freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6632.2265625,3.8441733e-10,1303.1421363190973,2.9499261272514124e-13,-125.30188859590915
6642.9931640625,5.066203e-10,1303.1421363190973,3.8876826030431604e-13,-124.10309198831584
6653.759765625,4.9658166e-10,1303.1421363190973,3.81064851513456e-13,-124.19001107637501
6664.5263671875,3.8140227e-10,1303.1421363190973,2.9267894901652165e-13,-125.33608513147817
6675.29296875,3.7717632e-10,1303.1421363190973,2.894360541678676e-13,-125.3844737110616
6686.0595703125,3.7724404e-10,1303.1421363190973,2.8948800233763343e-13,-125.38369430646505
6696.826171875,3.7009978e-10,1303.1421363190973,2.8400569196396116e-13,-125.46672955855188
6707.5927734375,3.83395e-10,1303.1421363190973,2.942081293348931e-13,-125.31345331348432
6718.359375,3.9072526e-10,1303.1421363190973,2.998332066548304e-13,-125.23120270525985
6729.1259765625,3.825513e-10,1303.1421363190973,2.9356066217100965e-13,-125.32302141353622
6739.892578125,3.8181722e-10,1303.1421363190973,2.9299738980625883e-13,-125.3313624858032
6750.6591796875,4.146933e-10,1303.1421363190973,3.182256702149988e-13,-124.9726479017323
6761.42578125,3.651121e-10,1303.1421363190973,2.801782683858879e-13,-125.52565553154818
6772.1923828125,3.4118167e-10,1303.1421363190973,2.618146436210713e-13,-125.82006066471392
6782.958984375,3.5212644e-10,1303.1421363190973,2.702133996437252e-13,-125.68293118500377
6793.7255859375,3.8578954e-10,1303.1421363190973,2.960456334357698e-13,-125.28641340218648
6804.4921875,3.857783e-10,1303.1421363190973,2.9603702865488195e-13,-125.28653963485964
6815.2587890625,3.6139106e-10,1303.1421363190973,2.7732280166681177e-13,-125.57014420970417
6826.025390625,3.9360226e-10,1303.1421363190973,3.0204092932350935e-13,-125.19934202158976
6836.7919921875,3.6915845e-10,1303.1421363190973,2.83283316348636e-13,-125.47779002010033
6847.55859375,4.1456405e-10,1303.1421363190973,3.181264809462003e-13,-124.97400178581591
6858.3251953125,3.6899403e-10,1303.1421363190973,2.83157162593194e-13,-125.47972448215955
6869.091796875,3.1986597e-10,1303.1421363190973,2.454574663284239e-13,-126.10023752987955
6879.8583984375,3.4770697e-10,1303.1421363190973,2.6682198712890585e-13,-125.73778385792544
6890.625,3.4104716e-10,1303.1421363190973,2.617114288483426e-13,-125.82177311454916
6901.3916015625,3.5044365e-10,1303.1421363190973,2.689220435416741e-13,-125.70373597196055
6912.158203125,3.5135914e-10,1303.1421363190973,2.696245898228246e-13,-125.6924050257672
6922.9248046875,3.5968906e-10,1303.1421363190973,2.7601672798160846e-13,-125.59064596739283
6933.69140625,3.5887118e-10,1303.1421363190973,2.753891540487875e-13,-125.60053168035223
6944.4580078125,6.041126e-10,1303.1421363190973,4.635814627853547e-13,-123.33873938478476
6955.224609375,5.0327176e-10,1303.1421363190973,3.861987108590967e-13,-124.13189180239988
6965.9912109375,3.0349692e-10,1303.1421363190973,2.3289627534506166e-13,-126.32837456978507
6976.7578125,3.354313e-10,1303.1421363190973,2.574019458498879e-13,-125.89388174336548
6987.5244140625,3.3914876e-10,1303.1421363190973,2.6025464370382685e-13,-125.84601512664861
6998.291015625,3.559907e-10,1303.1421363190973,2.7317874771082177e-13,-125.635530901696
7009.0576171875,3.6357634e-10,1303.1421363190973,2.7899977548662034e-13,-125.5439614620655
7019.82421875,3.4611056e-10,1303.1421363190973,2.655969346974087e-13,-125.75776941546803
7030.5908203125,3.4010242e-10,1303.1421363190973,2.609864334606184e-13,-125.83382067475222
7041.357421875,4.017248e-10,1303.1421363190973,3.0827396423171894e-13,-125.11063152756353
7052.1240234375,3.8920536e-10,1303.1421363190973,2.986668328652787e-13,-125.24813003386376
7062.890625,3.2345784e-10,1303.1421363190973,2.482137863766267e-13,-126.05174100431908
7073.6572265625,3.193937e-10,1303.1421363190973,2.450950644798935e-13,-126.10665434120135
7084.423828125,3.6396203e-10,1303.1421363190973,2.7929570327289607e-13,-125.53935745499228
7095.1904296875,4.0869216e-10,1303.1421363190973,3.136205363167821e-13,-125.03595506838866
7105.95703125,3.7283118e-10,1303.1421363190973,2.86101680274874e-13,-125.43479591576202
7116.7236328125,3.3239023e-10,1303.1421363190973,2.550682824153929e-13,-125.9334354228547
7127.490234375,3.4994763e-10,1303.1421363190973,2.685414097811635e-13,-125.7098873546613
7138.2568359375,3.6089098e-10,1303.1421363190973,2.7693907955672514e-13,-125.57615755564278
7149.0234375,3.8621353e-10,1303.1421363190973,2.963709963883499e-13,-125.28164299764296
7159.7900390625,3.4562184e-10,1303.1421363190973,2.6522188126509764e-13,-125.76390648741341
7170.556640625,3.2626338e-10,1303.1421363190973,2.5036670681455227e-13,-126.0142342309758
7181.3232421875,3.3360753e-10,1303.1421363190973,2.5600239101786125e-13,-125.9175597843419
7192.08984375,3.546575e-10,1303.1421363190973,2.7215563074367466e-13,-125.65182675950582
7202.8564453125,3.4274086e-10,1303.1421363190973,2.6301109154580523e-13,-125.80025936317969
7213.623046875,3.5505004e-10,1303.1421363190973,2.7245686197163625e-13,-125.6470224968357
7224.3896484375,3.1553318e-10,1303.1421363190973,2.4213259177274706e-13,-126.15946749284403
7235.15625,3.391628e-10,1303.1421363190973,2.6026537838097405e-13,-125.84583599766786
7245.9228515625,5.125997e-10,1303.1421363190973,3.933566958158593e-13,-124.05213452762858
7256.689453125,4.2677284e-10,1303.1421363190973,3.2749523432329277e-13,-124.84795015434506
7267.4560546875,3.0419228e-10,1303.1421363190973,2.33429856955957e-13,-126.31843596097305
7278.22265625,3.1389208e-10,1303.1421363190973,2.4087326931043676e-13,-126.182113927584
7288.9892578125,3.2467606e-10,1303.1421363190973,2.4914859784486064e-13,-126.0354155260271
7299.755859375,3.3706074e-10,1303.1421363190973,2.586523440468715e-13,-125.87283581426526
7310.5224609375,3.331683e-10,1303.1421363190973,2.556653562337798e-13,-125.92328116775492
7321.2890625,3.3522427e-10,1303.1421363190973,2.5724305558893953e-13,-125.89656340414359
7332.0556640625,3.254849e-10,1303.1421363190973,2.4976927091380127e-13,-126.02460993878147
7342.822265625,3.7117914e-10,1303.1421363190973,2.8483396602130183e-13,-125.45408222984422
7353.5888671875,3.6141387e-10,1303.1421363190973,2.773403094140637e-13,-125.56987004263327
7364.35546875,3.1416436e-10,1303.1421363190973,2.4108219083451754e-13,-126.17834870534894
7375.1220703125,3.1006914e-10,1303.1421363190973,2.379395928007169e-13,-126.23533285982117
7385.888671875,3.0166786e-10,1303.1421363190973,2.314926524111796e-13,-126.35462788956701
7396.6552734375,3.6490697e-10,1303.1421363190973,2.8002082645439584e-13,-125.52809666951134
7407.421875,3.872968e-10,1303.1421363190973,2.9720225230045363e-13,-125.2694790366667
7418.1884765625,3.476379e-10,1303.1421363190973,2.6676899530997293e-13,-125.73864646825363
7428.955078125,3.1974456e-10,1303.1421363190973,2.4536430466603944e-13,-126.10188617705762
7439.7216796875,3.8379697e-10,1303.1421363190973,2.945165596122113e-13,-125.3089028136578
7450.48828125,4.789704e-10,1303.1421363190973,3.6755040416025376e-13,-124.34683095361743
7461.2548828125,3.7273742e-10,1303.1421363190973,2.8602977497715794e-13,-125.43588755559043
7472.021484375,3.499217e-10,1303.1421363190973,2.6852151655010106e-13,-125.71020908681066
7482.7880859375,3.4944875e-10,1303.1421363190973,2.681585822275058e-13,-125.71608299187938
7493.5546875,3.8601394e-10,1303.1421363190973,2.962178355483392e-13,-125.28388795757324
7504.3212890625,3.4602748e-10,1303.1421363190973,2.655331656034034e-13,-125.75881226978035
7515.087890625,3.0637176e-10,1303.1421363190973,2.3510233669465835e-13,-126.28743054377601
7525.8544921875,3.489506e-10,1303.1421363190973,2.677763084468755e-13,-125.72227849900342
7536.62109375,3.279244e-10,1303.1421363190973,2.516413219320048e-13,-125.99218042028332
7547.3876953125,3.124121e-10,1303.1421363190973,2.3973756602701983e-13,-126.20263908227733
7558.154296875,3.1618863e-10,1303.1421363190973,2.426355454754328e-13,-126.15045575798271
7568.9208984375,3.1369954e-10,1303.1421363190973,2.407254971079622e-13,-126.18477907785442
7579.6875,3.1217645e-10,1303.1421363190973,2.395566952366748e-13,-126.20591686781583
7590.4541015625,3.4267716e-10,1303.1421363190973,2.6296225302457804e-13,-125.80106587934836
7601.220703125,3.560053e-10,1303.1421363190973,2.731899083672208e-13,-125.63535347528492
7611.9873046875,3.0552977e-10,1303.1421363190973,2.344562113654183e-13,-126.29938257162738
7622.75390625,3.1392547e-10,1303.1421363190973,2.408988919624369e-13,-126.18165197576195
7633.5205078125,3.2031477e-10,1303.1421363190973,2.4580189185252533e-13,-126.09414778821613
7644.287109375,4.1364215e-10,1303.1421363190973,3.174190785015784e-13,-124.98366973488709
7655.0537109375,4.129726e-10,1303.1421363190973,3.169052836269326e-13,-124.99070519942258
7665.8203125,3.4371828e-10,1303.1421363190973,2.637611345135395e-13,-125.787891978337
7676.5869140625,3.1871344e-10,1303.1421363190973,2.4457306950464907e-13,-126.11591365817418
7687.353515625,3.292789e-10,1303.1421363190973,2.5268073260553603e-13,-125.97427872611607
7698.1201171875,3.363341e-10,1303.1421363190973,2.5809469460824537e-13,-125.88220922717056
7708.88671875,2.9865718e-10,1303.1421363190973,2.291823326396872e-13,-126.39818864596577
7719.6533203125,3.1802247e-10,1303.1421363190973,2.4404281053191836e-13,-126.12533982075507
7730.419921875,3.3106565e-10,1303.1421363190973,2.5405183202353763e-13,-125.95077668949536
7741.1865234375,3.732569e-10,1303.1421363190973,2.8642838506209754e-13,-125.42983945634467
7751.953125,4.0977702e-10,1303.1421363190973,3.1445302756871626e-13,-125.02444219507362
7762.7197265625,2.8197897e-10,1303.1421363190973,2.1638391381095722e-13,-126.64775028236485
7773.486328125,2.8958438e-10,1303.1421363190973,2.2222010644812248e-13,-126.53216648705602
7784.2529296875,3.0469355e-10,1303.1421363190973,2.3381451622039775e-13,-126.31128529449998
7795.01953125,2.9333086e-10,1303.1421363190973,2.2509504041900914e-13,-126.47634073823939
7805.7861328125,3.0938832e-10,1303.1421363190973,2.374171931451832e-13,-126.2448783374829
7816.552734375,3.187005e-10,1303.1421363190973,2.4456314418808045e-13,-126.11608990806519
7827.3193359375,3.0096106e-10,1303.1421363190973,2.309502956276957e-13,-126.3648147749886
7838.0859375,3.961353e-10,1303.1421363190973,3.039846939487656e-13,-125.17148283170653
7848.8525390625,6.1664257e-10,1303.1421363190973,4.731967090565431e-13,-123.24958284423552
7859.619140625,3.880437e-10,1303.1421363190973,2.977754499817731e-13,-125.26111110401656
7870.3857421875,3.053595e-10,1303.1421363190973,2.3432554222990646e-13,-126.30180369341987
7881.15234375,3.1383549e-10,1303.1421363190973,2.408298407257084e-13,-126.18289701552187
7891.9189453125,3.1666048e-10,1303.1421363190973,2.429976704374495e-13,-126.14397889862636
7902.685546875,2.9136116e-10,1303.1421363190973,2.235835382395904e-13,-126.50560175360258
7913.4521484375,3.3424793e-10,1303.1421363190973,2.56493864579709e-13,-125.90923018899319
7924.21875,3.5795683e-10,1303.1421363190973,2.7468748102510333e-13,-125.61161133246384
7934.9853515625,3.2078912e-10,1303.1421363190973,2.461658698242877e-13,-126.08772160886758
7945.751953125,3.599334e-10,1303.1421363190973,2.762042440482827e-13,-125.58769652503986
7956.5185546875,3.2410274e-10,1303.1421363190973,2.4870868907145203e-13,-126.04309041630486
7967.28515625,3.1188635e-10,1303.1421363190973,2.3933409977860887e-13,-126.20995419687303
7978.0517578125,3.1144987e-10,1303.1421363190973,2.3899915229286166e-13,-126.21603639450127
7988.818359375,3.217622e-10,1303.1421363190973,2.4691259015385737e-13,-126.07456764685563
7999.5849609375,3.400185e-10,1303.1421363190973,2.609220253977353e-13,-125.8348925894134
8010.3515625,3.3440536e-10,1303.1421363190973,2.566146296976148e-13,-125.90718587961744
8021.1181640625,5.475786e-10,1303.1421363190973,4.2019862822861703e-13,-123.76545369716155
8031.884765625,3.788496e-10,1303.1421363190973,2.9072010472574913e-13,-125.36524933590641
8042.6513671875,3.2300737e-10,1303.1421363190973,2.478681255126949e-13,-126.05779317540261
8053.41796875,3.520916e-10,1303.1421363190973,2.70186626847745e-13,-125.68336150613621
8064.1845703125,3.2582723e-10,1303.1421363190973,2.5003199361739355e-13,-126.0200441627802
8074.951171875,3.067337e-10,1303.1421363190973,2.353800538679165e-13,-126.28230342096319
8085.7177734375,3.3227424e-10,1303.1421363190973,2.5497927405071415e-13,-125.93495119688501
8096.484375,3.5158498e-10,1303.1421363190973,2.697978781824863e-13,-125.68961470146922
8107.2509765625,3.451159e-10,1303.1421363190973,2.6483364377494116e-13,-125.77026844090054
8118.017578125,3.8621112e-10,1303.1421363190973,2.9636912207964165e-13,-125.28167046337047
8128.7841796875,3.4780517e-10,1303.1421363190973,2.668973641575247e-13,-125.73655715225212
8139.55078125,4.1724835e-10,1303.1421363190973,3.2018636751551694e-13,-124.94597162856513
8150.3173828125,5.713462e-10,1303.1421363190973,4.3843735587678467e-13,-123.58092450052892
8161.083984375,3.4221023e-10,1303.1421363190973,2.6260394057686557e-13,-125.80698761270348
8171.8505859375,2.9067762e-10,1303.1421363190973,2.2305905128572253e-13,-126.51580149272004
8182.6171875,2.7637015e-10,1303.1421363190973,2.1207981945003874e-13,-126.73500655002826
8193.3837890625,3.0895736e-10,1303.1421363190973,2.3708648415299207e-13,-126.25093203613906
8204.150390625,2.9988445e-10,1303.1421363190973,2.3012413016765183e-13,-126.38037840048398
8214.9169921875,3.0822842e-10,1303.1421363190973,2.365270669004707e-13,-126.26119153729972
8225.68359375,2.9113925e-10,1303.1421363190973,2.2341325303365441e-13,-126.5089106779756
8236.4501953125,3.0803016e-10,1303.1421363190973,2.3637497100858967e-13,-126.26398511413156
8247.216796875,4.440681e-10,1303.1421363190973,3.4076719298736665e-13,-124.67542223149421
8257.9833984375,3.5795863e-10,1303.1421363190973,2.7468886545767194e-13,-125.61158944395592
8268.75,2.9490027e-10,1303.1421363190973,2.2629939025886533e-13,-126.45316616206857
8279.5166015625,2.848883e-10,1303.1421363190973,2.1861647107002035e-13,-126.60317120403968
8290.283203125,3.0919367e-10,1303.1421363190973,2.37267780922589e-13,-126.24761231515187
8301.0498046875,3.217003e-10,1303.1421363190973,2.46865072168311e-13,-126.07540352099704
8311.81640625,2.9955288e-10,1303.1421363190973,2.29869714059471e-13,-126.38518244403994
8322.5830078125,3.020952e-10,1303.1421363190973,2.3182059253823357e-13,-126.34847988439292
8333.349609375,3.0962855e-10,1303.1421363190973,2.3760151436746836e-13,-126.24150795680157
8344.1162109375,4.4898557e-10,1303.1421363190973,3.445407727880033e-13,-124.62759376516709
8354.8828125,4.2368412e-10,1303.1421363190973,3.251250005700245e-13,-124.87949634034646
8365.6494140625,2.9905353e-10,1303.1421363190973,2.2948652442344923e-13,-126.39242811391907
8376.416015625,2.8872799e-10,1303.1421363190973,2.2156294825625897e-13,-126.54502864490755
8387.1826171875,2.8165226e-10,1303.1421363190973,2.1613318242330514e-13,-126.65278551779222
8397.94921875,3.2882563e-10,1303.1421363190973,2.523329205463822e-13,-125.98026085673652
8408.7158203125,3.0994193e-10,1303.1421363190973,2.3784197965515035e-13,-126.23711488979161
8419.482421875,2.9839126e-10,1303.1421363190973,2.289782885780403e-13,-126.40205694942938
8430.2490234375,2.7949687e-10,1303.1421363190973,2.1447921148309767e-13,-126.6861479567367
8441.015625,3.0105052e-10,1303.1421363190973,2.310189208851723e-13,-126.36352449114305
8451.7822265625,3.236839e-10,1303.1421363190973,2.4838728772591433e-13,-126.04870634790798
8462.548828125,2.9479028e-10,1303.1421363190973,2.262149824701068e-13,-126.45478634651008
8473.3154296875,2.7209382e-10,1303.1421363190973,2.087982882832399e-13,-126.80273065977202
8484.08203125,2.856791e-10,1303.1421363190973,2.1922327851431255e-13,-126.59113331604017
8494.8486328125,3.2862563e-10,1303.1421363190973,2.521793976240074e-13,-125.98290397000412
8505.615234375,3.1991051e-10,1303.1421363190973,2.4549165116338666e-13,-126.09963273053543
8516.3818359375,2.836539e-10,1303.1421363190973,2.1766919970866916e-13,-126.62203019479367
8527.1484375,2.7514466e-10,1303.1421363190973,2.111393850556801e-13,-126.7543074766377
8537.9150390625,3.081627e-10,1303.1421363190973,2.364766522560116e-13,-126.26211731445926
8548.681640625,4.783688e-10,1303.1421363190973,3.6708872784707446e-13,-124.35228951123841
8559.4482421875,3.3378061e-10,1303.1421363190973,2.561352326475576e-13,-125.91530678103294
8570.21484375,2.870273e-10,1303.1421363190973,2.2025785432333498e-13,-126.5706859584003
8580.9814453125,2.845689e-10,1303.1421363190973,2.183713200105678e-13,-126.60804400669895
8591.748046875,2.871012e-10,1303.1421363190973,2.2031457346072178e-13,-126.56956774005671
8602.5146484375,3.071093e-10,1303.1421363190973,2.3566833532662115e-13,-126.27698765870805
8613.28125,2.9576025e-10,1303.1421363190973,2.269592960169034e-13,-126.44052024306178
8624.0478515625,2.7362104e-10,1303.1421363190973,2.0997022110202859e-13,-126.77842294447589
8634.814453125,2.8708874e-10,1303.1421363190973,2.2030501022651726e-13,-126.56975625913296
8645.5810546875,3.579434e-10,1303.1421363190973,2.746771936261706e-13,-125.61177398437052
8656.34765625,3.2718359e-10,1303.1421363190973,2.5107281002245595e-13,-126.00200316743816
8667.1142578125,2.8643982e-10,1303.1421363190973,2.1980701918211586e-13,-126.57958443198302
8677.880859375,2.9141906e-10,1303.1421363190973,2.2362801047348587e-13,-126.50473799926091
8688.6474609375,2.9804736e-10,1303.1421363190973,2.287143944315054e-13,-126.40706501657142
8699.4140625,3.0698333e-10,1303.1421363190973,2.3557161673748355e-13,-126.27877037470935
8710.1806640625,3.0793706e-10,1303.1421363190973,2.3630353428805065e-13,-126.26529782767464
8720.947265625,2.8596472e-10,1303.1421363190973,2.1944246613836347e-13,-126.58679324687775
8731.7138671875,2.7471247e-10,1303.1421363190973,2.1080778150706005e-13,-126.76113362134997
8742.48046875,3.8966688e-10,1303.1421363190973,2.990210346132105e-13,-125.24298260186839
8753.2470703125,4.128203e-10,1303.1421363190973,3.167884162191814e-13,-124.99230707335279
8764.013671875,2.7706556e-10,1303.1421363190973,2.1261346495782186e-13,-126.72409234771771
8774.7802734375,2.641216e-10,1303.1421363190973,2.0268058725747479e-13,-126.93187846031697
8785.546875,2.6385175e-10,1303.1421363190973,2.0247347614521442e-13,-126.93631860934447
8796.3134765625,2.975325e-10,1303.1421363190973,2.2831931997435634e-13,-126.4145733772901
8807.080078125,2.8953198e-10,1303.1421363190973,2.2217991530570833e-13,-126.53295203118587
8817.8466796875,2.9579725e-10,1303.1421363190973,2.269877301319659e-13,-126.43997618049173
8828.61328125,3.0131714e-10,1303.1421363190973,2.312235400188092e-13,-126.35967954075656
8839.3798828125,3.2518388e-10,1303.1421363190973,2.4953830496343607e-13,-126.02862779269563
8850.146484375,3.5159212e-10,1303.1421363190973,2.6980337331483544e-13,-125.68952624705403
8860.9130859375,2.5430638e-10,1303.1421363190973,1.9514863511549338e-13,-127.09634481860994
8871.6796875,2.773644e-10,1303.1421363190973,2.1284279088806737e-13,-126.71941055050169
8882.4462890625,2.9074487e-10,1303.1421363190973,2.231106586720869e-13,-126.51479681657447
8893.212890625,3.1411862e-10,1303.1421363190973,2.410471114431259e-13,-126.17898068461528
8903.9794921875,3.094325e-10,1303.1421363190973,2.3745107979466965e-13,-126.24425851149134
8914.74609375,2.720431e-10,1303.1421363190973,2.0875937507858135e-13,-126.80354011875639
8925.5126953125,2.7002925e-10,1303.1421363190973,2.0721396495071356e-13,-126.83580979155272
8936.279296875,2.691413e-10,1303.1421363190973,2.0653254724045592e-13,-126.85011498617236
8947.0458984375,3.708254e-10,1303.1421363190973,2.845625320420087e-13,-125.45822283445766
8957.8125,2.916601e-10,1303.1421363190973,2.2381294936568628e-13,-126.50114789678238
8968.5791015625,2.782371e-10,1303.1421363190973,2.1351247286993591e-13,-126.70576749489717
8979.345703125,2.6811206e-10,1303.1421363190973,2.0574276040852195e-13,-126.86675437622115
8990.1123046875,2.6498545e-10,1303.1421363190973,2.0334349616923858e-13,-126.91769713709266
9000.87890625,2.8996483e-10,1303.1421363190973,2.2251203002943062e-13,-126.52646504080066
9011.6455078125,2.4871885e-10,1303.1421363190973,1.9086089835784678e-13,-127.19283036335581
9022.412109375,2.6490876e-10,1303.1421363190973,2.032846471355924e-13,-126.9189541976861
9033.1787109375,2.6716576e-10,1303.1421363190973,2.050165935778551e-13,-126.88210986711803
9043.9453125,3.3327394e-10,1303.1421363190973,2.557464413843737e-13,-125.92190400618273
9054.7119140625,3.3222908e-10,1303.1421363190973,2.549446206385743e-13,-125.93554147264385
9065.478515625,2.806295e-10,1303.1421363190973,2.153483369506929e-13,-126.66858477771481
9076.2451171875,2.679831e-10,1303.1421363190973,2.05643805428312e-13,-126.86884368133025
9087.01171875,2.7619312e-10,1303.1421363190973,2.1194395336765406e-13,-126.73778969076986
9097.7783203125,2.9333394e-10,1303.1421363190973,2.2509742590281965e-13,-126.47629471337078
9108.544921875,2.914179e-10,1303.1421363190973,2.2362709461809436e-13,-126.50475578557294
9119.3115234375,2.6748637e-10,1303.1421363190973,2.05262617894774e-13,-126.87690136456314
9130.078125,2.7197708e-10,1303.1421363190973,2.0870868354760855e-13,-126.80459481273041
9140.8447265625,3.5159156e-10,1303.1421363190973,2.6980294733558355e-13,-125.68953310392104
9151.611328125,4.0282572e-10,1303.1421363190973,3.091187662840322e-13,-125.09874628562693
9162.3779296875,2.7520267e-10,1303.1421363190973,2.1118394248542595e-13,-126.75339106758919
9173.14453125,2.515259e-10,1303.1421363190973,1.9301494764078982e-13,-127.14409056657829
9183.9111328125,2.4800897e-10,1303.1421363190973,1.903161347915898e-13,-127.20524391145916
9194.677734375,2.7525762e-10,1303.1421363190973,2.1122609313239872e-13,-126.75252433659767
9205.4443359375,2.725932e-10,1303.1421363190973,2.0918149921822428e-13,-126.79476728708869
9216.2109375,2.518579e-10,1303.1421363190973,1.932697045323721e-13,-127.13836217288419
9226.9775390625,2.5903646e-10,1303.1421363190973,1.9877836172277269e-13,-127.01630893056719
9237.744140625,3.009806e-10,1303.1421363190973,2.309653113963242e-13,-126.36453241754667
9248.5107421875,3.880274e-10,1303.1421363190973,2.977629048928055e-13,-125.26129407335412
9259.27734375,2.7367908e-10,1303.1421363190973,2.1001475723281184e-13,-126.77750187363218
9270.0439453125,2.3258094e-10,1303.1421363190973,1.7847703188755773e-13,-127.48417665077277
9280.810546875,2.480283e-10,1303.1421363190973,1.9033095886955496e-13,-127.20490564457783
9291.5771484375,2.8880273e-10,1303.1421363190973,2.216203063625236e-13,-126.54390449100858
9302.34375,2.9161074e-10,1303.1421363190973,2.237751011091574e-13,-126.50188237970622
9313.1103515625,2.5593627e-10,1303.1421363190973,1.9639935279691586e-13,-127.06859947695663
9323.876953125,2.473644e-10,1303.1421363190973,1.8982150898327819e-13,-127.2165457850781
9334.6435546875,2.8720826e-10,1303.1421363190973,2.2039674485840797e-13,-126.56794824069212
9345.41015625,3.0042446e-10,1303.1421363190973,2.305385227838733e-13,-126.37256493985473
9356.1767578125,2.4868077e-10,1303.1421363190973,1.9083165488220574e-13,-127.1934958350827
9366.943359375,2.5792585e-10,1303.1421363190973,1.9792610503355164e-13,-127.03496921688823
9377.7099609375,2.530838e-10,1303.1421363190973,1.9421045841116965e-13,-127.11727386642421
9388.4765625,2.5402722e-10,1303.1421363190973,1.9493436755180158e-13,-127.10111586627336
9399.2431640625,2.8954406e-10,1303.1421363190973,2.2218918035443655e-13,-126.53277093130393
9410.009765625,2.6835367e-10,1303.1421363190973,2.059281678778994e-13,-126.8628424436184
9420.7763671875,2.6429123e-10,1303.1421363190973,2.0281074521788437e-13,-126.92909039155218
9431.54296875,2.3711472e-10,1303.1421363190973,1.8195614288085626e-13,-127.4003327794955
9442.3095703125,3.1877864e-10,1303.1421363190973,2.446230581698563e-13,-126.11502608771708
9453.076171875,3.5765987e-10,1303.1421363190973,2.744596247232768e-13,-125.61521534818905
9463.8427734375,2.5639577e-10,1303.1421363190973,1.9675197842161582e-13,-127.06080891938298
9474.609375,2.41015e-10,1303.1421363190973,1.8494913700139936e-13,-127.32947690822795
9485.3759765625,2.4992736e-10,1303.1421363190973,1.9178827648813553e-13,-127.17177943631057
9496.142578125,2.6208796e-10,1303.1421363190973,2.0112001226824033e-13,-126.96544713166327
9506.9091796875,2.6551047e-10,1303.1421363190973,2.0374636604669688e-13,-126.90910128452728
9517.67578125,2.6055555e-10,1303.1421363190973,1.9994409654344663e-13,-126.99091414118378
9528.4423828125,2.6098382e-10,1303.1421363190973,2.0027273953626619e-13,-126.98378161413785
9539.208984375,2.8003994e-10,1303.1421363190973,2.1489590438727924e-13,-126.6777186146972
9549.9755859375,2.8855393e-10,1303.1421363190973,2.2142933986390921e-13,-126.54764834691362
9560.7421875,2.6424976e-10,1303.1421363190973,2.027789245677695e-13,-126.92977184543592
9571.5087890625,2.528365e-10,1303.1421363190973,1.940206846544605e-13,-127.1215196722224
9582.275390625,2.333881e-10,1303.1421363190973,1.7909641636926145e-13,-127.46913104081877
9593.0419921875,2.760502e-10,1303.1421363190973,2.118342850092595e-13,-126.7400374873597
9603.80859375,2.740229e-10,1303.1421363190973,2.10278587482459e-13,-126.77204948957369
9614.5751953125,2.3652416e-10,1303.1421363190973,1.8150298615271445e-13,-127.41116225399341
9625.341796875,2.3309984e-10,1303.1421363190973,1.7887522664272674e-13,-127.47449802961738
9636.1083984375,2.4545946e-10,1303.1421363190973,1.8835971858255296e-13,-127.25011967083296
9646.875,3.697908e-10,1303.1421363190973,2.8376857061340643e-13,-125.4703570741637
9657.6416015625,2.8472769e-10,1303.1421363190973,2.184931713755659e-13,-126.60562131600896
9668.408203125,2.4139965e-10,1303.1421363190973,1.8524431932398433e-13,-127.32255101157403
9679.1748046875,2.3152216e-10,1303.1421363190973,1.7766456166046154e-13,-127.503991912728
9689.94140625,2.4710908e-10,1303.1421363190973,1.896255585274169e-13,-127.22103127022521
9700.7080078125,2.4955848e-10,1303.1421363190973,1.9150521327526634e-13,-127.17819398897117
9711.474609375,2.6017805e-10,1303.1421363190973,1.9965438805424824e-13,-126.99721140331631
9722.2412109375,2.5202054e-10,1303.1421363190973,1.933945377521333e-13,-127.13555796321309
9733.0078125,2.4752841e-10,1303.1421363190973,1.899473645532439e-13,-127.21366727736657
9743.7744140625,2.563884e-10,1303.1421363190973,1.9674629159860332e-13,-127.06093444755132
9754.541015625,2.4312913e-10,1303.1421363190973,1.865714789821553e-13,-127.29154745730881
9765.3076171875,2.253576e-10,1303.1421363190973,1.7293400882101234e-13,-127.62119590931376
9776.07421875,2.327007e-10,1303.1421363190973,1.785689369111492e-13,-127.48194086888616
9786.8408203125,2.5139799e-10,1303.1421363190973,1.9291675942323325e-13,-127.14630041879889
9797.607421875,2.71955e-10,1303.1421363190973,2.0869172957338402e-13,-126.80494761628425
9808.3740234375,2.564961e-10,1303.1421363190973,1.9682895287242914e-13,-127.05911017958113
9819.140625,2.4104463e-10,1303.1421363190973,1.8497184169552415e-13,-127.32894379310595
9829.9072265625,2.5584754e-10,1303.1421363190973,1.9633123871454145e-13,-127.07010593308974
9840.673828125,3.147122e-10,1303.1421363190973,2.4150256845922784e-13,-126.17078246023284
9851.4404296875,3.4304812e-10,1303.1421363190973,2.6324687106171654e-13,-125.79636782112871
9862.20703125,2.1873034e-10,1303.1421363190973,1.6784840227512748e-13,-127.7508278838319
9872.9736328125,2.1901754e-10,1303.1421363190973,1.6806880394004627e-13,-127.74512890570034
9883.740234375,2.3210851e-10,1303.1421363190973,1.7811449159577044e-13,-127.49300744410748
9894.5068359375,2.592782e-10,1303.1421363190973,1.989638756869631e-13,-127.01225767881526
9905.2734375,2.4515479e-10,1303.1421363190973,1.881258772722376e-13,-127.25551461846912
