freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6610.693359375,9.498423e-12,1303.1421363190973,7.288861091567208e-15,-141.37340326316988
6621.4599609375,9.462287e-12,1303.1421363190973,7.26113183904806e-15,-141.38995677765422
6632.2265625,1.0113906e-11,1303.1421363190973,7.761168249451028e-15,-141.10072901666726
6642.9931640625,1.0439564e-11,1303.1421363190973,8.011071639932281e-15,-140.96309384517627
6653.759765625,1.0626733e-11,1303.1421363190973,8.154699862997187e-15,-140.88592018712345
6664.5263671875,9.655666e-12,1303.1421363190973,7.409527036178449e-15,-141.30209512956355
6675.29296875,9.8393915e-12,1303.1421363190973,7.550512856696584e-15,-141.22023548600106
6686.0595703125,9.338811e-12,1303.1421363190973,7.16637941039486e-15,-141.44700202661826
6696.826171875,9.808327e-12,1303.1421363190973,7.526673992813677e-15,-141.23396894406577
6707.5927734375,1.0262969e-11,1303.1421363190973,7.87555565924522e-15,-141.03718794842405
6718.359375,1.0494747e-11,1303.1421363190973,8.05341663993872e-15,-140.94019832293927
6729.1259765625,1.0293501e-11,1303.1421363190973,7.898985849283362e-15,-141.02428664194736
6739.892578125,1.0277951e-11,1303.1421363190973,7.887053771082868e-15,-141.03085198301022
6750.6591796875,1.051047e-11,1303.1421363190973,8.065482502248004e-15,-140.9336964665124
6761.42578125,9.939204e-12,1303.1421363190973,7.627107254146142e-15,-141.176401464189
6772.1923828125,9.783895e-12,1303.1421363190973,7.507926246583224e-15,-141.2448000228128
6782.958984375,1.019491e-11,1303.1421363190973,7.823329271780505e-15,-141.06608390588957
6793.7255859375,9.6829055e-12,1303.1421363190973,7.430429305593762e-15,-141.2898609341786
6804.4921875,9.940687e-12,1303.1421363190973,7.628244751867158e-15,-141.17575381084856
6815.2587890625,1.0299821e-11,1303.1421363190973,7.903836022421478e-15,-141.02162078452847
6826.025390625,1.021754e-11,1303.1421363190973,7.840695247812694e-15,-141.05645425976104
6836.7919921875,9.496204e-12,1303.1421363190973,7.28715850574488e-15,-141.37441783868692
6847.55859375,9.390217e-12,1303.1421363190973,7.205827751488565e-15,-141.4231612348907
6858.3251953125,9.249688e-12,1303.1421363190973,7.09798910709933e-15,-141.4886467147621
6869.091796875,9.645974e-12,1303.1421363190973,7.402089039085208e-15,-141.3064569511894
6879.8583984375,1.0507263e-11,1303.1421363190973,8.063020475290699e-15,-140.93502237348795
6890.625,1.0497131e-11,1303.1421363190973,8.055245688351446e-15,-140.9392120888001
6901.3916015625,1.0362903e-11,1303.1421363190973,7.952242574063544e-15,-140.99510380752284
6912.158203125,1.0258792e-11,1303.1421363190973,7.87235083096746e-15,-141.03895559831014
6922.9248046875,1.0002666e-11,1303.1421363190973,7.675806000931291e-15,-141.14876010198907
6933.69140625,1.015525e-11,1303.1421363190973,7.792895051011967e-15,-141.08301172480603
6944.4580078125,1.00890615e-11,1303.1421363190973,7.742104346744576e-15,-141.11140979631637
6955.224609375,9.509409e-12,1303.1421363190973,7.297292152791374e-15,-141.36838266080449
6965.9912109375,8.787651e-12,1303.1421363190973,6.74343259832175e-15,-141.71118978980087
6976.7578125,9.591247e-12,1303.1421363190973,7.360092809591241e-15,-141.3311670924413
6987.5244140625,9.635677e-12,1303.1421363190973,7.394187123962976e-15,-141.31109562976297
6998.291015625,9.658271e-12,1303.1421363190973,7.411525145106764e-15,-141.30092413620025
7009.0576171875,9.185359e-12,1303.1421363190973,7.048624102140552e-15,-141.51895649414965
7019.82421875,8.774068e-12,1303.1421363190973,6.7330094185024985e-15,-141.7179077801671
7030.5908203125,9.344168e-12,1303.1421363190973,7.170489444582848e-15,-141.44451199168074
7041.357421875,9.097704e-12,1303.1421363190973,6.981359981492161e-15,-141.56059967788633
7052.1240234375,9.144844e-12,1303.1421363190973,7.0175329414945164e-15,-141.53815540036493
7062.890625,9.9043196e-12,1303.1421363190973,7.600337120536288e-15,-141.19167143726904
7073.6572265625,9.903047e-12,1303.1421363190973,7.599360696219888e-15,-141.19222941637926
7084.423828125,9.561935e-12,1303.1421363190973,7.337599773907217e-15,-141.3444598033203
7095.1904296875,9.269168e-12,1303.1421363190973,7.112936985284564e-15,-141.47951038773598
7105.95703125,9.478866e-12,1303.1421363190973,7.27385397564226e-15,-141.3823542175936
7116.7236328125,9.157762e-12,1303.1421363190973,7.027446942989265e-15,-141.53202424618277
7127.490234375,9.015012e-12,1303.1421363190973,6.917903715999959e-15,-141.60025486828872
7138.2568359375,9.05141e-12,1303.1421363190973,6.945835308663748e-15,-141.58275518374307
7149.0234375,9.565849e-12,1303.1421363190973,7.340602927632918e-15,-141.34268267414978
7159.7900390625,9.400775e-12,1303.1421363190973,7.213928678792533e-15,-141.41828155691064
7170.556640625,9.075771e-12,1303.1421363190973,6.964529141895134e-15,-141.5710824004248
7181.3232421875,9.164793e-12,1303.1421363190973,7.0328422364512616e-15,-141.52869124746007
7192.08984375,9.047148e-12,1303.1421363190973,6.942563921127884e-15,-141.58480112951085
7202.8564453125,9.283447e-12,1303.1421363190973,7.1238946359464e-15,-141.47282512477386
7213.623046875,9.100657e-12,1303.1421363190973,6.9836263242306375e-15,-141.55919006654477
7224.3896484375,9.0918965e-12,1303.1421363190973,6.976903173569445e-15,-141.5633730417813
7235.15625,9.4274935e-12,1303.1421363190973,7.234431592659214e-15,-141.40595585604933
7245.9228515625,9.116283e-12,1303.1421363190973,6.995616308985683e-15,-141.55174018441494
7256.689453125,9.016467e-12,1303.1421363190973,6.919021245943544e-15,-141.5995533582491
7267.4560546875,9.315681e-12,1303.1421363190973,7.148630053035984e-15,-141.45777177417347
7278.22265625,9.1293795e-12,1303.1421363190973,7.005666091366966e-15,-141.545505661523
7288.9892578125,8.784396e-12,1303.1421363190973,6.7409346293650676e-15,-141.71279884438673
7299.755859375,8.6784e-12,1303.1421363190973,6.659595887997781e-15,-141.76552123523004
7310.5224609375,9.039237e-12,1303.1421363190973,6.936493051196122e-15,-141.5886004445293
7321.2890625,9.042e-12,1303.1421363190973,6.938613629159348e-15,-141.58727295157914
7332.0556640625,9.082845e-12,1303.1421363190973,6.969957049393602e-15,-141.56769898124202
7342.822265625,9.142048e-12,1303.1421363190973,7.0153877366057905e-15,-141.5394832075611
7353.5888671875,9.073933e-12,1303.1421363190973,6.963118085623307e-15,-141.57196239680124
7364.35546875,9.434086e-12,1303.1421363190973,7.239491427460361e-15,-141.40291941814658
7375.1220703125,9.418128e-12,1303.1421363190973,7.227245189561611e-15,-141.4102721127517
7385.888671875,8.7508585e-12,1303.1421363190973,6.715198826626166e-15,-141.7294112401861
7396.6552734375,8.697163e-12,1303.1421363190973,6.673993986711067e-15,-141.75614188981703
7407.421875,8.6371535e-12,1303.1421363190973,6.627944298398501e-15,-141.78621150071623
7418.1884765625,8.326904e-12,1303.1421363190973,6.389866491304773e-15,-141.94508215815833
7428.955078125,8.079461e-12,1303.1421363190973,6.199984243004919e-15,-142.07609414241216
7439.7216796875,8.643719e-12,1303.1421363190973,6.632982834237054e-15,-141.7829112662832
7450.48828125,8.659757e-12,1303.1421363190973,6.645289641060679e-15,-141.77486085184302
7461.2548828125,8.045959e-12,1303.1421363190973,6.174276395154421e-15,-142.09413932968016
7472.021484375,7.84356e-12,1303.1421363190973,6.018959700773686e-15,-142.20478564432347
7482.7880859375,8.2453116e-12,1303.1421363190973,6.327254197205345e-15,-141.98784717425474
7493.5546875,7.937127e-12,1303.1421363190973,6.090759834861936e-15,-142.15328524854277
7504.3212890625,7.868751e-12,1303.1421363190973,6.038289840512557e-15,-142.19086044490442
7515.087890625,7.9390106e-12,1303.1421363190973,6.092206167540559e-15,-142.15225408042795
7525.8544921875,8.3514385e-12,1303.1421363190973,6.40869344305237e-15,-141.93230502198887
7536.62109375,8.909547e-12,1303.1421363190973,6.836972317292276e-15,-141.65136178542488
7547.3876953125,9.193568e-12,1303.1421363190973,7.054922604735034e-15,-141.51507746264116
7558.154296875,9.058344e-12,1303.1421363190973,6.951156055756666e-15,-141.57942961325895
7568.9208984375,8.863309e-12,1303.1421363190973,6.8014909079816306e-15,-141.6739587815582
7579.6875,8.944237e-12,1303.1421363190973,6.863592692571394e-15,-141.63448496811046
7590.4541015625,9.127457e-12,1303.1421363190973,7.0041911382073575e-15,-141.54642010912966
7601.220703125,8.936122e-12,1303.1421363190973,6.857365408383085e-15,-141.6384270767096
7611.9873046875,8.299367e-12,1303.1421363190973,6.36873525804158e-15,-141.95946803926608
7622.75390625,8.666199e-12,1303.1421363190973,6.650232997160142e-15,-141.77163138515195
7633.5205078125,8.546655e-12,1303.1421363190973,6.5584970340842636e-15,-141.83195673518975
7644.287109375,8.183922e-12,1303.1421363190973,6.2801455510963274e-15,-142.02030290768306
7655.0537109375,8.046121e-12,1303.1421363190973,6.174399529781915e-15,-142.09405271846845
7665.8203125,7.719662e-12,1303.1421363190973,5.9238831285335144e-15,-142.27393518201754
7676.5869140625,7.998591e-12,1303.1421363190973,6.137927053118086e-15,-142.11978277294966
7687.353515625,7.972415e-12,1303.1421363190973,6.117840134614561e-15,-142.1340187575962
7698.1201171875,8.629262e-12,1303.1421363190973,6.621888737096103e-15,-141.79018120665066
7708.88671875,8.425326e-12,1303.1421363190973,6.4653926126617455e-15,-141.89405097336518
7719.6533203125,8.425261e-12,1303.1421363190973,6.465343358810748e-15,-141.89408405837403
7730.419921875,8.272121e-12,1303.1421363190973,6.347826998293037e-15,-141.9737491788293
7741.1865234375,8.622799e-12,1303.1421363190973,6.616929406774695e-15,-141.793434986361
7751.953125,8.696995e-12,1303.1421363190973,6.673865527342924e-15,-141.7562254825379
7762.7197265625,8.352752e-12,1303.1421363190973,6.409701150220081e-15,-141.93162218817525
7773.486328125,8.135852e-12,1303.1421363190973,6.243257744661923e-15,-142.045887354237
7784.2529296875,8.317322e-12,1303.1421363190973,6.382513024469327e-15,-141.95008290280174
7795.01953125,7.9458705e-12,1303.1421363190973,6.097469673671508e-15,-142.1485035101257
7805.7861328125,7.654809e-12,1303.1421363190973,5.874116105655781e-15,-142.31057473620626
7816.552734375,7.8768225e-12,1303.1421363190973,6.044483845071813e-15,-142.18640778807807
7827.3193359375,8.8890215e-12,1303.1421363190973,6.821221734454295e-15,-141.66137832819715
7838.0859375,8.850485e-12,1303.1421363190973,6.791650121670798e-15,-141.68024695282003
7848.8525390625,9.422887e-12,1303.1421363190973,7.230897296053836e-15,-141.4080780691777
7859.619140625,8.756168e-12,1303.1421363190973,6.719272918814776e-15,-141.72677718676883
7870.3857421875,8.905177e-12,1303.1421363190973,6.8336183962763615e-15,-141.6534927678377
7881.15234375,8.662408e-12,1303.1421363190973,6.647324357580951e-15,-141.77353129218832
7891.9189453125,8.208044e-12,1303.1421363190973,6.298655680775344e-15,-142.0075213193056
7902.685546875,8.510534e-12,1303.1421363190973,6.530779762231574e-15,-141.85034961723898
7913.4521484375,8.451402e-12,1303.1421363190973,6.48540298801845e-15,-141.88063032681666
7924.21875,8.223259e-12,1303.1421363190973,6.310331505832134e-15,-141.9994782500755
7934.9853515625,8.432663e-12,1303.1421363190973,6.471024191490015e-15,-141.8902697659396
7945.751953125,8.676407e-12,1303.1421363190973,6.658066356246526e-15,-141.7665188085131
7956.5185546875,7.719661e-12,1303.1421363190973,5.9238831285335144e-15,-142.27393518201754
7967.28515625,7.987817e-12,1303.1421363190973,6.129659727668857e-15,-142.1256363355621
7978.0517578125,8.234185e-12,1303.1421363190973,6.318715975575628e-15,-141.99371165606493
7988.818359375,7.948046e-12,1303.1421363190973,6.099138979864782e-15,-142.14731470347712
7999.5849609375,7.656791e-12,1303.1421363190973,5.8756383158886436e-15,-142.30944945735462
8010.3515625,7.975908e-12,1303.1421363190973,6.120520475938451e-15,-142.1321164481248
8021.1181640625,8.77531e-12,1303.1421363190973,6.733962547078562e-15,-141.71729303398234
8031.884765625,7.899212e-12,1303.1421363190973,6.061666117551634e-15,-142.17407988670857
8042.6513671875,7.516329e-12,1303.1421363190973,5.767850256535568e-15,-142.38986023185382
8053.41796875,7.745742e-12,1303.1421363190973,5.943896831853125e-15,-142.25928737226238
8064.1845703125,8.221679e-12,1303.1421363190973,6.30911946174204e-15,-142.00031249248926
8074.951171875,8.378969e-12,1303.1421363190973,6.429820017167497e-15,-141.91801183630207
8085.7177734375,7.8388815e-12,1303.1421363190973,6.0153694943914986e-15,-142.20737690943122
8096.484375,7.414584e-12,1303.1421363190973,5.689773584408011e-15,-142.44905015327012
8107.2509765625,7.614141e-12,1303.1421363190973,5.842909131900643e-15,-142.3337086772379
8118.017578125,7.769006e-12,1303.1421363190973,5.9617486904694824e-15,-142.24626335019707
8128.7841796875,7.775334e-12,1303.1421363190973,5.9666048539408275e-15,-142.24272722912642
8139.55078125,7.94135e-12,1303.1421363190973,6.094001270731653e-15,-142.15097459553502
8150.3173828125,8.358407e-12,1303.1421363190973,6.4140401482559496e-15,-141.92868325961766
8161.083984375,7.883884e-12,1303.1421363190973,6.049903099866728e-15,-142.18251581302934
8171.8505859375,8.212097e-12,1303.1421363190973,6.301765994906594e-15,-142.0053772763102
8182.6171875,8.0748715e-12,1303.1421363190973,6.1964625926585804e-15,-142.07856167746317
8193.3837890625,7.961732e-12,1303.1421363190973,6.1096420307937606e-15,-142.13984234701024
8204.150390625,8.008971e-12,1303.1421363190973,6.1458921995355185e-15,-142.11415061645124
8214.9169921875,8.3235354e-12,1303.1421363190973,6.387281329719973e-15,-141.94683954790156
8225.68359375,8.290334e-12,1303.1421363190973,6.361803111309938e-15,-141.9641977581256
8236.4501953125,7.867561e-12,1303.1421363190973,6.037377978676518e-15,-142.19151633668668
8247.216796875,8.568219e-12,1303.1421363190973,6.5750456624269245e-15,-141.82101226736125
8257.9833984375,8.149315e-12,1303.1421363190973,6.25358907270499e-15,-142.03870659920722
8268.75,7.473529e-12,1303.1421363190973,5.7350065906236276e-15,-142.41466078674688
8279.5166015625,7.685042e-12,1303.1421363190973,5.897316666253461e-15,-142.29345551429577
8290.283203125,8.1530225e-12,1303.1421363190973,6.2564338153964e-15,-142.0367314532212
8301.0498046875,8.4196235e-12,1303.1421363190973,6.461017007033919e-15,-141.89699115785206
8311.81640625,8.257059e-12,1303.1421363190973,6.336268983123094e-15,-141.98166394643545
8322.5830078125,7.848257e-12,1303.1421363190973,6.022563884600074e-15,-142.20218584508177
8333.349609375,8.135581e-12,1303.1421363190973,6.243048748591473e-15,-142.04603273884726
8344.1162109375,8.0994335e-12,1303.1421363190973,6.215310843368771e-15,-142.06537146316953
8354.8828125,7.5535325e-12,1303.1421363190973,5.796399519114572e-15,-142.36841688251388
8365.6494140625,7.197608e-12,1303.1421363190973,5.52327193949901e-15,-142.57803573666348
8376.416015625,7.577088e-12,1303.1421363190973,5.814475682430743e-15,-142.35489441467524
8387.1826171875,7.12668e-12,1303.1421363190973,5.468843438979889e-15,-142.62104509348046
8397.94921875,7.293826e-12,1303.1421363190973,5.597106457311242e-15,-142.52036432706788
8408.7158203125,7.698192e-12,1303.1421363190973,5.9074077153747696e-15,-142.28603054124972
8419.482421875,7.535352e-12,1303.1421363190973,5.782447367430589e-15,-142.37888311542815
8430.2490234375,7.79993e-12,1303.1421363190973,5.985479062761679e-15,-142.2290108402322
8441.015625,7.707439e-12,1303.1421363190973,5.914502932288768e-15,-142.2808174855678
8451.7822265625,7.417125e-12,1303.1421363190973,5.6917231050779075e-15,-142.44756235935222
8462.548828125,7.871948e-12,1303.1421363190973,6.040743214766309e-15,-142.18909625250552
8473.3154296875,7.980648e-12,1303.1421363190973,6.124158604986474e-15,-142.12953570361356
8484.08203125,7.416483e-12,1303.1421363190973,5.6912312321605115e-15,-142.447937688441
8494.8486328125,6.9386996e-12,1303.1421363190973,5.324591222870248e-15,-142.73713728070675
8505.615234375,7.0761157e-12,1303.1421363190973,5.430041388282383e-15,-142.65196860165452
8516.3818359375,7.27716e-12,1303.1421363190973,5.584317761458936e-15,-142.53029877254204
8527.1484375,7.0568694e-12,1303.1421363190973,5.415272221705161e-15,-142.66379706829457
8537.9150390625,7.140625e-12,1303.1421363190973,5.4795441709054395e-15,-142.61255567846706
8548.681640625,7.839513e-12,1303.1421363190973,6.0158540457905035e-15,-142.20702708965072
8559.4482421875,7.525821e-12,1303.1421363190973,5.775134501742586e-15,-142.38437896685275
8570.21484375,7.641801e-12,1303.1421363190973,5.864134213717765e-15,-142.31796098460723
8580.9814453125,7.744352e-12,1303.1421363190973,5.9428298869457006e-15,-142.26006701210437
8591.748046875,7.418383e-12,1303.1421363190973,5.692688879913012e-15,-142.44682550850175
8602.5146484375,7.322738e-12,1303.1421363190973,5.619293320407983e-15,-142.50318297659535
8613.28125,7.645023e-12,1303.1421363190973,5.866606890156369e-15,-142.3161301203179
8624.0478515625,7.656613e-12,1303.1421363190973,5.8755012038169476e-15,-142.30955080414918
8634.814453125,7.1144674e-12,1303.1421363190973,5.459471229846116e-15,-142.6284941829902
8645.5810546875,7.280338e-12,1303.1421363190973,5.586757158268487e-15,-142.52840205875574
8656.34765625,7.491278e-12,1303.1421363190973,5.748627277202247e-15,-142.40435848720844
8667.1142578125,7.2258068e-12,1303.1421363190973,5.5449110199015464e-15,-142.5610541865383
8677.880859375,7.635007e-12,1303.1421363190973,5.8589219582155586e-15,-142.32182286826426
8688.6474609375,7.8540915e-12,1303.1421363190973,6.027041325892802e-15,-142.19895830674835
8699.4140625,7.018769e-12,1303.1421363190973,5.3860350691936425e-15,-142.6873082316593
8710.1806640625,6.9037783e-12,1303.1421363190973,5.2977941327608614e-15,-142.75904921981234
8720.947265625,7.2440305e-12,1303.1421363190973,5.5588947872331286e-15,-142.55011545741345
8731.7138671875,7.2427125e-12,1303.1421363190973,5.557883419306222e-15,-142.55090567109386
8742.48046875,7.800174e-12,1303.1421363190973,5.985666094276954e-15,-142.2288751359968
8753.2470703125,7.713941e-12,1303.1421363190973,5.9194928798689045e-15,-142.2771549748455
8764.013671875,7.436117e-12,1303.1421363190973,5.706296920232591e-15,-142.43645634104877
8774.7802734375,7.2191337e-12,1303.1421363190973,5.539789617786652e-15,-142.56506727973598
8785.546875,6.801391e-12,1303.1421363190973,5.219224256530745e-15,-142.82394042236047
8796.3134765625,6.6990077e-12,1303.1421363190973,5.140657708263533e-15,-142.88981312756457
8807.080078125,6.5641737e-12,1303.1421363190973,5.037189344761476e-15,-142.97811723980575
8817.8466796875,6.653289e-12,1303.1421363190973,5.105574323316357e-15,-142.9195539727585
8828.61328125,6.437839e-12,1303.1421363190973,4.940243122961134e-15,-143.06251677723662
8839.3798828125,6.7653673e-12,1303.1421363190973,5.1915808654545516e-15,-142.84700376910294
8850.146484375,7.3790574e-12,1303.1421363190973,5.662510912288178e-15,-142.46990948044547
8860.9130859375,7.1706486e-12,1303.1421363190973,5.502583325302215e-15,-142.59433372228506
8871.6796875,7.188846e-12,1303.1421363190973,5.516548123245238e-15,-142.58332588929423
8882.4462890625,6.718784e-12,1303.1421363190973,5.1558335519077774e-15,-142.8770111161631
8893.212890625,6.8153174e-12,1303.1421363190973,5.229911011012093e-15,-142.81505700760871
8903.9794921875,7.525476e-12,1303.1421363190973,5.774868930302747e-15,-142.3845786831759
8914.74609375,7.8747625e-12,1303.1421363190973,6.042903728284399e-15,-142.18754324601105
8925.5126953125,7.329589e-12,1303.1421363190973,5.62455017061312e-15,-142.49912204991233
8936.279296875,7.2633423e-12,1303.1421363190973,5.57371420605022e-15,-142.53855303638036
8947.0458984375,7.457885e-12,1303.1421363190973,5.723001962831799e-15,-142.42376105140556
8957.8125,6.8847562e-12,1303.1421363190973,5.283197021865841e-15,-142.77103193228703
8968.5791015625,6.643917e-12,1303.1421363190973,5.098382262681815e-15,-142.92567605440007
8979.345703125,6.591344e-12,1303.1421363190973,5.058038699566596e-15,-142.96017852147816
8990.1123046875,7.068515e-12,1303.1421363190973,5.424208800494637e-15,-142.6566360100728
9000.87890625,7.0916454e-12,1303.1421363190973,5.441958490649804e-15,-142.64244775189576
9011.6455078125,6.578907e-12,1303.1421363190973,5.048495765935783e-15,-142.96838003637504
9022.412109375,6.820158e-12,1303.1421363190973,5.2336260160032265e-15,-142.81197314365042
9033.1787109375,6.9865433e-12,1303.1421363190973,5.3613053096409985e-15,-142.7072946035222
9043.9453125,6.8810626e-12,1303.1421363190973,5.280362595859437e-15,-142.77336253986255
9054.7119140625,6.9586017e-12,1303.1421363190973,5.339863910235035e-15,-142.7246981109637
9065.478515625,6.5288903e-12,1303.1421363190973,5.01011403695321e-15,-143.00152388892062
9076.2451171875,6.38486e-12,1303.1421363190973,4.899588062517983e-15,-143.09840432154303
9087.01171875,6.4613115e-12,1303.1421363190973,4.9582557221858154e-15,-143.04671078239795
9097.7783203125,7.0535904e-12,1303.1421363190973,5.412755948952499e-15,-142.66581553993854
9108.544921875,6.7755437e-12,1303.1421363190973,5.199389597615437e-15,-142.84047639047438
9119.3115234375,6.697531e-12,1303.1421363190973,5.139524204098004e-15,-142.89077084331413
9130.078125,6.354293e-12,1303.1421363190973,4.87613224716547e-15,-143.1192452425231
9140.8447265625,6.6399867e-12,1303.1421363190973,5.095366795493365e-15,-142.92824547373937
9151.611328125,6.5282454e-12,1303.1421363190973,5.009619168869199e-15,-143.00195287934164
9162.3779296875,6.1236268e-12,1303.1421363190973,4.699124556160877e-15,-143.2798304330724
9173.14453125,6.3903986e-12,1303.1421363190973,4.9038382039442816e-15,-143.0946386726072
9183.9111328125,7.006901e-12,1303.1421363190973,5.376928098703418e-15,-142.69465770951768
9194.677734375,6.7445494e-12,1303.1421363190973,5.175605645120466e-15,-142.8603882211384
9205.4443359375,6.6058955e-12,1303.1421363190973,5.069205346298881e-15,-142.95060115768476
9216.2109375,6.420261e-12,1303.1421363190973,4.926754223713563e-15,-143.0743910241909
9226.9775390625,6.559123e-12,1303.1421363190973,5.033313266365728e-15,-142.98146038881595
9237.744140625,6.929768e-12,1303.1421363190973,5.317737948859461e-15,-142.74273067938714
9248.5107421875,6.7159243e-12,1303.1421363190973,5.153639425964344e-15,-142.8788597010641
9259.27734375,6.4083088e-12,1303.1421363190973,4.917582025150396e-15,-143.08248387326654
9270.0439453125,6.635657e-12,1303.1421363190973,5.09204382453247e-15,-142.9310786725901
9280.810546875,6.4909952e-12,1303.1421363190973,4.981033964290819e-15,-143.0268049692375
9291.5771484375,6.7297556e-12,1303.1421363190973,5.164252632465486e-15,-142.8699252043311
9302.34375,6.8195063e-12,1303.1421363190973,5.233125823178567e-15,-142.81238823132452
9313.1103515625,6.726681e-12,1303.1421363190973,5.161893772358243e-15,-142.87190937132974
9323.876953125,6.8701407e-12,1303.1421363190973,5.2719811212825576e-15,-142.78026153599458
9334.6435546875,6.521827e-12,1303.1421363190973,5.004693450973134e-15,-143.0062251890955
9345.41015625,6.5670997e-12,1303.1421363190973,5.03943438853736e-15,-142.97618204769094
9356.1767578125,6.500942e-12,1303.1421363190973,4.988666980010308e-15,-143.02015486554131
9366.943359375,6.6579277e-12,1303.1421363190973,5.109133912439815e-15,-142.9165271413678
9377.7099609375,6.7105982e-12,1303.1421363190973,5.149551689127822e-15,-142.88230578223428
9388.4765625,6.941076e-12,1303.1421363190973,5.326415279338617e-15,-142.73564976369795
9399.2431640625,6.655049e-12,1303.1421363190973,5.106924477867018e-15,-142.91840564523181
9410.009765625,6.232744e-12,1303.1421363190973,4.782858099634784e-15,-143.2031250381542
9420.7763671875,6.4705134e-12,1303.1421363190973,4.965316993878181e-15,-143.04053020220462
9431.54296875,6.7741737e-12,1303.1421363190973,5.1983379613373775e-15,-142.8413548898032
9442.3095703125,7.22614e-12,1303.1421363190973,5.545166274656379e-15,-142.56085426776664
9453.076171875,7.0334324e-12,1303.1421363190973,5.397287577368884e-15,-142.67824441312757
9463.8427734375,6.4197146e-12,1303.1421363190973,4.9263349003875015e-15,-143.07476067436755
9474.609375,6.371354e-12,1303.1421363190973,4.8892241204384444e-15,-143.10760054362513
9485.3759765625,6.486782e-12,1303.1421363190973,4.977800848328366e-15,-143.02962482617377
9496.142578125,6.300644e-12,1303.1421363190973,4.834962683657167e-15,-143.15606873461914
9506.9091796875,6.2591464e-12,1303.1421363190973,4.803119070598255e-15,-143.18476646951962
9517.67578125,6.1428046e-12,1303.1421363190973,4.713840475331615e-15,-143.26625118853588
9528.4423828125,6.095268e-12,1303.1421363190973,4.6773626739271376e-15,-143.29998954406503
9539.208984375,6.490337e-12,1303.1421363190973,4.980529112318093e-15,-143.0272451700864
9549.9755859375,6.6269763e-12,1303.1421363190973,5.0853822411850255e-15,-142.93676397903795
9560.7421875,6.1793504e-12,1303.1421363190973,4.7418855515304724e-15,-143.24048932209075
9571.5087890625,6.202206e-12,1303.1421363190973,4.759423583244865e-15,-143.2244564176995
9582.275390625,6.9171583e-12,1303.1421363190973,5.308060898323567e-15,-142.75064103205085
9593.0419921875,6.866575e-12,1303.1421363190973,5.269244537385568e-15,-142.78251646032862
9603.80859375,6.834372e-12,1303.1421363190973,5.2445330816289026e-15,-142.80293170787584
9614.5751953125,6.774314e-12,1303.1421363190973,5.198446120131798e-15,-142.8412645296164
9625.341796875,6.6832516e-12,1303.1421363190973,5.128567219028749e-15,-142.90003947905947
9636.1083984375,6.3036915e-12,1303.1421363190973,4.837301575986979e-15,-143.1539683617899
9646.875,6.515768e-12,1303.1421363190973,5.000044286794496e-15,-143.01026148978923
9657.6416015625,5.956041e-12,1303.1421363190973,4.5705227512057694e-15,-143.4003412487972
9668.408203125,6.0153917e-12,1303.1421363190973,4.616067254749318e-15,-143.35727872262694
9679.1748046875,6.5232416e-12,1303.1421363190973,5.005779032472827e-15,-143.00528325142452
9689.94140625,6.7304352e-12,1303.1421363190973,5.1647741242527394e-15,-142.86948667123195
9700.7080078125,6.6311063e-12,1303.1421363190973,5.088552125852279e-15,-142.93405772319997
9711.474609375,6.4633836e-12,1303.1421363190973,4.959845157269365e-15,-143.04531881653588
9722.2412109375,6.173832e-12,1303.1421363190973,4.737650718733538e-15,-143.24436960607383
9733.0078125,6.44137e-12,1303.1421363190973,4.9429527503585916e-15,-143.06013540936473
9743.7744140625,6.5160186e-12,1303.1421363190973,5.0002366430504194e-15,-143.0100944159618
9754.541015625,6.4705246e-12,1303.1421363190973,4.965324980989154e-15,-143.04052321623487
9765.3076171875,6.5324265e-12,1303.1421363190973,5.0128269923135724e-15,-142.9991728393275
9776.07421875,6.3104335e-12,1303.1421363190973,4.842474894323194e-15,-143.14932622190713
9786.8408203125,6.2276412e-12,1303.1421363190973,4.778942751276754e-15,-143.20668172022317
9797.607421875,6.2637317e-12,1303.1421363190973,4.806637060185397e-15,-143.18158669364902
9808.3740234375,6.2078866e-12,1303.1421363190973,4.7637828818544555e-15,-143.22048040506073
9819.140625,6.25167e-12,1303.1421363190973,4.797381329753308e-15,-143.1899575936909
9829.9072265625,5.9422194e-12,1303.1421363190973,4.559916533426728e-15,-143.41043106766256
9840.673828125,6.4324206e-12,1303.1421363190973,4.936085166107312e-15,-143.06617355690503
9851.4404296875,6.6687996e-12,1303.1421363190973,5.117477115443285e-15,-142.90944090758066
9862.20703125,6.654273e-12,1303.1421363190973,5.106329438099559e-15,-142.91891169842495
9872.9736328125,6.611585e-12,1303.1421363190973,5.073571633630573e-15,-142.9468620345325
9883.740234375,5.957389e-12,1303.1421363190973,4.5715574148730125e-15,-143.3993582149251
9894.5068359375,5.7606645e-12,1303.1421363190973,4.4205953599538005e-15,-143.54519236503728
9905.2734375,5.7395503e-12,1303.1421363190973,4.4043935053458665e-15,-143.561138864383
9916.0400390625,5.6191132e-12,1303.1421363190973,4.3119729803003785e-15,-143.65323969190337
9926.806640625,5.9220367e-12,1303.1421363190973,4.544429192454552e-15,-143.42520659006445
9937.5732421875,6.304036e-12,1303.1421363190973,4.837565483445365e-15,-143.15373143129312
