freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6632.2265625,7.88007e-10,1303.1421363190973,6.046976968514506e-13,-122.18461685514467
6642.9931640625,8.9959834e-10,1303.1421363190973,6.90330175959095e-13,-121.6094314216133
6653.759765625,8.795077e-10,1303.1421363190973,6.749130496794796e-13,-121.70752174541975
6664.5263671875,8.0127466e-10,1303.1421363190973,6.148789417546019e-13,-122.11210380327248
6675.29296875,8.2162666e-10,1303.1421363190973,6.304966190659988e-13,-122.00317237917096
6686.0595703125,8.5423424e-10,1303.1421363190973,6.555188107126829e-13,-121.83414841317142
6696.826171875,8.1140894e-10,1303.1421363190973,6.226557893684848e-13,-122.05751969536252
6707.5927734375,8.4512086e-10,1303.1421363190973,6.485255093346941e-13,-121.88072936549203
6718.359375,8.193691e-10,1303.1421363190973,6.287641614486339e-13,-122.0151222035393
6729.1259765625,8.571588e-10,1303.1421363190973,6.577630824011725e-13,-121.81930505373559
6739.892578125,8.394322e-10,1303.1421363190973,6.441601165594312e-13,-121.91006168206752
6750.6591796875,8.209915e-10,1303.1421363190973,6.30009128410156e-13,-122.00653157864771
6761.42578125,7.9025814e-10,1303.1421363190973,6.064251279136435e-13,-122.17222811518253
6772.1923828125,7.502057e-10,1303.1421363190973,5.756898303346226e-13,-122.3981144236798
6782.958984375,7.417396e-10,1303.1421363190973,5.691931781663919e-13,-122.44740313616647
6793.7255859375,8.5330887e-10,1303.1421363190973,6.548087458977368e-13,-121.83885528603773
6804.4921875,8.2589013e-10,1303.1421363190973,6.337682675141542e-13,-121.98069509526445
6815.2587890625,7.9756113e-10,1303.1421363190973,6.120293109512764e-13,-122.1322777837801
6826.025390625,8.367266e-10,1303.1421363190973,6.420838936858052e-13,-121.92408223980264
6836.7919921875,8.48822e-10,1303.1421363190973,6.513655982027776e-13,-121.86175182377278
6847.55859375,8.8515867e-10,1303.1421363190973,6.792495184635403e-13,-121.67970660791855
6858.3251953125,8.5758584e-10,1303.1421363190973,6.580908308375631e-13,-121.81714160171575
6869.091796875,8.3324897e-10,1303.1421363190973,6.394152614666004e-13,-121.9421700226572
6879.8583984375,7.5403384e-10,1303.1421363190973,5.78627468451385e-13,-122.37600953484954
6890.625,7.620109e-10,1303.1421363190973,5.847488754966413e-13,-122.3303060468952
6901.3916015625,7.669671e-10,1303.1421363190973,5.885521034532083e-13,-122.30215083813633
6912.158203125,8.142541e-10,1303.1421363190973,6.248390608281062e-13,-122.04231829047757
6922.9248046875,8.255805e-10,1303.1421363190973,6.335306562874598e-13,-121.98232364941
6933.69140625,7.547292e-10,1303.1421363190973,5.791610926602054e-13,-122.37200621207549
6944.4580078125,8.8145446e-10,1303.1421363190973,6.764070441116463e-13,-121.69791878302432
6955.224609375,8.828591e-10,1303.1421363190973,6.774848568147338e-13,-121.69100407723371
6965.9912109375,7.9543955e-10,1303.1421363190973,6.104012182506202e-13,-122.1438460827894
6976.7578125,7.702126e-10,1303.1421363190973,5.910426763451305e-13,-122.28381159673647
6987.5244140625,7.259549e-10,1303.1421363190973,5.570803303456253e-13,-122.54082175543724
6998.291015625,8.547107e-10,1303.1421363190973,6.558845139004154e-13,-121.83172623110762
7009.0576171875,8.658504e-10,1303.1421363190973,6.644327673415139e-13,-121.77548957911343
7019.82421875,8.314068e-10,1303.1421363190973,6.380016067213367e-13,-121.95178227565151
7030.5908203125,7.9361756e-10,1303.1421363190973,6.090030691501248e-13,-122.15380518678118
7041.357421875,8.1523716e-10,1303.1421363190973,6.25593427485247e-13,-122.03707822643037
7052.1240234375,8.774118e-10,1303.1421363190973,6.733047650140353e-13,-121.71788311995772
7062.890625,8.2970425e-10,1303.1421363190973,6.36695085757919e-13,-121.96068502164515
7073.6572265625,7.9484674e-10,1303.1421363190973,6.099463150075458e-13,-122.14708388140059
7084.423828125,7.9102486e-10,1303.1421363190973,6.070134478584044e-13,-122.168016873992
7095.1904296875,7.541831e-10,1303.1421363190973,5.787420142722134e-13,-122.37514988512115
7105.95703125,7.555377e-10,1303.1421363190973,5.797814888426324e-13,-122.36735654834482
7116.7236328125,7.182001e-10,1303.1421363190973,5.51129570588669e-13,-122.5874628649049
7127.490234375,7.613893e-10,1303.1421363190973,5.842718639303947e-13,-122.33385026977399
7138.2568359375,7.9784507e-10,1303.1421363190973,6.12247156740684e-13,-122.13073223050449
7149.0234375,8.030952e-10,1303.1421363190973,6.162759833090426e-13,-122.10224756688588
7159.7900390625,7.787077e-10,1303.1421363190973,5.975616072282342e-13,-122.23617313308702
7170.556640625,8.0130547e-10,1303.1421363190973,6.149025410051556e-13,-122.11193712285913
7181.3232421875,8.02339e-10,1303.1421363190973,6.156956717742168e-13,-122.10633899407027
7192.08984375,7.291216e-10,1303.1421363190973,5.595104141837816e-13,-122.52191825524447
7202.8564453125,7.6473344e-10,1303.1421363190973,5.868380907374494e-13,-122.3148170454212
7213.623046875,8.128989e-10,1303.1421363190973,6.237991176805102e-13,-122.049552438571
7224.3896484375,7.7475176e-10,1303.1421363190973,5.945259086876909e-13,-122.25829214628266
7235.15625,7.8613216e-10,1303.1421363190973,6.032589519282517e-13,-122.19496224754118
7245.9228515625,8.2697327e-10,1303.1421363190973,6.345993956324824e-13,-121.97500345840402
7256.689453125,7.8953305e-10,1303.1421363190973,6.058687564127729e-13,-122.17621442729389
7267.4560546875,7.9067214e-10,1303.1421363190973,6.067428232396899e-13,-122.1699535194837
7278.22265625,7.769192e-10,1303.1421363190973,5.961891020787014e-13,-122.246159668313
7288.9892578125,8.0135854e-10,1303.1421363190973,6.149433072195598e-13,-122.11164920804451
7299.755859375,8.277023e-10,1303.1421363190973,6.351588341839664e-13,-121.97117657095586
7310.5224609375,8.018645e-10,1303.1421363190973,6.153315873076415e-13,-122.10890790354361
7321.2890625,7.6662116e-10,1303.1421363190973,5.882866331834415e-13,-122.3041101936816
7332.0556640625,7.6119266e-10,1303.1421363190973,5.841209820793814e-13,-122.33497193284992
7342.822265625,8.692276e-10,1303.1421363190973,6.670243825119802e-13,-121.7585829052593
7353.5888671875,7.882476e-10,1303.1421363190973,6.048822736612869e-13,-122.18329142495277
7364.35546875,7.1774364e-10,1303.1421363190973,5.507792452519291e-13,-122.59022433415817
7375.1220703125,7.7369966e-10,1303.1421363190973,5.93718507613692e-13,-122.26419412874142
7385.888671875,7.7162626e-10,1303.1421363190973,5.921274751079487e-13,-122.2758478689818
7396.6552734375,7.35733e-10,1303.1421363190973,5.645838696715068e-13,-122.48271533933922
7407.421875,7.8287954e-10,1303.1421363190973,6.007629690998307e-13,-122.2129684499731
7418.1884765625,7.552653e-10,1303.1421363190973,5.795724608237386e-13,-122.36892258805474
7428.955078125,7.4601536e-10,1303.1421363190973,5.724742407560136e-13,-122.42244050209396
7439.7216796875,7.457586e-10,1303.1421363190973,5.722772253520227e-13,-122.42393537161247
7450.48828125,7.791898e-10,1303.1421363190973,5.979315276105602e-13,-122.23348546586027
7461.2548828125,7.535728e-10,1303.1421363190973,5.782736926827049e-13,-122.37866564539931
7472.021484375,7.061908e-10,1303.1421363190973,5.419138928557369e-13,-122.66069714990113
7482.7880859375,7.8913537e-10,1303.1421363190973,6.055635422788064e-13,-122.17840279253936
7493.5546875,7.5234974e-10,1303.1421363190973,5.773351325970545e-13,-122.3857201355839
7504.3212890625,7.413149e-10,1303.1421363190973,5.688672614407843e-13,-122.44989059350063
7515.087890625,7.379218e-10,1303.1421363190973,5.662634206657893e-13,-122.46981491907101
7525.8544921875,6.9150724e-10,1303.1421363190973,5.306461026748347e-13,-122.75195021094186
7536.62109375,7.537185e-10,1303.1421363190973,5.783855122363214e-13,-122.3778259405831
7547.3876953125,7.7259527e-10,1303.1421363190973,5.928711070879424e-13,-122.2703971399645
7558.154296875,7.0111655e-10,1303.1421363190973,5.380199739164463e-13,-122.69201600912288
7568.9208984375,7.456101e-10,1303.1421363190973,5.721632759021468e-13,-122.42480020674206
7579.6875,7.195744e-10,1303.1421363190973,5.521841248246042e-13,-122.57916083390671
7590.4541015625,7.6131373e-10,1303.1421363190973,5.842138455562896e-13,-122.33428154693107
7601.220703125,7.8007834e-10,1303.1421363190973,5.986133500011071e-13,-122.2285360195095
7611.9873046875,7.4418793e-10,1303.1421363190973,5.71071959656775e-13,-122.43309163710732
7622.75390625,7.514117e-10,1303.1421363190973,5.766153128572406e-13,-122.39113828473832
7633.5205078125,7.5010914e-10,1303.1421363190973,5.756157099447969e-13,-122.3986736162697
7644.287109375,8.142882e-10,1303.1421363190973,6.24865173356246e-13,-122.04213679910431
7655.0537109375,7.7785567e-10,1303.1421363190973,5.969077716745353e-13,-122.240927666044
7665.8203125,7.068043e-10,1303.1421363190973,5.42384642526981e-13,-122.65692615896546
7676.5869140625,7.2761897e-10,1303.1421363190973,5.583572883489632e-13,-122.53087810556478
7687.353515625,7.281299e-10,1303.1421363190973,5.587494022503116e-13,-122.52782928467667
7698.1201171875,7.0904077e-10,1303.1421363190973,5.441009129327748e-13,-122.64320545402065
7708.88671875,7.5240336e-10,1303.1421363190973,5.773763247907106e-13,-122.38541028255014
7719.6533203125,7.3687156e-10,1303.1421363190973,5.654575957150223e-13,-122.4759995773671
7730.419921875,7.569474e-10,1303.1421363190973,5.808632631527623e-13,-122.35926089722005
7741.1865234375,8.237849e-10,1303.1421363190973,6.321526986035031e-13,-121.9917800375748
7751.953125,7.8681284e-10,1303.1421363190973,6.037812876868976e-13,-122.19120350703867
7762.7197265625,6.280302e-10,1303.1421363190973,4.819352900273781e-13,-123.17011271036404
7773.486328125,6.756186e-10,1303.1421363190973,5.184535541360428e-13,-122.85290143972951
7784.2529296875,7.0126827e-10,1303.1421363190973,5.381364366439082e-13,-122.69107601341993
7795.01953125,7.339206e-10,1303.1421363190973,5.631930900120687e-13,-122.4934268232482
7805.7861328125,7.5462114e-10,1303.1421363190973,5.790781544998659e-13,-122.37262818349504
7816.552734375,7.812316e-10,1303.1421363190973,5.994983644947971e-13,-122.22211997372227
7827.3193359375,7.8658957e-10,1303.1421363190973,6.036099588317945e-13,-122.19243603505434
7838.0859375,8.277035e-10,1303.1421363190973,6.351598139362457e-13,-121.97116987183341
7848.8525390625,8.7912005e-10,1303.1421363190973,6.746156309658223e-13,-121.70943600348777
7859.619140625,7.024768e-10,1303.1421363190973,5.390637934752343e-13,-122.68359836826471
7870.3857421875,6.799813e-10,1303.1421363190973,5.21801367674433e-13,-122.82494786920964
7881.15234375,6.999127e-10,1303.1421363190973,5.370961527129106e-13,-122.6994795851919
7891.9189453125,7.0203116e-10,1303.1421363190973,5.387218599297564e-13,-122.68635401557718
7902.685546875,7.621924e-10,1303.1421363190973,5.848881281140784e-13,-122.32927193727926
7913.4521484375,7.9748397e-10,1303.1421363190973,6.119700146394158e-13,-122.13269856932335
7924.21875,7.462419e-10,1303.1421363190973,5.72648125486628e-13,-122.42112156567634
7934.9853515625,6.931648e-10,1303.1421363190973,5.319180341230004e-13,-122.74155285130945
7945.751953125,7.254469e-10,1303.1421363190973,5.56690559330162e-13,-122.5438614363932
7956.5185546875,7.4772627e-10,1303.1421363190973,5.737871940061347e-13,-122.41249148726014
7967.28515625,7.05692e-10,1303.1421363190973,5.415310653020791e-13,-122.66376624722335
7978.0517578125,7.1297546e-10,1303.1421363190973,5.471202538700462e-13,-122.6191720775738
7988.818359375,7.608898e-10,1303.1421363190973,5.838885252016347e-13,-122.33670059584438
7999.5849609375,8.026024e-10,1303.1421363190973,6.158977989292302e-13,-122.10491347971116
8010.3515625,7.737984e-10,1303.1421363190973,5.937943319205253e-13,-122.26363952289633
8021.1181640625,8.347942e-10,1303.1421363190973,6.406010599100374e-13,-121.93412347107258
8031.884765625,7.627115e-10,1303.1421363190973,5.852865039104294e-13,-122.32631490143132
8042.6513671875,7.4872275e-10,1303.1421363190973,5.74551911959096e-13,-122.40670725794055
8053.41796875,7.159688e-10,1303.1421363190973,5.494172191919924e-13,-122.60097733552374
8064.1845703125,6.8779155e-10,1303.1421363190973,5.277947253565766e-13,-122.77534954320552
8074.951171875,6.8791256e-10,1303.1421363190973,5.278875462355596e-13,-122.77458583623164
8085.7177734375,7.051032e-10,1303.1421363190973,5.410793143054685e-13,-122.66739069014585
8096.484375,6.916313e-10,1303.1421363190973,5.307412238417777e-13,-122.75117178449953
8107.2509765625,6.0774175e-10,1303.1421363190973,4.663663873403206e-13,-123.3127275824618
8118.017578125,6.9869455e-10,1303.1421363190973,5.361613838426018e-13,-122.70704468585143
8128.7841796875,7.189576e-10,1303.1421363190973,5.517107766799237e-13,-122.58288532796087
8139.55078125,7.238031e-10,1303.1421363190973,5.554291069715924e-13,-122.55371365014426
8150.3173828125,7.927988e-10,1303.1421363190973,6.083747497536129e-13,-122.15828819389321
8161.083984375,6.761822e-10,1303.1421363190973,5.188860508704688e-13,-122.84928004216252
8171.8505859375,6.2001726e-10,1303.1421363190973,4.757863647224508e-13,-123.22588008306849
8182.6171875,6.5716405e-10,1303.1421363190973,5.042918739075457e-13,-122.97318029948235
8193.3837890625,6.638359e-10,1303.1421363190973,5.094116759378746e-13,-122.92931105039312
8204.150390625,6.844992e-10,1303.1421363190973,5.252682424137215e-13,-122.79618855738688
8214.9169921875,6.457245e-10,1303.1421363190973,4.955134638766605e-13,-123.04944540557317
8225.68359375,7.2273265e-10,1303.1421363190973,5.546076485822818e-13,-122.56014145370898
8236.4501953125,7.5465595e-10,1303.1421363190973,5.791048633989583e-13,-122.3724278778902
8247.216796875,7.7524814e-10,1303.1421363190973,5.949068193347152e-13,-122.2555105278883
8257.9833984375,7.1673195e-10,1303.1421363190973,5.500028980653917e-13,-122.59635022123044
8268.75,7.167139e-10,1303.1421363190973,5.499890537397059e-13,-122.59645954047122
8279.5166015625,7.735252e-10,1303.1421363190973,5.935846649327537e-13,-122.26517327441145
8290.283203125,7.8967644e-10,1303.1421363190973,6.059787442556065e-13,-122.17542609190807
8301.0498046875,6.7454675e-10,1303.1421363190973,5.176309882006773e-13,-122.85979732336043
8311.81640625,6.96238e-10,1303.1421363190973,5.342763404572163e-13,-122.72234057403061
8322.5830078125,6.8498024e-10,1303.1421363190973,5.256373960333941e-13,-122.79313744831055
8333.349609375,6.840781e-10,1303.1421363190973,5.249450945532511e-13,-122.79886118269319
8344.1162109375,6.830203e-10,1303.1421363190973,5.241333910888083e-13,-122.80558171715691
8354.8828125,6.428082e-10,1303.1421363190973,4.93275581876949e-13,-123.06910382446983
8365.6494140625,6.5541217e-10,1303.1421363190973,5.029475685844868e-13,-122.98477287034125
8376.416015625,6.4132466e-10,1303.1421363190973,4.921371523263201e-13,-123.07913848050123
8387.1826171875,7.109642e-10,1303.1421363190973,5.45576803246737e-13,-122.63144103227135
8397.94921875,6.851167e-10,1303.1421363190973,5.257421017335043e-13,-122.79227243034073
8408.7158203125,6.8207007e-10,1303.1421363190973,5.234041998054532e-13,-122.81162796894807
8419.482421875,7.2302864e-10,1303.1421363190973,5.548348659152305e-13,-122.55836255603771
8430.2490234375,6.782912e-10,1303.1421363190973,5.205043886462571e-13,-122.83575604372815
8441.015625,6.6486194e-10,1303.1421363190973,5.101990985849606e-13,-122.92260313033017
8451.7822265625,6.83902e-10,1303.1421363190973,5.248099739345572e-13,-122.7999791985271
8462.548828125,7.0124984e-10,1303.1421363190973,5.38122294132746e-13,-122.6911901498145
8473.3154296875,6.9015416e-10,1303.1421363190973,5.296077356504706e-13,-122.76045680052916
8484.08203125,6.3140576e-10,1303.1421363190973,4.845256272600889e-13,-123.14683247543448
8494.8486328125,6.5537215e-10,1303.1421363190973,5.029168554804268e-13,-122.98503808563866
8505.615234375,6.877346e-10,1303.1421363190973,5.277510198853344e-13,-122.7757091874007
8516.3818359375,6.346012e-10,1303.1421363190973,4.869776916276418e-13,-123.12490933292396
8527.1484375,6.465438e-10,1303.1421363190973,4.961422092524241e-13,-123.04393823829312
8537.9150390625,7.5920786e-10,1303.1421363190973,5.82597935862237e-13,-122.34631058405964
8548.681640625,8.437878e-10,1303.1421363190973,6.475025201613226e-13,-121.88758536914625
8559.4482421875,6.9673145e-10,1303.1421363190973,5.346550360121308e-13,-122.71926338123187
8570.21484375,6.6666617e-10,1303.1421363190973,5.115836163493962e-13,-122.91083372408757
8580.9814453125,6.529479e-10,1303.1421363190973,5.010565188916498e-13,-123.00113283197952
8591.748046875,6.857558e-10,1303.1421363190973,5.26232531646185e-13,-122.78822307375913
8602.5146484375,6.9679784e-10,1303.1421363190973,5.347059405327295e-13,-122.71884990901994
8613.28125,6.4046496e-10,1303.1421363190973,4.914773956610201e-13,-123.08496451718796
8624.0478515625,6.3072164e-10,1303.1421363190973,4.840006504300813e-13,-123.15154054723345
8634.814453125,6.317366e-10,1303.1421363190973,4.8477955349213e-13,-123.14455705658604
8645.5810546875,6.9162664e-10,1303.1421363190973,5.307376882139872e-13,-122.75120071590122
8656.34765625,6.2540717e-10,1303.1421363190973,4.79922495464356e-13,-123.18828892853435
8667.1142578125,5.656281e-10,1303.1421363190973,4.340494287990977e-13,-123.6246081096593
8677.880859375,5.9497196e-10,1303.1421363190973,4.565672032281737e-13,-123.40495288572008
8688.6474609375,6.2625294e-10,1303.1421363190973,4.805715174525088e-13,-123.18241972566172
8699.4140625,6.41785e-10,1303.1421363190973,4.924904169198978e-13,-123.07602215763933
8710.1806640625,6.185629e-10,1303.1421363190973,4.746703416804704e-13,-123.2360790299178
8720.947265625,6.117122e-10,1303.1421363190973,4.694132039393379e-13,-123.2844469846699
8731.7138671875,6.140387e-10,1303.1421363190973,4.711986107777105e-13,-123.26795998637898
8742.48046875,6.9778006e-10,1303.1421363190973,5.354596256230673e-13,-122.71273269986473
8753.2470703125,6.9947376e-10,1303.1421363190973,5.367593735163804e-13,-122.70220362670204
8764.013671875,6.3225813e-10,1303.1421363190973,4.851797184013389e-13,-123.14097361907857
8774.7802734375,6.3354966e-10,1303.1421363190973,4.861708443266704e-13,-123.13211089358809
8785.546875,6.1601285e-10,1303.1421363190973,4.727134781932191e-13,-123.25402014744915
8796.3134765625,6.655585e-10,1303.1421363190973,5.107336599481353e-13,-122.91805518984063
8807.080078125,6.2337197e-10,1303.1421363190973,4.783606851352911e-13,-123.20244520763829
8817.8466796875,5.659416e-10,1303.1421363190973,4.342900218805552e-13,-123.62220148745061
8828.61328125,6.022149e-10,1303.1421363190973,4.621252953107541e-13,-123.35240258892648
8839.3798828125,6.659081e-10,1303.1421363190973,5.110018990830393e-13,-122.91577485854032
8850.146484375,6.5667605e-10,1303.1421363190973,5.03917480743075e-13,-122.97640575840347
8860.9130859375,5.852468e-10,1303.1421363190973,4.49104344920846e-13,-123.47652743276142
8871.6796875,6.0054955e-10,1303.1421363190973,4.608473149572118e-13,-123.3644293850426
8882.4462890625,5.722788e-10,1303.1421363190973,4.3915295842200503e-13,-123.57384187209873
8893.212890625,5.70299e-10,1303.1421363190973,4.3763374601812744e-13,-123.58889196856545
8903.9794921875,6.394751e-10,1303.1421363190973,4.907178746549316e-13,-123.09168122327588
8914.74609375,6.394216e-10,1303.1421363190973,4.90676767657126e-13,-123.09204504312072
8925.5126953125,6.3021743e-10,1303.1421363190973,4.836136908776805e-13,-123.15501412963322
8936.279296875,6.8272304e-10,1303.1421363190973,5.239052791994306e-13,-122.80747225305385
8947.0458984375,7.718818e-10,1303.1421363190973,5.923235533575856e-13,-122.2744099758048
8957.8125,6.7375366e-10,1303.1421363190973,5.170224342414524e-13,-122.8649061192369
8968.5791015625,5.8396443e-10,1303.1421363190973,4.481202902510956e-13,-123.48605391403653
8979.345703125,6.538244e-10,1303.1421363190973,5.017291827282815e-13,-122.99530637801692
8990.1123046875,6.2627586e-10,1303.1421363190973,4.805890251997607e-13,-123.18226151030258
9000.87890625,6.0318434e-10,1303.1421363190973,4.628691828782988e-13,-123.34541732916533
9011.6455078125,6.0744865e-10,1303.1421363190973,4.661415128932572e-13,-123.31482218634343
9022.412109375,6.1632566e-10,1303.1421363190973,4.729535175016491e-13,-123.25181540201964
9033.1787109375,6.1004324e-10,1303.1421363190973,4.681325399165087e-13,-123.29631169991944
9043.9453125,6.6953015e-10,1303.1421363190973,5.137813711035814e-13,-122.89221646612276
9054.7119140625,6.1656674e-10,1303.1421363190973,4.731385202907373e-13,-123.25011692685543
9065.478515625,5.6706073e-10,1303.1421363190973,4.351488386502551e-13,-123.61362171209697
9076.2451171875,5.5277344e-10,1303.1421363190973,4.2418506986141425e-13,-123.72444621512317
9087.01171875,5.825715e-10,1303.1421363190973,4.470513805143723e-13,-123.49642559661112
9097.7783203125,5.971603e-10,1303.1421363190973,4.58246498634905e-13,-123.38900844705842
9108.544921875,5.967858e-10,1303.1421363190973,4.579590478357415e-13,-123.39173356262822
9119.3115234375,5.747243e-10,1303.1421363190973,4.41029652614054e-13,-123.5553220977542
9130.078125,5.76421e-10,1303.1421363190973,4.423316581974019e-13,-123.54251976550786
9140.8447265625,6.419578e-10,1303.1421363190973,4.926230668589309e-13,-123.0748525637226
9151.611328125,6.546577e-10,1303.1421363190973,5.02368620183267e-13,-122.9897749607594
9162.3779296875,5.861246e-10,1303.1421363190973,4.497779459118318e-13,-123.4700184326146
9173.14453125,5.658739e-10,1303.1421363190973,4.3423809500975193e-13,-123.62272079253793
9183.9111328125,5.791682e-10,1303.1421363190973,4.444397869169931e-13,-123.5218706929677
9194.677734375,5.6497285e-10,1303.1421363190973,4.335466454881127e-13,-123.62964169725771
9205.4443359375,6.087017e-10,1303.1421363190973,4.671030758585087e-13,-123.30587272887813
9216.2109375,6.455263e-10,1303.1421363190973,4.953613892837421e-13,-123.05077847315178
9226.9775390625,6.3879696e-10,1303.1421363190973,4.901974132049941e-13,-123.09628984870479
9237.744140625,6.150787e-10,1303.1421363190973,4.719966403081682e-13,-123.260610926812
9248.5107421875,6.4359e-10,1303.1421363190973,4.938755310552861e-13,-123.06382490321369
9259.27734375,5.91366e-10,1303.1421363190973,4.5380008460593596e-13,-123.43135427481741
9270.0439453125,5.50537e-10,1303.1421363190973,4.2246888465147086e-13,-123.74205271854619
9280.810546875,5.2399696e-10,1303.1421363190973,4.02102688825677e-13,-123.95663022797984
9291.5771484375,5.9413624e-10,1303.1421363190973,4.55925934062405e-13,-123.41105703477227
9302.34375,6.149181e-10,1303.1421363190973,4.718734045106015e-13,-123.26174499452513
9313.1103515625,5.71562e-10,1303.1421363190973,4.386029766099126e-13,-123.57928425278484
9323.876953125,5.5758637e-10,1303.1421363190973,4.278784377689233e-13,-123.68679598521724
9334.6435546875,5.814486e-10,1303.1421363190973,4.461897096836848e-13,-123.50480449917546
9345.41015625,6.4499034e-10,1303.1421363190973,4.949500637181341e-13,-123.05438615502077
9356.1767578125,5.878794e-10,1303.1421363190973,4.511245515228507e-13,-123.45703536678067
9366.943359375,5.8195915e-10,1303.1421363190973,4.4658144020370665e-13,-123.5009933004337
9377.7099609375,5.681456e-10,1303.1421363190973,4.359812873042641e-13,-123.60532150627978
9388.4765625,5.9838107e-10,1303.1421363190973,4.591833122056227e-13,-123.38013903599425
9399.2431640625,5.7188837e-10,1303.1421363190973,4.388534098120884e-13,-123.57680522904244
9410.009765625,5.7786065e-10,1303.1421363190973,4.434363927892077e-13,-123.53168667245548
9420.7763671875,5.7388183e-10,1303.1421363190973,4.403831439034873e-13,-123.56169312429168
9431.54296875,6.004055e-10,1303.1421363190973,4.607367733413509e-13,-123.3654712349319
9442.3095703125,6.923093e-10,1303.1421363190973,5.312615149000147e-13,-122.74691643664758
9453.076171875,6.508609e-10,1303.1421363190973,4.994550498942356e-13,-123.01503591444651
9463.8427734375,5.60294e-10,1303.1421363190973,4.2995610897200567e-13,-123.66575876057995
9474.609375,5.237449e-10,1303.1421363190973,4.0190925164740175e-13,-123.9587199656196
9485.3759765625,5.579948e-10,1303.1421363190973,4.2819187330245104e-13,-123.68361579482949
9496.142578125,6.0557714e-10,1303.1421363190973,4.647053238455695e-13,-123.32822352045537
9506.9091796875,5.805519e-10,1303.1421363190973,4.455015828002102e-13,-123.51150748641301
9517.67578125,5.4699784e-10,1303.1421363190973,4.197530539311585e-13,-123.77006135450485
9528.4423828125,5.740284e-10,1303.1421363190973,4.4049560242598157e-13,-123.56058422897024
9539.208984375,5.9668304e-10,1303.1421363190973,4.578802416741451e-13,-123.39248096627422
9549.9755859375,5.852927e-10,1303.1421363190973,4.4913957340497586e-13,-123.47618677838102
9560.7421875,5.524451e-10,1303.1421363190973,4.239330605360066e-13,-123.7270271353679
9571.5087890625,5.4737515e-10,1303.1421363190973,4.2004250683280577e-13,-123.76706758295359
9582.275390625,5.865879e-10,1303.1421363190973,4.5013346819544447e-13,-123.46658695321388
9593.0419921875,6.0702543e-10,1303.1421363190973,4.658167463116297e-13,-123.31784902447966
9603.80859375,5.612463e-10,1303.1421363190973,4.306869615744431e-13,-123.65838275676413
9614.5751953125,5.069501e-10,1303.1421363190973,3.8902133457785343e-13,-124.10026580588524
9625.341796875,5.558258e-10,1303.1421363190973,4.265273593757597e-13,-123.70053106009168
9636.1083984375,5.5745486e-10,1303.1421363190973,4.277774806862296e-13,-123.68782081548326
9646.875,5.8398575e-10,1303.1421363190973,4.4813660525644234e-13,-123.48589580051282
9657.6416015625,5.4655713e-10,1303.1421363190973,4.1941482640517184e-13,-123.77356221195089
9668.408203125,5.2447097e-10,1303.1421363190973,4.024664325088508e-13,-123.95270335877734
9679.1748046875,5.1139853e-10,1303.1421363190973,3.924349619106579e-13,-124.06232308406011
9689.94140625,5.678087e-10,1303.1421363190973,4.3572271789837756e-13,-123.60789796041533
9700.7080078125,5.7557886e-10,1303.1421363190973,4.4168540507438635e-13,-123.54886951206586
9711.474609375,5.429665e-10,1303.1421363190973,4.1665946481028577e-13,-123.80218748320046
9722.2412109375,5.219259e-10,1303.1421363190973,4.0051340283486637e-13,-123.97382946047085
9733.0078125,5.06958e-10,1303.1421363190973,3.8902738348323e-13,-124.10019827782008
9743.7744140625,5.5812793e-10,1303.1421363190973,4.2829393793119964e-13,-123.68258072560378
9754.541015625,5.522522e-10,1303.1421363190973,4.237850753439061e-13,-123.72854342127157
9765.3076171875,5.4239274e-10,1303.1421363190973,4.1621917265555047e-13,-123.8067791838982
9776.07421875,5.474743e-10,1303.1421363190973,4.2011862932511537e-13,-123.76628060109911
9786.8408203125,5.6891175e-10,1303.1421363190973,4.365692238676983e-13,-123.59946883321199
9797.607421875,5.8037314e-10,1303.1421363190973,4.453643748831821e-13,-123.51284525538254
9808.3740234375,5.4823085e-10,1303.1421363190973,4.206991964474922e-13,-123.76028317502266
9819.140625,5.3086663e-10,1303.1421363190973,4.073743524592984e-13,-123.90006316857765
9829.9072265625,4.8425663e-10,1303.1421363190973,3.71606919379984e-13,-124.29916207970733
9840.673828125,5.3181254e-10,1303.1421363190973,4.0810013590863857e-13,-123.89233260594624
9851.4404296875,5.4563204e-10,1303.1421363190973,4.1870488938400135e-13,-123.78091967649267
9862.20703125,5.1925303e-10,1303.1421363190973,3.9846231273710086e-13,-123.99612748657626
9872.9736328125,5.4215404e-10,1303.1421363190973,4.1603600157724534e-13,-123.80869086176574
9883.740234375,5.501717e-10,1303.1421363190973,4.221885477058136e-13,-123.74493551548561
9894.5068359375,5.480175e-10,1303.1421363190973,4.205354500230725e-13,-123.76197388449958
9905.2734375,5.4861593e-10,1303.1421363190973,4.209946982545161e-13,-123.75723373364585
9916.0400390625,5.7270083e-10,1303.1421363190973,4.394768730451288e-13,-123.57063974226509
9926.806640625,5.5752836e-10,1303.1421363190973,4.278338377412523e-13,-123.68724869687003
9937.5732421875,5.4895877e-10,1303.1421363190973,4.2125778304047247e-13,-123.75452062143621
9948.33984375,5.628251e-10,1303.1421363190973,4.318985317626185e-13,-123.64618272332396
9959.1064453125,5.503823e-10,1303.1421363190973,4.2235016423397403e-13,-123.74327332602692
