freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6610.693359375,1.7255425e-10,1303.1421363190973,1.3241397847596433e-13,-128.7806616554186
6621.4599609375,1.6529018e-10,1303.1421363190973,1.2683973113025668e-13,-128.9674468724389
6632.2265625,1.7147991e-10,1303.1421363190973,1.3158957018033442e-13,-128.80778531638722
6642.9931640625,1.8191709e-10,1303.1421363190973,1.3959881077507624e-13,-128.5511828139783
6653.759765625,1.7750951e-10,1303.1421363190973,1.3621654616469089e-13,-128.65770135656936
6664.5263671875,1.6810224e-10,1303.1421363190973,1.2899761422646659e-13,-128.89418321777202
6675.29296875,1.8477085e-10,1303.1421363190973,1.4178871686154564e-13,-128.48358327684238
6686.0595703125,1.886295e-10,1303.1421363190973,1.447497625381983e-13,-128.39382140059487
6696.826171875,1.7748672e-10,1303.1421363190973,1.361990384174389e-13,-128.65825958586777
6707.5927734375,1.7310899e-10,1303.1421363190973,1.3283968084132298e-13,-128.76672176501978
6718.359375,1.6819396e-10,1303.1421363190973,1.290680072978385e-13,-128.89181395037104
6729.1259765625,1.831749e-10,1303.1421363190973,1.4056402651241257e-13,-128.52125810796514
6739.892578125,1.7658791e-10,1303.1421363190973,1.3550931411176976e-13,-128.68030852920018
6750.6591796875,1.6521233e-10,1303.1421363190973,1.267799768907003e-13,-128.96949331726705
6761.42578125,1.8175318e-10,1303.1421363190973,1.3947301910199833e-13,-128.5550979804221
6772.1923828125,1.8870111e-10,1303.1421363190973,1.4480470321220855e-13,-128.39217332158637
6782.958984375,1.8644213e-10,1303.1421363190973,1.430712125951578e-13,-128.4444774198288
6793.7255859375,1.8686812e-10,1303.1421363190973,1.4339811972252595e-13,-128.43456543225298
6804.4921875,1.6959999e-10,1303.1421363190973,1.3014694884594344e-13,-128.85566008998487
6815.2587890625,1.6397994e-10,1303.1421363190973,1.2583427100309973e-13,-129.00201062542894
6826.025390625,1.582281e-10,1303.1421363190973,1.2142043373741763e-13,-129.15708220075896
6836.7919921875,1.6490478e-10,1303.1421363190973,1.265439737356817e-13,-128.9775853194118
6847.55859375,1.5960351e-10,1303.1421363190973,1.224758931792631e-13,-129.11949384683138
6858.3251953125,1.6027175e-10,1303.1421363190973,1.2298869765214837e-13,-129.1013479728287
6869.091796875,1.600791e-10,1303.1421363190973,1.2284086155278606e-13,-129.10657146264228
6879.8583984375,1.6348421e-10,1303.1421363190973,1.2545387153117769e-13,-129.0151593172934
6890.625,1.6249137e-10,1303.1421363190973,1.2469197569076006e-13,-129.04161493797753
6901.3916015625,1.5588376e-10,1303.1421363190973,1.196214701093541e-13,-129.2219086455176
6912.158203125,1.565437e-10,1303.1421363190973,1.2012787424398e-13,-129.20356208036267
6922.9248046875,1.5452788e-10,1303.1421363190973,1.1858098383821193e-13,-129.25984950738112
6933.69140625,1.5869878e-10,1303.1421363190973,1.2178163219456152e-13,-129.14418209552795
6944.4580078125,1.7101348e-10,1303.1421363190973,1.3123164111394866e-13,-128.81961440078882
6955.224609375,1.8088343e-10,1303.1421363190973,1.38805605459646e-13,-128.57592995184933
6965.9912109375,1.7602257e-10,1303.1421363190973,1.3507548619218165e-13,-128.69423460581646
6976.7578125,1.5518199e-10,1303.1421363190973,1.1908292584017446e-13,-129.24150503378416
6987.5244140625,1.5555036e-10,1303.1421363190973,1.1936562697067955e-13,-129.23120716473997
6998.291015625,1.7112747e-10,1303.1421363190973,1.3131910530383935e-13,-128.81672084844075
7009.0576171875,1.5855993e-10,1303.1421363190973,1.2167507348470564e-13,-129.14798382795632
7019.82421875,1.6880826e-10,1303.1421363190973,1.2953939593796047e-13,-128.87598132459075
7030.5908203125,1.6230091e-10,1303.1421363190973,1.2454581155996135e-13,-129.0467087308117
7041.357421875,1.5297344e-10,1303.1421363190973,1.173881460876376e-13,-129.30375756143323
7052.1240234375,1.5598628e-10,1303.1421363190973,1.1970012717821233e-13,-129.2190538816697
7062.890625,1.6209686e-10,1303.1421363190973,1.2438925353541695e-13,-129.05217138390122
7073.6572265625,1.5610967e-10,1303.1421363190973,1.1979481171642228e-13,-129.21561990725684
7084.423828125,1.5219748e-10,1303.1421363190973,1.1679270163988912e-13,-129.32584295379064
7095.1904296875,1.5004158e-10,1303.1421363190973,1.1513829407094848e-13,-129.38780209491463
7105.95703125,1.5896987e-10,1303.1421363190973,1.219896591622134e-13,-129.13676982105
7116.7236328125,1.6541563e-10,1303.1421363190973,1.2693599179169854e-13,-128.9641521935301
7127.490234375,1.612605e-10,1303.1421363190973,1.2374744124610214e-13,-129.07463772307017
7138.2568359375,1.5082177e-10,1303.1421363190973,1.157370079094551e-13,-129.3652774942374
7149.0234375,1.6067864e-10,1303.1421363190973,1.2330092979428952e-13,-129.0903364844071
7159.7900390625,1.533123e-10,1303.1421363190973,1.176481851219431e-13,-129.29414768000112
7170.556640625,1.6608391e-10,1303.1421363190973,1.2744879626458381e-13,-128.94664262023804
7181.3232421875,1.6492535e-10,1303.1421363190973,1.2655974561748228e-13,-128.97704406768608
7192.08984375,1.6316604e-10,1303.1421363190973,1.2520968957452316e-13,-129.02362061174182
7202.8564453125,1.5024108e-10,1303.1421363190973,1.15291412313034e-13,-129.3820304070149
7213.623046875,1.4568088e-10,1303.1421363190973,1.1179200340838373e-13,-129.51589260848695
7224.3896484375,1.5750581e-10,1303.1421363190973,1.2086618148332517e-13,-129.17695198309903
7235.15625,1.6558703e-10,1303.1421363190973,1.2706751288571414e-13,-128.95965470515395
7245.9228515625,1.618251e-10,1303.1421363190973,1.2418070474318155e-13,-129.05945879800018
7256.689453125,1.6654579e-10,1303.1421363190973,1.2780324295058552e-13,-128.93458126008014
7267.4560546875,1.5188832e-10,1303.1421363190973,1.1655545249555878e-13,-129.33467405254984
7278.22265625,1.537372e-10,1303.1421363190973,1.179742296413262e-13,-129.28212849870698
7288.9892578125,1.5752365e-10,1303.1421363190973,1.2087986606679158e-13,-129.17646029861004
7299.755859375,1.4875669e-10,1303.1421363190973,1.1415231184508338e-13,-129.42515288629323
7310.5224609375,1.4686032e-10,1303.1421363190973,1.1269708152483696e-13,-129.4808733057386
7321.2890625,1.5070901e-10,1303.1421363190973,1.156504915233998e-13,-129.36852517104805
7332.0556640625,1.4469076e-10,1303.1421363190973,1.1103220551578156e-13,-129.54551033383277
7342.822265625,1.5153079e-10,1303.1421363190973,1.1628108990890909e-13,-129.34490906217
7353.5888671875,1.5640603e-10,1303.1421363190973,1.2002223138951562e-13,-129.20738303322753
7364.35546875,1.6601207e-10,1303.1421363190973,1.2739367454939152e-13,-128.94852135395445
7375.1220703125,1.6222111e-10,1303.1421363190973,1.244845770425047e-13,-129.04884451943724
7385.888671875,1.562853e-10,1303.1421363190973,1.1992959155171468e-13,-129.21073645408237
7396.6552734375,1.5641347e-10,1303.1421363190973,1.2002793951149071e-13,-129.20717649258088
7407.421875,1.5988968e-10,1303.1421363190973,1.226955067825659e-13,-129.1117134122791
7418.1884765625,1.5248687e-10,1303.1421363190973,1.1701475397440889e-13,-129.3175937615383
7428.955078125,1.4889148e-10,1303.1421363190973,1.142557609064006e-13,-129.42121893080568
7439.7216796875,1.6484174e-10,1303.1421363190973,1.264956037916316e-13,-128.9792456762818
7450.48828125,1.4384996e-10,1303.1421363190973,1.1038700669141438e-13,-129.5708204304081
7461.2548828125,1.448801e-10,1303.1421363190973,1.1117750703859524e-13,-129.53983068483464
7472.021484375,1.6442758e-10,1303.1421363190973,1.2617778067180962e-13,-128.99017115624463
7482.7880859375,1.6168193e-10,1303.1421363190973,1.2407083404464237e-13,-129.06330298293025
7493.5546875,1.633901e-10,1303.1421363190973,1.2538163609954145e-13,-129.01766067370193
7504.3212890625,1.567596e-10,1303.1421363190973,1.2029355887399575e-13,-129.1975762636233
7515.087890625,1.4990054e-10,1303.1421363190973,1.150300740420103e-13,-129.3918860066396
7525.8544921875,1.5393906e-10,1303.1421363190973,1.1812912634678832e-13,-129.2764300795704
7536.62109375,1.4468916e-10,1303.1421363190973,1.1103098082543243e-13,-129.54555823697865
7547.3876953125,1.4512044e-10,1303.1421363190973,1.1136194540517468e-13,-129.53263190885878
7558.154296875,1.4817887e-10,1303.1421363190973,1.137089100418094e-13,-129.44205503382798
7568.9208984375,1.5014111e-10,1303.1421363190973,1.1521468280029048e-13,-129.3849217149604
7579.6875,1.539615e-10,1303.1421363190973,1.1814636785700785e-13,-129.27579625228444
7590.4541015625,1.5620542e-10,1303.1421363190973,1.1986829313737027e-13,-129.21295678756977
7601.220703125,1.5129366e-10,1303.1421363190973,1.160991328714718e-13,-129.3517102393534
7611.9873046875,1.5087606e-10,1303.1421363190973,1.1577866868028822e-13,-129.36371448620733
7622.75390625,1.5439376e-10,1303.1421363190973,1.1847806725095957e-13,-129.263620391348
7633.5205078125,1.4896123e-10,1303.1421363190973,1.1430927454991704e-13,-129.41918531438102
7644.287109375,1.6098088e-10,1303.1421363190973,1.2353286484745274e-13,-129.08217486751505
7655.0537109375,1.6069814e-10,1303.1421363190973,1.2331590296499284e-13,-129.089809126615
7665.8203125,1.4821973e-10,1303.1421363190973,1.1374026211474722e-13,-129.4408577524987
7676.5869140625,1.3414714e-10,1303.1421363190973,1.0294129404897453e-13,-129.8741037664543
7687.353515625,1.3938917e-10,1303.1421363190973,1.0696390132025575e-13,-129.70762765329465
7698.1201171875,1.4375393e-10,1303.1421363190973,1.1031331228084045e-13,-129.5737207503712
7708.88671875,1.5129337e-10,1303.1421363190973,1.1609888793340197e-13,-129.35171940181323
7719.6533203125,1.4542256e-10,1303.1421363190973,1.1159378461300622e-13,-129.52359993422132
7730.419921875,1.4606301e-10,1303.1421363190973,1.1208524752537268e-13,-129.50451544763996
7741.1865234375,1.4166741e-10,1303.1421363190973,1.0871218406682775e-13,-129.63721779037397
7751.953125,1.4173683e-10,1303.1421363190973,1.0876543147331179e-13,-129.63509112964005
7762.7197265625,1.4416604e-10,1303.1421363190973,1.106295592774305e-13,-129.5612881773387
7773.486328125,1.484808e-10,1303.1421363190973,1.139406001569028e-13,-129.43321497323214
7784.2529296875,1.5115101e-10,1303.1421363190973,1.1598965620374061e-13,-129.3558073882427
7795.01953125,1.5361164e-10,1303.1421363190973,1.17877883784034e-13,-129.2856766947266
7805.7861328125,1.3647866e-10,1303.1421363190973,1.0473046015424499e-13,-129.79926988302208
7816.552734375,1.3086217e-10,1303.1421363190973,1.0042049792913196e-13,-129.9817762953269
7827.3193359375,1.4517545e-10,1303.1421363190973,1.1140415994903522e-13,-129.530985918447
7838.0859375,1.40463e-10,1303.1421363190973,1.0778794753352156e-13,-129.67429797705083
7848.8525390625,1.603541e-10,1303.1421363190973,1.2305189167416364e-13,-129.0991170550985
7859.619140625,1.468253e-10,1303.1421363190973,1.1267021288352511e-13,-129.48190885109082
7870.3857421875,1.3999225e-10,1303.1421363190973,1.0742669582897119e-13,-129.6888778185303
7881.15234375,1.5324984e-10,1303.1421363190973,1.1760026245610745e-13,-129.2959170901573
7891.9189453125,1.5092147e-10,1303.1421363190973,1.1581351378309137e-13,-129.36240761688023
7902.685546875,1.5045774e-10,1303.1421363190973,1.154576720150398e-13,-129.3757720347358
7913.4521484375,1.490834e-10,1303.1421363190973,1.1440301128429158e-13,-129.41562544013803
7924.21875,1.5088075e-10,1303.1421363190973,1.1578226820496654e-13,-129.36357946743203
7934.9853515625,1.5895553e-10,1303.1421363190973,1.2197865824803378e-13,-129.13716148144084
7945.751953125,1.5884113e-10,1303.1421363190973,1.2189087457370419e-13,-129.1402880685604
7956.5185546875,1.4860756e-10,1303.1421363190973,1.1403786186958656e-13,-129.4295093400503
7967.28515625,1.4489493e-10,1303.1421363190973,1.1118888068462022e-13,-129.539386416997
7978.0517578125,1.4079311e-10,1303.1421363190973,1.0804125609564747e-13,-129.66410375315414
7988.818359375,1.4992589e-10,1303.1421363190973,1.1504953064433956e-13,-129.39115148737963
7999.5849609375,1.4935439e-10,1303.1421363190973,1.1461097435505566e-13,-129.40773795338512
8010.3515625,1.3182183e-10,1303.1421363190973,1.0115692021028763e-13,-129.95004401510693
8021.1181640625,1.486491e-10,1303.1421363190973,1.1406975706607052e-13,-129.4282948336706
8031.884765625,1.472659e-10,1303.1421363190973,1.1300831261573622e-13,-129.4688960969919
8042.6513671875,1.3019279e-10,1303.1421363190973,9.990683084826165e-14,-130.0040481709646
8053.41796875,1.3129886e-10,1303.1421363190973,1.0075560515709866e-13,-129.9673078418352
8064.1845703125,1.4148671e-10,1303.1421363190973,1.085734958718994e-13,-129.64276178443367
8074.951171875,1.4824873e-10,1303.1421363190973,1.1376251953065756e-13,-129.44000798065218
8085.7177734375,1.4927368e-10,1303.1421363190973,1.1454903697183342e-13,-129.4100855762759
8096.484375,1.435172e-10,1303.1421363190973,1.1013164277939817e-13,-129.58087882571442
8107.2509765625,1.3520501e-10,1303.1421363190973,1.037530827092677e-13,-129.83998990676258
8118.017578125,1.3990865e-10,1303.1421363190973,1.0736254335363921e-13,-129.6914720887993
8128.7841796875,1.4472357e-10,1303.1421363190973,1.1105739153904853e-13,-129.54452531237135
8139.55078125,1.4103578e-10,1303.1421363190973,1.0822748357508476e-13,-129.65662439327892
8150.3173828125,1.3747815e-10,1303.1421363190973,1.054974251477599e-13,-129.76758139965963
8161.083984375,1.4020558e-10,1303.1421363190973,1.0759041030494703e-13,-129.68226436264837
8171.8505859375,1.4864046e-10,1303.1421363190973,1.140631224392226e-13,-129.428547439243
8182.6171875,1.4165831e-10,1303.1421363190973,1.0870518735761575e-13,-129.63749731101976
8193.3837890625,1.4897301e-10,1303.1421363190973,1.1431830531005675e-13,-129.41884222285194
8204.150390625,1.3741117e-10,1303.1421363190973,1.054460307510215e-13,-129.7696976353353
8214.9169921875,1.2910319e-10,1303.1421363190973,9.907068682424267e-14,-130.0405482617728
8225.68359375,1.3087266e-10,1303.1421363190973,1.0042853828751105e-13,-129.98142858310044
8236.4501953125,1.2637348e-10,1303.1421363190973,9.697598710056674e-14,-130.13335791102514
8247.216796875,1.370406e-10,1303.1421363190973,1.051616576519528e-13,-129.78142576774292
8257.9833984375,1.4694228e-10,1303.1421363190973,1.1275996671189462e-13,-129.47845061009397
8268.75,1.5221106e-10,1303.1421363190973,1.1680311683259738e-13,-129.3254556813854
8279.5166015625,1.3615344e-10,1303.1421363190973,1.0448087891057296e-13,-129.80963182696047
8290.283203125,1.2460807e-10,1303.1421363190973,9.562124528583703e-14,-130.1944560473931
8301.0498046875,1.3041017e-10,1303.1421363190973,1.0007363367381359e-13,-129.99680330695494
8311.81640625,1.4124128e-10,1303.1421363190973,1.0838517044464663e-13,-129.65030135091314
8322.5830078125,1.4494325e-10,1303.1421363190973,1.1122597282797701e-13,-129.53793787045643
8333.349609375,1.4054181e-10,1303.1421363190973,1.0784841528832484e-13,-129.67186231985565
8344.1162109375,1.5135425e-10,1303.1421363190973,1.1614560720785107e-13,-129.34997211188474
8354.8828125,1.4760564e-10,1303.1421363190973,1.1326902256736341e-13,-129.45888847131616
8365.6494140625,1.3926403e-10,1303.1421363190973,1.0686787494740242e-13,-129.7115282640812
8376.416015625,1.4370916e-10,1303.1421363190973,1.1027894640469565e-13,-129.57507391757528
8387.1826171875,1.4000287e-10,1303.1421363190973,1.0743483203268196e-13,-129.68854890823985
8397.94921875,1.4407767e-10,1303.1421363190973,1.1056174338053242e-13,-129.56395121791732
8408.7158203125,1.2655955e-10,1303.1421363190973,9.711876469631307e-14,-130.1269685024932
8419.482421875,1.2402207e-10,1303.1421363190973,9.517156028859796e-14,-130.21492810596354
8430.2490234375,1.3425556e-10,1303.1421363190973,1.030244984463465e-13,-129.87059491071895
8441.015625,1.3061736e-10,1303.1421363190973,1.0023261978009365e-13,-129.9899091833851
8451.7822265625,1.3589219e-10,1303.1421363190973,1.0428039177567923e-13,-129.81797345880233
8462.548828125,1.3088268e-10,1303.1421363190973,1.0043621656352606e-13,-129.98109655542262
8473.3154296875,1.2916537e-10,1303.1421363190973,9.911841779941497e-14,-130.03845639102408
8484.08203125,1.2260859e-10,1303.1421363190973,9.408688931955533e-14,-130.2647088978066
8494.8486328125,1.2599055e-10,1303.1421363190973,9.668213596314388e-14,-130.14653763448914
8505.615234375,1.30324e-10,1303.1421363190973,1.0000751104444169e-13,-129.99967381173448
8516.3818359375,1.3076948e-10,1303.1421363190973,1.0034934874458797e-13,-129.98485441687203
8527.1484375,1.224937e-10,1303.1421363190973,9.399873291338034e-14,-130.2687800057515
8537.9150390625,1.3466747e-10,1303.1421363190973,1.033405857007171e-13,-129.8572908134398
8548.681640625,1.4576494e-10,1303.1421363190973,1.118565286155611e-13,-129.5133866280591
8559.4482421875,1.2868413e-10,1303.1421363190973,9.874911508700421e-14,-130.05466787494444
8570.21484375,1.2672896e-10,1303.1421363190973,9.724877356398452e-14,-130.12115866997138
8580.9814453125,1.1992983e-10,1303.1421363190973,9.20312625427574e-14,-130.36064620007653
8591.748046875,1.113745e-10,1303.1421363190973,8.546611823556618e-14,-130.68206020706324
8602.5146484375,1.2428342e-10,1303.1421363190973,9.537210067089817e-14,-130.20578651467147
8613.28125,1.2849602e-10,1303.1421363190973,9.860476136802596e-14,-130.0610211359901
8624.0478515625,1.213653e-10,1303.1421363190973,9.313281293965547e-14,-130.3089727962082
8634.814453125,1.2003766e-10,1303.1421363190973,9.211401966191491e-14,-130.35674265585558
8645.5810546875,1.3642666e-10,1303.1421363190973,1.0469053524886325e-13,-129.8009257978242
8656.34765625,1.366941e-10,1303.1421363190973,1.0489577205241536e-13,-129.79242016204057
8667.1142578125,1.2630935e-10,1303.1421363190973,9.692676519801289e-14,-130.1355628102206
8677.880859375,1.2463601e-10,1303.1421363190973,9.564268269168751e-14,-130.1934825081372
8688.6474609375,1.3195582e-10,1303.1421363190973,1.0125973030272703e-13,-129.945632336566
8699.4140625,1.3252939e-10,1303.1421363190973,1.0169987336472416e-13,-129.926795878544
8710.1806640625,1.3009814e-10,1303.1421363190973,9.983420138581741e-14,-130.0072065181305
8720.947265625,1.2949107e-10,1303.1421363190973,9.93683291770072e-14,-130.02752012537817
8731.7138671875,1.2313035e-10,1303.1421363190973,9.448727786787147e-14,-130.24626662641305
8742.48046875,1.2554142e-10,1303.1421363190973,9.633747615045395e-14,-130.16204735520947
8753.2470703125,1.2880438e-10,1303.1421363190973,9.884138219295977e-14,-130.05061190075116
8764.013671875,1.2483595e-10,1303.1421363190973,9.579610976873064e-14,-130.1865212704127
8774.7802734375,1.310763e-10,1303.1421363190973,1.0058480877606044e-13,-129.97467605392512
8785.546875,1.385491e-10,1303.1421363190973,1.0631926691839728e-13,-129.73388026557353
8796.3134765625,1.3154179e-10,1303.1421363190973,1.0094200302823672e-13,-129.95928081656234
8807.080078125,1.2655545e-10,1303.1421363190973,9.711561244984922e-14,-130.12710946654553
8817.8466796875,1.2234389e-10,1303.1421363190973,9.388376111329999e-14,-130.27409520287412
8828.61328125,1.2461454e-10,1303.1421363190973,9.562619729464004e-14,-130.19423114189175
8839.3798828125,1.21939e-10,1303.1421363190973,9.357305184698428e-14,-130.28849205954518
8850.146484375,1.2806076e-10,1303.1421363190973,9.827075103663284e-14,-130.07575724829027
8860.9130859375,1.269395e-10,1303.1421363190973,9.741032619525711e-14,-130.11395002342016
8871.6796875,1.1801415e-10,1303.1421363190973,9.056122944350842e-14,-130.43057690209392
8882.4462890625,1.1965348e-10,1303.1421363190973,9.181922072065663e-14,-130.37066397457113
8893.212890625,1.3451454e-10,1303.1421363190973,1.0322322841682625e-13,-129.86222562029417
8903.9794921875,1.2563574e-10,1303.1421363190973,9.640983937586577e-14,-130.15878640696957
8914.74609375,1.2915415e-10,1303.1421363190973,9.910978107008326e-14,-130.03883483202432
8925.5126953125,1.2087045e-10,1303.1421363190973,9.275308438505513e-14,-130.32671639565888
8936.279296875,1.2195657e-10,1303.1421363190973,9.358654473978733e-14,-130.28786586788777
8947.0458984375,1.3624697e-10,1303.1421363190973,1.0455265641451346e-13,-129.80664928398593
8957.8125,1.3576693e-10,1303.1421363190973,1.0418428020697552e-13,-129.82197804399132
8968.5791015625,1.253286e-10,1303.1421363190973,9.617416635476737e-14,-130.16941569503533
8979.345703125,1.1660312e-10,1303.1421363190973,8.947843278317403e-14,-130.48281631186717
8990.1123046875,1.2111874e-10,1303.1421363190973,9.294361425493635e-14,-130.31780443322015
9000.87890625,1.2182307e-10,1303.1421363190973,9.348409672971203e-14,-130.29262263886542
9011.6455078125,1.1897318e-10,1303.1421363190973,9.129716184852444e-14,-130.39542723152263
9022.412109375,1.198891e-10,1303.1421363190973,9.200000631515127e-14,-130.36212142843192
9033.1787109375,1.3031272e-10,1303.1421363190973,9.999886366562869e-14,-130.0000493506551
9043.9453125,1.2963207e-10,1303.1421363190973,9.947652790698278e-14,-130.02279381596247
9054.7119140625,1.2412567e-10,1303.1421363190973,9.525105866647864e-14,-130.2113018866594
9065.478515625,1.3150916e-10,1303.1421363190973,1.0091696609770792e-13,-129.96035814306165
9076.2451171875,1.1725651e-10,1303.1421363190973,8.997984231107171e-14,-130.45854772267268
9087.01171875,1.227749e-10,1303.1421363190973,9.421452335289759e-14,-130.25882144703436
9097.7783203125,1.2630684e-10,1303.1421363190973,9.692483764189817e-14,-130.13564917803723
9108.544921875,1.16305694e-10,1303.1421363190973,8.925019842476146e-14,-130.49390809673102
9119.3115234375,1.2954897e-10,1303.1421363190973,9.941276946245878e-14,-130.02557827364282
9130.078125,1.2201054e-10,1303.1421363190973,9.362794992306933e-14,-130.2859448581981
9140.8447265625,1.2658587e-10,1303.1421363190973,9.713896676233312e-14,-130.12606520296828
9151.611328125,1.2564204e-10,1303.1421363190973,9.641467424037452e-14,-130.15856861775407
9162.3779296875,1.1295047e-10,1303.1421363190973,8.667547865637251e-14,-130.62103751318554
9173.14453125,1.1854243e-10,1303.1421363190973,9.096661259855278e-14,-130.41117977182677
9183.9111328125,1.2131142e-10,1303.1421363190973,9.309147165326126e-14,-130.3109010401953
9194.677734375,1.2825334e-10,1303.1421363190973,9.841853388858865e-14,-130.06923108808525
9205.4443359375,1.2438157e-10,1303.1421363190973,9.54474351015918e-14,-130.20235737633772
9216.2109375,1.15707416e-10,1303.1421363190973,8.879109928605601e-14,-130.5163056715711
9226.9775390625,1.1442318e-10,1303.1421363190973,8.780560693633057e-14,-130.5647775079367
9237.744140625,1.1795147e-10,1303.1421363190973,9.051312573649074e-14,-130.43288437130872
9248.5107421875,1.2502074e-10,1303.1421363190973,9.593791826167896e-14,-130.18009709439792
9259.27734375,1.2623583e-10,1303.1421363190973,9.68703442461024e-14,-130.1380915691728
9270.0439453125,1.1767569e-10,1303.1421363190973,9.030149924416055e-14,-130.4430503918748
9280.810546875,1.1294505e-10,1303.1421363190973,8.667132535866675e-14,-130.62124562250557
9291.5771484375,1.1517699e-10,1303.1421363190973,8.838406546141065e-14,-130.5362602577837
9302.34375,1.1794274e-10,1303.1421363190973,9.050642721275504e-14,-130.43320578762524
9313.1103515625,1.16353725e-10,1303.1421363190973,8.928705095478907e-14,-130.49211521029213
9323.876953125,1.1322138e-10,1303.1421363190973,8.688336185602687e-14,-130.61063382883293
9334.6435546875,1.12147416e-10,1303.1421363190973,8.605924109639198e-14,-130.65202488012963
9345.41015625,1.1608255e-10,1303.1421363190973,8.907897073973072e-14,-130.50224809651445
9356.1767578125,1.1628293e-10,1303.1421363190973,8.92327226259534e-14,-130.49475855827308
9366.943359375,1.1048176e-10,1303.1421363190973,8.478104775322373e-14,-130.7170122057469
9377.7099609375,1.1455226e-10,1303.1421363190973,8.790465776187219e-14,-130.5598811256347
9388.4765625,1.0738609e-10,1303.1421363190973,8.240551055826964e-14,-130.8404374552341
9399.2431640625,1.09973336e-10,1303.1421363190973,8.439090400591511e-14,-130.73704360873427
9410.009765625,1.15923986e-10,1303.1421363190973,8.895728444169272e-14,-130.50818483068548
9420.7763671875,1.15055826e-10,1303.1421363190973,8.829107419072692e-14,-130.54083199317694
9431.54296875,1.0858152e-10,1303.1421363190973,8.332284622769551e-14,-130.79235903392197
9442.3095703125,1.1775383e-10,1303.1421363190973,9.036146647334288e-14,-130.44016729543256
9453.076171875,1.251564e-10,1303.1421363190973,9.604201694135527e-14,-130.1753872806833
9463.8427734375,1.2218838e-10,1303.1421363190973,9.376444432485054e-14,-130.2796181578829
9474.609375,1.0917438e-10,1303.1421363190973,8.377779739343585e-14,-130.7687106188422
9485.3759765625,1.1205312e-10,1303.1421363190973,8.598686722149886e-14,-130.6556787350946
9496.142578125,1.2327546e-10,1303.1421363190973,9.459862884431091e-14,-130.24115158414963
9506.9091796875,1.2114829e-10,1303.1421363190973,9.296629765009855e-14,-130.31674464320704
9517.67578125,1.1322992e-10,1303.1421363190973,8.688992726124635e-14,-130.61030566340838
9528.4423828125,1.2087237e-10,1303.1421363190973,9.27545433639928e-14,-130.32664808294209
9539.208984375,1.1720369e-10,1303.1421363190973,8.993929973577476e-14,-130.46050498156478
9549.9755859375,1.1272267e-10,1303.1421363190973,8.650067807036667e-14,-130.62980488129818
9560.7421875,1.10681575e-10,1303.1421363190973,8.493437898493519e-14,-130.70916484298988
9571.5087890625,1.0285109e-10,1303.1421363190973,7.892545708587633e-14,-131.02782894271994
9582.275390625,1.05266046e-10,1303.1421363190973,8.077863722322191e-14,-130.92703477873474
9593.0419921875,1.0910442e-10,1303.1421363190973,8.37241186829593e-14,-130.77149415339508
9603.80859375,1.12396294e-10,1303.1421363190973,8.625021291974701e-14,-130.64239824141563
9614.5751953125,1.1717358e-10,1303.1421363190973,8.991617971187939e-14,-130.4616215334636
9625.341796875,1.1474476e-10,1303.1421363190973,8.805238204168089e-14,-130.55258890763548
9636.1083984375,1.1150585e-10,1303.1421363190973,8.556691025129983e-14,-130.67694149733708
9646.875,1.0773916e-10,1303.1421363190973,8.267644401194178e-14,-130.82618211038493
9657.6416015625,1.0005217e-10,1303.1421363190973,7.677763242475127e-14,-131.14765284257157
9668.408203125,1.01982804e-10,1303.1421363190973,7.825915631431951e-14,-131.0646483839305
9679.1748046875,1.0365711e-10,1303.1421363190973,7.954398428433567e-14,-130.99392659397753
9689.94140625,1.112428e-10,1303.1421363190973,8.536504933331881e-14,-130.6871990435278
9700.7080078125,1.19348e-10,1303.1421363190973,9.158479368886996e-14,-130.3817662857269
9711.474609375,1.1671887e-10,1303.1421363190973,8.956726010667072e-14,-130.47850710800094
9722.2412109375,1.0383362e-10,1303.1421363190973,7.967943503694979e-14,-130.9865375391675
9733.0078125,1.050952e-10,1303.1421363190973,8.064753678371754e-14,-130.93408892721095
9743.7744140625,1.10935525e-10,1303.1421363190973,8.512925916792616e-14,-130.69921146011853
9754.541015625,1.10163365e-10,1303.1421363190973,8.453672202857168e-14,-130.72954596257455
9765.3076171875,1.0516807e-10,1303.1421363190973,8.070345188526644e-14,-130.93107889036764
9776.07421875,1.07485264e-10,1303.1421363190973,8.248161707635729e-14,-130.8364283317005
9786.8408203125,1.06392464e-10,1303.1421363190973,8.164302367164005e-14,-130.88080919443578
9797.607421875,1.1665575e-10,1303.1421363190973,8.951883691521413e-14,-130.48085569068914
9808.3740234375,1.1004197e-10,1303.1421363190973,8.444356569092784e-14,-130.73433436577088
9819.140625,1.0353863e-10,1303.1421363190973,7.945305368828286e-14,-130.99889406518466
9829.9072265625,1.00491726e-10,1303.1421363190973,7.711493877060576e-14,-131.12861481907714
9840.673828125,1.09689535e-10,1303.1421363190973,8.417311678865472e-14,-130.7482659133363
9851.4404296875,1.0991761e-10,1303.1421363190973,8.434814101376778e-14,-130.7392448457882
9862.20703125,1.07088824e-10,1303.1421363190973,8.21773880194107e-14,-130.8524766675855
9872.9736328125,1.01535086e-10,1303.1421363190973,7.791558807346249e-14,-131.0837564711503
9883.740234375,1.08725334e-10,1303.1421363190973,8.343320680237435e-14,-130.7866106374195
