freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6599.9267578125,2.189155e-13,1303.1421363190973,1.6799050271362166e-16,-157.74715270272094
6610.693359375,2.2181246e-13,1303.1421363190973,1.702135507346784e-16,-157.69005868604916
6621.4599609375,2.1247588e-13,1303.1421363190973,1.6304889379468422e-16,-157.87682143319196
6632.2265625,2.1619155e-13,1303.1421363190973,1.6590021961271638e-16,-157.80153039071917
6642.9931640625,2.1917799e-13,1303.1421363190973,1.6819193806834618e-16,-157.74194825044302
6653.759765625,2.124321e-13,1303.1421363190973,1.6301530216910933e-16,-157.87771626665466
6664.5263671875,2.1304822e-13,1303.1421363190973,1.634880808993368e-16,-157.8651390409443
6675.29296875,2.2464868e-13,1303.1421363190973,1.723899968751775e-16,-157.634879382094
6686.0595703125,2.0573208e-13,1303.1421363190973,1.5787384907771144e-16,-158.0168980249217
6696.826171875,1.9528505e-13,1303.1421363190973,1.4985706723582724e-16,-158.24322770975607
6707.5927734375,1.8874336e-13,1303.1421363190973,1.448371263900074e-16,-158.39120100296225
6718.359375,2.1564188e-13,1303.1421363190973,1.6547840031447557e-16,-157.81258686096288
6729.1259765625,2.2096855e-13,1303.1421363190973,1.6956594995308432e-16,-157.7066135274043
6739.892578125,2.1793822e-13,1303.1421363190973,1.6724056707269109e-16,-157.766583685306
6750.6591796875,2.0688895e-13,1303.1421363190973,1.5876161438233988e-16,-157.9925449357832
6761.42578125,2.0069249e-13,1303.1421363190973,1.5400661058343041e-16,-158.12460637096726
6772.1923828125,2.1424603e-13,1303.1421363190973,1.644072538538836e-16,-157.84079024756946
6782.958984375,2.2771718e-13,1303.1421363190973,1.747446970287892e-16,-157.57595994901763
6793.7255859375,2.2606107e-13,1303.1421363190973,1.7347383119434575e-16,-157.60766029951276
6804.4921875,2.2208957e-13,1303.1421363190973,1.7042620756432405e-16,-157.68463620101022
6815.2587890625,2.2620543e-13,1303.1421363190973,1.7358462115943843e-16,-157.60488754052662
6826.025390625,2.1615599e-13,1303.1421363190973,1.6587291991700923e-16,-157.80224510241925
6836.7919921875,1.9739069e-13,1303.1421363190973,1.5147287642540016e-16,-158.1966512738199
6847.55859375,1.9332919e-13,1303.1421363190973,1.4835617676532633e-16,-158.2869436724904
6858.3251953125,2.0895002e-13,1303.1421363190973,1.6034322875306134e-16,-157.94949375475315
6869.091796875,2.1183375e-13,1303.1421363190973,1.6255613688714111e-16,-157.88996630191775
6879.8583984375,1.996581e-13,1303.1421363190973,1.5321282903122313e-16,-158.14704868226923
6890.625,2.0902252e-13,1303.1421363190973,1.6039885773299947e-16,-157.9479872883254
6901.3916015625,2.159308e-13,1303.1421363190973,1.6570011544315397e-16,-157.80677189007898
6912.158203125,2.1211236e-13,1303.1421363190973,1.6276993770403546e-16,-157.88425802732047
6922.9248046875,1.9390345e-13,1303.1421363190973,1.4879684065351813e-16,-158.27406289901094
6933.69140625,2.0466289e-13,1303.1421363190973,1.5705338142295765e-16,-158.03952708628594
6944.4580078125,1.994582e-13,1303.1421363190973,1.530594307410591e-16,-158.15139906232469
6955.224609375,1.8906336e-13,1303.1421363190973,1.4508269885276283e-16,-158.38384374197472
6965.9912109375,2.1217567e-13,1303.1421363190973,1.628185155625681e-16,-157.8829620909414
6976.7578125,2.1063872e-13,1303.1421363190973,1.6163909590883052e-16,-157.91453587349065
6987.5244140625,2.0797864e-13,1303.1421363190973,1.5959782746158917e-16,-157.9697302481402
6998.291015625,2.4394188e-13,1303.1421363190973,1.8719514705131253e-16,-157.27705414338058
7009.0576171875,2.3009491e-13,1303.1421363190973,1.7656933589066676e-16,-157.53084716442407
7019.82421875,2.0729452e-13,1303.1421363190973,1.590728413132855e-16,-157.98403961614224
7030.5908203125,1.9418617e-13,1303.1421363190973,1.4901380303517247e-16,-158.26773501357098
7041.357421875,2.1391916e-13,1303.1421363190973,1.6415642944966831e-16,-157.84742102762056
7052.1240234375,2.0879473e-13,1303.1421363190973,1.6022406688128513e-16,-157.9527224899644
7062.890625,2.0292351e-13,1303.1421363190973,1.5571861870073332e-16,-158.0765945733835
7073.6572265625,2.1198347e-13,1303.1421363190973,1.626710244065609e-16,-157.88689798390885
7084.423828125,2.2649295e-13,1303.1421363190973,1.7380524430028854e-16,-157.5993712353571
7095.1904296875,2.0878161e-13,1303.1421363190973,1.6021399979349674e-16,-157.9529953714433
7105.95703125,2.1358333e-13,1303.1421363190973,1.638987099223087e-16,-157.85424464829913
7116.7236328125,2.2254e-13,1303.1421363190973,1.7077185811157087e-16,-157.6758369614019
7127.490234375,2.1124297e-13,1303.1421363190973,1.6210278514037304e-16,-157.90209523333445
7138.2568359375,2.0444069e-13,1303.1421363190973,1.5688287532348383e-16,-158.0442445958964
7149.0234375,2.0259193e-13,1303.1421363190973,1.5546418553674264e-16,-158.083696440341
7159.7900390625,1.976323e-13,1303.1421363190973,1.51658275158875e-16,-158.19133887642892
7170.556640625,2.0070135e-13,1303.1421363190973,1.5401340170773394e-16,-158.12441486731854
7181.3232421875,2.0507629e-13,1303.1421363190973,1.5737061948690087e-16,-158.03076345583966
7192.08984375,2.1413913e-13,1303.1421363190973,1.643252299681532e-16,-157.84295751265273
7202.8564453125,2.201569e-13,1303.1421363190973,1.6894312169536623e-16,-157.72259485277405
7213.623046875,2.1677015e-13,1303.1421363190973,1.663442218636975e-16,-157.7899228019519
7224.3896484375,2.2574313e-13,1303.1421363190973,1.7322984991385438e-16,-157.61377270887382
7235.15625,2.098438e-13,1303.1421363190973,1.6102909070818175e-16,-157.93095659416736
7245.9228515625,1.9719437e-13,1303.1421363190973,1.5132223410451708e-16,-158.2009725545687
7256.689453125,2.0385492e-13,1303.1421363190973,1.5643337153382493e-16,-158.05670594453937
7267.4560546875,2.0789456e-13,1303.1421363190973,1.595332961808795e-16,-157.97148661581656
7278.22265625,2.1195326e-13,1303.1421363190973,1.6264783266506492e-16,-157.88751719457898
7288.9892578125,2.2304913e-13,1303.1421363190973,1.711625609566476e-16,-157.6659122416859
7299.755859375,1.9913488e-13,1303.1421363190973,1.5281132070658843e-16,-158.15844470771566
7310.5224609375,1.8401521e-13,1303.1421363190973,1.4120885643209172e-16,-158.50138064056404
7321.2890625,2.208169e-13,1303.1421363190973,1.6944958565012534e-16,-157.7095948879228
7332.0556640625,2.242503e-13,1303.1421363190973,1.7208431308244592e-16,-157.6425871742515
7342.822265625,2.0723214e-13,1303.1421363190973,1.5902497064687027e-16,-157.98534675914317
7353.5888671875,2.0151533e-13,1303.1421363190973,1.546380291453977e-16,-158.10683694007523
7364.35546875,2.1027407e-13,1303.1421363190973,1.6135927662780322e-16,-157.92206061729212
7375.1220703125,2.1719039e-13,1303.1421363190973,1.6666670146921651e-16,-157.7815115969632
7385.888671875,2.2253041e-13,1303.1421363190973,1.70764494993643e-16,-157.67602421886116
7396.6552734375,2.2381034e-13,1303.1421363190973,1.7174668084582395e-16,-157.65111647306387
7407.421875,1.9522926e-13,1303.1421363190973,1.4981425091307434e-16,-158.24446872894657
7418.1884765625,2.0183027e-13,1303.1421363190973,1.5487969125173943e-16,-158.10005525788517
7428.955078125,2.2029904e-13,1303.1421363190973,1.6905218527970183e-16,-157.71979210885897
7439.7216796875,1.9960457e-13,1303.1421363190973,1.5317175988899547e-16,-158.14821297724998
7450.48828125,2.0640575e-13,1303.1421363190973,1.583908273152743e-16,-158.0026997275731
7461.2548828125,2.1873066e-13,1303.1421363190973,1.6784866909455341e-16,-157.7508209800955
7472.021484375,2.0871592e-13,1303.1421363190973,1.6016360195525032e-16,-157.95436172808695
7482.7880859375,2.1238373e-13,1303.1421363190973,1.629781745829476e-16,-157.87870550766814
7493.5546875,2.1605451e-13,1303.1421363190973,1.657950559849104e-16,-157.80428424271184
7504.3212890625,2.0131387e-13,1303.1421363190973,1.544834348685646e-16,-158.11118082782005
7515.087890625,1.9737742e-13,1303.1421363190973,1.5146269493888693e-16,-158.1969432014659
7525.8544921875,1.9654886e-13,1303.1421363190973,1.5082687722595426e-16,-158.21521260649052
7536.62109375,2.033867e-13,1303.1421363190973,1.5607407633866656e-16,-158.0666922658541
7547.3876953125,1.9756903e-13,1303.1421363190973,1.5160972849999463e-16,-158.1927292998163
7558.154296875,2.0364693e-13,1303.1421363190973,1.5627376451286583e-16,-158.06113925906945
7568.9208984375,2.2628518e-13,1303.1421363190973,1.7364580367747468e-16,-157.60335707381938
7579.6875,2.2740476e-13,1303.1421363190973,1.745049381012339e-16,-157.5819227896398
7590.4541015625,2.2084754e-13,1303.1421363190973,1.6947309978802778e-16,-157.70899226904876
7601.220703125,2.200556e-13,1303.1421363190973,1.6886537216199227e-16,-157.72459398509457
7611.9873046875,2.1740713e-13,1303.1421363190973,1.6683300601552245e-16,-157.77718024967012
7622.75390625,2.056249e-13,1303.1421363190973,1.5779161719429944e-16,-158.01916072755
7633.5205078125,2.1546412e-13,1303.1421363190973,1.653420058347806e-16,-157.81616798063678
7644.287109375,2.2165101e-13,1303.1421363190973,1.7008967771541442e-16,-157.6932204175052
7655.0537109375,1.8795886e-13,1303.1421363190973,1.442351187002153e-16,-158.40928983716552
7665.8203125,2.229711e-13,1303.1421363190973,1.7110267842412119e-16,-157.66743192003543
7676.5869140625,2.1956346e-13,1303.1421363190973,1.684877315713187e-16,-157.73431716779922
7687.353515625,2.1022154e-13,1303.1421363190973,1.6131895627722928e-16,-157.92314596511346
7698.1201171875,2.0387449e-13,1303.1421363190973,1.5644837856655082e-16,-158.05628933529286
7708.88671875,1.9231879e-13,1303.1421363190973,1.4758082380770687e-16,-158.3097006971852
7719.6533203125,2.0942498e-13,1303.1421363190973,1.60707703090491e-16,-157.93963306002578
7730.419921875,2.1920646e-13,1303.1421363190973,1.6821376742502783e-16,-157.74138462331013
7741.1865234375,2.1145463e-13,1303.1421363190973,1.6226521052991756e-16,-157.8977458241919
7751.953125,2.2147643e-13,1303.1421363190973,1.6995570640870983e-16,-157.69664249026147
7762.7197265625,2.0552864e-13,1303.1421363190973,1.577177468176869e-16,-158.02119435958662
7773.486328125,2.0473811e-13,1303.1421363190973,1.571111111794797e-16,-158.03793099789456
7784.2529296875,2.2079588e-13,1303.1421363190973,1.6943345542991896e-16,-157.71000832056967
7795.01953125,2.1684026e-13,1303.1421363190973,1.663979996642696e-16,-157.78851898838514
7805.7861328125,2.2413587e-13,1303.1421363190973,1.7199649646128357e-16,-157.64480399505408
7816.552734375,2.0668268e-13,1303.1421363190973,1.5860331774677472e-16,-157.99687732125312
7827.3193359375,1.9260721e-13,1303.1421363190973,1.4780215414067435e-16,-158.30319236275494
7838.0859375,2.0293684e-13,1303.1421363190973,1.5572886258655106e-16,-158.07630888392683
7848.8525390625,2.0422952e-13,1303.1421363190973,1.5672083472965023e-16,-158.04873263859187
7859.619140625,2.1116835e-13,1303.1421363190973,1.6204552337863454e-16,-157.90362962156058
7870.3857421875,2.152596e-13,1303.1421363190973,1.6518506118414567e-16,-157.8202923146269
7881.15234375,2.2353514e-13,1303.1421363190973,1.7153550079971747e-16,-157.6564598520789
7891.9189453125,2.2553083e-13,1303.1421363190973,1.7306695652952633e-16,-157.61785843544442
7902.685546875,2.1186916e-13,1303.1421363190973,1.6258331178423933e-16,-157.88924034215302
7913.4521484375,2.242311e-13,1303.1421363190973,1.7206956604682203e-16,-157.6429593656803
7924.21875,2.396116e-13,1303.1421363190973,1.8387217609041748e-16,-157.35483984109507
7934.9853515625,2.3222223e-13,1303.1421363190973,1.7820176409499779e-16,-157.49088001012214
7945.751953125,2.2425116e-13,1303.1421363190973,1.7208495787525881e-16,-157.64257090144713
7956.5185546875,2.46773e-13,1303.1421363190973,1.8936768283539798e-16,-157.22694134962092
7967.28515625,2.328221e-13,1303.1421363190973,1.786621045638669e-16,-157.47967554512158
7978.0517578125,2.1881851e-13,1303.1421363190973,1.6791607074326888e-16,-157.74907736851108
7988.818359375,2.4406535e-13,1303.1421363190973,1.8728986919550329e-16,-157.2748571366311
7999.5849609375,2.5936653e-13,1303.1421363190973,1.9903167111688933e-16,-157.01077810540613
8010.3515625,2.2647207e-13,1303.1421363190973,1.7378921807892293e-16,-157.59977170776176
8021.1181640625,2.1465653e-13,1303.1421363190973,1.6472225594274987e-16,-157.83247718497972
8031.884765625,2.1816786e-13,1303.1421363190973,1.6741677230864015e-16,-157.7620103525431
8042.6513671875,2.2272814e-13,1303.1421363190973,1.7091623970223847e-16,-157.67216670585316
8053.41796875,2.1215869e-13,1303.1421363190973,1.6280547410793312e-16,-157.8833099665259
8064.1845703125,2.3529223e-13,1303.1421363190973,1.8055758743609002e-16,-157.4338425682237
8074.951171875,2.193534e-13,1303.1421363190973,1.683265437679796e-16,-157.7384739381032
8085.7177734375,2.0358446e-13,1303.1421363190973,1.5622584184703018e-16,-158.0624712639149
8096.484375,2.1102121e-13,1303.1421363190973,1.6193261183718975e-16,-157.90665679259763
8107.2509765625,2.1341669e-13,1303.1421363190973,1.6377084334755844e-16,-157.85763414543726
8118.017578125,2.0969347e-13,1303.1421363190973,1.609137351939784e-16,-157.93406884027996
8128.7841796875,2.083444e-13,1303.1421363190973,1.5987849953311092e-16,-157.96209936265998
8139.55078125,1.9457042e-13,1303.1421363190973,1.4930867094846196e-16,-158.2591497033444
8150.3173828125,1.9979676e-13,1303.1421363190973,1.5331925104500267e-16,-158.14403310914014
8161.083984375,2.0171693e-13,1303.1421363190973,1.547927170211875e-16,-158.10249476675847
8171.8505859375,1.9708935e-13,1303.1421363190973,1.5124164540278956e-16,-158.20328606465117
8182.6171875,2.0071581e-13,1303.1421363190973,1.5402450878393023e-16,-158.12410167587424
8193.3837890625,2.0436062e-13,1303.1421363190973,1.5682144320822967e-16,-158.04594553703308
8204.150390625,2.0073717e-13,1303.1421363190973,1.5404087820147045e-16,-158.1236401408874
8214.9169921875,1.8253738e-13,1303.1421363190973,1.400747906728223e-16,-158.53640017867755
8225.68359375,2.0692737e-13,1303.1421363190973,1.587910980537036e-16,-157.99173848096078
8236.4501953125,2.1495564e-13,1303.1421363190973,1.649518021841397e-16,-157.82642935199863
8247.216796875,2.1324044e-13,1303.1421363190973,1.6363560325499623e-16,-157.8612219812836
8257.9833984375,2.1599232e-13,1303.1421363190973,1.6574733091687224e-16,-157.80553456452043
8268.75,2.0537155e-13,1303.1421363190973,1.575972017613282e-16,-158.0245149795308
8279.5166015625,1.9534342e-13,1303.1421363190973,1.4990184913667106e-16,-158.24193009814167
8290.283203125,1.8827546e-13,1303.1421363190973,1.4447808079206692e-16,-158.40198036043242
8301.0498046875,1.841305e-13,1303.1421363190973,1.4129731784606696e-16,-158.49866081999343
8311.81640625,1.7889704e-13,1303.1421363190973,1.372812882102689e-16,-158.62388654174956
8322.5830078125,1.8127711e-13,1303.1421363190973,1.3910770545232394e-16,-158.56648812907017
8333.349609375,2.0059572e-13,1303.1421363190973,1.539323346113388e-16,-158.12670143857378
8344.1162109375,1.9177875e-13,1303.1421363190973,1.4716640922693025e-16,-158.32191306521284
8354.8828125,1.9294833e-13,1303.1421363190973,1.4806392962282474e-16,-158.29550728607325
8365.6494140625,1.9077627e-13,1303.1421363190973,1.4639712980161287e-16,-158.34467437782686
8376.416015625,2.078886e-13,1303.1421363190973,1.5952872023188476e-16,-157.97161118779917
8387.1826171875,2.0777253e-13,1303.1421363190973,1.5943965562463293e-16,-157.97403652343715
8397.94921875,1.8547806e-13,1303.1421363190973,1.4233140951968575e-16,-158.4669924976933
8408.7158203125,1.9488374e-13,1303.1421363190973,1.495491058684824e-16,-158.25216179206018
8419.482421875,2.0456843e-13,1303.1421363190973,1.5698091503069576e-16,-158.04153143773397
8430.2490234375,1.9771164e-13,1303.1421363190973,1.5171917688004112e-16,-158.18959522134722
8441.015625,1.9652628e-13,1303.1421363190973,1.508095510190788e-16,-158.21571153005164
8451.7822265625,1.9746124e-13,1303.1421363190973,1.515270286217991e-16,-158.19509893007736
8462.548828125,1.9965637e-13,1303.1421363190973,1.53211497846061e-16,-158.1470864159816
8473.3154296875,1.9326552e-13,1303.1421363190973,1.483073077100395e-16,-158.2883744897193
8484.08203125,1.7349442e-13,1303.1421363190973,1.33135468021166e-16,-158.75706230671855
8494.8486328125,1.9323783e-13,1303.1421363190973,1.4828606074686627e-16,-158.28899671798604
8505.615234375,1.8625146e-13,1303.1421363190973,1.4292488930453315e-16,-158.4489213547506
8516.3818359375,1.9906991e-13,1303.1421363190973,1.5276147406219818e-16,-158.1598615958132
8527.1484375,2.0170587e-13,1303.1421363190973,1.5478423071577908e-16,-158.102732869475
8537.9150390625,1.87254e-13,1303.1421363190973,1.4369422072927092e-16,-158.4256069850363
8548.681640625,1.8386323e-13,1303.1421363190973,1.4109223213203076e-16,-158.50496895778318
8559.4482421875,1.8574622e-13,1303.1421363190973,1.4253719202595525e-16,-158.46071801029768
8570.21484375,1.9787741e-13,1303.1421363190973,1.5184637786221034e-16,-158.18595563266405
8580.9814453125,1.9191854e-13,1303.1421363190973,1.4727369443108833e-16,-158.31874818558953
8591.748046875,1.986399e-13,1303.1421363190973,1.5243149614025828e-16,-158.16925287677202
8602.5146484375,2.101366e-13,1303.1421363190973,1.612537802037067e-16,-157.92490095592743
8613.28125,2.0603999e-13,1303.1421363190973,1.581101344439844e-16,-158.01040292040975
8624.0478515625,1.889036e-13,1303.1421363190973,1.4496008421947243e-16,-158.38751567349095
8634.814453125,1.84006e-13,1303.1421363190973,1.4120178451091805e-16,-158.50159814627364
8645.5810546875,1.96031e-13,1303.1421363190973,1.5042947685553075e-16,-158.22667054825692
8656.34765625,2.0102061e-13,1303.1421363190973,1.5425840217686503e-16,-158.11751171413562
8667.1142578125,2.0696989e-13,1303.1421363190973,1.5882372249005917e-16,-157.99084629257297
8677.880859375,2.0566362e-13,1303.1421363190973,1.578213296631129e-16,-158.01834301956836
8688.6474609375,1.9998627e-13,1303.1421363190973,1.5346465182430998e-16,-158.1399164159072
8699.4140625,1.9578432e-13,1303.1421363190973,1.502401885654104e-16,-158.23213879997655
8710.1806640625,1.8481634e-13,1303.1421363190973,1.4182362477964864e-16,-158.48251418963724
8720.947265625,2.0614784e-13,1303.1421363190973,1.5819290712136847e-16,-158.0081299281753
8731.7138671875,2.1335767e-13,1303.1421363190973,1.6372555185239476e-16,-157.85883537066235
8742.48046875,1.8853311e-13,1303.1421363190973,1.446757825884071e-16,-158.39604159747842
8753.2470703125,1.8593418e-13,1303.1421363190973,1.4268141761836165e-16,-158.456325843577
8764.013671875,1.896142e-13,1303.1421363190973,1.455053709414981e-16,-158.37120975563266
8774.7802734375,1.9267864e-13,1303.1421363190973,1.478569719296543e-16,-158.30158192279634
8785.546875,1.8627939e-13,1303.1421363190973,1.4294633386550386e-16,-158.44826978482968
8796.3134765625,1.9360258e-13,1303.1421363190973,1.4856597362685028e-16,-158.28080646552738
8807.080078125,1.87211e-13,1303.1421363190973,1.4366122189708853e-16,-158.42660444035909
8817.8466796875,1.9671912e-13,1303.1421363190973,1.5095753096963767e-16,-158.21145216016356
8828.61328125,1.8980313e-13,1303.1421363190973,1.4565037652521044e-16,-158.36688388327013
8839.3798828125,1.8272223e-13,1303.1421363190973,1.4021665549154278e-16,-158.5320039608086
8850.146484375,2.0844922e-13,1303.1421363190973,1.5995892183669317e-16,-157.9599153178253
8860.9130859375,2.0033417e-13,1303.1421363190973,1.5373164804826798e-16,-158.13236717029457
8871.6796875,1.74778e-13,1303.1421363190973,1.3412044104228007e-16,-158.72505027104881
8882.4462890625,1.8218323e-13,1303.1421363190973,1.3980304170184024e-16,-158.54483379520565
8893.212890625,1.8711363e-13,1303.1421363190973,1.4358651952974968e-16,-158.42886331463188
8903.9794921875,1.7123483e-13,1303.1421363190973,1.314015057485725e-16,-158.8139965810539
8914.74609375,1.7328962e-13,1303.1421363190973,1.3297829457308133e-16,-158.76219241111275
8925.5126953125,1.787527e-13,1303.1421363190973,1.3717051904494437e-16,-158.62739218016083
8936.279296875,1.7450733e-13,1303.1421363190973,1.3391274495734004e-16,-158.73178087653858
8947.0458984375,1.8283054e-13,1303.1421363190973,1.4029977136510149e-16,-158.52943036704752
8957.8125,1.9444623e-13,1303.1421363190973,1.4921336641076278e-16,-158.2619227137791
8968.5791015625,1.9624307e-13,1303.1421363190973,1.5059221424159762e-16,-158.2219748098604
8979.345703125,2.1118095e-13,1303.1421363190973,1.6205519527082792e-16,-157.90337041513686
8990.1123046875,2.1258157e-13,1303.1421363190973,1.6313000249061569e-16,-157.87466157182726
9000.87890625,2.248038e-13,1303.1421363190973,1.7250904434822884e-16,-157.6318813069181
9011.6455078125,1.9948373e-13,1303.1421363190973,1.5307903452254787e-16,-158.1508428555684
9022.412109375,1.8732996e-13,1303.1421363190973,1.4375251207953323e-16,-158.42384557262702
9033.1787109375,1.868849e-13,1303.1421363190973,1.4341099028626573e-16,-158.43417565280595
9043.9453125,1.8523246e-13,1303.1421363190973,1.4214293242052356e-16,-158.47274729269873
9054.7119140625,1.8939195e-13,1303.1421363190973,1.4533483364237206e-16,-158.37630282153552
9065.478515625,1.9636937e-13,1303.1421363190973,1.506891411612131e-16,-158.21918042334863
9076.2451171875,1.7614062e-13,1303.1421363190973,1.3516608698711055e-16,-158.69132258703974
9087.01171875,1.9936514e-13,1303.1421363190973,1.5298802513697328e-16,-158.1534256147301
9097.7783203125,2.1820798e-13,1303.1421363190973,1.674475663653978e-16,-157.76121159988904
9108.544921875,2.0779732e-13,1303.1421363190973,1.5945868741249735e-16,-157.9735181513201
9119.3115234375,1.8866558e-13,1303.1421363190973,1.4477743105539443e-16,-158.39299133802092
9130.078125,1.8902652e-13,1303.1421363190973,1.4505442156795226e-16,-158.38469028438044
9140.8447265625,1.9389003e-13,1303.1421363190973,1.4878654476828e-16,-158.27436341620148
9151.611328125,1.9299323e-13,1303.1421363190973,1.4809838443877817e-16,-158.29449679042267
9162.3779296875,1.9481697e-13,1303.1421363190973,1.4949787603950968e-16,-158.25364977445727
9173.14453125,1.9503373e-13,1303.1421363190973,1.4966421178546784e-16,-158.2488203721368
9183.9111328125,1.8201461e-13,1303.1421363190973,1.3967364634413038e-16,-158.54885528939508
9194.677734375,1.7209719e-13,1303.1421363190973,1.3206325037251388e-16,-158.79218017971115
9205.4443359375,1.8593613e-13,1303.1421363190973,1.426829256015531e-16,-158.45627994374442
9216.2109375,1.9624933e-13,1303.1421363190973,1.5059702938792617e-16,-158.22183594756538
9226.9775390625,1.9015995e-13,1303.1421363190973,1.4592417427335604e-16,-158.35872755509936
9237.744140625,1.8319401e-13,1303.1421363190973,1.40578696256098e-16,-158.52080488700486
9248.5107421875,1.7697993e-13,1303.1421363190973,1.358101414082337e-16,-158.67067798588755
9259.27734375,1.8307358e-13,1303.1421363190973,1.4048627248628866e-16,-158.52366110454426
9270.0439453125,1.8537808e-13,1303.1421363190973,1.4225469997471968e-16,-158.46933375974254
9280.810546875,1.8611252e-13,1303.1421363190973,1.4281829049272426e-16,-158.4521616965097
9291.5771484375,1.8719756e-13,1303.1421363190973,1.436509156119663e-16,-158.42691601527537
9302.34375,1.949935e-13,1303.1421363190973,1.4963333452963754e-16,-158.24971645845866
9313.1103515625,2.0197994e-13,1303.1421363190973,1.5499455797139105e-16,-158.09683550116716
9323.876953125,1.9751877e-13,1303.1421363190973,1.5157116572983e-16,-158.1938340922817
9334.6435546875,1.7873966e-13,1303.1421363190973,1.3716052475634453e-16,-158.62770862005993
9345.41015625,1.8378822e-13,1303.1421363190973,1.4103466877365396e-16,-158.5067411708667
9356.1767578125,1.9195326e-13,1303.1421363190973,1.4730032853421443e-16,-158.3179628451896
9366.943359375,1.9129114e-13,1303.1421363190973,1.4679224219753902e-16,-158.33296895781172
9377.7099609375,1.9715992e-13,1303.1421363190973,1.512957871993044e-16,-158.20173164650757
9388.4765625,1.7728919e-13,1303.1421363190973,1.3604746676291455e-16,-158.66309540478346
9399.2431640625,1.8643649e-13,1303.1421363190973,1.4306688932174666e-16,-158.44460865532477
9410.009765625,1.9900965e-13,1303.1421363190973,1.5271521537781519e-16,-158.16117691002313
9420.7763671875,1.9989257e-13,1303.1421363190973,1.5339275742567243e-16,-158.1419514549995
9431.54296875,1.7800803e-13,1303.1421363190973,1.3659909741422837e-16,-158.645521702688
9442.3095703125,1.7980895e-13,1303.1421363190973,1.3798107561017097e-16,-158.60180473900647
9453.076171875,1.8268778e-13,1303.1421363190973,1.4019021898621417e-16,-158.53282285859348
9463.8427734375,1.8642854e-13,1303.1421363190973,1.4306078458979234e-16,-158.44479397479182
9474.609375,1.8051606e-13,1303.1421363190973,1.3852368956198837e-16,-158.5847594958668
9485.3759765625,1.7703069e-13,1303.1421363190973,1.3584910977387738e-16,-158.66943203190584
9496.142578125,1.8092873e-13,1303.1421363190973,1.3884035563230728e-16,-158.57484282576607
9506.9091796875,1.7324887e-13,1303.1421363190973,1.329470325215401e-16,-158.76321352006
9517.67578125,1.824281e-13,1303.1421363190973,1.399909468073781e-16,-158.5390004916983
9528.4423828125,1.9471553e-13,1303.1421363190973,1.494200225072949e-16,-158.2559120250864
9539.208984375,1.8373061e-13,1303.1421363190973,1.4099045886643448e-16,-158.508102760103
9549.9755859375,1.8758728e-13,1303.1421363190973,1.4394996427865551e-16,-158.41788438556546
9560.7421875,1.8838303e-13,1303.1421363190973,1.445606142721172e-16,-158.39950015023604
9571.5087890625,1.8873482e-13,1303.1421363190973,1.448305640631536e-16,-158.39139777895318
9582.275390625,1.8199723e-13,1303.1421363190973,1.3966030329285713e-16,-158.54927019159737
9593.0419921875,1.8614278e-13,1303.1421363190973,1.428415134338725e-16,-158.45145557019598
9603.80859375,1.8844422e-13,1303.1421363190973,1.446075697487335e-16,-158.39808972504437
9614.5751953125,1.8502085e-13,1303.1421363190973,1.419805486305154e-16,-158.47771149990672
9625.341796875,1.7464083e-13,1303.1421363190973,1.3401518381551735e-16,-158.72845993622374
9636.1083984375,1.8287859e-13,1303.1421363190973,1.403366493540453e-16,-158.52828896799795
9646.875,1.840014e-13,1303.1421363190973,1.4119826935009938e-16,-158.50170626345889
9657.6416015625,1.8301911e-13,1303.1421363190973,1.4044446495229142e-16,-158.52495372076822
9668.408203125,1.8830464e-13,1303.1421363190973,1.4450045094272068e-16,-158.40130797602038
9679.1748046875,1.9979481e-13,1303.1421363190973,1.5331774306181121e-16,-158.14407582471532
9689.94140625,1.9773865e-13,1303.1421363190973,1.5173989344912633e-16,-158.18900225230914
9700.7080078125,1.9457084e-13,1303.1421363190973,1.4930900374475248e-16,-158.25914002330168
9711.474609375,1.9861874e-13,1303.1421363190973,1.5241525152132702e-16,-158.16971572890498
9722.2412109375,1.8201808e-13,1303.1421363190973,1.3967630871445458e-16,-158.54877250772856
9733.0078125,1.7342893e-13,1303.1421363190973,1.3308519498152851e-16,-158.75870254784155
9743.7744140625,1.7395032e-13,1303.1421363190973,1.3348529932181254e-16,-158.74566560329077
9754.541015625,1.873308e-13,1303.1421363190973,1.4375315687234612e-16,-158.42382609266605
9765.3076171875,1.7086857e-13,1303.1421363190973,1.311204488813398e-16,-158.82329572659376
9776.07421875,1.766714e-13,1303.1421363190973,1.3557339844706125e-16,-158.67825517261028
9786.8408203125,1.8573294e-13,1303.1421363190973,1.4252700013955792e-16,-158.46102855649366
9797.607421875,1.7504679e-13,1303.1421363190973,1.343267019432172e-16,-158.7183764813604
9808.3740234375,1.6631084e-13,1303.1421363190973,1.2762293666594831e-16,-158.9407126627104
9819.140625,1.8064055e-13,1303.1421363190973,1.386192228971373e-16,-158.5817654014793
9829.9072265625,1.8169346e-13,1303.1421363190973,1.3942720029111232e-16,-158.55652493210806
9840.673828125,1.8484664e-13,1303.1421363190973,1.418468789204491e-16,-158.48180215613908
9851.4404296875,1.7270632e-13,1303.1421363190973,1.325306939622089e-16,-158.77683527956125
