freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6610.693359375,7.568949e-21,1303.1421363190973,5.8082297939330326e-24,-232.35956209755813
6621.4599609375,6.905803e-21,1303.1421363190973,5.299346840038387e-24,-232.7577765516291
6632.2265625,5.7225655e-21,1303.1421363190973,4.391359447995666e-24,-233.57401012931604
6642.9931640625,8.021635e-21,1303.1421363190973,6.155610088616968e-24,-232.10728897242942
6653.759765625,6.6762656e-21,1303.1421363190973,5.123205991596428e-24,-232.90458181852503
6664.5263671875,8.339244e-21,1303.1421363190973,6.3993356758676804e-24,-231.93865108403577
6675.29296875,8.749479e-21,1303.1421363190973,6.71413996341699e-24,-231.7300960966142
6686.0595703125,1.130152e-20,1303.1421363190973,8.672515141606949e-24,-230.61854933237345
6696.826171875,1.05898845e-20,1303.1421363190973,8.126422567140865e-24,-230.90100598474532
6707.5927734375,1.0777191e-20,1303.1421363190973,8.270157565891464e-24,-230.82486216040522
6718.359375,1.0107285e-20,1303.1421363190973,7.756088684235967e-24,-231.10357233779237
6729.1259765625,1.360543e-20,1303.1421363190973,1.0440481351317247e-23,-229.81279478019403
6739.892578125,1.17872284e-20,1303.1421363190973,9.04523556788733e-24,-230.43580118190417
6750.6591796875,1.1391174e-20,1303.1421363190973,8.741313918130216e-24,-230.5842328309722
6761.42578125,8.708624e-21,1303.1421363190973,6.682788222039915e-24,-231.75042301476452
6772.1923828125,9.27861e-21,1303.1421363190973,7.120183353914453e-24,-231.47508822575503
6782.958984375,9.168636e-21,1303.1421363190973,7.035791460869045e-24,-231.52687041405596
6793.7255859375,7.324839e-21,1303.1421363190973,5.620904735399611e-24,-232.50193775184
6804.4921875,8.376259e-21,1303.1421363190973,6.427739881205685e-24,-231.9194170665088
6815.2587890625,1.1667709e-20,1303.1421363190973,8.953520396026873e-24,-230.4800617273318
6826.025390625,1.009902e-20,1303.1421363190973,7.749744818026959e-24,-231.1071259761593
6836.7919921875,1.1795104e-20,1303.1421363190973,9.051280651263354e-24,-230.43289968813738
6847.55859375,1.6700702e-20,1303.1421363190973,1.2815718090131658e-23,-228.92257054415796
6858.3251953125,2.7521653e-20,1303.1421363190973,2.1119458350545222e-23,-226.75317224319372
6869.091796875,4.2677763e-20,1303.1421363190973,3.274989130484508e-23,-224.84790137070192
6879.8583984375,3.8914272e-20,1303.1421363190973,2.986187875696771e-23,-225.24882872159682
6890.625,1.9896254e-20,1303.1421363190973,1.5267908145236727e-23,-228.1622046151681
6901.3916015625,3.826744e-20,1303.1421363190973,2.936551740727689e-23,-225.3216234267917
6912.158203125,5.3760982e-20,1303.1421363190973,4.1254884738883936e-23,-223.84524621912942
6922.9248046875,3.7850925e-20,1303.1421363190973,2.904588920270213e-23,-225.3691532361483
6933.69140625,1.5429844e-20,1303.1421363190973,1.184049340280277e-23,-229.26630199838615
6944.4580078125,1.1273273e-20,1303.1421363190973,8.65083974882501e-24,-230.62941732930628
6955.224609375,1.3097907e-20,1303.1421363190973,1.0051020408050306e-23,-229.97789845199765
6965.9912109375,1.053893e-20,1303.1421363190973,8.087321688429533e-24,-230.92195281666034
6976.7578125,7.235597e-21,1303.1421363190973,5.5524233381512136e-24,-232.55517429006005
6987.5244140625,8.111001e-21,1303.1421363190973,6.2241875674817815e-24,-232.05917328246048
6998.291015625,7.052495e-21,1303.1421363190973,5.4119154419493836e-24,-232.66648997621655
7009.0576171875,7.952873e-21,1303.1421363190973,6.102843304644371e-24,-232.14467780756485
7019.82421875,8.200994e-21,1303.1421363190973,6.293245454428673e-24,-232.01125329205152
7030.5908203125,1.0858296e-20,1303.1421363190973,8.332395517717043e-24,-230.79230123375618
7041.357421875,9.6502865e-21,1303.1421363190973,7.405398222896168e-24,-231.30451582469414
7052.1240234375,1.3280361e-20,1303.1421363190973,1.0191030539490965e-23,-229.9178189695682
7062.890625,9.465394e-21,1303.1421363190973,7.263515429757503e-24,-231.38853136568744
7073.6572265625,1.1906848e-20,1303.1421363190973,9.137029464685107e-24,-230.391949745925
7084.423828125,1.0574385e-20,1303.1421363190973,8.114530142554212e-24,-230.90736622159824
7095.1904296875,7.266305e-21,1303.1421363190973,5.575988129428859e-24,-232.53678159466904
7105.95703125,7.019654e-21,1303.1421363190973,5.386714163785693e-24,-232.68676068891412
7116.7236328125,6.6329485e-21,1303.1421363190973,5.089965471605044e-24,-232.93285163742271
7127.490234375,7.4718716e-21,1303.1421363190973,5.7337349272598164e-24,-232.41562388524056
7138.2568359375,7.994019e-21,1303.1421363190973,6.1344182033240875e-24,-232.12226620071027
7149.0234375,5.946189e-21,1303.1421363190973,4.562963074557927e-24,-233.40753045709175
7159.7900390625,5.7174607e-21,1303.1421363190973,4.3874417975714986e-24,-233.5778863170246
7170.556640625,7.288424e-21,1303.1421363190973,5.592961101939005e-24,-232.52358201103004
7181.3232421875,6.0282516e-21,1303.1421363190973,4.625935585838038e-24,-233.3480041888703
7192.08984375,7.278201e-21,1303.1421363190973,5.5851158829883304e-24,-232.5296781147939
7202.8564453125,9.900379e-21,1303.1421363190973,7.597313503168665e-24,-231.1933995206261
7213.623046875,1.27756664e-20,1303.1421363190973,9.803740420873618e-24,-230.08608196325983
7224.3896484375,1.2024639e-20,1303.1421363190973,9.227419330120427e-24,-230.34919742895968
7235.15625,7.5173075e-21,1303.1421363190973,5.768601396153509e-24,-232.38929469263692
7245.9228515625,1.3072002e-20,1303.1421363190973,1.0031140811673243e-23,-229.9864967315699
7256.689453125,1.1285724e-20,1303.1421363190973,8.660394600666483e-24,-230.6246231941594
7267.4560546875,8.743367e-21,1303.1421363190973,6.709449940773121e-24,-231.73313083032056
7278.22265625,6.5812356e-21,1303.1421363190973,5.050282214321954e-24,-232.96684352436156
7288.9892578125,7.158675e-21,1303.1421363190973,5.493395132195307e-24,-232.60159161663097
7299.755859375,5.574178e-21,1303.1421363190973,4.2774903349153806e-24,-233.68810963083803
7310.5224609375,5.9165874e-21,1303.1421363190973,4.540247520793115e-24,-233.42920470053832
7321.2890625,4.913324e-21,1303.1421363190973,3.770366604423233e-24,-234.23616419943448
7332.0556640625,6.4143026e-21,1303.1421363190973,4.922181554206346e-24,-233.0784237142643
7342.822265625,6.6833584e-21,1303.1421363190973,5.128648550255318e-24,-232.89997060714782
7353.5888671875,7.0346654e-21,1303.1421363190973,5.398234039653213e-24,-232.6774829059711
7364.35546875,7.673815e-21,1303.1421363190973,5.8887015570286876e-24,-232.29980455430706
7375.1220703125,8.630795e-21,1303.1421363190973,6.623065129038838e-24,-231.78940974223366
7385.888671875,9.9566196e-21,1303.1421363190973,7.640470885736919e-24,-231.16879874830698
7396.6552734375,1.0769643e-20,1303.1421363190973,8.2643653941251e-24,-230.82790489510685
7407.421875,8.15859e-21,1303.1421363190973,6.260706020296424e-24,-232.03376688605965
7418.1884765625,1.0059022e-20,1303.1421363190973,7.719052010574076e-24,-231.12436032806326
7428.955078125,8.544686e-21,1303.1421363190973,6.556987631845015e-24,-231.83295635523135
7439.7216796875,8.685e-21,1303.1421363190973,6.664661030369992e-24,-231.76221934229633
7450.48828125,5.393311e-21,1303.1421363190973,4.138697340596219e-24,-233.83136332022775
7461.2548828125,6.614605e-21,1303.1421363190973,5.075888894918778e-24,-232.944878926553
7472.021484375,7.356589e-21,1303.1421363190973,5.645269173678392e-24,-232.48315345527115
7482.7880859375,5.254317e-21,1303.1421363190973,4.0320368282726806e-24,-233.94475509736498
7493.5546875,6.157704e-21,1303.1421363190973,4.725274678990715e-24,-233.25572940995417
7504.3212890625,7.768465e-21,1303.1421363190973,5.961333680106235e-24,-232.24656568260602
7515.087890625,8.735188e-21,1303.1421363190973,6.7031742615177e-24,-231.73719490164413
7525.8544921875,8.833809e-21,1303.1421363190973,6.778853101657713e-24,-231.6884377718817
7536.62109375,1.0187551e-20,1303.1421363190973,7.817682579290864e-24,-231.06921967168165
7547.3876953125,1.731129e-20,1303.1421363190973,1.328426908086206e-23,-228.76662336088555
7558.154296875,2.372241e-20,1303.1421363190973,1.8204008612307963e-23,-227.3983296770108
7568.9208984375,1.7833274e-20,1303.1421363190973,1.368482776076569e-23,-228.6376066431303
7579.6875,1.2183923e-20,1303.1421363190973,9.349650023354445e-24,-230.29204645359636
7590.4541015625,2.1421483e-20,1303.1421363190973,1.6438332244475332e-23,-227.84142246027244
7601.220703125,1.74783e-20,1303.1421363190973,1.341242831976961e-23,-228.72492586025936
7611.9873046875,1.6067061e-20,1303.1421363190973,1.2329476924115672e-23,-229.09055347880255
7622.75390625,1.0094573e-20,1303.1421363190973,7.746332370940718e-24,-231.1090387272965
7633.5205078125,8.643162e-21,1303.1421363190973,6.632554893333707e-24,-231.7831914695841
7644.287109375,8.070219e-21,1303.1421363190973,6.192892235311765e-24,-232.08106477235165
7655.0537109375,7.281907e-21,1303.1421363190973,5.587960518715625e-24,-232.5274667101965
7665.8203125,5.935854e-21,1303.1421363190973,4.555032002033875e-24,-233.41508567481785
7676.5869140625,6.2199345e-21,1303.1421363190973,4.77302817217131e-24,-233.21206002260107
7687.353515625,8.226217e-21,1303.1421363190973,6.3126006311445265e-24,-231.99791685593692
7698.1201171875,7.80638e-21,1303.1421363190973,5.990428433319639e-24,-232.22542115912404
7708.88671875,6.0611954e-21,1303.1421363190973,4.651216208820445e-24,-233.32433472117117
7719.6533203125,8.5702875e-21,1303.1421363190973,6.576633532935701e-24,-231.81996357480563
7730.419921875,1.1512121e-20,1303.1421363190973,8.834125660180602e-24,-230.5383642745312
7741.1865234375,1.1028122e-20,1303.1421363190973,8.462716283053245e-24,-230.72490218828366
7751.953125,9.1723716e-21,1303.1421363190973,7.038657792445208e-24,-231.52510148941582
7762.7197265625,9.2015305e-21,1303.1421363190973,7.061033651204886e-24,-231.5113171875621
7773.486328125,8.6174675e-21,1303.1421363190973,6.612837086001059e-24,-231.7961217645257
7784.2529296875,8.252229e-21,1303.1421363190973,6.332562051865893e-24,-231.9842054592732
7795.01953125,6.6492384e-21,1303.1421363190973,5.102465999841398e-24,-232.92219880513014
7805.7861328125,5.6260156e-21,1303.1421363190973,4.317269363874188e-24,-233.64790853916193
7816.552734375,6.2492304e-21,1303.1421363190973,4.795509100827649e-24,-233.1916528047589
7827.3193359375,7.492008e-21,1303.1421363190973,5.749187330705013e-24,-232.40393540133638
7838.0859375,5.58642e-21,1303.1421363190973,4.2868846374752315e-24,-233.67858203445758
7848.8525390625,5.067936e-21,1303.1421363190973,3.8890122136021605e-24,-234.10160692930788
7859.619140625,6.275055e-21,1303.1421363190973,4.81532670906509e-24,-233.1737424163796
7870.3857421875,6.970255e-21,1303.1421363190973,5.348807176643498e-24,-232.7174305804612
7881.15234375,8.340303e-21,1303.1421363190973,6.400148340378136e-24,-231.93809959975323
7891.9189453125,9.596019e-21,1303.1421363190973,7.363754590697504e-24,-231.32900693508847
7902.685546875,9.180297e-21,1303.1421363190973,7.04473944882361e-24,-231.52135064730732
7913.4521484375,1.2572513e-20,1303.1421363190973,9.6478445888918e-24,-230.1556970092639
7924.21875,7.133737e-21,1303.1421363190973,5.474258153730926e-24,-232.61674726089717
7934.9853515625,1.0455262e-20,1303.1421363190973,8.023116233052322e-24,-230.95656916010444
7945.751953125,1.07118565e-20,1303.1421363190973,8.220021558564463e-24,-230.85127043438865
7956.5185546875,8.635045e-21,1303.1421363190973,6.626326944945794e-24,-231.78727139706268
7967.28515625,9.0848116e-21,1303.1421363190973,6.971466368382363e-24,-231.5667586340606
7978.0517578125,8.025376e-21,1303.1421363190973,6.1584813792443005e-24,-232.10526367368732
7988.818359375,6.2247914e-21,1303.1421363190973,4.776755519006835e-24,-233.2086698594364
7999.5849609375,7.536194e-21,1303.1421363190973,5.783094223197343e-24,-232.37839731735605
8010.3515625,6.5702108e-21,1303.1421363190973,5.041821763085523e-24,-232.97412511431617
8021.1181640625,6.3079945e-21,1303.1421363190973,4.8406036127591194e-24,-233.15100479399945
8031.884765625,8.910508e-21,1303.1421363190973,6.837710840229655e-24,-231.65089269018796
8042.6513671875,9.739248e-21,1303.1421363190973,7.47366514118147e-24,-231.26466364687477
8053.41796875,1.0566284e-20,1303.1421363190973,8.108313352031431e-24,-230.91069476009062
8064.1845703125,7.35064e-21,1303.1421363190973,5.640704986957958e-24,-232.48666613603208
8074.951171875,1.25769145e-20,1303.1421363190973,9.651221702738454e-24,-230.15417707881628
8085.7177734375,1.377779e-20,1303.1421363190973,1.0572745444830628e-23,-229.75812223977397
8096.484375,1.2356218e-20,1303.1421363190973,9.481865146237524e-24,-230.23106225631847
8107.2509765625,1.6141848e-20,1303.1421363190973,1.2386868023304138e-23,-229.07038489599958
8118.017578125,1.9653262e-20,1303.1421363190973,1.5081442862199877e-23,-228.21557106933392
8128.7841796875,1.5966197e-20,1303.1421363190973,1.2252074813694143e-23,-229.11790359965747
8139.55078125,1.0070788e-20,1303.1421363190973,7.728081202991548e-24,-231.11928323209298
8150.3173828125,1.0539033e-20,1303.1421363190973,8.087400413366853e-24,-230.9219105410581
8161.083984375,8.111965e-21,1303.1421363190973,6.224927085987483e-24,-232.05865731194274
8171.8505859375,8.477423e-21,1303.1421363190973,6.505370727862423e-24,-231.86727948836878
8182.6171875,1.0690275e-20,1303.1421363190973,8.203460807182809e-24,-230.86002892448073
8193.3837890625,1.0984663e-20,1303.1421363190973,8.429367283817522e-24,-230.7420502270138
8204.150390625,1.5113322e-20,1303.1421363190973,1.15975990765044e-23,-229.35631908682421
8214.9169921875,1.8214435e-20,1303.1421363190973,1.3977320037339133e-23,-228.54576090719706
8225.68359375,2.769261e-20,1303.1421363190973,2.1250645090191957e-23,-226.7262788185563
8236.4501953125,5.187847e-20,1303.1421363190973,3.981029329690721e-23,-224.00004622798744
8247.216796875,1.0868181e-19,1303.1421363190973,8.33998051045758e-23,-220.7883496425562
8257.9833984375,6.25409e-20,1303.1421363190973,4.7992388032124797e-23,-223.1882763966184
8268.75,2.9420953e-20,1303.1421363190973,2.2576935886986757e-23,-226.4633500030617
8279.5166015625,5.5328954e-20,1303.1421363190973,4.245810676279702e-23,-223.7203937523836
8290.283203125,9.578541e-20,1303.1421363190973,7.350342340903576e-23,-221.33692433255533
8301.0498046875,3.436896e-20,1303.1421363190973,2.6373915239512893e-23,-225.78825393881243
8311.81640625,2.97518e-20,1303.1421363190973,2.2830814511626306e-23,-226.41478594353185
8322.5830078125,1.8330458e-20,1303.1421363190973,1.406635236251671e-23,-228.51818507697539
8333.349609375,1.1248924e-20,1303.1421363190973,8.632154044017082e-24,-230.6388081810855
8344.1162109375,1.8226896e-20,1303.1421363190973,1.398688232775736e-23,-228.5427907884212
8354.8828125,9.880449e-21,1303.1421363190973,7.582019169479506e-24,-231.20215121889453
8365.6494140625,1.08439396e-20,1303.1421363190973,8.321378365661865e-24,-230.79804730557788
8376.416015625,7.725862e-21,1303.1421363190973,5.928641135269118e-24,-232.2704483700353
8387.1826171875,1.0245372e-20,1303.1421363190973,7.862051829988747e-24,-231.04464097452598
8397.94921875,1.02174585e-20,1303.1421363190973,7.840631828342054e-24,-231.05648938781624
8408.7158203125,1.433712e-20,1303.1421363190973,1.1001960001919131e-23,-229.58529938278943
8419.482421875,1.3642637e-20,1303.1421363190973,1.046903060890197e-23,-229.8009353042198
8430.2490234375,1.7033116e-20,1303.1421363190973,1.3070804243731058e-23,-228.8369768955268
8441.015625,1.15045055e-20,1303.1421363190973,8.828280798495559e-24,-230.5412386181558
8451.7822265625,1.1275957e-20,1303.1421363190973,8.652898374941886e-24,-230.62838396881426
8462.548828125,1.0390485e-20,1303.1421363190973,7.973408563770116e-24,-230.98355981743242
8473.3154296875,7.68473e-21,1303.1421363190973,5.897077394454534e-24,-232.29363172414838
8484.08203125,7.765555e-21,1303.1421363190973,5.959100247435622e-24,-232.24819308560458
8494.8486328125,7.340619e-21,1303.1421363190973,5.633014738356341e-24,-232.49259112464551
8505.615234375,7.528429e-21,1303.1421363190973,5.777136543098186e-24,-232.38287367751423
8516.3818359375,7.932089e-21,1303.1421363190973,6.086894996082191e-24,-232.15604190117438
8527.1484375,5.516841e-21,1303.1421363190973,4.233491463351745e-24,-233.7330131162705
8537.9150390625,5.9295784e-21,1303.1421363190973,4.55021645340727e-24,-233.41967943500154
8548.681640625,5.295451e-21,1303.1421363190973,4.063602428731453e-24,-233.91088788778825
8559.4482421875,5.9806216e-21,1303.1421363190973,4.5893855190721875e-24,-233.38245459025035
8570.21484375,4.8230628e-21,1303.1421363190973,3.701102606912096e-24,-234.31668874646033
8580.9814453125,1.2839767e-20,1303.1421363190973,9.852929869308577e-24,-230.06434608398814
8591.748046875,1.0735056e-20,1303.1421363190973,8.237823932382763e-24,-230.84187494488336
8602.5146484375,1.4488333e-20,1303.1421363190973,1.1117999319767613e-23,-229.5397335686889
8613.28125,7.013672e-21,1303.1421363190973,5.382123322165222e-24,-232.69046355341823
8624.0478515625,1.3483976e-20,1303.1421363190973,1.0347279703868634e-23,-229.85173811065178
8634.814453125,1.0976776e-20,1303.1421363190973,8.423314141983346e-24,-230.74517002278208
8645.5810546875,9.936672e-21,1303.1421363190973,7.625164154419837e-24,-231.17750802395426
8656.34765625,7.5991306e-21,1303.1421363190973,5.831390422540336e-24,-232.34227880774355
8667.1142578125,5.2246093e-21,1303.1421363190973,4.009239760104265e-24,-233.96937971343215
8677.880859375,5.9676267e-21,1303.1421363190973,4.579413487051052e-24,-233.39190141133318
8688.6474609375,7.520792e-21,1303.1421363190973,5.771275564496841e-24,-232.38728188681594
8699.4140625,6.851582e-21,1303.1421363190973,5.257740400723497e-24,-232.79200860853575
8710.1806640625,5.603623e-21,1303.1421363190973,4.300085631689324e-24,-233.66522895815794
8720.947265625,4.946374e-21,1303.1421363190973,3.795728741809245e-24,-234.20704831583197
8731.7138671875,7.26563e-21,1303.1421363190973,5.575469908581611e-24,-232.53718523776888
8742.48046875,8.120403e-21,1303.1421363190973,6.231402367052491e-24,-232.05414205068664
8753.2470703125,8.7820255e-21,1303.1421363190973,6.739115604752452e-24,-231.71397093550328
8764.013671875,8.702858e-21,1303.1421363190973,6.678363508633633e-24,-231.7532994564446
8774.7802734375,1.0811324e-20,1303.1421363190973,8.296350034407724e-24,-230.81112932751518
8785.546875,7.439658e-21,1303.1421363190973,5.709015296940997e-24,-232.434387933275
8796.3134765625,9.1292055e-21,1303.1421363190973,7.005533190274919e-24,-231.54558805020332
8807.080078125,9.70339e-21,1303.1421363190973,7.446148606002865e-24,-231.28068300628638
8817.8466796875,6.5537564e-21,1303.1421363190973,5.029195708866433e-24,-232.9850146367775
8828.61328125,6.000225e-21,1303.1421363190973,4.604428800795873e-24,-233.3682423822474
8839.3798828125,6.5145037e-21,1303.1421363190973,4.999074122120175e-24,-233.01110423841703
8850.146484375,8.0128404e-21,1303.1421363190973,6.148861439856223e-24,-232.11205293357023
8860.9130859375,5.9047533e-21,1303.1421363190973,4.5311659483976625e-24,-233.43790032026592
8871.6796875,5.509145e-21,1303.1421363190973,4.227585543349173e-24,-233.7390759588193
8882.4462890625,8.264849e-21,1303.1421363190973,6.3422470788005746e-24,-231.97756842903462
8893.212890625,7.9632564e-21,1303.1421363190973,6.110812499874291e-24,-232.13901041680143
8903.9794921875,9.289186e-21,1303.1421363190973,7.128298841153883e-24,-231.47014101571693
8914.74609375,8.3006985e-21,1303.1421363190973,6.369756795283821e-24,-231.95877149216074
8925.5126953125,1.1962144e-20,1303.1421363190973,9.179462205901171e-24,-230.37182761919803
8936.279296875,1.5226624e-20,1303.1421363190973,1.1684546120665064e-23,-229.3238815285832
8947.0458984375,2.1606542e-20,1303.1421363190973,1.6580342113300227e-23,-227.80406512604463
8957.8125,1.0756242e-20,1303.1421363190973,8.25408156176166e-24,-230.83331244006214
8968.5791015625,2.229195e-20,1303.1421363190973,1.7106306518949358e-23,-227.6684375034176
8979.345703125,1.9507173e-20,1303.1421363190973,1.4969336071929072e-23,-228.24797461293005
8990.1123046875,1.0087469e-20,1303.1421363190973,7.740881753823677e-24,-231.1120956657692
9000.87890625,8.034632e-21,1303.1421363190973,6.1655839802822924e-24,-232.10025782425453
9011.6455078125,7.770177e-21,1303.1421363190973,5.9626472087848444e-24,-232.24560885742395
9022.412109375,5.112698e-21,1303.1421363190973,3.9233613914707e-24,-234.0634168598396
9033.1787109375,5.579584e-21,1303.1421363190973,4.281638581218945e-24,-233.68389994866612
9043.9453125,6.101302e-21,1303.1421363190973,4.681992700261818e-24,-233.29569267751418
9054.7119140625,5.7128567e-21,1303.1421363190973,4.383909093494389e-24,-233.58138460135706
9065.478515625,7.0122645e-21,1303.1421363190973,5.381043488772991e-24,-232.69133498037542
9076.2451171875,6.963526e-21,1303.1421363190973,5.343643564612911e-24,-232.72162518175546
9087.01171875,6.103886e-21,1303.1421363190973,4.683976010789053e-24,-233.2938533785429
9097.7783203125,8.2939065e-21,1303.1421363190973,6.364544832504328e-24,-231.96232649952208
9108.544921875,7.655285e-21,1303.1421363190973,5.874481477799195e-24,-232.31030461187075
9119.3115234375,9.976537e-21,1303.1421363190973,7.655755301323738e-24,-231.16011956237375
9130.078125,7.136581e-21,1303.1421363190973,5.476440756127048e-24,-232.61501606146015
9140.8447265625,9.1299616e-21,1303.1421363190973,7.006113399261789e-24,-231.54522837575695
9151.611328125,9.229896e-21,1303.1421363190973,7.082801406314863e-24,-231.49794935153574
9162.3779296875,8.350074e-21,1303.1421363190973,6.407646425746922e-24,-231.9330146065409
9173.14453125,7.001138e-21,1303.1421363190973,5.372505242421332e-24,-232.69823152057356
9183.9111328125,7.252114e-21,1303.1421363190973,5.5650980530599076e-24,-232.5452717930273
9194.677734375,5.7065017e-21,1303.1421363190973,4.379032796490954e-24,-233.58621802174463
9205.4443359375,5.2134387e-21,1303.1421363190973,4.000667730216512e-24,-233.97867516835387
9216.2109375,5.1977206e-21,1303.1421363190973,3.988606078008688e-24,-233.99178853285258
9226.9775390625,5.3485628e-21,1303.1421363190973,4.104358390770717e-24,-233.86754723837183
9237.744140625,5.1467796e-21,1303.1421363190973,3.9495148074589976e-24,-234.03456253585136
9248.5107421875,6.05213e-21,1303.1421363190973,4.644259279910567e-24,-233.33083542445277
9259.27734375,5.3884544e-21,1303.1421363190973,4.13497061364209e-24,-233.83527572539109
9270.0439453125,8.342662e-21,1303.1421363190973,6.401958394055125e-24,-231.93687152636588
9280.810546875,1.0340367e-20,1303.1421363190973,7.934949882185276e-24,-231.00455811941157
9291.5771484375,8.7199385e-21,1303.1421363190973,6.691471520638291e-24,-231.74478366085867
9302.34375,6.937621e-21,1303.1421363190973,5.323764588117243e-24,-232.73781156867923
9313.1103515625,1.0931787e-20,1303.1421363190973,8.388790467501768e-24,-230.76300653135232
9323.876953125,1.05448435e-20,1303.1421363190973,8.091859840131325e-24,-230.9195164829183
9334.6435546875,8.891327e-21,1303.1421363190973,6.822991136594801e-24,-231.66025192889884
9345.41015625,8.3704345e-21,1303.1421363190973,6.423270536338874e-24,-231.92243785916023
9356.1767578125,6.3589005e-21,1303.1421363190973,4.8796672985866786e-24,-233.11609787692697
9366.943359375,5.531405e-21,1303.1421363190973,4.244667614985056e-24,-233.72156312164338
9377.7099609375,5.8971548e-21,1303.1421363190973,4.525335034044035e-24,-233.4434926219353
9388.4765625,5.7674465e-21,1303.1421363190973,4.425800368310847e-24,-233.54008179404764
9399.2431640625,7.985265e-21,1303.1421363190973,6.127700548633154e-24,-232.12702466164916
9410.009765625,5.9834356e-21,1303.1421363190973,4.5915451858566495e-24,-233.38041137390402
9420.7763671875,6.898266e-21,1303.1421363190973,5.293564586374363e-24,-232.76251783758454
9431.54296875,6.6108618e-21,1303.1421363190973,5.0730163645286525e-24,-232.94733736733843
9442.3095703125,7.901678e-21,1303.1421363190973,6.063558321158359e-24,-232.17272440896733
9453.076171875,1.1205655e-20,1303.1421363190973,8.598950716909473e-24,-230.65554540112035
9463.8427734375,9.791795e-21,1303.1421363190973,7.513988426006166e-24,-231.2412947822732
9474.609375,8.382201e-21,1303.1421363190973,6.4322997287563456e-24,-231.91633726773273
9485.3759765625,9.426584e-21,1303.1421363190973,7.233734467838472e-24,-231.40637437137715
9496.142578125,1.2458368e-20,1303.1421363190973,9.560252868079057e-24,-230.19530620510614
9506.9091796875,9.4873416e-21,1303.1421363190973,7.280358847055836e-24,-231.37847213893647
9517.67578125,7.942964e-21,1303.1421363190973,6.095239839438226e-24,-232.15009200809303
9528.4423828125,6.79497e-21,1303.1421363190973,5.214296013068788e-24,-232.82804317779653
9539.208984375,6.1077756e-21,1303.1421363190973,4.686960739711896e-24,-233.29108684328713
9549.9755859375,6.2094203e-21,1303.1421363190973,4.76496041579939e-24,-233.21940702847544
9560.7421875,6.6267527e-21,1303.1421363190973,5.085210981295968e-24,-232.93691023840194
9571.5087890625,7.892417e-21,1303.1421363190973,6.056451380950593e-24,-232.17781764790868
9582.275390625,9.971708e-21,1303.1421363190973,7.652049650337081e-24,-231.1622222071512
9593.0419921875,1.575405e-20,1303.1421363190973,1.2089280321653692e-23,-229.1759955204556
9603.80859375,1.8285842e-20,1303.1421363190973,1.4032116313002982e-23,-228.52876824071677
9614.5751953125,2.3999212e-20,1303.1421363190973,1.8416418411302583e-23,-227.3479482666087
9625.341796875,3.3600493e-20,1303.1421363190973,2.5784212149177913e-23,-225.88646134161937
9636.1083984375,2.7944746e-20,1303.1421363190973,2.144412743063412e-23,-226.6869162066624
9646.875,1.774073e-20,1303.1421363190973,1.3613810428725317e-23,-228.66020301206942
9657.6416015625,2.5783556e-20,1303.1421363190973,1.9785680626246767e-23,-227.03649005436418
9668.408203125,3.9518192e-20,1303.1421363190973,3.032531200689084e-23,-225.18194722129192
9679.1748046875,2.6313384e-20,1303.1421363190973,2.0192259594270573e-23,-226.94815079054692
9689.94140625,1.6234883e-20,1303.1421363190973,1.2458258523945039e-23,-229.0454266123216
9700.7080078125,1.7043557e-20,1303.1421363190973,1.3078816830658714e-23,-228.834315424917
9711.474609375,8.420859e-21,1303.1421363190973,6.461965392735677e-24,-231.89635372190267
9722.2412109375,9.058593e-21,1303.1421363190973,6.951347497786354e-24,-231.57931000571233
9733.0078125,5.871015e-21,1303.1421363190973,4.505275982002762e-24,-233.46278600070104
9743.7744140625,6.964602e-21,1303.1421363190973,5.344468626751291e-24,-232.72095467993395
9754.541015625,7.2888304e-21,1303.1421363190973,5.5932729022813075e-24,-232.5233399042261
9765.3076171875,6.4091666e-21,1303.1421363190973,4.9182409681705185e-24,-233.08190196910226
9776.07421875,7.407225e-21,1303.1421363190973,5.6841270588824026e-24,-232.45336222730006
9786.8408203125,1.0211702e-20,1303.1421363190973,7.836214553512526e-24,-231.05893681644767
9797.607421875,9.798666e-21,1303.1421363190973,7.51926113716249e-24,-231.23824832256517
9808.3740234375,1.0355231e-20,1303.1421363190973,7.94635569987589e-24,-230.99831998677104
9819.140625,8.7449405e-21,1303.1421363190973,6.710656849851579e-24,-231.7323496831024
9829.9072265625,1.1432074e-20,1303.1421363190973,8.772699133102686e-24,-230.56866764870765
9840.673828125,8.395947e-21,1303.1421363190973,6.4428482504759745e-24,-231.90922097546564
9851.4404296875,7.94092e-21,1303.1421363190973,6.093671539505767e-24,-232.15120958781642
9862.20703125,5.1011348e-21,1303.1421363190973,3.914488409165078e-24,-234.0732498854718
9872.9736328125,6.4521053e-21,1303.1421363190973,4.951190453846372e-24,-233.05290367656866
9883.740234375,7.495271e-21,1303.1421363190973,5.751691031664382e-24,-232.40204451353821
9894.5068359375,5.860865e-21,1303.1421363190973,4.497487482199843e-24,-233.47030036747077
9905.2734375,5.1919756e-21,1303.1421363190973,3.98419717157801e-24,-233.99659177173686
9916.0400390625,6.5003746e-21,1303.1421363190973,4.988231776618734e-24,-233.0205337536832
9926.806640625,6.7214584e-21,1303.1421363190973,5.157886186130553e-24,-232.87528245230422
