freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6589.16015625,1.2286237e-10,1303.1421363190973,9.428163638403008e-14,-130.25572888320102
6599.9267578125,1.3179433e-10,1303.1421363190973,1.0113579163939475e-13,-129.95095121751663
6610.693359375,1.3088432e-10,1303.1421363190973,1.0043748385180037e-13,-129.9810417571784
6621.4599609375,1.3330273e-10,1303.1421363190973,1.0229332635947016e-13,-129.90152698837184
6632.2265625,1.4067837e-10,1303.1421363190973,1.0795320618428544e-13,-129.66764454696442
6642.9931640625,1.3718497e-10,1303.1421363190973,1.052724655048461e-13,-129.77685205671267
6653.759765625,1.3082344e-10,1303.1421363190973,1.0039076457735127e-13,-129.98306238162905
6664.5263671875,1.3140904e-10,1303.1421363190973,1.0084013009015145e-13,-129.96366602727855
6675.29296875,1.2726942e-10,1303.1421363190973,9.766349631412617e-14,-130.1026773220475
6686.0595703125,1.2893023e-10,1303.1421363190973,9.893796233884053e-14,-130.04637038323065
6696.826171875,1.2860957e-10,1303.1421363190973,9.869189542399645e-14,-130.0571851011815
6707.5927734375,1.2478485e-10,1303.1421363190973,9.575689837859578e-14,-130.18829929423657
6718.359375,1.2212337e-10,1303.1421363190973,9.371455150497498e-14,-130.28192968902528
6729.1259765625,1.3042087e-10,1303.1421363190973,1.0008184442389342e-13,-129.99644699560258
6739.892578125,1.3874829e-10,1303.1421363190973,1.0647209762448778e-13,-129.72764189740707
6750.6591796875,1.3901609e-10,1303.1421363190973,1.0667761131455362e-13,-129.71926717434005
6761.42578125,1.310288e-10,1303.1421363190973,1.0054835560158146e-13,-129.97625027593335
6772.1923828125,1.2930174e-10,1303.1421363190973,9.922304895315612e-14,-130.03387431974429
6782.958984375,1.3079637e-10,1303.1421363190973,1.0036999808882249e-13,-129.98396084119744
6793.7255859375,1.2666752e-10,1303.1421363190973,9.720161766080225e-14,-130.1232650734416
6804.4921875,1.2968741e-10,1303.1421363190973,9.951899803839446e-14,-130.02094005126997
6815.2587890625,1.3008945e-10,1303.1421363190973,9.982752416104432e-14,-130.0074969976269
6826.025390625,1.2634645e-10,1303.1421363190973,9.695522061203797e-14,-130.13428801108662
6836.7919921875,1.23542e-10,1303.1421363190973,9.480316278209744e-14,-130.2317717367565
6847.55859375,1.2707119e-10,1303.1421363190973,9.751137912328254e-14,-130.1094470120309
6858.3251953125,1.2865024e-10,1303.1421363190973,9.87231197031587e-14,-130.0558112915707
6869.091796875,1.2561208e-10,1303.1421363190973,9.6391692659736e-14,-130.1596039335338
6879.8583984375,1.2358424e-10,1303.1421363190973,9.483557980316492e-14,-130.23028696277893
6890.625,1.2536774e-10,1303.1421363190973,9.620419789202438e-14,-130.16805977010367
6901.3916015625,1.2834357e-10,1303.1421363190973,9.84877768159805e-14,-130.06617665855384
6912.158203125,1.239139e-10,1303.1421363190973,9.508855823137063e-14,-130.21871737488732
6922.9248046875,1.2781459e-10,1303.1421363190973,9.808183988790873e-14,-130.08411395948912
6933.69140625,1.3690522e-10,1303.1421363190973,1.0505777196190243e-13,-129.78571813840466
6944.4580078125,1.3886117e-10,1303.1421363190973,1.0655873115483734e-13,-129.72410959492595
6955.224609375,1.3183395e-10,1303.1421363190973,1.0116620655797845e-13,-129.94964534495722
6965.9912109375,1.2301206e-10,1303.1421363190973,9.439651233877877e-14,-130.25044051252823
6976.7578125,1.2425984e-10,1303.1421363190973,9.53540178516562e-14,-130.20661002732913
6987.5244140625,1.24897e-10,1303.1421363190973,9.58429568369553e-14,-130.18439796392943
6998.291015625,1.2431316e-10,1303.1421363190973,9.539493315879853e-14,-130.2047469195851
7009.0576171875,1.231076e-10,1303.1421363190973,9.44698127185447e-14,-130.24706945609
7019.82421875,1.2031001e-10,1303.1421363190973,9.232302638184609e-14,-130.34689967626457
7030.5908203125,1.1580215e-10,1303.1421363190973,8.886379797012867e-14,-130.51275129287575
7041.357421875,1.1799692e-10,1303.1421363190973,9.054799213825649e-14,-130.43121175531522
7052.1240234375,1.1632433e-10,1303.1421363190973,8.926450067814308e-14,-130.49321220000462
7062.890625,1.14680515e-10,1303.1421363190973,8.800307494327666e-14,-130.55502152763853
7073.6572265625,1.1730258e-10,1303.1421363190973,9.001519858897712e-14,-130.45684156049
7084.423828125,1.2278967e-10,1303.1421363190973,9.42258437515161e-14,-130.25829964942437
7095.1904296875,1.204626e-10,1303.1421363190973,9.244010677922321e-14,-130.34139561531302
7105.95703125,1.2004302e-10,1303.1421363190973,9.211813036169548e-14,-130.35654885100325
7116.7236328125,1.2090534e-10,1303.1421363190973,9.277985718103531e-14,-130.32546300339956
7127.490234375,1.2399307e-10,1303.1421363190973,9.514930287268763e-14,-130.21594389296604
7138.2568359375,1.1697772e-10,1303.1421363190973,8.97658942318188e-14,-130.46888638392838
7149.0234375,1.2134391e-10,1303.1421363190973,9.311639143949579e-14,-130.3097386268002
7159.7900390625,1.2198122e-10,1303.1421363190973,9.360545821857046e-14,-130.2869882642116
7170.556640625,1.1438167e-10,1303.1421363190973,8.777374368829051e-14,-130.56635377905306
7181.3232421875,1.1491676e-10,1303.1421363190973,8.818435573865159e-14,-130.54608453632378
7192.08984375,1.1917602e-10,1303.1421363190973,9.14528146671586e-14,-130.3880292358719
7202.8564453125,1.2564896e-10,1303.1421363190973,9.641999898102292e-14,-130.15832877442682
7213.623046875,1.2621781e-10,1303.1421363190973,9.685651056989784e-14,-130.1387118124794
7224.3896484375,1.1430624e-10,1303.1421363190973,8.771586375744235e-14,-130.56921855672937
7235.15625,1.14771e-10,1303.1421363190973,8.807250956133186e-14,-130.55159628578886
7245.9228515625,1.15946176e-10,1303.1421363190973,8.897431296228631e-14,-130.5073535682611
7256.689453125,1.187125e-10,1303.1421363190973,9.109712199184517e-14,-130.4049534336514
7267.4560546875,1.2184008e-10,1303.1421363190973,9.349716364326321e-14,-130.29201563809445
7278.22265625,1.223806e-10,1303.1421363190973,9.391193964081134e-14,-130.27279189517867
7288.9892578125,1.23562e-10,1303.1421363190973,9.481850868464613e-14,-130.2310687959207
7299.755859375,1.1518784e-10,1303.1421363190973,8.839237738156282e-14,-130.53585185256853
7310.5224609375,1.15836105e-10,1303.1421363190973,8.888984660138068e-14,-130.5114784326852
7321.2890625,1.14167176e-10,1303.1421363190973,8.760914530536702e-14,-130.5745055652201
7332.0556640625,1.1882952e-10,1303.1421363190973,9.118691841813986e-14,-130.4006746064429
7342.822265625,1.1762165e-10,1303.1421363190973,9.026003016399076e-14,-130.4450452567902
7353.5888671875,1.1446112e-10,1303.1421363190973,8.783472261819605e-14,-130.56333765865847
7364.35546875,1.04993896e-10,1303.1421363190973,8.056979557025083e-14,-130.9382773828998
7375.1220703125,1.0509826e-10,1303.1421363190973,8.064988499434349e-14,-130.93396247572696
7385.888671875,1.0597227e-10,1303.1421363190973,8.132057335219459e-14,-130.8979956802199
7396.6552734375,1.13874986e-10,1303.1421363190973,8.7384931126144e-14,-130.5856345172477
7407.421875,1.206054e-10,1303.1421363190973,9.254970059124867e-14,-130.33624981900584
7418.1884765625,1.199131e-10,1303.1421363190973,9.201842991779475e-14,-130.3612518124135
7428.955078125,1.1477474e-10,1303.1421363190973,8.807537959654134e-14,-130.55145476374616
7439.7216796875,1.131306e-10,1303.1421363190973,8.681370359886444e-14,-130.6141171574945
7450.48828125,1.2081011e-10,1303.1421363190973,9.270678044037662e-14,-130.32888501021068
7461.2548828125,1.1517396e-10,1303.1421363190973,8.838172790026601e-14,-130.53637512049409
7472.021484375,1.1368864e-10,1303.1421363190973,8.724193521603109e-14,-130.5927470938951
7482.7880859375,1.12892445e-10,1303.1421363190973,8.66309478503299e-14,-130.6232693385315
7493.5546875,1.14078275e-10,1303.1421363190973,8.754092472817966e-14,-130.57788870080404
7504.3212890625,1.2009167e-10,1303.1421363190973,9.215546744312209e-14,-130.3547889365229
7515.087890625,1.1460319e-10,1303.1421363190973,8.794373070875019e-14,-130.55795114883506
7525.8544921875,1.178043e-10,1303.1421363190973,9.040018798733808e-14,-130.43830666407615
7536.62109375,1.1765196e-10,1303.1421363190973,9.0283288631143e-14,-130.443926298297
7547.3876953125,1.2167109e-10,1303.1421363190973,9.336747426003067e-14,-130.29804389396722
7558.154296875,1.2568058e-10,1303.1421363190973,9.644424784993576e-14,-130.15723669539304
7568.9208984375,1.2204902e-10,1303.1421363190973,9.365749158418668e-14,-130.28457478048009
7579.6875,1.129755e-10,1303.1421363190973,8.669469032063196e-14,-130.62007500390732
7590.4541015625,1.1315488e-10,1303.1421363190973,8.683234019113386e-14,-130.61318494285388
7601.220703125,1.1614945e-10,1303.1421363190973,8.913030656432199e-14,-130.4997459971515
7611.9873046875,1.1226854e-10,1303.1421363190973,8.615218444440988e-14,-130.64733706258602
7622.75390625,1.1061584e-10,1303.1421363190973,8.48839430415135e-14,-130.71174454726446
7633.5205078125,1.11594914e-10,1303.1421363190973,8.563525329752211e-14,-130.67347413351268
7644.287109375,1.1346067e-10,1303.1421363190973,8.706699618676841e-14,-130.60146438450954
7655.0537109375,1.0752114e-10,1303.1421363190973,8.25091406607689e-14,-130.83497936072695
7665.8203125,1.1380202e-10,1303.1421363190973,8.732894680296668e-14,-130.588417774508
7676.5869140625,1.1311439e-10,1303.1421363190973,8.680126500470976e-14,-130.61473945554363
7687.353515625,1.07740115e-10,1303.1421363190973,8.267718415089191e-14,-130.82614323149664
7698.1201171875,1.0204054e-10,1303.1421363190973,7.830346880599553e-14,-131.062189984793
7708.88671875,9.961278e-11,1303.1421363190973,7.6440459197413e-14,-131.16676712691023
7719.6533203125,1.0634149e-10,1303.1421363190973,8.160390812683686e-14,-130.8828904176971
7730.419921875,1.1738219e-10,1303.1421363190973,9.007626271473302e-14,-130.45389641098848
7741.1865234375,1.11018056e-10,1303.1421363190973,8.519259163319828e-14,-130.69598169936484
7751.953125,1.0737231e-10,1303.1421363190973,8.239494094808257e-14,-130.84099453178874
7762.7197265625,1.06170656e-10,1303.1421363190973,8.147281301207314e-14,-130.88987288543532
7773.486328125,1.0657537e-10,1303.1421363190973,8.178337318565069e-14,-130.873349807748
7784.2529296875,9.882514e-11,1303.1421363190973,7.583604256167193e-14,-131.2012433836081
7795.01953125,1.0321811e-10,1303.1421363190973,7.920710391773306e-14,-131.01235865709558
7805.7861328125,1.1850482e-10,1303.1421363190973,9.093776315371971e-14,-130.4125573258026
7816.552734375,1.2135684e-10,1303.1421363190973,9.312632740554572e-14,-130.3092752384585
7827.3193359375,1.0754915e-10,1303.1421363190973,8.253063663876651e-14,-130.83384804743594
7838.0859375,1.1472911e-10,1303.1421363190973,8.804036410203744e-14,-130.55318170035332
7848.8525390625,1.2150064e-10,1303.1421363190973,9.323667733074325e-14,-130.30413211799203
7859.619140625,1.1489539e-10,1303.1421363190973,8.816797151167645e-14,-130.54689150944367
7870.3857421875,1.1201606e-10,1303.1421363190973,8.595844375591769e-14,-130.6571145584155
7881.15234375,1.1765268e-10,1303.1421363190973,9.028384240417043e-14,-130.44389965994165
7891.9189453125,1.1516154e-10,1303.1421363190973,8.837220193924601e-14,-130.53684323708006
7902.685546875,1.07796536e-10,1303.1421363190973,8.272047961710408e-14,-130.8238695618367
7913.4521484375,1.0502234e-10,1303.1421363190973,8.059162168216865e-14,-130.93710105171743
7924.21875,9.7538595e-11,1303.1421363190973,7.484877707331056e-14,-131.2581529104106
7934.9853515625,1.0102498e-10,1303.1421363190973,7.752413976469502e-14,-131.10563044149248
7945.751953125,1.059406e-10,1303.1421363190973,8.129627656061592e-14,-130.8992934501121
7956.5185546875,1.07914025e-10,1303.1421363190973,8.281063280102223e-14,-130.81913896665117
7967.28515625,1.0208641e-10,1303.1421363190973,7.833866534168149e-14,-131.06023831813945
7978.0517578125,1.007889e-10,1303.1421363190973,7.734297611361434e-14,-131.11579120537425
7988.818359375,9.791757e-11,1303.1421363190973,7.513959310856383e-14,-131.24131161031804
7999.5849609375,1.01794954e-10,1303.1421363190973,7.811500493548589e-14,-131.0726553545987
8010.3515625,1.0339758e-10,1303.1421363190973,7.934481768512275e-14,-131.0048143342397
8021.1181640625,1.1632253e-10,1303.1421363190973,8.926311092083385e-14,-130.49327981575607
8031.884765625,1.12014995e-10,1303.1421363190973,8.595761309637653e-14,-130.6571565266716
8042.6513671875,1.1417611e-10,1303.1421363190973,8.761600889606282e-14,-130.57416533786173
8053.41796875,1.06762134e-10,1303.1421363190973,8.19266992296838e-14,-130.86574542213856
8064.1845703125,1.0555349e-10,1303.1421363190973,8.099921992932273e-14,-130.91519163615447
8074.951171875,1.0570582e-10,1303.1421363190973,8.111611396077716e-14,-130.90892863309264
8085.7177734375,1.11802116e-10,1303.1421363190973,8.579425537802412e-14,-130.66541790719458
8096.484375,1.0577861e-10,1303.1421363190973,8.117195984069763e-14,-130.90593968167119
8107.2509765625,1.0491608e-10,1303.1421363190973,8.051007860387897e-14,-130.9414974934558
8118.017578125,1.1425685e-10,1303.1421363190973,8.767796225350701e-14,-130.57109552294258
8128.7841796875,1.16230886e-10,1303.1421363190973,8.919279239583101e-14,-130.49670239224665
8139.55078125,1.16032024e-10,1303.1421363190973,8.904019065358838e-14,-130.50413918757437
8150.3173828125,1.1733269e-10,1303.1421363190973,9.003827601494731e-14,-130.45572829135347
8161.083984375,1.0935285e-10,1303.1421363190973,8.391476037239413e-14,-130.76161641263465
8171.8505859375,1.045196e-10,1303.1421363190973,8.020582824796978e-14,-130.95794072065402
8182.6171875,1.01102585e-10,1303.1421363190973,7.758369166410678e-14,-131.10229559213846
8193.3837890625,1.045056e-10,1303.1421363190973,8.01950829213413e-14,-130.95852259217008
8204.150390625,1.0644785e-10,1303.1421363190973,8.168553107623626e-14,-130.87854863054338
8214.9169921875,1.0160042e-10,1303.1421363190973,7.796572050666722e-14,-131.08096303298197
8225.68359375,9.7362306e-11,1303.1421363190973,7.471349138765655e-14,-131.26600968383195
8236.4501953125,1.0106629e-10,1303.1421363190973,7.755584859525627e-14,-131.10385445859774
8247.216796875,1.0224611e-10,1303.1421363190973,7.846121424770452e-14,-131.05344975112968
8257.9833984375,9.3675526e-11,1303.1421363190973,7.188435018634617e-14,-131.43365648803484
8268.75,9.644103e-11,1303.1421363190973,7.400652557176785e-14,-131.30729984392528
8279.5166015625,9.4981675e-11,1303.1421363190973,7.288665806703927e-14,-131.3735196219173
8290.283203125,1.0231055e-10,1303.1421363190973,7.851066511410625e-14,-131.05071343438283
8301.0498046875,1.05304716e-10,1303.1421363190973,8.080831200285547e-14,-130.92543965075524
8311.81640625,9.202872e-11,1303.1421363190973,7.062062948826028e-14,-131.5106841560244
8322.5830078125,9.258742e-11,1303.1421363190973,7.104936163104789e-14,-131.48439819796454
8333.349609375,9.933908e-11,1303.1421363190973,7.623043012727732e-14,-131.17871629733102
8344.1162109375,1.0236062e-10,1303.1421363190973,7.854908844262514e-14,-131.04858850555706
8354.8828125,1.0303277e-10,1303.1421363190973,7.906486944553287e-14,-131.0201644184985
8365.6494140625,1.05820804e-10,1303.1421363190973,8.120433958858057e-14,-130.90420761288198
8376.416015625,1.0034683e-10,1303.1421363190973,7.700374753638578e-14,-131.13488138531818
8387.1826171875,9.8965766e-11,1303.1421363190973,7.59439537556525e-14,-131.1950679658831
8397.94921875,1.06144565e-10,1303.1421363190973,8.145279731197579e-14,-130.89093996238293
8408.7158203125,1.0530111e-10,1303.1421363190973,8.080554846245896e-14,-130.92558817642518
8419.482421875,9.816619e-11,1303.1421363190973,7.533037856599618e-14,-131.2302985005434
8430.2490234375,9.184012e-11,1303.1421363190973,7.047589771269599e-14,-131.51959383435258
8441.015625,9.653142e-11,1303.1421363190973,7.407589096819463e-14,-131.3032311621992
8451.7822265625,1.00827444e-10,1303.1421363190973,7.737256569739753e-14,-131.11413001568832
8462.548828125,1.0155505e-10,1303.1421363190973,7.79309020275673e-14,-131.08290296899173
8473.3154296875,1.021147e-10,1303.1421363190973,7.836036898456439e-14,-131.05903527659652
8484.08203125,9.954189e-11,1303.1421363190973,7.638605099746759e-14,-131.1698594152802
8494.8486328125,1.0442217e-10,1303.1421363190973,8.013106888926618e-14,-130.96199064052752
8505.615234375,1.0039913e-10,1303.1421363190973,7.704388543139345e-14,-131.13261823250295
8516.3818359375,9.549966e-11,1303.1421363190973,7.328413930696139e-14,-131.34990008398583
8527.1484375,9.653225e-11,1303.1421363190973,7.407653526181309e-14,-131.30319338851297
8537.9150390625,1.01221725e-10,1303.1421363190973,7.767511746103989e-14,-131.0971808132831
8548.681640625,1.03192496e-10,1303.1421363190973,7.918745029999978e-14,-131.01343640346346
8559.4482421875,9.808649e-11,1303.1421363190973,7.52692185949086e-14,-131.2338259255721
8570.21484375,9.7561216e-11,1303.1421363190973,7.486613572782436e-14,-131.25714582731362
8580.9814453125,9.689049e-11,1303.1421363190973,7.435143564726827e-14,-131.287106412958
8591.748046875,9.815891e-11,1303.1421363190973,7.5324792913056e-14,-131.23062053638552
8602.5146484375,9.119549e-11,1303.1421363190973,6.998122398171855e-14,-131.5501846591345
8613.28125,9.130846e-11,1303.1421363190973,7.006792140895587e-14,-131.54480765823254
8624.0478515625,9.858833e-11,1303.1421363190973,7.565431981282318e-14,-131.21166268998235
8634.814453125,1.0513073e-10,1303.1421363190973,8.067479945583738e-14,-130.93262105506722
8645.5810546875,1.03316175e-10,1303.1421363190973,7.92823531525763e-14,-131.0082346818458
8656.34765625,1.0239576e-10,1303.1421363190973,7.857604760452802e-14,-131.0470982009934
8667.1142578125,1.0049818e-10,1303.1421363190973,7.711989077940878e-14,-131.12833594171792
8677.880859375,9.6286285e-11,1303.1421363190973,7.388778385530843e-14,-131.3142735920716
8688.6474609375,9.5576484e-11,1303.1421363190973,7.334309483542052e-14,-131.34640768201604
8699.4140625,9.428272e-11,1303.1421363190973,7.235030226626611e-14,-131.40559650138624
8710.1806640625,9.189455e-11,1303.1421363190973,7.051766497834208e-14,-131.5170207674439
8720.947265625,9.140057e-11,1303.1421363190973,7.01386020163228e-14,-131.540428946086
8731.7138671875,9.3385015e-11,1303.1421363190973,7.16614192696194e-14,-131.44714594790335
8742.48046875,9.684577e-11,1303.1421363190973,7.43171176937893e-14,-131.28911142313075
8753.2470703125,1.0214111e-10,1303.1421363190973,7.838064027221286e-14,-131.05791193198397
8764.013671875,9.541622e-11,1303.1421363190973,7.322010930066431e-14,-131.35369627152932
8774.7802734375,9.224758e-11,1303.1421363190973,7.078858245779226e-14,-131.50036784336254
8785.546875,8.87104e-11,1303.1421363190973,6.807423201538019e-14,-131.6701724948655
8796.3134765625,8.929814e-11,1303.1421363190973,6.852524819778136e-14,-131.64149382775233
8807.080078125,8.907481e-11,1303.1421363190973,6.835387674475311e-14,-131.6523684903898
8817.8466796875,8.8098445e-11,1303.1421363190973,6.760463248811607e-14,-131.70023543775895
8828.61328125,9.1050015e-11,1303.1421363190973,6.986959079402475e-14,-131.55711800275319
8839.3798828125,9.578362e-11,1303.1421363190973,7.35020489932567e-14,-131.33700554057828
8850.146484375,9.724615e-11,1303.1421363190973,7.462436587868355e-14,-131.27119346268722
8860.9130859375,9.5658606e-11,1303.1421363190973,7.34061131409944e-14,-131.34267771244012
8871.6796875,9.138858e-11,1303.1421363190973,7.01293955397417e-14,-131.54099904362107
8882.4462890625,8.973455e-11,1303.1421363190973,6.886013711138148e-14,-131.6203211688175
8893.212890625,9.6198556e-11,1303.1421363190973,7.382046315929065e-14,-131.3182323431114
8903.9794921875,9.85974e-11,1303.1421363190973,7.566127392410999e-14,-131.2112635067804
8914.74609375,9.9609945e-11,1303.1421363190973,7.64382813784878e-14,-131.16689086088897
8925.5126953125,9.747154e-11,1303.1421363190973,7.479732410442504e-14,-131.26113938866416
8936.279296875,9.2429155e-11,1303.1421363190973,7.092791494633907e-14,-131.49182806831422
8947.0458984375,9.554198e-11,1303.1421363190973,7.331662554965731e-14,-131.34797531965253
8957.8125,9.439865e-11,1303.1421363190973,7.243925205879772e-14,-131.40026042460877
8968.5791015625,8.701282e-11,1303.1421363190973,6.677154486522927e-14,-131.75408575560994
8979.345703125,9.138715e-11,1303.1421363190973,7.012830396790877e-14,-131.54106664256577
8990.1123046875,9.390529e-11,1303.1421363190973,7.206066299869614e-14,-131.42301746441169
9000.87890625,9.2837626e-11,1303.1421363190973,7.124137177882935e-14,-131.47267726628218
9011.6455078125,9.159522e-11,1303.1421363190973,7.028797164099185e-14,-131.53118989303022
9022.412109375,8.8973426e-11,1303.1421363190973,6.827606630965797e-14,-131.65731508489083
9033.1787109375,8.4435646e-11,1303.1421363190973,6.479388826574593e-14,-131.88465957364616
9043.9453125,8.650542e-11,1303.1421363190973,6.638218917953662e-14,-131.77948429346588
9054.7119140625,8.6810385e-11,1303.1421363190973,6.661621153103402e-14,-131.76420069302458
9065.478515625,8.769252e-11,1303.1421363190973,6.729313516018441e-14,-131.72029237620245
9076.2451171875,9.034731e-11,1303.1421363190973,6.93303543085608e-14,-131.5907658036001
9087.01171875,8.895718e-11,1303.1421363190973,6.826360109180005e-14,-131.65810805230453
9097.7783203125,9.1036366e-11,1303.1421363190973,6.985912235390997e-14,-131.55776874742577
9108.544921875,9.011078e-11,1303.1421363190973,6.914884987407863e-14,-131.60215038945776
9119.3115234375,8.782167e-11,1303.1421363190973,6.739223923313252e-14,-131.7139011314252
9130.078125,8.529855e-11,1303.1421363190973,6.54560570385596e-14,-131.8405015940032
9140.8447265625,8.6760224e-11,1303.1421363190973,6.65777189808867e-14,-131.7667108828695
9151.611328125,9.610123e-11,1303.1421363190973,7.374577302221548e-14,-131.3226286763098
9162.3779296875,9.152818e-11,1303.1421363190973,7.023653464632826e-14,-131.5343692393999
9173.14453125,8.8879494e-11,1303.1421363190973,6.820398529550052e-14,-131.66190247905445
9183.9111328125,8.788396e-11,1303.1421363190973,6.744003410519259e-14,-131.71082218755598
9194.677734375,8.962261e-11,1303.1421363190973,6.877424371998206e-14,-131.62574176656847
9205.4443359375,9.2038224e-11,1303.1421363190973,7.062792970768924e-14,-131.51023523887642
9216.2109375,8.89413e-11,1303.1421363190973,6.825142340993715e-14,-131.658882868127
9226.9775390625,8.568272e-11,1303.1421363190973,6.575086130455852e-14,-131.82098553752775
9237.744140625,8.4317095e-11,1303.1421363190973,6.470291507176794e-14,-131.89076152545147
9248.5107421875,9.3048465e-11,1303.1421363190973,7.140316402343113e-14,-131.4628254330126
9259.27734375,9.016981e-11,1303.1421363190973,6.919414744277461e-14,-131.59930637346667
9270.0439453125,9.047014e-11,1303.1421363190973,6.942461286751886e-14,-131.5848653332735
9280.810546875,8.547909e-11,1303.1421363190973,6.559460146549044e-14,-131.83131902243628
9291.5771484375,8.3213055e-11,1303.1421363190973,6.385570091194092e-14,-131.94800323708728
9302.34375,8.2534715e-11,1303.1421363190973,6.333515426615287e-14,-131.98355167297774
9313.1103515625,8.1358156e-11,1303.1421363190973,6.243229656655003e-14,-132.04590689290472
9323.876953125,8.262779e-11,1303.1421363190973,6.340658566195123e-14,-131.97865632211196
9334.6435546875,8.248718e-11,1303.1421363190973,6.32986797927113e-14,-131.98605347877108
9345.41015625,8.5298046e-11,1303.1421363190973,6.545567365723291e-14,-131.84052703105056
9356.1767578125,8.681308e-11,1303.1421363190973,6.66182775304056e-14,-131.76406600535728
9366.943359375,8.320202e-11,1303.1421363190973,6.384723457430996e-14,-131.94857908660967
9377.7099609375,8.3271e-11,1303.1421363190973,6.39001624963551e-14,-131.94498037441278
9388.4765625,8.3772315e-11,1303.1421363190973,6.428486435872104e-14,-131.9189126812181
9399.2431640625,8.746915e-11,1303.1421363190973,6.712172110923096e-14,-131.73136916025325
9410.009765625,8.795232e-11,1303.1421363190973,6.749250409954198e-14,-131.70744458413085
9420.7763671875,8.1341316e-11,1303.1421363190973,6.2419378745737e-14,-132.04680558141706
9431.54296875,8.228889e-11,1303.1421363190973,6.314652532868314e-14,-131.99650541737253
9442.3095703125,8.707713e-11,1303.1421363190973,6.682090521103999e-14,-131.75087645347142
9453.076171875,8.6560786e-11,1303.1421363190973,6.642467528517024e-14,-131.77670559946716
9463.8427734375,8.499321e-11,1303.1421363190973,6.522174182632655e-14,-131.85607607010272
9474.609375,8.5752495e-11,1303.1421363190973,6.580440157177823e-14,-131.8174505601519
9485.3759765625,8.530832e-11,1303.1421363190973,6.54635595981332e-14,-131.84000383510192
9496.142578125,8.535403e-11,1303.1421363190973,6.549863366478424e-14,-131.83767759520182
9506.9091796875,8.056747e-11,1303.1421363190973,6.182554769440496e-14,-132.0883202766211
9517.67578125,8.415604e-11,1303.1421363190973,6.457932784131847e-14,-131.89906479546877
9528.4423828125,8.1264086e-11,1303.1421363190973,6.23601090575796e-14,-132.05093133972875
9539.208984375,8.241804e-11,1303.1421363190973,6.324561875214995e-14,-131.9896955422596
9549.9755859375,8.5227464e-11,1303.1421363190973,6.540151039535734e-14,-131.84412221877648
9560.7421875,8.227825e-11,1303.1421363190973,6.313834652704719e-14,-131.99706795639588
9571.5087890625,8.6454933e-11,1303.1421363190973,6.634344104183818e-14,-131.78202006637372
9582.275390625,8.723155e-11,1303.1421363190973,6.693939666468893e-14,-131.74318206325077
9593.0419921875,7.788106e-11,1303.1421363190973,5.976405305341248e-14,-132.235599573934
9603.80859375,7.999583e-11,1303.1421363190973,6.138688491030808e-14,-132.1192440442047
9614.5751953125,8.378978e-11,1303.1421363190973,6.429826673093308e-14,-131.91800734063915
9625.341796875,8.470034e-11,1303.1421363190973,6.499700582251998e-14,-131.87106649275734
9636.1083984375,8.707273e-11,1303.1421363190973,6.68175293254689e-14,-131.75109587065936
9646.875,8.756881e-11,1303.1421363190973,6.719820568390465e-14,-131.72642323255442
9657.6416015625,8.916331e-11,1303.1421363190973,6.842177783750157e-14,-131.64805645512172
9668.408203125,8.375559e-11,1303.1421363190973,6.427202640901774e-14,-131.91978007163183
9679.1748046875,7.8954e-11,1303.1421363190973,6.058741237513466e-14,-132.1761759536942
9689.94140625,7.887911e-11,1303.1421363190973,6.052993712457578e-14,-132.18029777210262
9700.7080078125,7.5016306e-11,1303.1421363190973,5.756571257775601e-14,-132.39836115049994
9711.474609375,7.36221e-11,1303.1421363190973,5.6495833738234657e-14,-132.47983577865685
9722.2412109375,7.838802e-11,1303.1421363190973,6.015308392992559e-14,-132.20742102332179
9733.0078125,8.0983845e-11,1303.1421363190973,6.214506408175312e-14,-132.06593359816958
9743.7744140625,7.8890366e-11,1303.1421363190973,6.053857917864814e-14,-132.17967776014297
9754.541015625,7.386506e-11,1303.1421363190973,5.6682274207297896e-14,-132.4655273330344
9765.3076171875,7.283052e-11,1303.1421363190973,5.5888392649805296e-14,-132.5267838051396
9776.07421875,8.0288734e-11,1303.1421363190973,6.161164753781789e-14,-132.10337177718256
9786.8408203125,8.400118e-11,1303.1421363190973,6.446048495478673e-14,-131.9070643148897
9797.607421875,7.673545e-11,1303.1421363190973,5.888494369710152e-14,-132.29995735860737
9808.3740234375,7.549623e-11,1303.1421363190973,5.793399826470293e-14,-132.37066498009187
9819.140625,7.5431855e-11,1303.1421363190973,5.788459532096703e-14,-132.37436998573756
9829.9072265625,7.863231e-11,1303.1421363190973,6.034054674919332e-14,-132.19390758975717
9840.673828125,8.369247e-11,1303.1421363190973,6.422359256807984e-14,-131.92305404330813
9851.4404296875,8.0811e-11,1303.1421363190973,6.201241946746073e-14,-132.07521323952696
9862.20703125,7.65013e-11,1303.1421363190973,5.870526564866175e-14,-132.31322942370892
9872.9736328125,8.0816964e-11,1303.1421363190973,6.2017004069159e-14,-132.07489217583685
9883.740234375,8.107122e-11,1303.1421363190973,6.22121078912572e-14,-132.06125083498472
9894.5068359375,7.60544e-11,1303.1421363190973,5.83623204024606e-14,-132.3386744950732
9905.2734375,7.625494e-11,1303.1421363190973,5.851621605668079e-14,-132.32723765233595
