freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6589.16015625,1.2452529e-10,1303.1421363190973,9.555771048042026e-14,-130.19734264297122
6599.9267578125,1.2073852e-10,1303.1421363190973,9.265182911688507e-14,-130.33146002491563
6610.693359375,1.2720726e-10,1303.1421363190973,9.761579728739775e-14,-130.10479894222857
6621.4599609375,1.2408934e-10,1303.1421363190973,9.522317832444359e-14,-130.21257326897097
6632.2265625,1.2428981e-10,1303.1421363190973,9.53770207312573e-14,-130.20556247641125
6642.9931640625,1.185166e-10,1303.1421363190973,9.094680456334071e-14,-130.41212555367818
6653.759765625,1.218682e-10,1303.1421363190973,9.351872884288925e-14,-130.2910140497144
6664.5263671875,1.2270558e-10,1303.1421363190973,9.416131854433873e-14,-130.26127468680752
6675.29296875,1.1503928e-10,1303.1421363190973,8.827838000902113e-14,-130.5414564514788
6686.0595703125,1.1818917e-10,1303.1421363190973,9.069553005214249e-14,-130.42414116705353
6696.826171875,1.2582364e-10,1303.1421363190973,9.655404400210586e-14,-130.15229531817064
6707.5927734375,1.2783088e-10,1303.1421363190973,9.809435302843248e-14,-130.08355992815564
6718.359375,1.2567167e-10,1303.1421363190973,9.643741088294321e-14,-130.15754457920724
6729.1259765625,1.2836851e-10,1303.1421363190973,9.850691393387088e-14,-130.0653328647751
6739.892578125,1.2258922e-10,1303.1421363190973,9.407201199418369e-14,-130.26539567268492
6750.6591796875,1.264932e-10,1303.1421363190973,9.706784952623303e-14,-130.12924591775237
6761.42578125,1.2137137e-10,1303.1421363190973,9.313747741246347e-14,-130.30875528918676
6772.1923828125,1.1880148e-10,1303.1421363190973,9.116540646592031e-14,-130.4016992736297
6782.958984375,1.2469949e-10,1303.1421363190973,9.569139341913912e-14,-130.19127121352324
6793.7255859375,1.3072986e-10,1303.1421363190973,1.0031894447548559e-13,-129.9861704599984
6804.4921875,1.2582656e-10,1303.1421363190973,9.655628039317819e-14,-130.15219472776408
6815.2587890625,1.2068944e-10,1303.1421363190973,9.261418320050086e-14,-130.33322499127644
6826.025390625,1.1437244e-10,1303.1421363190973,8.776666710796878e-14,-130.56670393429906
6836.7919921875,1.1439818e-10,1303.1421363190973,8.778642189577437e-14,-130.56572652109372
6847.55859375,1.1773495e-10,1303.1421363190973,9.034697252929792e-14,-130.44086395796452
6858.3251953125,1.1680762e-10,1303.1421363190973,8.963536353956381e-14,-130.47520615783333
6869.091796875,1.2501662e-10,1303.1421363190973,9.59347553657338e-14,-130.1802402756264
6879.8583984375,1.2292459e-10,1303.1421363190973,9.432937800868368e-14,-130.25353029213215
6890.625,1.1964471e-10,1303.1421363190973,9.181247959899575e-14,-130.37098283367175
6901.3916015625,1.2061606e-10,1303.1421363190973,9.255786874340332e-14,-130.3358665409559
6912.158203125,1.1851846e-10,1303.1421363190973,9.094821029487189e-14,-130.41205842688555
6922.9248046875,1.195059e-10,1303.1421363190973,9.170595283758376e-14,-130.37602472393183
6933.69140625,1.2693316e-10,1303.1421363190973,9.740547003178577e-14,-130.11416653615066
6944.4580078125,1.2049968e-10,1303.1421363190973,9.246856219324828e-14,-130.3400589522504
6955.224609375,1.0787247e-10,1303.1421363190973,8.277874825401957e-14,-130.82081145107065
6965.9912109375,1.09955066e-10,1303.1421363190973,8.437688396378787e-14,-130.73776517142338
6976.7578125,1.1808138e-10,1303.1421363190973,9.061281553091016e-14,-130.42810374941797
6987.5244140625,1.16394706e-10,1303.1421363190973,8.931850952253985e-14,-130.49058532706928
6998.291015625,1.1563699e-10,1303.1421363190973,8.87370531684747e-14,-130.51894997683024
7009.0576171875,1.1777856e-10,1303.1421363190973,9.038045449849509e-14,-130.43925479051597
7019.82421875,1.16121744e-10,1303.1421363190973,8.91090342254316e-14,-130.50078263243083
7030.5908203125,1.1988752e-10,1303.1421363190973,9.199880292376473e-14,-130.3621782359994
7041.357421875,1.0767023e-10,1303.1421363190973,8.262355336308117e-14,-130.82896131402597
7052.1240234375,1.14869045e-10,1303.1421363190973,8.814774282195316e-14,-130.54788804096606
7062.890625,1.204015e-10,1303.1421363190973,9.239321711307336e-14,-130.34359910581736
7073.6572265625,1.1307095e-10,1303.1421363190973,8.67679374529914e-14,-130.6164072597139
7084.423828125,1.1728152e-10,1303.1421363190973,8.999902202688726e-14,-130.45762209789942
7095.1904296875,1.0781702e-10,1303.1421363190973,8.273619292675753e-14,-130.82304466869815
7105.95703125,1.1470093e-10,1303.1421363190973,8.801874565500491e-14,-130.55424824809558
7116.7236328125,1.2217345e-10,1303.1421363190973,9.375297483349387e-14,-130.2801494297866
7127.490234375,1.1545096e-10,1303.1421363190973,8.859430219643162e-14,-130.5259420818315
7138.2568359375,1.13692e-10,1303.1421363190973,8.724450706576427e-14,-130.5926190678854
7149.0234375,1.07211455e-10,1303.1421363190973,8.227149216088996e-14,-130.8475062580838
7159.7900390625,1.0750343e-10,1303.1421363190973,8.249555192263417e-14,-130.83569467541395
7170.556640625,1.1184954e-10,1303.1421363190973,8.583065530509661e-14,-130.66357571684546
7181.3232421875,1.140479e-10,1303.1421363190973,8.751762366310225e-14,-130.57904483104028
7192.08984375,1.09579505e-10,1303.1421363190973,8.408868237619297e-14,-130.75262452624486
7202.8564453125,1.09758036e-10,1303.1421363190973,8.422567730359513e-14,-130.74555487939227
7213.623046875,1.0984041e-10,1303.1421363190973,8.428889262457298e-14,-130.7422965182462
7224.3896484375,1.0580746e-10,1303.1421363190973,8.119410011231369e-14,-130.904755271844
7235.15625,1.0716028e-10,1303.1421363190973,8.223222752334862e-14,-130.8495794532401
7245.9228515625,1.0926125e-10,1303.1421363190973,8.384446314635389e-14,-130.7652561170287
7256.689453125,1.12809616e-10,1303.1421363190973,8.656739707069119e-14,-130.62645640757293
7267.4560546875,1.0691905e-10,1303.1421363190973,8.204711823944747e-14,-130.85936668171945
7278.22265625,1.0282676e-10,1303.1421363190973,7.890678854516303e-14,-131.02885631760427
7288.9892578125,1.1634216e-10,1303.1421363190973,8.927818526160948e-14,-130.49254646126917
7299.755859375,1.1758462e-10,1303.1421363190973,9.023161734789088e-14,-130.44641258093174
7310.5224609375,1.1810286e-10,1303.1421363190973,9.062930092795763e-14,-130.42731369938662
7321.2890625,1.198176e-10,1303.1421363190973,9.19451508369914e-14,-130.36471170398383
7332.0556640625,1.1393631e-10,1303.1421363190973,8.74319911839946e-14,-130.58329630837568
7342.822265625,1.0635294e-10,1303.1421363190973,8.161268862416609e-14,-130.88242314640019
7353.5888671875,1.0221758e-10,1303.1421363190973,7.843932423889893e-14,-131.05466156470106
7364.35546875,1.0409762e-10,1303.1421363190973,7.988202011965899e-14,-130.97550960880363
7375.1220703125,1.0756961e-10,1303.1421363190973,8.25463446236793e-14,-130.83302153714504
7385.888671875,1.00358374e-10,1303.1421363190973,7.701260258008407e-14,-131.1343819972186
7396.6552734375,9.835949e-11,1303.1421363190973,7.547870986623879e-14,-131.2217553170215
7407.421875,1.0876468e-10,1303.1421363190973,8.34633980818508e-14,-130.78503937643066
7418.1884765625,1.14381e-10,1303.1421363190973,8.777323783792892e-14,-130.56637880802467
7428.955078125,1.0903945e-10,1303.1421363190973,8.367426313626828e-14,-130.77408103496768
7439.7216796875,1.1304734e-10,1303.1421363190973,8.674981736056488e-14,-130.61731430881554
7450.48828125,1.2457999e-10,1303.1421363190973,9.559970138517358e-14,-130.19543464282205
7461.2548828125,1.16082616e-10,1303.1421363190973,8.90790133376559e-14,-130.50224601970112
7472.021484375,1.0525241e-10,1303.1421363190973,8.076816878310715e-14,-130.92759763551842
7482.7880859375,1.05604504e-10,1303.1421363190973,8.103836209782915e-14,-130.91309345276886
7493.5546875,1.0317958e-10,1303.1421363190973,7.917753563291246e-14,-131.01398019604312
7504.3212890625,1.093206e-10,1303.1421363190973,8.389000565311969e-14,-130.76289776337512
7515.087890625,1.073345e-10,1303.1421363190973,8.236592643628941e-14,-130.8425241234566
7525.8544921875,1.05888326e-10,1303.1421363190973,8.12561546398302e-14,-130.9014373404281
7536.62109375,1.0644322e-10,1303.1421363190973,8.168197414948312e-14,-130.8787377444874
7547.3876953125,1.0287628e-10,1303.1421363190973,7.89447805696894e-14,-131.02676578064992
7558.154296875,1.07206265e-10,1303.1421363190973,8.226751990436625e-14,-130.84771595049264
7568.9208984375,1.13644975e-10,1303.1421363190973,8.720842129839003e-14,-130.59441575310203
7579.6875,1.1584234e-10,1303.1421363190973,8.889463886796424e-14,-130.51124430033917
7590.4541015625,1.10361546e-10,1303.1421363190973,8.468880194623077e-14,-130.7217401085548
7601.220703125,1.01157964e-10,1303.1421363190973,7.7626199068703e-14,-131.09991678346455
7611.9873046875,1.0405978e-10,1303.1421363190973,7.985298430890324e-14,-130.97708848534015
7622.75390625,1.0654692e-10,1303.1421363190973,8.176154174899223e-14,-130.8745092779196
7633.5205078125,1.0250676e-10,1303.1421363190973,7.866122748068054e-14,-131.04239280861347
7644.287109375,1.027366e-10,1303.1421363190973,7.883759886517766e-14,-131.03266611377418
7655.0537109375,1.0643401e-10,1303.1421363190973,8.167490289390205e-14,-130.87911373199847
7665.8203125,1.09207386e-10,1303.1421363190973,8.380313250944097e-14,-130.7673974740626
7676.5869140625,1.01323776e-10,1303.1421363190973,7.775342842175597e-14,-131.09280452309827
7687.353515625,1.0286022e-10,1303.1421363190973,7.893246444456963e-14,-131.02744337357197
7698.1201171875,1.0465851e-10,1303.1421363190973,8.03124242310102e-14,-130.95217264713992
7708.88671875,1.0976318e-10,1303.1421363190973,8.422962826115624e-14,-130.74535116018478
7719.6533203125,1.1353068e-10,1303.1421363190973,8.712072281991081e-14,-130.59878529999338
7730.419921875,1.05580024e-10,1303.1421363190973,8.101957108808093e-14,-130.9141006027083
7741.1865234375,1.0615363e-10,1303.1421363190973,8.14597407737813e-14,-130.89056976286548
7751.953125,1.06478985e-10,1303.1421363190973,8.170942318752565e-14,-130.8772785531148
7762.7197265625,1.0185811e-10,1303.1421363190973,7.816347072486767e-14,-131.0699616470391
7773.486328125,1.0401439e-10,1303.1421363190973,7.981814453084074e-14,-130.97898372134347
7784.2529296875,1.0717702e-10,1303.1421363190973,8.224507612253321e-14,-130.8489009309621
7795.01953125,1.0759949e-10,1303.1421363190973,8.256926230743004e-14,-130.83181595472436
7805.7861328125,9.9488015e-11,1303.1421363190973,7.634470971107339e-14,-131.17221051900168
7816.552734375,9.5921826e-11,1303.1421363190973,7.360811250223227e-14,-131.33074318532115
7827.3193359375,1.03892124e-10,1303.1421363190973,7.972432792535648e-14,-130.98409133164205
7838.0859375,1.0967696e-10,1303.1421363190973,8.416346835859981e-14,-130.74876375638485
7848.8525390625,1.08439514e-10,1303.1421363190973,8.321388073506656e-14,-130.7980422390363
7859.619140625,1.04290736e-10,1303.1421363190973,8.003021297664474e-14,-130.96746027358716
7870.3857421875,1.0477135e-10,1303.1421363190973,8.039902581291584e-14,-130.9474921352317
7881.15234375,1.07386704e-10,1303.1421363190973,8.240597381070607e-14,-130.84041304091886
7891.9189453125,1.0002065e-10,1303.1421363190973,7.675345277746687e-14,-131.1490207854169
7902.685546875,1.0543572e-10,1303.1421363190973,8.090884310629736e-14,-130.9200400864259
7913.4521484375,1.1075569e-10,1303.1421363190973,8.49912631892821e-14,-130.70625715976303
7924.21875,1.0727217e-10,1303.1421363190973,8.231809429104479e-14,-130.84504692284295
7934.9853515625,1.0269486e-10,1303.1421363190973,7.88055705501775e-14,-131.0344308233664
7945.751953125,1.0515304e-10,1303.1421363190973,8.069191849702199e-14,-130.93169958808267
7956.5185546875,1.0835594e-10,1303.1421363190973,8.314974955869717e-14,-130.80139054507475
7967.28515625,1.00007294e-10,1303.1421363190973,7.674319200223739e-14,-131.14960141023448
7978.0517578125,1.0069394e-10,1303.1421363190973,7.727011236258158e-14,-131.11988456223798
7988.818359375,1.1033336e-10,1303.1421363190973,8.466717284971695e-14,-130.7228494166057
7999.5849609375,1.0697971e-10,1303.1421363190973,8.209365647271453e-14,-130.85690400314584
8010.3515625,9.9337996e-11,1303.1421363190973,7.622959946773616e-14,-131.17876362132225
8021.1181640625,1.012139e-10,1303.1421363190973,7.766912180306978e-14,-131.09751605341629
8031.884765625,1.0311628e-10,1303.1421363190973,7.912895269923641e-14,-131.01664582281495
8042.6513671875,9.631393e-11,1303.1421363190973,7.390900294679232e-14,-131.3130265643648
8053.41796875,9.82936e-11,1303.1421363190973,7.542814612904153e-14,-131.22466566231049
8064.1845703125,1.0891429e-10,1303.1421363190973,8.35782101397117e-14,-130.77906933680188
8074.951171875,1.0420904e-10,1303.1421363190973,7.996751948025043e-14,-130.97086375193783
8085.7177734375,9.798461e-11,1303.1421363190973,7.519103542796807e-14,-131.2383393462434
8096.484375,9.930366e-11,1303.1421363190973,7.620324732626721e-14,-131.1802652123482
8107.2509765625,9.756017e-11,1303.1421363190973,7.486533169198645e-14,-131.25719246925652
8118.017578125,9.9063216e-11,1303.1421363190973,7.601873441331869e-14,-131.1907936496032
8128.7841796875,9.8357565e-11,1303.1421363190973,7.547724023781983e-14,-131.22183987831403
8139.55078125,9.550826e-11,1303.1421363190973,7.329074198536541e-14,-131.34950881547198
8150.3173828125,1.02862344e-10,1303.1421363190973,7.893409381520804e-14,-131.02735372486043
8161.083984375,1.0228138e-10,1303.1421363190973,7.848827457967972e-14,-131.05195217976967
8171.8505859375,9.718277e-11,1303.1421363190973,7.457572437286037e-14,-131.2740251953334
8182.6171875,9.6753966e-11,1303.1421363190973,7.424667669975156e-14,-131.29322980707857
8193.3837890625,1.01625416e-10,1303.1421363190973,7.798490022248277e-14,-131.07989479166991
8204.150390625,9.571818e-11,1303.1421363190973,7.345184201368289e-14,-131.33997308568794
8214.9169921875,9.978169e-11,1303.1421363190973,7.657007403427646e-14,-131.15940932994056
8225.68359375,1.0351277e-10,1303.1421363190973,7.943321370462691e-14,-130.99997866432705
8236.4501953125,9.783032e-11,1303.1421363190973,7.507264514439145e-14,-131.24518281730863
8247.216796875,9.420106e-11,1303.1421363190973,7.22876300688344e-14,-131.4093601325136
8257.9833984375,9.7904455e-11,1303.1421363190973,7.5129534673479e-14,-131.24189301022696
8268.75,9.711664e-11,1303.1421363190973,7.452498491922173e-14,-131.27698103178585
8279.5166015625,1.0276549e-10,1303.1421363190973,7.885977108523761e-14,-131.03144487934395
8290.283203125,9.791355e-11,1303.1421363190973,7.513651008372841e-14,-131.24148980773535
8301.0498046875,9.6284994e-11,1303.1421363190973,7.388679877828847e-14,-131.3143314928968
8311.81640625,9.744614e-11,1303.1421363190973,7.477782490417057e-14,-131.26227171514705
8322.5830078125,1.033659e-10,1303.1421363190973,7.932051024406278e-14,-131.00614500777021
8333.349609375,9.980825e-11,1303.1421363190973,7.65904624662192e-14,-131.15825308124334
8344.1162109375,1.0039882e-10,1303.1421363190973,7.704364581806428e-14,-131.13263173946822
8354.8828125,1.00304584e-10,1303.1421363190973,7.697132519057764e-14,-131.13671036267584
8365.6494140625,1.0180022e-10,1303.1421363190973,7.811904641363804e-14,-131.07243066713198
8376.416015625,9.6585885e-11,1303.1421363190973,7.411768485754395e-14,-131.3007815477808
8387.1826171875,9.266104e-11,1303.1421363190973,7.110585180458681e-14,-131.48094656627995
8397.94921875,9.0201985e-11,1303.1421363190973,6.921883294042061e-14,-131.59775727373705
8408.7158203125,8.792222e-11,1303.1421363190973,6.746940004986855e-14,-131.70893151652768
8419.482421875,9.445591e-11,1303.1421363190973,7.2483197143369e-14,-131.39762658721145
8430.2490234375,1.00926226e-10,1303.1421363190973,7.744836870526822e-14,-131.10987725351663
8441.015625,9.688868e-11,1303.1421363190973,7.435004588995904e-14,-131.28718759088903
8451.7822265625,9.473706e-11,1303.1421363190973,7.269895030970171e-14,-131.38471859814902
8462.548828125,9.274753e-11,1303.1421363190973,7.117223002150982e-14,-131.47689426320562
8473.3154296875,9.0238185e-11,1303.1421363190973,6.924662276186463e-14,-131.5960140279279
8484.08203125,9.3696134e-11,1303.1421363190973,7.190016999081258e-14,-131.43270082830128
8494.8486328125,8.786684e-11,1303.1421363190973,6.742690861949427e-14,-131.71166751346223
8505.615234375,8.7157996e-11,1303.1421363190973,6.68829597385565e-14,-131.7468451652476
8516.3818359375,8.9742484e-11,1303.1421363190973,6.88662339394239e-14,-131.61993666456354
8527.1484375,8.980665e-11,1303.1421363190973,6.891547181619969e-14,-131.61683266189823
8537.9150390625,8.521304e-11,1303.1421363190973,6.539044558428995e-14,-131.8448570325294
8548.681640625,9.014283e-11,1303.1421363190973,6.91734448511336e-14,-131.60060595832303
8559.4482421875,9.252098e-11,1303.1421363190973,7.099837191459875e-14,-131.48751610106456
8570.21484375,9.0457745e-11,1303.1421363190973,6.941510820546145e-14,-131.5854599501826
8580.9814453125,9.2335146e-11,1303.1421363190973,7.085577536003447e-14,-131.4962474520804
8591.748046875,1.0420249e-10,1303.1421363190973,7.996248760033768e-14,-130.97113703619766
8602.5146484375,9.514639e-11,1303.1421363190973,7.301306208529176e-14,-131.36599437357611
8613.28125,8.72905e-11,1303.1421363190973,6.698464098597843e-14,-131.74024765951478
8624.0478515625,8.935557e-11,1303.1421363190973,6.85693210761282e-14,-131.63870150583494
8634.814453125,9.517533e-11,1303.1421363190973,7.303527157853625e-14,-131.3646735148995
8645.5810546875,9.9348786e-11,1303.1421363190973,7.623787411470379e-14,-131.17829222457948
8656.34765625,9.508238e-11,1303.1421363190973,7.296393070332892e-14,-131.3689177779391
8667.1142578125,9.7659374e-11,1303.1421363190973,7.49414595090367e-14,-131.25277853135086
8677.880859375,9.2952215e-11,1303.1421363190973,7.132930454589711e-14,-131.46732010289588
8688.6474609375,8.934818e-11,1303.1421363190973,6.856365022733766e-14,-131.6390606927344
8699.4140625,9.2466805e-11,1303.1421363190973,7.095681231383796e-14,-131.49005903120047
8710.1806640625,9.3001155e-11,1303.1421363190973,7.136685461694966e-14,-131.46503443674686
8720.947265625,8.928531e-11,1303.1421363190973,6.85154080770631e-14,-131.6421175127598
8731.7138671875,9.2166115e-11,1303.1421363190973,7.072606467783934e-14,-131.50420506151207
8742.48046875,9.3854084e-11,1303.1421363190973,7.202137706219221e-14,-131.42538579093673
8753.2470703125,8.906515e-11,1303.1421363190973,6.834645938102987e-14,-131.65283978698344
8764.013671875,8.940365e-11,1303.1421363190973,6.860622152882164e-14,-131.63636498679273
8774.7802734375,8.705107e-11,1303.1421363190973,6.680089483568328e-14,-131.75217719865825
8785.546875,8.9897687e-11,1303.1421363190973,6.898532176402548e-14,-131.61243305712316
8796.3134765625,8.5331166e-11,1303.1421363190973,6.54810833196071e-14,-131.8388414422901
8807.080078125,8.3479765e-11,1303.1421363190973,6.40603732929843e-14,-131.9341053494146
8817.8466796875,8.553883e-11,1303.1421363190973,6.56404474824732e-14,-131.82828466946998
8828.61328125,8.295391e-11,1303.1421363190973,6.365683782294495e-14,-131.96154938918835
8839.3798828125,7.9624904e-11,1303.1421363190973,6.110224557420696e-14,-132.13942828667984
8850.146484375,8.527284e-11,1303.1421363190973,6.543632354971661e-14,-131.8418110889241
8860.9130859375,8.7698813e-11,1303.1421363190973,6.729795937521185e-14,-131.7199810435732
8871.6796875,8.905435e-11,1303.1421363190973,6.833816343509966e-14,-131.6533669689692
8882.4462890625,9.010458e-11,1303.1421363190973,6.91440948806796e-14,-131.60244904061446
8893.212890625,8.935644e-11,1303.1421363190973,6.856998134396861e-14,-131.63865968694356
8903.9794921875,9.2025464e-11,1303.1421363190973,7.061812686015553e-14,-131.5108380624456
8914.74609375,8.9443286e-11,1303.1421363190973,6.86366311226647e-14,-131.63444041020983
8925.5126953125,8.448771e-11,1303.1421363190973,6.483384511957157e-14,-131.88198220805052
8936.279296875,8.692271e-11,1303.1421363190973,6.670239778316909e-14,-131.75858554010256
8947.0458984375,9.121566e-11,1303.1421363190973,6.999671365226475e-14,-131.54922349645614
8957.8125,8.9952046e-11,1303.1421363190973,6.902704110700572e-14,-131.6098074255319
8968.5791015625,9.272664e-11,1303.1421363190973,7.115619722741747e-14,-131.47787269796638
8979.345703125,8.922776e-11,1303.1421363190973,6.847124467812524e-14,-131.6449177740611
8990.1123046875,8.716059e-11,1303.1421363190973,6.688495119155899e-14,-131.7467158551546
9000.87890625,9.185871e-11,1303.1421363190973,7.049017334237437e-14,-131.51871421457318
9011.6455078125,8.974484e-11,1303.1421363190973,6.886803370176306e-14,-131.61982316675852
9022.412109375,8.744195e-11,1303.1421363190973,6.710084812588921e-14,-131.7327199050067
9033.1787109375,8.893246e-11,1303.1421363190973,6.824462904086979e-14,-131.65931522597816
9043.9453125,9.515632e-11,1303.1421363190973,7.302067646441897e-14,-131.3655414805839
9054.7119140625,9.637546e-11,1303.1421363190973,7.395621209738107e-14,-131.31025340716397
9065.478515625,9.069664e-11,1303.1421363190973,6.959842305176408e-14,-131.5740060044225
9076.2451171875,8.226279e-11,1303.1421363190973,6.312648300488254e-14,-131.99788406049177
9087.01171875,8.244367e-11,1303.1421363190973,6.326528834410516e-14,-131.9883450823645
9097.7783203125,8.230918e-11,1303.1421363190973,6.316208954559843e-14,-131.99543510976721
9108.544921875,8.615079e-11,1303.1421363190973,6.611004168499666e-14,-131.79732568999097
9119.3115234375,8.73955e-11,1303.1421363190973,6.706520963672944e-14,-131.73502713528646
9130.078125,8.497658e-11,1303.1421363190973,6.520898907247362e-14,-131.85692532558213
9140.8447265625,8.443927e-11,1303.1421363190973,6.47966677803644e-14,-131.88447327490678
9151.611328125,8.626023e-11,1303.1421363190973,6.61940234945033e-14,-131.79181220235958
9162.3779296875,8.5559795e-11,1303.1421363190973,6.565653352397204e-14,-131.82722050500254
9173.14453125,8.761595e-11,1303.1421363190973,6.72343819718699e-14,-131.72408582867158
9183.9111328125,8.7955074e-11,1303.1421363190973,6.749461269683874e-14,-131.70730890419452
9194.677734375,8.76461e-11,1303.1421363190973,6.725750732050593e-14,-131.7225923242742
9205.4443359375,8.227722e-11,1303.1421363190973,6.313756379017188e-14,-131.99712179695896
9216.2109375,8.359698e-11,1303.1421363190973,6.415031881201716e-14,-131.9280118094212
9226.9775390625,8.520289e-11,1303.1421363190973,6.538266081346199e-14,-131.8453740934314
9237.744140625,8.735107e-11,1303.1421363190973,6.703111532235771e-14,-131.73723554374502
9248.5107421875,8.4649815e-11,1303.1421363190973,6.49582310611183e-14,-131.8736581028867
9259.27734375,8.038391e-11,1303.1421363190973,6.168467635581076e-14,-132.09822709559245
9270.0439453125,8.2699035e-11,1303.1421363190973,6.34612547741884e-14,-131.97491345155262
9280.810546875,8.5189786e-11,1303.1421363190973,6.53725970536365e-14,-131.84604261497913
9291.5771484375,8.6669685e-11,1303.1421363190973,6.650823111542501e-14,-131.77124602715028
9302.34375,8.5043764e-11,1303.1421363190973,6.526054853617213e-14,-131.85349280146193
9313.1103515625,8.380476e-11,1303.1421363190973,6.430976817073363e-14,-131.9172305599572
9323.876953125,8.555631e-11,1303.1421363190973,6.565386582890718e-14,-131.82739696707287
9334.6435546875,8.455761e-11,1303.1421363190973,6.488748655686359e-14,-131.87839048088523
9345.41015625,7.951988e-11,1303.1421363190973,6.102164497501206e-14,-132.1451608915606
9356.1767578125,8.2702394e-11,1303.1421363190973,6.346383194866223e-14,-131.9747370872606
9366.943359375,8.1890224e-11,1303.1421363190973,6.28405870299884e-14,-132.01759766619114
9377.7099609375,7.848759e-11,1303.1421363190973,6.02294939582302e-14,-132.20190785709903
9388.4765625,7.8915194e-11,1303.1421363190973,6.055762045120684e-14,-132.1783119832327
9399.2431640625,8.614705e-11,1303.1421363190973,6.610717697452783e-14,-131.79751388453352
9410.009765625,8.924852e-11,1303.1421363190973,6.848717097740462e-14,-131.64390772967758
9420.7763671875,8.678008e-11,1303.1421363190973,6.659295838862242e-14,-131.76571691169704
9431.54296875,8.197322e-11,1303.1421363190973,6.290427625288397e-14,-132.01319830072944
9442.3095703125,8.677113e-11,1303.1421363190973,6.658607882370469e-14,-131.76616559448482
9453.076171875,8.286239e-11,1303.1421363190973,6.35866044937925e-14,-131.96634365596373
9463.8427734375,7.935795e-11,1303.1421363190973,6.089738682724088e-14,-132.15401343013409
9474.609375,7.7027724e-11,1303.1421363190973,5.910922709795298e-14,-132.2834471937364
9485.3759765625,7.786766e-11,1303.1421363190973,5.975376565447977e-14,-132.2363472048143
9496.142578125,8.4894355e-11,1303.1421363190973,6.514589089579003e-14,-131.86112972392897
9506.9091796875,8.258201e-11,1303.1421363190973,6.337145302315305e-14,-131.9810633496561
9517.67578125,8.5790174e-11,1303.1421363190973,6.583332023823972e-14,-131.8155424114393
9528.4423828125,9.084199e-11,1303.1421363190973,6.970996039412621e-14,-131.5670516400883
9539.208984375,8.1487386e-11,1303.1421363190973,6.253145921164527e-14,-132.0390143666123
9549.9755859375,7.603574e-11,1303.1421363190973,5.834800749959769e-14,-132.33973969896326
9560.7421875,8.040465e-11,1303.1421363190973,6.170059733034949e-14,-132.09710631493192
9571.5087890625,8.2021646e-11,1303.1421363190973,6.294143761786919e-14,-132.01063341779053
9582.275390625,8.2396034e-11,1303.1421363190973,6.322874464903516e-14,-131.99085440635127
9593.0419921875,8.441934e-11,1303.1421363190973,6.478138044996283e-14,-131.885498016884
9603.80859375,8.190657e-11,1303.1421363190973,6.285314276843734e-14,-132.01673001941964
9614.5751953125,7.9458995e-11,1303.1421363190973,6.097492570056295e-14,-132.14848720212348
9625.341796875,8.528669e-11,1303.1421363190973,6.544695705679147e-14,-131.8411054107909
9636.1083984375,7.880926e-11,1303.1421363190973,6.047633296046828e-14,-132.18414550564327
9646.875,8.263908e-11,1303.1421363190973,6.341524901498617e-14,-131.97806297847623
9657.6416015625,8.387734e-11,1303.1421363190973,6.436545430843465e-14,-131.9134716103528
9668.408203125,7.9489366e-11,1303.1421363190973,6.099823209038103e-14,-132.1468275194855
9679.1748046875,8.122144e-11,1303.1421363190973,6.232738320155451e-14,-132.05321106462435
9689.94140625,8.28735e-11,1303.1421363190973,6.359512940357059e-14,-131.96576144637004
9700.7080078125,8.022037e-11,1303.1421363190973,6.155919351769045e-14,-132.10707078462246
9711.474609375,7.9364425e-11,1303.1421363190973,6.09023601350065e-14,-132.153658769279
9722.2412109375,8.0097214e-11,1303.1421363190973,6.146467404644062e-14,-132.11374417145154
9733.0078125,7.4509704e-11,1303.1421363190973,5.717695858775664e-14,-132.42778949776985
9743.7744140625,7.088615e-11,1303.1421363190973,5.439633642323452e-14,-132.6443034891857
9754.541015625,7.8075074e-11,1303.1421363190973,5.991293812668254e-14,-132.22479382113573
9765.3076171875,7.738461e-11,1303.1421363190973,5.938309980846302e-14,-132.26337135898393
9776.07421875,7.790577e-11,1303.1421363190973,5.978302510434275e-14,-132.23422112834996
9786.8408203125,8.2128436e-11,1303.1421363190973,6.302339602592943e-14,-132.00498198502802
9797.607421875,8.2012376e-11,1303.1421363190973,6.293433441384421e-14,-132.01112356490387
9808.3740234375,7.780083e-11,1303.1421363190973,5.970248840203563e-14,-132.24007567082512
9819.140625,7.506717e-11,1303.1421363190973,5.760474292670883e-14,-132.39541757165387
9829.9072265625,7.3394325e-11,1303.1421363190973,5.632104380171012e-14,-132.49329304982382
9840.673828125,7.646832e-11,1303.1421363190973,5.867995715635989e-14,-132.31510211917427
9851.4404296875,7.98646e-11,1303.1421363190973,6.128617809042481e-14,-132.12637461140838
9862.20703125,7.9017674e-11,1303.1421363190973,6.063626154584312e-14,-132.1726758244296
9872.9736328125,7.882062e-11,1303.1421363190973,6.048505488565037e-14,-132.18351920926023
9883.740234375,7.7878634e-11,1303.1421363190973,5.976219471892619e-14,-132.235734617814
9894.5068359375,7.670182e-11,1303.1421363190973,5.88591346791787e-14,-132.30186126993803
9905.2734375,7.68973e-11,1303.1421363190973,5.900914327272556e-14,-132.29080690641948
9916.0400390625,8.0189515e-11,1303.1421363190973,6.1535514396027e-14,-132.1087416463802
