freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6589.16015625,1.1383814e-12,1303.1421363190973,8.735666340922678e-16,-150.58703962215282
6599.9267578125,1.0468725e-12,1303.1421363190973,8.033448696109057e-16,-150.95097975498672
6610.693359375,1.0600654e-12,1303.1421363190973,8.134688655649757e-16,-150.89659064450643
6621.4599609375,1.082206e-12,1303.1421363190973,8.304588649879455e-16,-150.806818745325
6632.2265625,1.032803e-12,1303.1421363190973,7.9254820915461145e-16,-151.00974311024362
6642.9931640625,9.525695e-13,1303.1421363190973,7.309790650278343e-16,-151.36095060898614
6653.759765625,1.0579415e-12,1303.1421363190973,8.118388293339827e-16,-150.90530180707572
6664.5263671875,9.869009e-13,1303.1421363190973,7.573241345756155e-16,-151.2071820276076
6675.29296875,1.0178592e-12,1303.1421363190973,7.810807145756909e-16,-151.0730408509378
6686.0595703125,1.0042503e-12,1303.1421363190973,7.706375669790072e-16,-151.13149823854013
6696.826171875,1.102776e-12,1303.1421363190973,8.46243892241996e-16,-150.7250445281217
6707.5927734375,1.0619935e-12,1303.1421363190973,8.149483946735785e-16,-150.88869891404914
6718.359375,9.742248e-13,1303.1421363190973,7.475968317998517e-16,-151.26332547762382
6729.1259765625,1.0125948e-12,1303.1421363190973,7.770409004050044e-16,-151.09556121028288
6739.892578125,1.1229034e-12,1303.1421363190973,8.616891344834201e-16,-150.6464938328008
6750.6591796875,1.1375748e-12,1303.1421363190973,8.729475497928182e-16,-150.59011849673425
6761.42578125,9.945601e-13,1303.1421363190973,7.632016498625827e-16,-151.17360699460355
6772.1923828125,9.591125e-13,1303.1421363190973,7.359998794639168e-16,-151.33122256787718
6782.958984375,1.0300442e-12,1303.1421363190973,7.904312087515074e-16,-151.0213592074711
6793.7255859375,1.0794059e-12,1303.1421363190973,8.283100825390964e-16,-150.818070521936
6804.4921875,1.0024662e-12,1303.1421363190973,7.692685262388588e-16,-151.13922035871636
6815.2587890625,9.988311e-13,1303.1421363190973,7.664791109307484e-16,-151.1549967659712
6826.025390625,9.874777e-13,1303.1421363190973,7.577666704429414e-16,-151.20464500619536
6836.7919921875,1.0106329e-12,1303.1421363190973,7.75535329986668e-16,-151.10398412848755
6847.55859375,1.0107577e-12,1303.1421363190973,7.756311753183392e-16,-151.10344743434712
6858.3251953125,9.938953e-13,1303.1421363190973,7.626913899501347e-16,-151.1765115634926
6869.091796875,1.0616136e-12,1303.1421363190973,8.146566987249331e-16,-150.8902536703856
6879.8583984375,1.0856225e-12,1303.1421363190973,8.330807173637764e-16,-150.7931291767199
6890.625,1.0999011e-12,1303.1421363190973,8.440376192339585e-16,-150.73638196192326
6901.3916015625,1.053974e-12,1303.1421363190973,8.087944088682573e-16,-150.92161859650062
6912.158203125,1.1418211e-12,1303.1421363190973,8.762061246714965e-16,-150.57393715433423
6922.9248046875,9.900053e-13,1303.1421363190973,7.597062072241229e-16,-151.19354325152682
6933.69140625,1.0015264e-12,1303.1421363190973,7.685473566772905e-16,-151.14329366797978
6944.4580078125,1.0149961e-12,1303.1421363190973,7.788835934656429e-16,-151.08527444115776
6955.224609375,9.524843e-13,1303.1421363190973,7.309136705567461e-16,-151.3613391526497
6965.9912109375,9.649164e-13,1303.1421363190973,7.404536922200168e-16,-151.30502096956653
6976.7578125,9.797079e-13,1303.1421363190973,7.518042921018903e-16,-151.2389519919836
6987.5244140625,9.836594e-13,1303.1421363190973,7.548365655030115e-16,-151.2214707007103
6998.291015625,9.682761e-13,1303.1421363190973,7.430319482817889e-16,-151.28992512397983
7009.0576171875,1.0247082e-12,1303.1421363190973,7.863364831928843e-16,-151.0439157415978
7019.82421875,9.926606e-13,1303.1421363190973,7.617440021100819e-16,-151.18190956679624
7030.5908203125,9.944316e-13,1303.1421363190973,7.631029757624419e-16,-151.1741685288679
7041.357421875,1.0048728e-12,1303.1421363190973,7.711152960540563e-16,-151.1288068200547
7052.1240234375,1.012074e-12,1303.1421363190973,7.766413784582287e-16,-151.09779474519627
7062.890625,9.405623e-13,1303.1421363190973,7.217649341320605e-16,-151.41604221310703
7073.6572265625,1.0432928e-12,1303.1421363190973,8.005979690289099e-16,-150.96585515955442
7084.423828125,1.0568241e-12,1303.1421363190973,8.109813796914443e-16,-150.90989117169968
7095.1904296875,1.0003803e-12,1303.1421363190973,7.676679424795774e-16,-151.14826594986374
7105.95703125,1.0224153e-12,1303.1421363190973,7.845769060058043e-16,-151.05364479461457
7116.7236328125,1.0078133e-12,1303.1421363190973,7.733716549038177e-16,-151.1161174943964
7127.490234375,1.0241752e-12,1303.1421363190973,7.859274765518286e-16,-151.04617527734786
7138.2568359375,1.1187169e-12,1303.1421363190973,8.584764854928342e-16,-150.6627159608905
7149.0234375,1.027987e-12,1303.1421363190973,7.888525895474007e-16,-151.03004144480482
7159.7900390625,9.277263e-13,1303.1421363190973,7.119148295250929e-16,-151.47571960407797
7170.556640625,9.209492e-13,1303.1421363190973,7.067143050921267e-16,-151.50756117741884
7181.3232421875,9.563816e-13,1303.1421363190973,7.339041780234063e-16,-151.3436063990993
7192.08984375,9.831579e-13,1303.1421363190973,7.544517697920917e-16,-151.22368518357123
7202.8564453125,9.345836e-13,1303.1421363190973,7.171770044708788e-16,-151.44373644084078
7213.623046875,9.200916e-13,1303.1421363190973,7.06056200427613e-16,-151.5116072874398
7224.3896484375,9.702913e-13,1303.1421363190973,7.445782862457146e-16,-151.2808963303996
7235.15625,9.606387e-13,1303.1421363190973,7.371709896102753e-16,-151.32431764201854
7245.9228515625,9.734739e-13,1303.1421363190973,7.470205118237345e-16,-151.26667473084788
7256.689453125,9.435491e-13,1303.1421363190973,7.240569021849082e-16,-151.40227302126274
7267.4560546875,9.14603e-13,1303.1421363190973,7.018444137737975e-16,-151.53759152440702
7278.22265625,9.398092e-13,1303.1421363190973,7.211870333735633e-16,-151.41952090303678
7288.9892578125,9.213361e-13,1303.1421363190973,7.070111593832753e-16,-151.5057373129457
7299.755859375,9.60777e-13,1303.1421363190973,7.372772348260255e-16,-151.3236917575657
7310.5224609375,9.584343e-13,1303.1421363190973,7.354794692646079e-16,-151.33429445994966
7321.2890625,9.5571e-13,1303.1421363190973,7.3338900936567325e-16,-151.34665602703214
7332.0556640625,9.477747e-13,1303.1421363190973,7.27299586040714e-16,-151.38286659617188
7342.822265625,9.375239e-13,1303.1421363190973,7.194333633206403e-16,-151.43009425886322
7353.5888671875,9.126627e-13,1303.1421363190973,7.003553999709147e-16,-151.5468151844704
7364.35546875,8.6873244e-13,1303.1421363190973,6.666444253263283e-16,-151.76105748234446
7375.1220703125,9.100148e-13,1303.1421363190973,6.983235122191125e-16,-151.5594333522504
7385.888671875,9.227844e-13,1303.1421363190973,7.081226989936298e-16,-151.4989148400664
7396.6552734375,9.794487e-13,1303.1421363190973,7.516053631192288e-16,-151.2401012962955
7407.421875,1.0377123e-12,1303.1421363190973,7.963156295615031e-16,-150.98914760142512
7418.1884765625,9.401594e-13,1303.1421363190973,7.214558495772351e-16,-151.41790240969192
7428.955078125,7.839836e-13,1303.1421363190973,6.01610247822138e-16,-152.20684774586127
7439.7216796875,8.240634e-13,1303.1421363190973,6.323664906012957e-16,-151.9903115159961
7450.48828125,8.873804e-13,1303.1421363190973,6.809543746221617e-16,-151.6688198575775
7461.2548828125,8.7451286e-13,1303.1421363190973,6.710801838836673e-16,-151.73225585139954
7472.021484375,8.9521023e-13,1303.1421363190973,6.869628868489869e-16,-151.6306672505409
7482.7880859375,8.9970625e-13,1303.1421363190973,6.904129443933263e-16,-151.60891074729273
7493.5546875,9.701155e-13,1303.1421363190973,7.444434205489792e-16,-151.28168304059707
7504.3212890625,9.147847e-13,1303.1421363190973,7.019839386186002e-16,-151.5367282440739
7515.087890625,8.9616e-13,1303.1421363190973,6.87691669125701e-16,-151.62606236781508
7525.8544921875,9.145215e-13,1303.1421363190973,7.017818480711788e-16,-151.53797869213338
7536.62109375,9.296716e-13,1303.1421363190973,7.134076704853167e-16,-151.46662225483314
7547.3876953125,9.262423e-13,1303.1421363190973,7.10776083817988e-16,-151.48267193754495
7558.154296875,9.188511e-13,1303.1421363190973,7.051044030367106e-16,-151.51746573355044
7568.9208984375,9.406988e-13,1303.1421363190973,7.218696817645034e-16,-151.41541197996713
7579.6875,1.0068825e-12,1303.1421363190973,7.726575572634231e-16,-151.12012943264926
7590.4541015625,9.266339e-13,1303.1421363190973,7.11076682067405e-16,-151.48083562697795
7601.220703125,9.244669e-13,1303.1421363190973,7.0941369900365e-16,-151.4910042941884
7611.9873046875,9.64875e-13,1303.1421363190973,7.404219933733442e-16,-151.3052068951554
7622.75390625,9.594482e-13,1303.1421363190973,7.362575469918559e-16,-151.32970240455953
7633.5205078125,9.796529e-13,1303.1421363190973,7.517621933711389e-16,-151.23919519036085
7644.287109375,9.534436e-13,1303.1421363190973,7.316496495532428e-16,-151.35696831086037
7655.0537109375,8.906453e-13,1303.1421363190973,6.834598314953814e-16,-151.65287004830662
7665.8203125,8.6200545e-13,1303.1421363190973,6.614822972653815e-16,-151.7948177400533
7676.5869140625,9.339532e-13,1303.1421363190973,7.166933682616729e-16,-151.44666614144506
7687.353515625,9.0361426e-13,1303.1421363190973,6.93411938165395e-16,-151.5900868556003
7698.1201171875,9.139754e-13,1303.1421363190973,7.013627743423348e-16,-151.54057288535412
7708.88671875,1.0118095e-12,1303.1421363190973,7.764382895219357e-16,-151.09893055820945
7719.6533203125,9.144388e-13,1303.1421363190973,7.017184503778337e-16,-151.5383710435769
7730.419921875,8.592219e-13,1303.1421363190973,6.593462442746449e-16,-151.8088646326891
7741.1865234375,7.90667e-13,1303.1421363190973,6.06738929855887e-16,-152.16998138764237
7751.953125,8.6375725e-13,1303.1421363190973,6.628265862814221e-16,-151.78600080150483
7762.7197265625,9.247032e-13,1303.1421363190973,7.095950729819864e-16,-151.48989408655706
7773.486328125,8.9885234e-13,1303.1421363190973,6.897577516963547e-16,-151.61303410094828
7784.2529296875,8.946803e-13,1303.1421363190973,6.865562513815013e-16,-151.63323874066316
7795.01953125,9.318688e-13,1303.1421363190973,7.150938660903358e-16,-151.45636947220694
7805.7861328125,9.284086e-13,1303.1421363190973,7.124384844882344e-16,-151.47252628864248
7816.552734375,9.075421e-13,1303.1421363190973,6.964260325691462e-16,-151.57125003221248
7827.3193359375,8.8283406e-13,1303.1421363190973,6.77465671108585e-16,-151.6911270669096
7838.0859375,9.0834713e-13,1303.1421363190973,6.970437856834338e-16,-151.56739940290174
7848.8525390625,8.565527e-13,1303.1421363190973,6.572979663055344e-16,-151.822377114343
7859.619140625,8.7348504e-13,1303.1421363190973,6.702914566751223e-16,-151.73736315952382
7870.3857421875,8.8865926e-13,1303.1421363190973,6.819358324824571e-16,-151.66256488847716
7881.15234375,8.467152e-13,1303.1421363190973,6.497489816494039e-16,-151.872543924955
7891.9189453125,8.3515394e-13,1303.1421363190973,6.408770485393627e-16,-151.93225281343362
7902.685546875,8.297712e-13,1303.1421363190973,6.367465057799717e-16,-151.9603342959896
7913.4521484375,8.472015e-13,1303.1421363190973,6.501220462910827e-16,-151.87005106349045
7924.21875,9.0048216e-13,1303.1421363190973,6.910084001561487e-16,-151.60516673147816
7934.9853515625,8.7862476e-13,1303.1421363190973,6.742355503127466e-16,-151.7118835223389
7945.751953125,8.3979265e-13,1303.1421363190973,6.444367624614302e-16,-151.90819692835777
7956.5185546875,8.2146025e-13,1303.1421363190973,6.303688808674176e-16,-152.00405234606617
7967.28515625,8.3247233e-13,1303.1421363190973,6.388192858759722e-16,-151.94621981038438
7978.0517578125,8.7296744e-13,1303.1421363190973,6.698942643023804e-16,-151.73993740663133
7988.818359375,9.178197e-13,1303.1421363190973,7.043128470596962e-16,-151.52234389761512
7999.5849609375,8.856975e-13,1303.1421363190973,6.796630418158509e-16,-151.67706345160607
8010.3515625,8.372834e-13,1303.1421363190973,6.425112031244508e-16,-151.9211929536988
8021.1181640625,8.4031236e-13,1303.1421363190973,6.448354940170158e-16,-151.9055106544695
8031.884765625,9.123401e-13,1303.1421363190973,7.001078827298365e-16,-151.54835032465468
8042.6513671875,8.8846394e-13,1303.1421363190973,6.817859077535754e-16,-151.663519797104
8053.41796875,8.50419e-13,1303.1421363190973,6.525911035700261e-16,-151.8535885101517
8064.1845703125,8.224209e-13,1303.1421363190973,6.311061078500038e-16,-151.99897616699386
8074.951171875,8.5897614e-13,1303.1421363190973,6.59157673576526e-16,-151.81010687722235
8085.7177734375,8.0466824e-13,1303.1421363190973,6.174830916973509e-16,-152.09374930024694
8096.484375,8.7934754e-13,1303.1421363190973,6.74790155330907e-16,-151.7083126205898
8107.2509765625,8.274254e-13,1303.1421363190973,6.34946369044984e-16,-151.97262955985917
8118.017578125,8.3778926e-13,1303.1421363190973,6.428994099973486e-16,-151.91856972799738
8128.7841796875,8.7359807e-13,1303.1421363190973,6.703781917083405e-16,-151.73680122323458
8139.55078125,8.5415214e-13,1303.1421363190973,6.554558556384042e-16,-151.83456552331228
8150.3173828125,8.0970083e-13,1303.1421363190973,6.213449846512154e-16,-152.0666720283536
8161.083984375,7.8610236e-13,1303.1421363190973,6.032360824999631e-16,-152.19512689084644
8171.8505859375,8.170443e-13,1303.1421363190973,6.269801410396075e-16,-152.02746214788905
8182.6171875,8.500873e-13,1303.1421363190973,6.52336597606847e-16,-151.85528255859165
8193.3837890625,7.7411883e-13,1303.1421363190973,5.940402138006318e-16,-152.26184154277124
8204.150390625,8.71198e-13,1303.1421363190973,6.685364970365736e-16,-151.74874878560675
8214.9169921875,8.327541e-13,1303.1421363190973,6.39035520265741e-16,-151.9447500126778
8225.68359375,8.777061e-13,1303.1421363190973,6.73530562970805e-16,-151.71642692400664
8236.4501953125,8.626904e-13,1303.1421363190973,6.620079074067299e-16,-151.79136823063925
8247.216796875,7.97591e-13,1303.1421363190973,6.120521890322686e-16,-152.13211544451863
8257.9833984375,8.0776374e-13,1303.1421363190973,6.198584668205115e-16,-152.07707462269096
8268.75,8.543875e-13,1303.1421363190973,6.556364392255505e-16,-151.83336917037477
8279.5166015625,8.151033e-13,1303.1421363190973,6.254907112413616e-16,-152.03779135349575
8290.283203125,8.4059436e-13,1303.1421363190973,6.450519364044662e-16,-151.90405316704562
8301.0498046875,8.3987667e-13,1303.1421363190973,6.445012001431832e-16,-151.9077626959828
8311.81640625,8.713528e-13,1303.1421363190973,6.686552221132184e-16,-151.7479775925901
8322.5830078125,8.431967e-13,1303.1421363190973,6.470489637448358e-16,-151.89062853984157
8333.349609375,7.931011e-13,1303.1421363190973,6.086067906359966e-16,-152.1566320623469
8344.1162109375,8.2331386e-13,1303.1421363190973,6.31791293812659e-16,-151.99426363038614
8354.8828125,8.957862e-13,1303.1421363190973,6.874047987232682e-16,-151.6278744040979
8365.6494140625,8.361965e-13,1303.1421363190973,6.416771324213218e-16,-151.92683437473954
8376.416015625,7.927026e-13,1303.1421363190973,6.083009508450038e-16,-152.15881504683853
8387.1826171875,8.2512035e-13,1303.1421363190973,6.331775567608422e-16,-151.98474487283565
8397.94921875,8.8424727e-13,1303.1421363190973,6.785501710203343e-16,-151.6841803570986
8408.7158203125,8.2930586e-13,1303.1421363190973,6.36389415360238e-16,-151.96277052295207
8419.482421875,8.251737e-13,1303.1421363190973,6.33218532304113e-16,-151.98446383197498
8430.2490234375,8.3251656e-13,1303.1421363190973,6.388532310976057e-16,-151.94598904354467
8441.015625,8.504152e-13,1303.1421363190973,6.525882332020204e-16,-151.8536076122774
8451.7822265625,8.488651e-13,1303.1421363190973,6.513987360606104e-16,-151.86153088452193
8462.548828125,8.0526883e-13,1303.1421363190973,6.179439729601921e-16,-152.09050899243314
8473.3154296875,7.8629366e-13,1303.1421363190973,6.033829288631574e-16,-152.194069812101
8484.08203125,8.4735864e-13,1303.1421363190973,6.502426849463981e-16,-151.86924524799576
8494.8486328125,7.8177504e-13,1303.1421363190973,5.999154411131017e-16,-152.21909959692962
8505.615234375,7.6501625e-13,1303.1421363190973,5.870551108592601e-16,-152.31321126659378
8516.3818359375,7.650999e-13,1303.1421363190973,5.871192989437952e-16,-152.31273643882184
8527.1484375,7.635542e-13,1303.1421363190973,5.85933212964363e-16,-152.32151883801097
8537.9150390625,7.7757625e-13,1303.1421363190973,5.966933906273084e-16,-152.2424877266367
8548.681640625,7.389247e-13,1303.1421363190973,5.670331292319232e-16,-152.46391566464595
8559.4482421875,7.626129e-13,1303.1421363190973,5.852107954167053e-16,-152.32687671017914
8570.21484375,7.7760443e-13,1303.1421363190973,5.967149807866562e-16,-152.24233058868973
8580.9814453125,7.946197e-13,1303.1421363190973,6.097721184468072e-16,-152.1483243743461
8591.748046875,7.022738e-13,1303.1421363190973,5.389080987242675e-16,-152.68485289766693
8602.5146484375,7.0160615e-13,1303.1421363190973,5.383957172354675e-16,-152.68898403443072
8613.28125,7.2500073e-13,1303.1421363190973,5.563481635306366e-16,-152.54653341191383
8624.0478515625,7.9046047e-13,1303.1421363190973,6.065803524234517e-16,-152.1711166091007
8634.814453125,8.4748164e-13,1303.1421363190973,6.50337032694762e-16,-151.86861514887903
8645.5810546875,8.22926e-13,1303.1421363190973,6.314936907298568e-16,-151.99630984134615
8656.34765625,7.993743e-13,1303.1421363190973,6.134206473789087e-16,-152.12241610010182
8667.1142578125,7.9623417e-13,1303.1421363190973,6.110109526382876e-16,-152.1395100476933
8677.880859375,7.367595e-13,1303.1421363190973,5.653715189528668e-16,-152.47666073230928
8688.6474609375,7.630413e-13,1303.1421363190973,5.855395981517443e-16,-152.32443729665425
8699.4140625,7.6233903e-13,1303.1421363190973,5.850006345592386e-16,-152.3284366283162
8710.1806640625,7.1348927e-13,1303.1421363190973,5.475145019940059e-16,-152.6160437319549
8720.947265625,7.8711733e-13,1303.1421363190973,6.040149506184012e-16,-152.18952311559804
8731.7138671875,7.8666446e-13,1303.1421363190973,6.036673864924839e-16,-152.19202286543327
8742.48046875,7.87286e-13,1303.1421363190973,6.041443667758792e-16,-152.1885926965305
8753.2470703125,7.699345e-13,1303.1421363190973,5.908292703910349e-16,-152.28537997357344
8764.013671875,7.644361e-13,1303.1421363190973,5.866098710220736e-16,-152.31650633318733
8774.7802734375,7.3376846e-13,1303.1421363190973,5.630763061361864e-16,-152.494327470877
8785.546875,7.13949e-13,1303.1421363190973,5.478673076614989e-16,-152.6132461401285
8796.3134765625,7.0576883e-13,1303.1421363190973,5.415900624300746e-16,-152.66329313066223
8807.080078125,7.0921394e-13,1303.1421363190973,5.442337129629348e-16,-152.64214559027639
8817.8466796875,7.176782e-13,1303.1421363190973,5.507290229637259e-16,-152.5906203595586
8828.61328125,7.6209194e-13,1303.1421363190973,5.848110654722481e-16,-152.32984418491935
8839.3798828125,7.754825e-13,1303.1421363190973,5.950866501366523e-16,-152.25419792361686
8850.146484375,7.694735e-13,1303.1421363190973,5.904755079342065e-16,-152.2879811158073
8860.9130859375,6.9314097e-13,1303.1421363190973,5.318997416420954e-16,-152.74170220627792
8871.6796875,7.2926127e-13,1303.1421363190973,5.596175958882934e-16,-152.52108638574333
8882.4462890625,7.3470055e-13,1303.1421363190973,5.637915685635979e-16,-152.48881423238598
8893.212890625,7.989978e-13,1303.1421363190973,6.131317801987326e-16,-152.12446172688226
8903.9794921875,7.6532243e-13,1303.1421363190973,5.872900650403711e-16,-152.3114734588723
8914.74609375,7.1686363e-13,1303.1421363190973,5.501039483310468e-16,-152.59555237922018
8925.5126953125,7.2583037e-13,1303.1421363190973,5.569847612348751e-16,-152.54156686697254
8936.279296875,7.3925783e-13,1303.1421363190973,5.672887167830467e-16,-152.46195854347502
8947.0458984375,7.2524907e-13,1303.1421363190973,5.565386894069623e-16,-152.54504639034758
8957.8125,6.9544115e-13,1303.1421363190973,5.336648515675053e-16,-152.7273139991883
8968.5791015625,7.1455027e-13,1303.1421363190973,5.483287297183123e-16,-152.60958998633657
8979.345703125,7.48542e-13,1303.1421363190973,5.744131365715395e-16,-152.40775636531612
8990.1123046875,7.3230045e-13,1303.1421363190973,5.619497906927583e-16,-152.50302486208867
9000.87890625,7.448838e-13,1303.1421363190973,5.716059998609587e-16,-152.4290322128619
9011.6455078125,7.6426127e-13,1303.1421363190973,5.864757957165283e-16,-152.31749906828352
9022.412109375,7.502994e-13,1303.1421363190973,5.757617935388933e-16,-152.3975715746029
9033.1787109375,7.210919e-13,1303.1421363190973,5.533486705641321e-16,-152.57001129121068
9043.9453125,6.917865e-13,1303.1421363190973,5.308603772272486e-16,-152.75019688660987
9054.7119140625,6.650752e-13,1303.1421363190973,5.103627881012147e-16,-152.9212099869022
9065.478515625,7.0403763e-13,1303.1421363190973,5.402615812378339e-16,-152.67395914655225
9076.2451171875,7.498907e-13,1303.1421363190973,5.754481330350732e-16,-152.3999381460896
9087.01171875,7.290097e-13,1303.1421363190973,5.594244908407161e-16,-152.522585247286
9097.7783203125,7.36673e-13,1303.1421363190973,5.653051676924433e-16,-152.47717044453105
9108.544921875,7.403802e-13,1303.1421363190973,5.681499935829261e-16,-152.45536993891355
9119.3115234375,6.892538e-13,1303.1421363190973,5.289168052910445e-16,-152.76612633908942
9130.078125,6.936653e-13,1303.1421363190973,5.323020507578042e-16,-152.7384186065219
9140.8447265625,7.282812e-13,1303.1421363190973,5.588655178712425e-16,-152.52692685625152
9151.611328125,7.140965e-13,1303.1421363190973,5.479804999998139e-16,-152.61234895700224
9162.3779296875,6.7680545e-13,1303.1421363190973,5.193642205678066e-16,-152.84527972583487
9173.14453125,6.5718107e-13,1303.1421363190973,5.0430502202339175e-16,-152.97306706982278
9183.9111328125,6.7758863e-13,1303.1421363190973,5.199652922680315e-16,-152.84025644595079
9194.677734375,6.801581e-13,1303.1421363190973,5.219369438912486e-16,-152.82381961699318
9205.4443359375,7.3877205e-13,1303.1421363190973,5.669159017385857e-16,-152.46481361071363
9216.2109375,7.489101e-13,1303.1421363190973,5.746956390226592e-16,-152.40562098421515
9226.9775390625,7.62689e-13,1303.1421363190973,5.852692427652288e-16,-152.32644298452576
9237.744140625,6.99429e-13,1303.1421363190973,5.367250798570305e-16,-152.70248110714397
9248.5107421875,7.0171923e-13,1303.1421363190973,5.384825354677583e-16,-152.68828377552586
9259.27734375,7.055695e-13,1303.1421363190973,5.414371009350419e-16,-152.6645198835254
9270.0439453125,7.190531e-13,1303.1421363190973,5.517841120033001e-16,-152.58230808693068
9280.810546875,7.2091297e-13,1303.1421363190973,5.532113088952178e-16,-152.57108950506708
9291.5771484375,7.4921775e-13,1303.1421363190973,5.749317579907869e-16,-152.40383701200574
9302.34375,6.6515657e-13,1303.1421363190973,5.104251458061519e-16,-152.92067938487816
9313.1103515625,6.7115443e-13,1303.1421363190973,5.150278017031894e-16,-152.88169326686207
9323.876953125,6.9750374e-13,1303.1421363190973,5.352475891257072e-16,-152.71445280188144
9334.6435546875,7.455211e-13,1303.1421363190973,5.720949608108129e-16,-152.42531877617472
9345.41015625,7.0311427e-13,1303.1421363190973,5.395530163357692e-16,-152.6796587522419
9356.1767578125,7.0290724e-13,1303.1421363190973,5.393941477065797e-16,-152.6809376984554
9366.943359375,7.4071006e-13,1303.1421363190973,5.684031683609432e-16,-152.45343509917967
9377.7099609375,7.2849864e-13,1303.1421363190973,5.590323736114046e-16,-152.5256304135564
9388.4765625,6.647192e-13,1303.1421363190973,5.100895207471571e-16,-152.92353598500634
9399.2431640625,6.7081984e-13,1303.1421363190973,5.147710077655127e-16,-152.88385920823634
9410.009765625,6.977835e-13,1303.1421363190973,5.354623259321686e-16,-152.7127107985611
9420.7763671875,7.274508e-13,1303.1421363190973,5.582282545744229e-16,-152.53188185591543
9431.54296875,7.064015e-13,1303.1421363190973,5.420755706184146e-16,-152.65940164356894
9442.3095703125,6.7195636e-13,1303.1421363190973,5.156431836439069e-16,-152.87650718873093
9453.076171875,6.5149703e-13,1303.1421363190973,4.999431442425494e-16,-153.01079382755427
9463.8427734375,7.079776e-13,1303.1421363190973,5.432850771367926e-16,-152.649722239303
9474.609375,7.243691e-13,1303.1421363190973,5.558634873330228e-16,-152.55031852262175
9485.3759765625,7.1681447e-13,1303.1421363190973,5.500662175516085e-16,-152.59585026530766
9496.142578125,6.6039654e-13,1303.1421363190973,5.067724153208826e-16,-152.9518703269934
9506.9091796875,6.651973e-13,1303.1421363190973,5.10456387057925e-16,-152.92041357728306
9517.67578125,6.356468e-13,1303.1421363190973,4.877800638168946e-16,-153.1177595381984
9528.4423828125,6.450515e-13,1303.1421363190973,4.949970841732261e-16,-153.05397359311294
9539.208984375,6.750336e-13,1303.1421363190973,5.180045397233291e-16,-152.85666434138645
9549.9755859375,6.9239406e-13,1303.1421363190973,5.313266248302745e-16,-152.74638421005088
9560.7421875,6.6795343e-13,1303.1421363190973,5.125713906832858e-16,-152.9024563774429
9571.5087890625,7.006521e-13,1303.1421363190973,5.3766360699584825e-16,-152.69489358754012
9582.275390625,7.0107413e-13,1303.1421363190973,5.379874593860656e-16,-152.69227847721916
9593.0419921875,6.8661163e-13,1303.1421363190973,5.268892854905555e-16,-152.782806328936
9603.80859375,6.3596876e-13,1303.1421363190973,4.880271650626096e-16,-153.11556003184913
9614.5751953125,6.282829e-13,1303.1421363190973,4.821292244033115e-16,-153.1683654283265
9625.341796875,6.229813e-13,1303.1421363190973,4.78060956149785e-16,-153.20516724242117
9636.1083984375,6.5675265e-13,1303.1421363190973,5.039762192883527e-16,-152.9758995576778
9646.875,6.4800075e-13,1303.1421363190973,4.972602237474071e-16,-153.03416278949754
9657.6416015625,6.616307e-13,1303.1421363190973,5.077194703646449e-16,-152.94376181661795
9668.408203125,6.7179156e-13,1303.1421363190973,5.155166794539709e-16,-152.87757278629476
9679.1748046875,6.7673406e-13,1303.1421363190973,5.193094755780151e-16,-152.84573752980333
9689.94140625,6.861426e-13,1303.1421363190973,5.265293663023524e-16,-152.78577401748385
9700.7080078125,6.9538006e-13,1303.1421363190973,5.336179272905411e-16,-152.7276958840078
9711.474609375,6.5063704e-13,1303.1421363190973,4.992832091984377e-16,-153.01653038942047
9722.2412109375,6.878324e-13,1303.1421363190973,5.278260654488479e-16,-152.77509166974835
9733.0078125,7.03775e-13,1303.1421363190973,5.400600314843845e-16,-152.67557962596757
9743.7744140625,7.095775e-13,1303.1421363190973,5.445128042520767e-16,-152.6399190332668
9754.541015625,7.1203324e-13,1303.1421363190973,5.463971800481034e-16,-152.62491550711422
9765.3076171875,6.6693986e-13,1303.1421363190973,5.1179368735186455e-16,-152.9090507516075
9776.07421875,5.919519e-13,1303.1421363190973,4.542496727594545e-16,-153.42705376884683
9786.8408203125,6.465841e-13,1303.1421363190973,4.961730614653336e-16,-153.04366818408312
9797.607421875,6.5986105e-13,1303.1421363190973,5.063615367006928e-16,-152.95539290812707
9808.3740234375,6.4998083e-13,1303.1421363190973,4.987797300104093e-16,-153.0209120419811
9819.140625,6.1737963e-13,1303.1421363190973,4.737623096641424e-16,-153.24439492697203
9829.9072265625,6.879178e-13,1303.1421363190973,5.278916263180813e-16,-152.77455226941444
9840.673828125,7.326739e-13,1303.1421363190973,5.622363698984369e-16,-152.50081064215405
9851.4404296875,7.313836e-13,1303.1421363190973,5.612462177350515e-16,-152.50846572709924
9862.20703125,6.367481e-13,1303.1421363190973,4.886251999966836e-16,-153.11024138800806
9872.9736328125,6.1474073e-13,1303.1421363190973,4.717373274353687e-16,-153.26299757721193
9883.740234375,6.6734205e-13,1303.1421363190973,5.121022727122541e-16,-152.90643296760408
9894.5068359375,6.9700593e-13,1303.1421363190973,5.348655805837204e-16,-152.71755348718403
9905.2734375,6.6259053e-13,1303.1421363190973,5.0845603175465e-16,-152.93746596314352
9916.0400390625,7.0012865e-13,1303.1421363190973,5.372618802736479e-16,-152.69813972336766
9926.806640625,6.805116e-13,1303.1421363190973,5.222082560670993e-16,-152.8215626630082
