freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6632.2265625,5.452834e-11,1303.1421363190973,4.184373957127881e-14,-133.7836950954716
6642.9931640625,5.8079323e-11,1303.1421363190973,4.456867559809991e-14,-133.50970271208485
6653.759765625,5.7966416e-11,1303.1421363190973,4.448203674300972e-14,-133.51815335499762
6664.5263671875,5.631169e-11,1303.1421363190973,4.3212240515844003e-14,-133.6439321532632
6675.29296875,5.5979412e-11,1303.1421363190973,4.295725732278417e-14,-133.66963454673598
6686.0595703125,6.374117e-11,1303.1421363190973,4.8913440328090907e-14,-133.10571789990814
6696.826171875,6.282716e-11,1303.1421363190973,4.8212049515661095e-14,-133.16844406073042
6707.5927734375,5.689003e-11,1303.1421363190973,4.3656046999407236e-14,-133.59955591670112
6718.359375,5.9490315e-11,1303.1421363190973,4.5651434985249765e-14,-133.40545566511267
6729.1259765625,6.094903e-11,1303.1421363190973,4.677082326331999e-14,-133.30024985542207
6739.892578125,6.113741e-11,1303.1421363190973,4.6915379322442884e-14,-133.28684767945762
6750.6591796875,5.6695804e-11,1303.1421363190973,4.3506999521547417e-14,-133.61440866975454
6761.42578125,5.601485e-11,1303.1421363190973,4.2984450773275573e-14,-133.6668861801633
6772.1923828125,5.878065e-11,1303.1421363190973,4.510685778491547e-14,-133.4575742548936
6782.958984375,5.9928056e-11,1303.1421363190973,4.5987351573795024e-14,-133.37361600863144
6793.7255859375,5.856875e-11,1303.1421363190973,4.4944250854994485e-14,-133.47325854134047
6804.4921875,5.877434e-11,1303.1421363190973,4.510202292040672e-14,-133.45803978666
6815.2587890625,6.159354e-11,1303.1421363190973,4.7265406473706415e-14,-133.25456602902474
6826.025390625,6.025681e-11,1303.1421363190973,4.623963246097579e-14,-133.34985626594545
6836.7919921875,5.777119e-11,1303.1421363190973,4.433222782723718e-14,-133.53280443553706
6847.55859375,5.955201e-11,1303.1421363190973,4.5698787903836026e-14,-133.40095318828543
6858.3251953125,5.89606e-11,1303.1421363190973,4.524495493363185e-14,-133.44429840030864
6869.091796875,6.010053e-11,1303.1421363190973,4.611969800261112e-14,-133.3611354518109
6879.8583984375,5.5831725e-11,1303.1421363190973,4.284392554282352e-14,-133.6811074410811
6890.625,6.026568e-11,1303.1421363190973,4.624643747952445e-14,-133.34921716818462
6901.3916015625,6.203013e-11,1303.1421363190973,4.7600439155304034e-14,-133.2238904051805
6912.158203125,5.7273363e-11,1303.1421363190973,4.395020430941738e-14,-133.57039101699507
6922.9248046875,5.5176867e-11,1303.1421363190973,4.234140314413033e-14,-133.73234754071544
6933.69140625,5.7415413e-11,1303.1421363190973,4.40592097376012e-14,-133.55963296783005
6944.4580078125,5.5611033e-11,1303.1421363190973,4.267456950413069e-14,-133.69830851301066
6955.224609375,5.3344613e-11,1303.1421363190973,4.093537342747518e-14,-133.8790124346296
6965.9912109375,5.4383272e-11,1303.1421363190973,4.1732415218542614e-14,-133.7952648023599
6976.7578125,5.6390812e-11,1303.1421363190973,4.3272955871087436e-14,-133.6378343818104
6987.5244140625,5.6828035e-11,1303.1421363190973,4.360847310408406e-14,-133.604291193362
6998.291015625,5.535792e-11,1303.1421363190973,4.248033627712851e-14,-133.71812054009374
7009.0576171875,5.5178178e-11,1303.1421363190973,4.2342409520112884e-14,-133.73224431826424
7019.82421875,5.982577e-11,1303.1421363190973,4.590885957189689e-14,-133.38103495467126
7030.5908203125,6.2206164e-11,1303.1421363190973,4.773551185133212e-14,-133.21158416285056
7041.357421875,6.0014556e-11,1303.1421363190973,4.605372446597739e-14,-133.36735241697008
7052.1240234375,5.7060946e-11,1303.1421363190973,4.3787200686318095e-14,-133.5865281834624
7062.890625,5.857294e-11,1303.1421363190973,4.4947466998346127e-14,-133.4729477778253
7073.6572265625,5.941968e-11,1303.1421363190973,4.5597234450189655e-14,-133.41061497235665
7084.423828125,5.920075e-11,1303.1421363190973,4.542923355799184e-14,-133.42664590157477
7095.1904296875,5.947496e-11,1303.1421363190973,4.563965665893549e-14,-133.40657631381137
7105.95703125,5.5054367e-11,1303.1421363190973,4.224739751035307e-14,-133.7420003894398
7116.7236328125,5.830582e-11,1303.1421363190973,4.4742485782345136e-14,-133.49279891237015
7127.490234375,5.935503e-11,1303.1421363190973,4.554762384156847e-14,-133.41534274660515
7138.2568359375,6.237109e-11,1303.1421363190973,4.78620809365447e-14,-133.20008423156514
7149.0234375,5.8150477e-11,1303.1421363190973,4.46232808134493e-14,-133.50438502478963
7159.7900390625,5.529662e-11,1303.1421363190973,4.24332975182405e-14,-133.7229321762462
7170.556640625,5.5080895e-11,1303.1421363190973,4.226775665622225e-14,-133.73990801560095
7181.3232421875,5.5651136e-11,1303.1421363190973,4.270534650507847e-14,-133.69517749979707
7192.08984375,5.5890053e-11,1303.1421363190973,4.2888685312714015e-14,-133.6765726619237
7202.8564453125,5.875055e-11,1303.1421363190973,4.5083769709463985e-14,-133.45979777284973
7213.623046875,5.6828715e-11,1303.1421363190973,4.3608992266297286e-14,-133.60423949057895
7224.3896484375,5.6963288e-11,1303.1421363190973,4.371226028643245e-14,-133.5939673630272
7235.15625,5.7649333e-11,1303.1421363190973,4.423871739434022e-14,-133.54197472947376
7245.9228515625,5.911867e-11,1303.1421363190973,4.536624720086186e-14,-133.43267145075328
7256.689453125,5.7677363e-11,1303.1421363190973,4.4260224021819126e-14,-133.5398639223448
7267.4560546875,5.5633803e-11,1303.1421363190973,4.269204530293875e-14,-133.6965303839113
7278.22265625,5.2553427e-11,1303.1421363190973,4.0328241174003434e-14,-133.94390718361373
7288.9892578125,5.5278712e-11,1303.1421363190973,4.2419557024997293e-14,-133.7243387100578
7299.755859375,5.5102305e-11,1303.1421363190973,4.2284183481122576e-14,-133.73822051334196
7310.5224609375,5.6554036e-11,1303.1421363190973,4.3398207082989534e-14,-133.6252821219367
7321.2890625,5.2586813e-11,1303.1421363190973,4.0353855838892584e-14,-133.94114961820512
7332.0556640625,5.5185058e-11,1303.1421363190973,4.234768900046577e-14,-133.73170285019947
7342.822265625,5.7666497e-11,1303.1421363190973,4.4251885477963725e-14,-133.54068220215186
7353.5888671875,5.450991e-11,1303.1421363190973,4.182959972248697e-14,-133.78516291267968
7364.35546875,5.5099644e-11,1303.1421363190973,4.2282144105454234e-14,-133.73842997959756
7375.1220703125,5.36822e-11,1303.1421363190973,4.119443270950137e-14,-133.85161473455145
7385.888671875,5.0745918e-11,1303.1421363190973,3.8941199482500494e-14,-134.0959067529652
7396.6552734375,5.138419e-11,1303.1421363190973,3.943099308867367e-14,-134.04162284872
7407.421875,5.124763e-11,1303.1421363190973,3.932620219271307e-14,-134.05317992222004
7418.1884765625,5.425787e-11,1303.1421363190973,4.163618384317432e-14,-133.80529082518865
7428.955078125,5.3729323e-11,1303.1421363190973,4.123059302324468e-14,-133.84780418658
7439.7216796875,5.4960318e-11,1303.1421363190973,4.2175231300345244e-14,-133.74942526944216
7450.48828125,5.286404e-11,1303.1421363190973,4.056659786438862e-14,-133.91831413066632
7461.2548828125,4.8768593e-11,1303.1421363190973,3.742384807547947e-14,-134.26851558577752
7472.021484375,4.8908672e-11,1303.1421363190973,3.753134127731914e-14,-134.2560591469884
7482.7880859375,4.884579e-11,1303.1421363190973,3.748308581519297e-14,-134.26164662785737
7493.5546875,5.4405872e-11,1303.1421363190973,4.174975789883447e-14,-133.79346038587687
7504.3212890625,5.5714305e-11,1303.1421363190973,4.275382028157122e-14,-133.69025072676686
7515.087890625,5.0420623e-11,1303.1421363190973,3.869157564090328e-14,-134.12383584101028
7525.8544921875,5.296476e-11,1303.1421363190973,4.0643886474900215e-14,-133.91004770362397
7536.62109375,5.2259225e-11,1303.1421363190973,4.010247217051107e-14,-133.96828853890608
7547.3876953125,5.405006e-11,1303.1421363190973,4.14767185102359e-14,-133.82195610751444
7558.154296875,5.4537836e-11,1303.1421363190973,4.185102647885615e-14,-133.78293885612516
7568.9208984375,5.1554414e-11,1303.1421363190973,3.9561616963890015e-14,-134.02725966211773
7579.6875,4.916211e-11,1303.1421363190973,3.7725824767131796e-14,-134.23361256843327
7590.4541015625,5.139032e-11,1303.1421363190973,3.943569749703654e-14,-134.04110473427147
7601.220703125,5.4776527e-11,1303.1421363190973,4.203419489479095e-14,-133.76397266460168
7611.9873046875,5.288861e-11,1303.1421363190973,4.058545010865429e-14,-133.91629633173017
7622.75390625,5.0813395e-11,1303.1421363190973,3.899298258530623e-14,-134.09013544222137
7633.5205078125,5.0331586e-11,1303.1421363190973,3.862325123127327e-14,-134.13151170940614
7644.287109375,4.9487924e-11,1303.1421363190973,3.797584796427764e-14,-134.20492519977483
7655.0537109375,5.5647046e-11,1303.1421363190973,4.270220490809591e-14,-133.69549699806436
7665.8203125,5.4322727e-11,1303.1421363190973,4.1685959518755605e-14,-133.8001019755174
7676.5869140625,4.955627e-11,1303.1421363190973,3.802829133492378e-14,-134.19893187617203
7687.353515625,5.210949e-11,1303.1421363190973,3.998757225442947e-14,-133.98074962170816
7698.1201171875,5.3001072e-11,1303.1421363190973,4.0671750842713314e-14,-133.90707131628795
7708.88671875,4.779241e-11,1303.1421363190973,3.667474492446963e-14,-134.35632898024028
7719.6533203125,4.9683247e-11,1303.1421363190973,3.812573142641926e-14,-134.18781815804874
7730.419921875,5.3108896e-11,1303.1421363190973,4.0754491987648876e-14,-133.89824516054483
7741.1865234375,5.5498658e-11,1303.1421363190973,4.25883379917001e-14,-133.70709307921496
7751.953125,5.5130997e-11,1303.1421363190973,4.2306203946074056e-14,-133.73595941325144
7762.7197265625,5.5368248e-11,1303.1421363190973,4.248826747832431e-14,-133.71730977546494
7773.486328125,5.7040747e-11,1303.1421363190973,4.377170302866091e-14,-133.58806555932884
7784.2529296875,5.6174565e-11,1303.1421363190973,4.310701299115023e-14,-133.65452069616643
7795.01953125,5.6104774e-11,1303.1421363190973,4.305345674970858e-14,-133.6599197343089
7805.7861328125,5.139041e-11,1303.1421363190973,3.943576671866497e-14,-134.04109711109075
7816.552734375,5.262197e-11,1303.1421363190973,4.0380836299758045e-14,-133.93824690924595
7827.3193359375,4.9930397e-11,1303.1421363190973,3.831538803883414e-14,-134.16626771770584
7838.0859375,4.864356e-11,1303.1421363190973,3.732790423610619e-14,-134.2796639272156
7848.8525390625,4.9847636e-11,1303.1421363190973,3.8251879857120614e-14,-134.17347216941397
7859.619140625,4.9570112e-11,1303.1421363190973,3.8038914192517346e-14,-134.19771888341572
7870.3857421875,4.7820387e-11,1303.1421363190973,3.669621960350465e-14,-134.353786738924
7881.15234375,4.921125e-11,1303.1421363190973,3.7763531918033474e-14,-134.22927394120262
7891.9189453125,4.9921234e-11,1303.1421363190973,3.830835671880792e-14,-134.167064771806
7902.685546875,5.067322e-11,1303.1421363190973,3.888540951235683e-14,-134.1021332301668
7913.4521484375,5.2032427e-11,1303.1421363190973,3.992843834715861e-14,-133.98717675292124
7924.21875,4.9068517e-11,1303.1421363190973,3.765400200289579e-14,-134.2418885862907
7934.9853515625,4.771922e-11,1303.1421363190973,3.66185848848509e-14,-134.36298442900937
7945.751953125,5.222213e-11,1303.1421363190973,4.007400876937502e-14,-133.9713721111517
7956.5185546875,5.019253e-11,1303.1421363190973,3.8516543428679247e-14,-134.14352694476068
7967.28515625,4.7033998e-11,1303.1421363190973,3.609276408345062e-14,-134.42579857197268
7978.0517578125,4.4665424e-11,1303.1421363190973,3.4275171850228647e-14,-134.65020359049933
7988.818359375,4.8241834e-11,1303.1421363190973,3.7019625713896477e-14,-134.31567976485633
7999.5849609375,5.8073903e-11,1303.1421363190973,4.456451697565351e-14,-133.51010796331167
8010.3515625,5.3287243e-11,1303.1421363190973,4.0891348471794174e-14,-133.88368567503798
8021.1181640625,4.566506e-11,1303.1421363190973,3.5042267299889446e-14,-134.55407801933896
8031.884765625,4.978571e-11,1303.1421363190973,3.8204359209203926e-14,-134.17887080216815
8042.6513671875,5.2303956e-11,1303.1421363190973,4.0136798111101014e-14,-133.96457276047454
8053.41796875,5.1005762e-11,1303.1421363190973,3.9140595045561303e-14,-134.07372576147628
8064.1845703125,5.083872e-11,1303.1421363190973,3.9012412563932254e-14,-134.08797191682442
8074.951171875,4.6308294e-11,1303.1421363190973,3.553587608273721e-14,-134.49332973222585
8085.7177734375,4.568054e-11,1303.1421363190973,3.505414945864636e-14,-134.5526056599034
8096.484375,4.640873e-11,1303.1421363190973,3.561294637888222e-14,-134.48392094195557
8107.2509765625,4.5634743e-11,1303.1421363190973,3.501900617036689e-14,-134.55696183234014
8118.017578125,4.869356e-11,1303.1421363190973,3.7366268992477945e-14,-134.27520264121785
8128.7841796875,5.0255744e-11,1303.1421363190973,3.856505447835654e-14,-134.13806050801318
8139.55078125,4.8166943e-11,1303.1421363190973,3.6962155788078246e-14,-134.32242706836047
8150.3173828125,4.714406e-11,1303.1421363190973,3.6177222457245287e-14,-134.4156477959331
8161.083984375,4.6292522e-11,1303.1421363190973,3.5523770284873065e-14,-134.4948094697509
8171.8505859375,5.2657316e-11,1303.1421363190973,4.040796319099134e-14,-133.93533040109364
8182.6171875,4.9677356e-11,1303.1421363190973,3.812121072160876e-14,-134.18833314713567
8193.3837890625,4.5996387e-11,1303.1421363190973,3.52965263282211e-14,-134.5226803315939
8204.150390625,4.4947088e-11,1303.1421363190973,3.449131372262869e-14,-134.6229026368936
8214.9169921875,4.6542905e-11,1303.1421363190973,3.57159082264301e-14,-134.4713830164439
8225.68359375,4.74439e-11,1303.1421363190973,3.6407307163033175e-14,-134.38811442117532
8236.4501953125,4.5220116e-11,1303.1421363190973,3.470083428003244e-14,-134.5966008374345
8247.216796875,4.676812e-11,1303.1421363190973,3.588873333365537e-14,-134.45041869499346
8257.9833984375,4.4380836e-11,1303.1421363190973,3.4056790924385946e-14,-134.6779627679299
8268.75,4.289367e-11,1303.1421363190973,3.2915573872027584e-14,-134.8259856872678
8279.5166015625,4.7108123e-11,1303.1421363190973,3.614964296305688e-14,-134.4189598771772
8290.283203125,5.1016663e-11,1303.1421363190973,3.9148960213119943e-14,-134.07279768208878
8301.0498046875,4.927427e-11,1303.1421363190973,3.7811891212602285e-14,-134.22371600271512
8311.81640625,4.6482117e-11,1303.1421363190973,3.5669263498350073e-14,-134.4770585791437
8322.5830078125,4.3645972e-11,1303.1421363190973,3.349287160364633e-14,-134.75047615429568
8333.349609375,4.509691e-11,1303.1421363190973,3.4606285522709046e-14,-134.60845013348546
8344.1162109375,4.8742354e-11,1303.1421363190973,3.740371256871753e-14,-134.27085289027144
8354.8828125,4.5969444e-11,1303.1421363190973,3.5275847697913017e-14,-134.52522541114294
8365.6494140625,4.7924564e-11,1303.1421363190973,3.677615727248882e-14,-134.34433652002252
8376.416015625,5.0212157e-11,1303.1421363190973,3.8531604457603257e-14,-134.1418290657029
8387.1826171875,4.660372e-11,1303.1421363190973,3.576257691584304e-14,-134.46571195133126
8397.94921875,4.3183863e-11,1303.1421363190973,3.313825985068452e-14,-134.79670300898204
8408.7158203125,4.3649587e-11,1303.1421363190973,3.349564313115382e-14,-134.7501167914681
8419.482421875,4.7037735e-11,1303.1421363190973,3.609563145628978e-14,-134.4254535624478
8430.2490234375,4.9810545e-11,1303.1421363190973,3.8223413793614244e-14,-134.17670528020915
8441.015625,4.5918366e-11,1303.1421363190973,3.523665494437043e-14,-134.5300532637107
8451.7822265625,4.2179944e-11,1303.1421363190973,3.236787637367333e-14,-134.89885793320613
8462.548828125,4.118858e-11,1303.1421363190973,3.1607128014865424e-14,-135.00214964583128
8473.3154296875,4.3584886e-11,1303.1421363190973,3.344599791171842e-14,-134.75655841688106
8484.08203125,4.5989407e-11,1303.1421363190973,3.529116697675848e-14,-134.5233398054093
8494.8486328125,4.525002e-11,1303.1421363190973,3.4723778587486417e-14,-134.59373021675128
8505.615234375,4.5857384e-11,1303.1421363190973,3.518985313644128e-14,-134.53582545673083
8516.3818359375,4.631279e-11,1303.1421363190973,3.553932385230705e-14,-134.49290839051972
8527.1484375,4.181363e-11,1303.1421363190973,3.208677532773307e-14,-134.93673926648373
8537.9150390625,4.283494e-11,1303.1421363190973,3.287050526717949e-14,-134.8319362013312
8548.681640625,4.3024796e-11,1303.1421363190973,3.3016195496060487e-14,-134.81272972571128
8559.4482421875,4.4039904e-11,1303.1421363190973,3.3795165117367235e-14,-134.71145427327122
8570.21484375,4.5150224e-11,1303.1421363190973,3.464719550511074e-14,-134.6033191331618
8580.9814453125,4.5232224e-11,1303.1421363190973,3.471012062772326e-14,-134.59543877026843
8591.748046875,4.20094e-11,1303.1421363190973,3.223700489801684e-14,-134.91645314779106
8602.5146484375,4.240255e-11,1303.1421363190973,3.2538702040785124e-14,-134.87599774932272
8613.28125,4.1927992e-11,1303.1421363190973,3.2174537703100075e-14,-134.92487684499255
8624.0478515625,4.0759465e-11,1303.1421363190973,3.127783540368678e-14,-135.04763310112276
8634.814453125,4.1522945e-11,1303.1421363190973,3.18637112924901e-14,-134.96703641592654
8645.5810546875,4.3603055e-11,1303.1421363190973,3.345993542036562e-14,-134.7547490158659
8656.34765625,4.367298e-11,1303.1421363190973,3.351359815662024e-14,-134.74778942034158
8667.1142578125,4.1425575e-11,1303.1421363190973,3.178899186934136e-14,-134.97723244734627
8677.880859375,4.2632665e-11,1303.1421363190973,3.2715283752537845e-14,-134.85249308542234
8688.6474609375,4.3947193e-11,1303.1421363190973,3.3724018595193574e-14,-134.72060679903458
8699.4140625,4.466176e-11,1303.1421363190973,3.4272365711906936e-14,-134.65055916574903
8710.1806640625,4.3338857e-11,1303.1421363190973,3.325719858254793e-14,-134.78114336336623
8720.947265625,4.4036864e-11,1303.1421363190973,3.3792830218592905e-14,-134.71175433651436
8731.7138671875,4.284402e-11,1303.1421363190973,3.2877472690317924e-14,-134.83101574308216
8742.48046875,4.3857997e-11,1303.1421363190973,3.365557437889898e-14,-134.7294299320833
8753.2470703125,4.5916698e-11,1303.1421363190973,3.5235371681874166e-14,-134.5302114296803
8764.013671875,4.255209e-11,1303.1421363190973,3.265345020175824e-14,-134.8607092390129
8774.7802734375,4.51894e-11,1303.1421363190973,3.467726431555228e-14,-134.59955171274342
8785.546875,4.638021e-11,1303.1421363190973,3.5591059032446955e-14,-134.4865908912161
8796.3134765625,4.5797793e-11,1303.1421363190973,3.514412958849343e-14,-134.54147208346657
8807.080078125,4.1875198e-11,1303.1421363190973,3.2134021751506366e-14,-134.9303491667748
8817.8466796875,4.2905717e-11,1303.1421363190973,3.292481495942289e-14,-134.82476657135425
8828.61328125,3.9800895e-11,1303.1421363190973,3.054225176918324e-14,-135.15098947145992
8839.3798828125,4.0943228e-11,1303.1421363190973,3.141885051027848e-14,-135.02809708098565
8850.146484375,4.1193545e-11,1303.1421363190973,3.161094052916968e-14,-135.00162582282795
8860.9130859375,4.0582756e-11,1303.1421363190973,3.114223289596418e-14,-135.0665025176693
8871.6796875,4.338979e-11,1303.1421363190973,3.3296284841277545e-14,-134.77604221837342
8882.4462890625,4.10772e-11,1303.1421363190973,3.1521655277977234e-14,-135.0139098473527
8893.212890625,4.1202076e-11,1303.1421363190973,3.161748463542657e-14,-135.00072683815796
8903.9794921875,4.139464e-11,1303.1421363190973,3.1765256837901095e-14,-134.98047628827626
8914.74609375,4.0579325e-11,1303.1421363190973,3.113960247408387e-14,-135.066869359045
8925.5126953125,4.1197417e-11,1303.1421363190973,3.161390907208117e-14,-135.00121800159474
8936.279296875,4.1345878e-11,1303.1421363190973,3.172783456062411e-14,-134.9855956768729
8947.0458984375,4.1643033e-11,1303.1421363190973,3.1955863916521714e-14,-134.95449436944827
8957.8125,3.875877e-11,1303.1421363190973,2.974254760779161e-14,-135.2662183458274
8968.5791015625,4.0212552e-11,1303.1421363190973,3.08581473328905e-14,-135.10630151741938
8979.345703125,4.0927463e-11,1303.1421363190973,3.1406752699525304e-14,-135.0297696514823
8990.1123046875,4.3111695e-11,1303.1421363190973,3.3082879885570786e-14,-134.80396691865187
9000.87890625,4.134348e-11,1303.1421363190973,3.172599486273008e-14,-134.98584750427284
9011.6455078125,3.9038536e-11,1303.1421363190973,2.995723582599464e-14,-135.23498261763618
9022.412109375,4.2956038e-11,1303.1421363190973,3.296343530334577e-14,-134.81967534367436
9033.1787109375,4.450481e-11,1303.1421363190973,3.4151920078440024e-14,-134.66584874529158
9043.9453125,4.2741203e-11,1303.1421363190973,3.279857334576019e-14,-134.84145046579144
9054.7119140625,4.2580297e-11,1303.1421363190973,3.2675097934864334e-14,-134.85783102063945
9065.478515625,3.9770624e-11,1303.1421363190973,3.051901992573425e-14,-135.15429417233534
9076.2451171875,4.036831e-11,1303.1421363190973,3.097766912385491e-14,-135.0895126329505
9087.01171875,4.1321824e-11,1303.1421363190973,3.1709376347166416e-14,-134.9881229949444
9097.7783203125,3.9265903e-11,1303.1421363190973,3.013171160282091e-14,-135.20976197946703
9108.544921875,4.0964964e-11,1303.1421363190973,3.143553292272993e-14,-135.02579172710358
9119.3115234375,4.0987887e-11,1303.1421363190973,3.145312054109162e-14,-135.0233626066239
9130.078125,3.768867e-11,1303.1421363190973,2.89213847415869e-14,-135.3878091707485
9140.8447265625,3.6928967e-11,1303.1421363190973,2.8338402849325992e-14,-135.47624630209614
9151.611328125,4.1568485e-11,1303.1421363190973,3.1898654902995255e-14,-134.96227629811884
9162.3779296875,4.11916e-11,1303.1421363190973,3.160944427704748e-14,-135.00183139387667
9173.14453125,3.9763283e-11,1303.1421363190973,3.0513386350128236e-14,-135.15509592044108
9183.9111328125,3.8302646e-11,1303.1421363190973,2.9392531106009375e-14,-135.31763013517673
9194.677734375,3.7912215e-11,1303.1421363190973,2.909292392394559e-14,-135.36212628693764
9205.4443359375,3.8072427e-11,1303.1421363190973,2.92158668607766e-14,-135.3438122325867
9216.2109375,3.827443e-11,1303.1421363190973,2.937087804816263e-14,-135.3208306996437
9226.9775390625,3.8118887e-11,1303.1421363190973,2.9251518661788e-14,-135.33851581571096
9237.744140625,3.7421656e-11,1303.1421363190973,2.871648073432532e-14,-135.41868784879364
9248.5107421875,3.6700712e-11,1303.1421363190973,2.8163248168067045e-14,-135.50317257906474
9259.27734375,3.7422704e-11,1303.1421363190973,2.871728743253355e-14,-135.41856584928303
9270.0439453125,3.936479e-11,1303.1421363190973,3.0207594481801325e-14,-135.1988385747664
9280.810546875,3.6214497e-11,1303.1421363190973,2.7790135603722355e-14,-135.56109334050097
9291.5771484375,3.5862268e-11,1303.1421363190973,2.751984378129836e-14,-135.60354035738587
9302.34375,3.744302e-11,1303.1421363190973,2.8732875610781754e-14,-135.41620907269487
9313.1103515625,3.6348778e-11,1303.1421363190973,2.789317998475028e-14,-135.54501970814525
9323.876953125,3.7243618e-11,1303.1421363190973,2.857985853876855e-14,-135.43939925159611
9334.6435546875,3.6462854e-11,1303.1421363190973,2.798071605863973e-14,-135.5314117560771
9345.41015625,3.767602e-11,1303.1421363190973,2.891166975227389e-14,-135.38926825546295
9356.1767578125,3.523232e-11,1303.1421363190973,2.7036437201532938e-14,-135.68050539271078
9366.943359375,3.677097e-11,1303.1421363190973,2.821716116713214e-14,-135.4948668127855
9377.7099609375,3.877463e-11,1303.1421363190973,2.975471996491386e-14,-135.26444132721147
9388.4765625,3.8101904e-11,1303.1421363190973,2.923848902142135e-14,-135.34045074484848
9399.2431640625,3.8224087e-11,1303.1421363190973,2.933224705475846e-14,-135.32654665757892
9410.009765625,3.5776045e-11,1303.1421363190973,2.745367589163096e-14,-135.6139949775047
9420.7763671875,3.7192763e-11,1303.1421363190973,2.854083617692672e-14,-135.44533307265328
9431.54296875,3.9516293e-11,1303.1421363190973,3.0323854869118595e-14,-135.18215590573936
9442.3095703125,4.035132e-11,1303.1421363190973,3.096463415874762e-14,-135.09134046730648
9453.076171875,4.230929e-11,1303.1421363190973,3.246713486410024e-14,-134.8855603498389
9463.8427734375,4.0005124e-11,1303.1421363190973,3.069897219831741e-14,-135.1287616445999
9474.609375,3.9949533e-11,1303.1421363190973,3.0656313038612716e-14,-135.13480077898782
9485.3759765625,4.1383397e-11,1303.1421363190973,3.1756625433310034e-14,-134.9816565339724
9496.142578125,4.161105e-11,1303.1421363190973,3.193132484924354e-14,-134.95783061956035
9506.9091796875,3.885333e-11,1303.1421363190973,2.9815110510977744e-14,-135.25563576584253
9517.67578125,3.7097637e-11,1303.1421363190973,2.846783398263709e-14,-135.4564557553567
9528.4423828125,3.5189223e-11,1303.1421363190973,2.70033652373657e-14,-135.68582109435604
9539.208984375,3.8544695e-11,1303.1421363190973,2.957827403404767e-14,-135.29027171764363
9549.9755859375,3.7432543e-11,1303.1421363190973,2.8724835252402664e-14,-135.41742453472668
9560.7421875,3.3630192e-11,1303.1421363190973,2.5807005170852456e-14,-135.88262391164682
9571.5087890625,3.4873146e-11,1303.1421363190973,2.6760817976090215e-14,-135.72500615976222
9582.275390625,3.7238247e-11,1303.1421363190973,2.8575734527136365e-14,-135.4400259743374
9593.0419921875,3.5558872e-11,1303.1421363190973,2.7287024821187512e-14,-135.64043814061844
9603.80859375,3.6681047e-11,1303.1421363190973,2.814815519069914e-14,-135.50550063219515
9614.5751953125,3.6800167e-11,1303.1421363190973,2.8239565013410305e-14,-135.49141997199928
9625.341796875,3.834884e-11,1303.1421363190973,2.9427977904505805e-14,-135.31239578712004
9636.1083984375,3.9501995e-11,1303.1421363190973,3.031288324101256e-14,-135.18372753302162
9646.875,3.9627135e-11,1303.1421363190973,3.0408914938606534e-14,-135.16999076224926
9657.6416015625,3.810932e-11,1303.1421363190973,2.924417850680417e-14,-135.33960573821014
9668.408203125,3.6908872e-11,1303.1421363190973,2.8322982400408212e-14,-135.47861017513216
9679.1748046875,3.7741303e-11,1303.1421363190973,2.8961772899405057e-14,-135.38174856257297
9689.94140625,3.707146e-11,1303.1421363190973,2.8447749060911304e-14,-135.4595209162742
9700.7080078125,3.7089554e-11,1303.1421363190973,2.846163332215202e-14,-135.45740180764597
9711.474609375,3.923515e-11,1303.1421363190973,3.0108112352267184e-14,-135.21316472009406
9722.2412109375,3.8392664e-11,1303.1421363190973,2.946160896644113e-14,-135.30743539022038
9733.0078125,3.7381376e-11,1303.1421363190973,2.868556795249101e-14,-135.4233654699503
9743.7744140625,3.626788e-11,1303.1421363190973,2.7831101495900855e-14,-135.5546960487239
9754.541015625,3.8343266e-11,1303.1421363190973,2.9423704800135455e-14,-135.31302645240152
9765.3076171875,3.9778902e-11,1303.1421363190973,3.052537766606844e-14,-135.15338954171781
9776.07421875,3.7344225e-11,1303.1421363190973,2.865706195342977e-14,-135.42768337414606
9786.8408203125,3.7345328e-11,1303.1421363190973,2.8657905924822546e-14,-135.42755547313436
9797.607421875,3.549845e-11,1303.1421363190973,2.7240656979621206e-14,-135.6478242248673
9808.3740234375,3.418887e-11,1303.1421363190973,2.6235718677047787e-14,-135.81107034640746
9819.140625,3.5595808e-11,1303.1421363190973,2.7315365753288648e-14,-135.6359297989875
9829.9072265625,3.4184523e-11,1303.1421363190973,2.623238272703156e-14,-135.81162259992803
9840.673828125,3.5796803e-11,1303.1421363190973,2.746961017802131e-14,-135.61147503620413
9851.4404296875,3.654923e-11,1303.1421363190973,2.8047001092601398e-14,-135.52113568581154
9862.20703125,3.6129762e-11,1303.1421363190973,2.7725109870924038e-14,-135.57126724124106
9872.9736328125,3.2862584e-11,1303.1421363190973,2.521795839899301e-14,-135.98290076047698
9883.740234375,3.234264e-11,1303.1421363190973,2.481896493272675e-14,-136.05216334576963
9894.5068359375,3.5105634e-11,1303.1421363190973,2.6939218086774367e-14,-135.69615013866462
9905.2734375,3.6811124e-11,1303.1421363190973,2.824797544126446e-14,-135.4901267301958
9916.0400390625,3.3490537e-11,1303.1421363190973,2.569983145345169e-14,-135.90069724881775
9926.806640625,3.29256e-11,1303.1421363190973,2.5266317693561822e-14,-135.97458047430896
