freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6621.4599609375,7.306007e-10,1303.1421363190973,5.606454359003956e-13,-122.51311708999536
6632.2265625,7.560185e-10,1303.1421363190973,5.801504720706043e-13,-122.36459350032771
6642.9931640625,7.330247e-10,1303.1421363190973,5.625056020974719e-13,-122.49873147975882
6653.759765625,7.383189e-10,1303.1421363190973,5.665681662225788e-13,-122.46747830843228
6664.5263671875,6.9896505e-10,1303.1421363190973,5.363690061299645e-13,-122.70536325629584
6675.29296875,7.056498e-10,1303.1421363190973,5.41498733476862e-13,-122.6640255481826
6686.0595703125,7.93758e-10,1303.1421363190973,6.091108844987736e-13,-122.15303639809825
6696.826171875,7.7421103e-10,1303.1421363190973,5.94110962298442e-13,-122.26132434120873
6707.5927734375,7.115317e-10,1303.1421363190973,5.460123670317765e-13,-122.62797520531834
6718.359375,7.3472795e-10,1303.1421363190973,5.638125916380667e-13,-122.48865229248621
6729.1259765625,7.236359e-10,1303.1421363190973,5.553008020209285e-13,-122.55471699275476
6739.892578125,7.361862e-10,1303.1421363190973,5.649316391327354e-13,-122.48004101815317
6750.6591796875,7.73612e-10,1303.1421363190973,5.936512880877466e-13,-122.264685855402
6761.42578125,7.941377e-10,1303.1421363190973,6.094022543070543e-13,-122.15095943563783
6772.1923828125,7.3320056e-10,1303.1421363190973,5.626405097265399e-13,-122.49769002143557
6782.958984375,6.9559764e-10,1303.1421363190973,5.337849733901814e-13,-122.7263365622401
6793.7255859375,7.8598916e-10,1303.1421363190973,6.031492196729693e-13,-122.19575229711495
6804.4921875,7.902039e-10,1303.1421363190973,6.063835097407356e-13,-122.17252617610141
6815.2587890625,7.6240747e-10,1303.1421363190973,5.850531524762537e-13,-122.3280467617677
6826.025390625,7.531417e-10,1303.1421363190973,5.779428771957009e-13,-122.38115084321083
6836.7919921875,7.260329e-10,1303.1421363190973,5.571402230284386e-13,-122.54035486292481
6847.55859375,7.265571e-10,1303.1421363190973,5.575425178339069e-13,-122.53722007998985
6858.3251953125,7.4460954e-10,1303.1421363190973,5.71395490898572e-13,-122.43063191124426
6869.091796875,7.104733e-10,1303.1421363190973,5.452001523922314e-13,-122.63444031445039
6879.8583984375,6.626645e-10,1303.1421363190973,5.085128171184987e-13,-122.93698096165649
6890.625,7.479868e-10,1303.1421363190973,5.739871486669635e-13,-122.41097831165621
6901.3916015625,7.8366935e-10,1303.1421363190973,6.013690097814695e-13,-122.20858956062042
6912.158203125,6.93322e-10,1303.1421363190973,5.320386714471307e-13,-122.74056799686693
6922.9248046875,7.02234e-10,1303.1421363190973,5.388775127483906e-13,-122.68509939048349
6933.69140625,7.07769e-10,1303.1421363190973,5.431249092708848e-13,-122.65100278756225
6944.4580078125,7.8129847e-10,1303.1421363190973,5.995496949946478e-13,-122.22174813620208
6955.224609375,7.309299e-10,1303.1421363190973,5.608980841946811e-13,-122.51116043365593
6965.9912109375,6.930716e-10,1303.1421363190973,5.318465548045362e-13,-122.74213649686315
6976.7578125,6.693201e-10,1303.1421363190973,5.136201379567477e-13,-122.8935795683944
6987.5244140625,6.680808e-10,1303.1421363190973,5.126691818748678e-13,-122.90162788555233
6998.291015625,6.8737194e-10,1303.1421363190973,5.274726850421611e-13,-122.77800025210574
7009.0576171875,6.4145506e-10,1303.1421363190973,4.922372148525849e-13,-123.07825555212355
7019.82421875,6.5738254e-10,1303.1421363190973,5.044595819390078e-13,-122.97173624360747
7030.5908203125,6.806366e-10,1303.1421363190973,5.223042361812683e-13,-122.82076451776086
7041.357421875,6.9737116e-10,1303.1421363190973,5.351458919040633e-13,-122.71527804125556
7052.1240234375,6.8935885e-10,1303.1421363190973,5.28997435176313e-13,-122.76546433619777
7062.890625,7.518565e-10,1303.1421363190973,5.769566926296911e-13,-122.38856784518133
7073.6572265625,7.610694e-10,1303.1421363190973,5.840264146854658e-13,-122.33567509920633
7084.423828125,7.1406914e-10,1303.1421363190973,5.4795947559416e-13,-122.61251558626233
7095.1904296875,6.3028116e-10,1303.1421363190973,4.836626358937207e-13,-123.15457461612891
7105.95703125,6.55885e-10,1303.1421363190973,5.033104177112317e-13,-122.98164080316792
7116.7236328125,7.1174183e-10,1303.1421363190973,5.461736001786102e-13,-122.62669295726569
7127.490234375,6.8667116e-10,1303.1421363190973,5.269349288345973e-13,-122.78243012477984
7138.2568359375,7.2771444e-10,1303.1421363190973,5.584305567802852e-13,-122.53030825560437
7149.0234375,7.934543e-10,1303.1421363190973,6.088777886521491e-13,-122.15469868352686
7159.7900390625,7.5553147e-10,1303.1421363190973,5.797767178750114e-13,-122.36739228617839
7170.556640625,6.85693e-10,1303.1421363190973,5.261843533927982e-13,-122.78862070230169
7181.3232421875,6.9027367e-10,1303.1421363190973,5.296994063854735e-13,-122.75970513761888
7192.08984375,6.7523487e-10,1303.1421363190973,5.181590320812983e-13,-122.85536927213512
7202.8564453125,6.6089545e-10,1303.1421363190973,5.071553064386318e-13,-122.9485902606939
7213.623046875,6.947304e-10,1303.1421363190973,5.331194234070561e-13,-122.73175494318339
7224.3896484375,6.964083e-10,1303.1421363190973,5.344070308916907e-13,-122.72127836727537
7235.15625,6.7672185e-10,1303.1421363190973,5.19300145301214e-13,-122.84581555888467
7245.9228515625,7.82271e-10,1303.1421363190973,6.002960106439282e-13,-122.21634542802855
7256.689453125,7.390002e-10,1303.1421363190973,5.670910131563269e-13,-122.46347235040827
7267.4560546875,6.3867955e-10,1303.1421363190973,4.901074037890734e-13,-123.09708736784549
7278.22265625,6.1406963e-10,1303.1421363190973,4.712223378220398e-13,-123.26774130438892
7288.9892578125,6.657125e-10,1303.1421363190973,5.108517839946795e-13,-122.91705085638762
7299.755859375,6.370887e-10,1303.1421363190973,4.888866324490575e-13,-123.10791837420106
7310.5224609375,6.495034e-10,1303.1421363190973,4.984133176337817e-13,-123.0241036181921
7321.2890625,6.797693e-10,1303.1421363190973,5.21638686198143e-13,-122.82630207576459
7332.0556640625,6.9735007e-10,1303.1421363190973,5.35129662094567e-13,-122.71540975531146
7342.822265625,6.8287426e-10,1303.1421363190973,5.240213585455658e-13,-122.80651011280699
7353.5888671875,7.3189127e-10,1303.1421363190973,5.616357950630737e-13,-122.50545220851589
7364.35546875,7.666971e-10,1303.1421363190973,5.883449071450976e-13,-122.30368001551383
7375.1220703125,6.9078826e-10,1303.1421363190973,5.300943317498844e-13,-122.75646839619846
7385.888671875,6.4583405e-10,1303.1421363190973,4.955975095830549e-13,-123.04870884654841
7396.6552734375,7.011577e-10,1303.1421363190973,5.380515389790099e-13,-122.69176122061985
7407.421875,6.660674e-10,1303.1421363190973,5.111241551283267e-13,-122.91473594311726
7418.1884765625,6.6671857e-10,1303.1421363190973,5.116238713886982e-13,-122.91049200372966
7428.955078125,6.533771e-10,1303.1421363190973,5.013858860491975e-13,-122.99827895541793
7439.7216796875,7.422406e-10,1303.1421363190973,5.695776670391318e-13,-122.4444704758717
7450.48828125,7.1813727e-10,1303.1421363190973,5.510813071394319e-13,-122.5878432013744
7461.2548828125,6.911044e-10,1303.1421363190973,5.303369269338257e-13,-122.75448132253013
7472.021484375,7.0438894e-10,1303.1421363190973,5.405311642041591e-13,-122.6717926183698
7482.7880859375,6.6692796e-10,1303.1421363190973,5.117844655666541e-13,-122.90912900592387
7493.5546875,6.744982e-10,1303.1421363190973,5.175937150161384e-13,-122.86011005813819
7504.3212890625,7.2818196e-10,1303.1421363190973,5.587893165062121e-13,-122.52751905755339
7515.087890625,6.845694e-10,1303.1421363190973,5.253221713870085e-13,-122.79574269275255
7525.8544921875,6.581839e-10,1303.1421363190973,5.05074568184936e-13,-122.96644498791179
7536.62109375,6.3983147e-10,1303.1421363190973,4.909913107367086e-13,-123.08926193686587
7547.3876953125,6.85755e-10,1303.1421363190973,5.262319352752324e-13,-122.78822799555216
7558.154296875,6.320017e-10,1303.1421363190973,4.849829159869739e-13,-123.14273559590033
7568.9208984375,6.338453e-10,1303.1421363190973,4.863976782782925e-13,-123.13008506747929
7579.6875,6.274229e-10,1303.1421363190973,4.81469311323755e-13,-123.17431389427297
7590.4541015625,6.2411465e-10,1303.1421363190973,4.78930560178446e-13,-123.19727450087453
7601.220703125,5.9704847e-10,1303.1421363190973,4.581606638156527e-13,-123.38982200657637
7611.9873046875,6.3657424e-10,1303.1421363190973,4.884918348784222e-13,-123.11142691099519
7622.75390625,6.600951e-10,1303.1421363190973,5.065411295532821e-13,-122.95385285520224
7633.5205078125,6.731748e-10,1303.1421363190973,5.165781804796747e-13,-122.86863941750391
7644.287109375,7.448415e-10,1303.1421363190973,5.715734650300043e-13,-122.4292794128509
7655.0537109375,7.115724e-10,1303.1421363190973,5.460435487130136e-13,-122.62772719545168
7665.8203125,6.576377e-10,1303.1421363190973,5.046553620031683e-13,-122.97005107972977
7676.5869140625,6.3936767e-10,1303.1421363190973,4.906354050717692e-13,-123.09241115582344
7687.353515625,6.319047e-10,1303.1421363190973,4.849084974116717e-13,-123.14340205353099
7698.1201171875,6.5289507e-10,1303.1421363190973,5.010160082647967e-13,-123.00148397506015
7708.88671875,6.630535e-10,1303.1421363190973,5.088113433782108e-13,-122.93443215143353
7719.6533203125,6.6238914e-10,1303.1421363190973,5.083014888116448e-13,-122.93878618249815
7730.419921875,6.9364325e-10,1303.1421363190973,5.322851856401892e-13,-122.73855620778681
7741.1865234375,7.349508e-10,1303.1421363190973,5.639836223076935e-13,-122.48733507443376
7751.953125,6.947896e-10,1303.1421363190973,5.331648753932309e-13,-122.73138469395772
7762.7197265625,6.4953093e-10,1303.1421363190973,4.984344462046746e-13,-123.02391951742798
7773.486328125,6.0267696e-10,1303.1421363190973,4.624798378420874e-13,-123.3490719590828
7784.2529296875,5.801544e-10,1303.1421363190973,4.4519658165586957e-13,-123.5144817895928
7795.01953125,6.5689276e-10,1303.1421363190973,5.040837404450808e-13,-122.97497310792089
7805.7861328125,7.0853395e-10,1303.1421363190973,5.437119512778901e-13,-122.64631120709906
7816.552734375,6.77068e-10,1303.1421363190973,5.195657433647564e-13,-122.84359491082657
7827.3193359375,6.339511e-10,1303.1421363190973,4.864788699236993e-13,-123.12936018447695
7838.0859375,6.4431604e-10,1303.1421363190973,4.944326267208847e-13,-123.0589287866091
7848.8525390625,7.2171136e-10,1303.1421363190973,5.538239319546869e-13,-122.56628281361671
7859.619140625,6.631737e-10,1303.1421363190973,5.089035678862412e-13,-122.93364504308715
7870.3857421875,6.2770467e-10,1303.1421363190973,4.81685453196155e-13,-123.17236469093565
7881.15234375,6.010155e-10,1303.1421363190973,4.612048393433082e-13,-123.3610614437589
7891.9189453125,6.1878e-10,1303.1421363190973,4.748369421658776e-13,-123.23455500427906
7902.685546875,5.631872e-10,1303.1421363190973,4.3217635543068967e-13,-123.64338997255823
7913.4521484375,5.861538e-10,1303.1421363190973,4.498003098225551e-13,-123.46980249758147
7924.21875,6.494433e-10,1303.1421363190973,4.983671414828788e-13,-123.02450599461037
7934.9853515625,6.1278876e-10,1303.1421363190973,4.702393906983443e-13,-123.27680993997981
7945.751953125,6.240652e-10,1303.1421363190973,4.788926480250294e-13,-123.19761830208739
7956.5185546875,6.199455e-10,1303.1421363190973,4.757313282031089e-13,-123.2263824816441
7967.28515625,6.2644817e-10,1303.1421363190973,4.80721291757467e-13,-123.18106641990353
7978.0517578125,6.3817457e-10,1303.1421363190973,4.897198478657199e-13,-123.10052294095156
7988.818359375,6.855509e-10,1303.1421363190973,5.260753027043189e-13,-122.78952086248837
7999.5849609375,6.796476e-10,1303.1421363190973,5.215453115461325e-13,-122.82707954352318
8010.3515625,6.622722e-10,1303.1421363190973,5.082117775812005e-13,-122.93955274588174
8021.1181640625,8.204939e-10,1303.1421363190973,6.296273232067028e-13,-122.00916433666112
8031.884765625,7.39287e-10,1303.1421363190973,5.673111166357693e-13,-122.46178706218005
8042.6513671875,6.5000477e-10,1303.1421363190973,4.98798104691998e-13,-123.02075205400733
8053.41796875,6.008156e-10,1303.1421363190973,4.610514868126342e-13,-123.36250573113503
8064.1845703125,6.3952643e-10,1303.1421363190973,4.907572351378047e-13,-123.09133288962266
8074.951171875,5.8480915e-10,1303.1421363190973,4.487685028786698e-13,-123.47977631934637
8085.7177734375,5.6013477e-10,1303.1421363190973,4.2983393812256867e-13,-123.66699297179922
8096.484375,6.1344574e-10,1303.1421363190973,4.707435371429352e-13,-123.27215633716878
8107.2509765625,6.0251854e-10,1303.1421363190973,4.623582633636031e-13,-123.35021376164006
8118.017578125,6.082348e-10,1303.1421363190973,4.667447847097589e-13,-123.30920526050393
8128.7841796875,5.805829e-10,1303.1421363190973,4.455253950403899e-13,-123.51127536045564
8139.55078125,6.3831523e-10,1303.1421363190973,4.898277484102192e-13,-123.0995661602614
8150.3173828125,6.965664e-10,1303.1421363190973,5.34528349782624e-13,-122.72029256165865
8161.083984375,6.1747085e-10,1303.1421363190973,4.73832355296187e-13,-123.24375287119317
8171.8505859375,5.9796523e-10,1303.1421363190973,4.5886416855012e-13,-123.3831585385147
8182.6171875,6.1060834e-10,1303.1421363190973,4.685661867949148e-13,-123.29229054659723
8193.3837890625,6.792685e-10,1303.1421363190973,5.212543677171037e-13,-122.82950292943866
8204.150390625,6.42352e-10,1303.1421363190973,4.929255547256854e-13,-123.07218666145006
8214.9169921875,5.951776e-10,1303.1421363190973,4.567250285409925e-13,-123.403451883943
8225.68359375,6.0632e-10,1303.1421363190973,4.652753692804251e-13,-123.32289937513434
8236.4501953125,6.4899214e-10,1303.1421363190973,4.980210333407324e-13,-123.02752314929202
8247.216796875,6.7714273e-10,1303.1421363190973,5.196230801720584e-13,-122.84311567050986
8257.9833984375,6.403117e-10,1303.1421363190973,4.913598679854285e-13,-123.08600317583698
8268.75,6.03495e-10,1303.1421363190973,4.631075182697214e-13,-123.34318168441327
8279.5166015625,6.1688155e-10,1303.1421363190973,4.733800931244741e-13,-123.24790009245915
8290.283203125,6.339117e-10,1303.1421363190973,4.864486253968164e-13,-123.12963019495974
8301.0498046875,6.1757915e-10,1303.1421363190973,4.739154638482273e-13,-123.24299120052692
8311.81640625,6.380092e-10,1303.1421363190973,4.895929060486619e-13,-123.10164883522302
8322.5830078125,6.7612727e-10,1303.1421363190973,5.188438789245334e-13,-122.84963302501276
8333.349609375,6.8443873e-10,1303.1421363190973,5.252218958711178e-13,-122.79657176988907
8344.1162109375,7.347755e-10,1303.1421363190973,5.638491406578774e-13,-122.48837077122545
8354.8828125,6.510913e-10,1303.1421363190973,4.996318312837627e-13,-123.01349900741226
8365.6494140625,5.918629e-10,1303.1421363190973,4.541813786342869e-13,-123.4277067575732
8376.416015625,5.8515404e-10,1303.1421363190973,4.4903316378785813e-13,-123.47721582564193
8387.1826171875,5.732443e-10,1303.1421363190973,4.398939067327119e-13,-123.5665205368735
8397.94921875,5.9337907e-10,1303.1421363190973,4.55344855764926e-13,-123.41659565479983
8408.7158203125,5.8049765e-10,1303.1421363190973,4.454599646273023e-13,-123.51191321756731
8419.482421875,6.1216626e-10,1303.1421363190973,4.697616975652946e-13,-123.28122396698842
8430.2490234375,6.332577e-10,1303.1421363190973,4.859467792401855e-13,-123.1341129194749
8441.015625,6.03894e-10,1303.1421363190973,4.634137121559672e-13,-123.34031119821903
8451.7822265625,6.0265665e-10,1303.1421363190973,4.624642470014689e-13,-123.34921836828009
8462.548828125,6.1172895e-10,1303.1421363190973,4.694261537085948e-13,-123.28432717688202
8473.3154296875,5.627157e-10,1303.1421363190973,4.3181452865414926e-13,-123.6470274966233
8484.08203125,5.523722e-10,1303.1421363190973,4.238771720581609e-13,-123.72759971768957
8494.8486328125,5.576815e-10,1303.1421363190973,4.2795140801476905e-13,-123.686055404006
8505.615234375,5.7845506e-10,1303.1421363190973,4.438925313721127e-13,-123.52722162050925
8516.3818359375,5.6736177e-10,1303.1421363190973,4.353798046006203e-13,-123.61131719883639
8527.1484375,5.6471655e-10,1303.1421363190973,4.3334992826959805e-13,-123.63161270986865
8537.9150390625,6.203462e-10,1303.1421363190973,4.760388000271103e-13,-123.22357648222912
8548.681640625,6.7985556e-10,1303.1421363190973,5.217048407759587e-13,-122.8257513354304
8559.4482421875,6.303677e-10,1303.1421363190973,4.837290886570127e-13,-123.15397795879313
8570.21484375,6.0771366e-10,1303.1421363190973,4.663448753881011e-13,-123.31292791288601
8580.9814453125,6.2753325e-10,1303.1421363190973,4.815539959990272e-13,-123.1735500895553
8591.748046875,5.942639e-10,1303.1421363190973,4.560238666924105e-13,-123.41012427288257
8602.5146484375,5.686289e-10,1303.1421363190973,4.3635218743886937e-13,-123.60162842568236
8613.28125,5.33629e-10,1303.1421363190973,4.0949406781454055e-13,-123.87752385317657
8624.0478515625,5.394266e-10,1303.1421363190973,4.139429951210956e-13,-123.83059462282318
8634.814453125,5.776813e-10,1303.1421363190973,4.4329875889292776e-13,-123.53303484596691
8645.5810546875,5.594154e-10,1303.1421363190973,4.292819542079924e-13,-123.67257367641257
8656.34765625,5.8382976e-10,1303.1421363190973,4.4801694768459136e-13,-123.48705557103008
8667.1142578125,5.8571437e-10,1303.1421363190973,4.4946310464677293e-13,-123.47305952664811
8677.880859375,5.840157e-10,1303.1421363190973,4.4815960813604344e-13,-123.48567288260841
8688.6474609375,6.1557837e-10,1303.1421363190973,4.723800642327785e-13,-123.25708439120314
8699.4140625,5.702077e-10,1303.1421363190973,4.375636724311944e-13,-123.58958741330866
8710.1806640625,5.6436644e-10,1303.1421363190973,4.3308126315544217e-13,-123.63430605197019
8720.947265625,5.955205e-10,1303.1421363190973,4.56988155924874e-13,-123.40095055691917
8731.7138671875,5.9837296e-10,1303.1421363190973,4.591770929085454e-13,-123.38019785835607
8742.48046875,6.504206e-10,1303.1421363190973,4.991171631516504e-13,-123.0179749578426
8753.2470703125,6.4561456e-10,1303.1421363190973,4.954291199847897e-13,-123.05018470343981
8764.013671875,6.099928e-10,1303.1421363190973,4.680938610004387e-13,-123.29667054559627
8774.7802734375,6.1233135e-10,1303.1421363190973,4.698883837948015e-13,-123.28005291125537
8785.546875,5.7596583e-10,1303.1421363190973,4.4198235521086657e-13,-123.54595068179222
8796.3134765625,5.405878e-10,1303.1421363190973,4.1483410111808743e-13,-123.82125549971819
8807.080078125,5.768549e-10,1303.1421363190973,4.4266460358066533e-13,-123.53925203759096
8817.8466796875,5.4095955e-10,1303.1421363190973,4.1511937942306635e-13,-123.8182699155513
8828.61328125,5.450122e-10,1303.1421363190973,4.1822924095136066e-13,-123.78585606286705
8839.3798828125,6.1700617e-10,1303.1421363190973,4.734756828685943e-13,-123.24702320920846
8850.146484375,5.7940697e-10,1303.1421363190973,4.446230005932234e-13,-123.5200807476266
8860.9130859375,5.295904e-10,1303.1421363190973,4.0639498356131863e-13,-123.91051661514206
8871.6796875,5.4968635e-10,1303.1421363190973,4.218161140459016e-13,-123.74876833540243
8882.4462890625,5.494534e-10,1303.1421363190973,4.21637373151816e-13,-123.7506090103497
8893.212890625,5.804613e-10,1303.1421363190973,4.4543206298630463e-13,-123.5121852489325
8903.9794921875,5.5567845e-10,1303.1421363190973,4.2641430448231277e-13,-123.70168234906592
8914.74609375,5.7859434e-10,1303.1421363190973,4.4399940956640743e-13,-123.52617607412907
8925.5126953125,6.0351585e-10,1303.1421363190973,4.63123577687517e-13,-123.34303108449146
8936.279296875,5.554746e-10,1303.1421363190973,4.2625788490102526e-13,-123.70327574363472
8947.0458984375,6.256004e-10,1303.1421363190973,4.800707362440075e-13,-123.18694766588833
8957.8125,5.632521e-10,1303.1421363190973,4.3222615240523353e-13,-123.64288959105568
8968.5791015625,5.520231e-10,1303.1421363190973,4.2360927370665837e-13,-123.73034540831921
8979.345703125,5.726667e-10,1303.1421363190973,4.3945067532113863e-13,-123.57089863793838
8990.1123046875,5.4854216e-10,1303.1421363190973,4.2093808561194226e-13,-123.7578177840305
9000.87890625,5.811799e-10,1303.1421363190973,4.4598349312785343e-13,-123.50681215225421
9011.6455078125,5.9969635e-10,1303.1421363190973,4.601925848470839e-13,-123.37060383463852
9022.412109375,5.6709604e-10,1303.1421363190973,4.35175888332749e-13,-123.61335175474694
9033.1787109375,5.057723e-10,1303.1421363190973,3.88117576997081e-13,-124.11036688566391
9043.9453125,5.5977745e-10,1303.1421363190973,4.295598204739888e-13,-123.66976347798493
9054.7119140625,6.184917e-10,1303.1421363190973,4.746157311403803e-13,-123.23657871187712
9065.478515625,5.900521e-10,1303.1421363190973,4.527918343146792e-13,-123.44101413851703
9076.2451171875,5.431779e-10,1303.1421363190973,4.168216351114736e-13,-123.80049747084554
9087.01171875,5.591447e-10,1303.1421363190973,4.2907420412685427e-13,-123.67467594397922
9097.7783203125,5.4747346e-10,1303.1421363190973,4.201179477583124e-13,-123.76628764675054
9108.544921875,5.411071e-10,1303.1421363190973,4.1523260470821403e-13,-123.81708552344298
9119.3115234375,4.863009e-10,1303.1421363190973,3.7317563057292923e-13,-124.2808672466097
9130.078125,4.9827764e-10,1303.1421363190973,3.823663459217017e-13,-124.17520339261223
9140.8447265625,5.312963e-10,1303.1421363190973,4.0770397520439726e-13,-123.89655054059449
9151.611328125,6.141869e-10,1303.1421363190973,4.713123472379604e-13,-123.2669118263147
9162.3779296875,5.552644e-10,1303.1421363190973,4.260965665583412e-13,-123.70491965285053
9173.14453125,5.4786503e-10,1303.1421363190973,4.2041847612050835e-13,-123.76318206295403
9183.9111328125,5.6132854e-10,1303.1421363190973,4.307500491016454e-13,-123.65774664374251
9194.677734375,5.3895377e-10,1303.1421363190973,4.1358018859227594e-13,-123.83440273084146
9205.4443359375,5.5334287e-10,1303.1421363190973,4.2462208197591016e-13,-123.71997424604965
9216.2109375,5.1900295e-10,1303.1421363190973,3.982704090841324e-13,-123.9982195984444
9226.9775390625,5.210214e-10,1303.1421363190973,3.9981926964394035e-13,-123.98136278506146
9237.744140625,4.9751897e-10,1303.1421363190973,3.817841174802425e-13,-124.18182142558805
9248.5107421875,5.1910376e-10,1303.1421363190973,3.983477669162724e-13,-123.99737613087743
9259.27734375,5.287521e-10,1303.1421363190973,4.0575171229306615e-13,-123.91739638752844
9270.0439453125,5.525368e-10,1303.1421363190973,4.240034749063411e-13,-123.72630584146737
9280.810546875,5.553481e-10,1303.1421363190973,4.2616080422952354e-13,-123.70426496643458
9291.5771484375,5.6969707e-10,1303.1421363190973,4.371718567153222e-13,-123.59347803873857
9302.34375,5.500353e-10,1303.1421363190973,4.220838420057034e-13,-123.74601272963045
9313.1103515625,5.482112e-10,1303.1421363190973,4.2068407418405076e-13,-123.7604392873628
9323.876953125,5.6269356e-10,1303.1421363190973,4.3179753208199953e-13,-123.64719844183892
9334.6435546875,5.635392e-10,1303.1421363190973,4.3244646887430193e-13,-123.64067644757213
9345.41015625,6.550322e-10,1303.1421363190973,5.026560283845053e-13,-122.98729104557518
9356.1767578125,5.8270017e-10,1303.1421363190973,4.471501225049563e-13,-123.49546645928754
9366.943359375,5.225499e-10,1303.1421363190973,4.009922461118961e-13,-123.96864025143843
9377.7099609375,5.4488036e-10,1303.1421363190973,4.1812811347696617e-13,-123.78690631020643
9388.4765625,5.232672e-10,1303.1421363190973,4.0154269650116557e-13,-123.96268268893454
9399.2431640625,5.4243277e-10,1303.1421363190973,4.162498857596105e-13,-123.80645872678363
9410.009765625,5.402662e-10,1303.1421363190973,4.1458728873955257e-13,-123.823840175217
9420.7763671875,5.5244437e-10,1303.1421363190973,4.239325493609043e-13,-123.72703237205928
9431.54296875,5.3312876e-10,1303.1421363190973,4.0911026050860353e-13,-123.88159628234729
9442.3095703125,5.558537e-10,1303.1421363190973,4.265487861321289e-13,-123.70031289616557
9453.076171875,5.775333e-10,1303.1421363190973,4.431851928243786e-13,-123.53414758167017
9463.8427734375,5.413583e-10,1303.1421363190973,4.1542540291761147e-13,-123.81506950242839
9474.609375,5.282771e-10,1303.1421363190973,4.0538715924931376e-13,-123.92130011823295
9485.3759765625,5.1257704e-10,1303.1421363190973,3.9333931586238294e-13,-124.05232641923041
9496.142578125,4.99284e-10,1303.1421363190973,3.831385611094959e-13,-124.16644136102816
9506.9091796875,4.9584026e-10,1303.1421363190973,3.8049595622258044e-13,-124.19649954398142
9517.67578125,5.050634e-10,1303.1421363190973,3.8757355889451476e-13,-124.11645859118444
9528.4423828125,5.3486665e-10,1303.1421363190973,4.1044383115451517e-13,-123.86746267262465
9539.208984375,5.47839e-10,1303.1421363190973,4.2039849769359553e-13,-123.76338844605135
9549.9755859375,5.498156e-10,1303.1421363190973,4.219152820157375e-13,-123.74774743935706
9560.7421875,5.151599e-10,1303.1421363190973,3.953213973213451e-13,-124.03049678226998
9571.5087890625,5.061352e-10,1303.1421363190973,3.883959970361048e-13,-124.10725254752934
9582.275390625,4.742754e-10,1303.1421363190973,3.639475568437676e-13,-124.38961191664758
9593.0419921875,5.1214893e-10,1303.1421363190973,3.9301080066333894e-13,-124.05595514245351
9603.80859375,5.0921645e-10,1303.1421363190973,3.907604374715476e-13,-124.08089412858978
9614.5751953125,4.9471227e-10,1303.1421363190973,3.796302811869254e-13,-124.20639153389422
9625.341796875,5.2130605e-10,1303.1421363190973,4.000377544022257e-13,-123.97899019285035
9636.1083984375,5.141833e-10,1303.1421363190973,3.94571972023526e-13,-124.03873767608503
9646.875,5.753039e-10,1303.1421363190973,4.4147441755093396e-13,-123.55094457745224
9657.6416015625,5.170105e-10,1303.1421363190973,3.9674144175538684e-13,-124.01492432786091
9668.408203125,4.6849996e-10,1303.1421363190973,3.595156687072874e-13,-124.44282177089654
9679.1748046875,4.786539e-10,1303.1421363190973,3.6730751079083615e-13,-124.34970191007648
9689.94140625,4.765858e-10,1303.1421363190973,3.657204824900604e-13,-124.36850715944958
9700.7080078125,4.9908155e-10,1303.1421363190973,3.8298320647633804e-13,-124.16820269098112
9711.474609375,4.8318904e-10,1303.1421363190973,3.7078767608278306e-13,-124.30874708988674
9722.2412109375,4.8080073e-10,1303.1421363190973,3.6895498554745254e-13,-124.33026616824333
9733.0078125,4.765401e-10,1303.1421363190973,3.6568538179970614e-13,-124.3689240015037
9743.7744140625,5.297135e-10,1303.1421363190973,4.0648942316145875e-13,-123.90950750247956
9754.541015625,5.07919e-10,1303.1421363190973,3.8976483876407143e-13,-124.09197341769189
9765.3076171875,4.9618865e-10,1303.1421363190973,3.8076321560520514e-13,-124.19345014151313
9776.07421875,5.2090193e-10,1303.1421363190973,3.997276415068626e-13,-123.98235818868167
9786.8408203125,5.040158e-10,1303.1421363190973,3.8676965085038123e-13,-124.12547611593484
9797.607421875,4.9194043e-10,1303.1421363190973,3.7750332418440144e-13,-124.23079219747149
9808.3740234375,4.617199e-10,1303.1421363190973,3.543127794238808e-13,-124.50613183164475
9819.140625,4.6993676e-10,1303.1421363190973,3.6061818820698345e-13,-124.42952372902782
9829.9072265625,4.783298e-10,1303.1421363190973,3.6705878150566783e-13,-124.35264381417257
9840.673828125,5.071579e-10,1303.1421363190973,3.891808212097544e-13,-124.09848569863094
9851.4404296875,5.110829e-10,1303.1421363190973,3.9219275010804324e-13,-124.06500438758934
9862.20703125,5.015209e-10,1303.1421363190973,3.8485512970076604e-13,-124.14702720392305
9872.9736328125,5.2773086e-10,1303.1421363190973,4.0496799566547135e-13,-123.92579297415195
9883.740234375,4.8656884e-10,1303.1421363190973,3.7338125075780804e-13,-124.27847493823636
9894.5068359375,4.9165033e-10,1303.1421363190973,3.7728066482944775e-13,-124.2333545128733
9905.2734375,5.1431626e-10,1303.1421363190973,3.9467395145642427e-13,-124.03761536163516
9916.0400390625,5.2806637e-10,1303.1421363190973,4.05225457525303e-13,-123.92303278722748
9926.806640625,4.9228965e-10,1303.1421363190973,3.777712651338292e-13,-124.2277107941689
9937.5732421875,5.022365e-10,1303.1421363190973,3.854042169564295e-13,-124.14083537758177
