freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6610.693359375,5.7011812e-21,1303.1421363190973,4.3749493277932955e-24,-233.59026972764457
6621.4599609375,5.3443538e-21,1303.1421363190973,4.101128498755666e-24,-233.87096622951913
6632.2265625,4.859614e-21,1303.1421363190973,3.729151000328666e-24,-234.2839003088332
6642.9931640625,6.839505e-21,1303.1421363190973,5.2484719340870806e-24,-232.79967120820885
6653.759765625,6.536934e-21,1303.1421363190973,5.016286678789964e-24,-232.99617651711063
6664.5263671875,7.598346e-21,1303.1421363190973,5.8307885177045975e-24,-232.3427271012406
6675.29296875,6.253436e-21,1303.1421363190973,4.798736513317115e-24,-233.18873095442433
6686.0595703125,9.449312e-21,1303.1421363190973,7.251176070684167e-24,-231.39591549348182
6696.826171875,1.2049288e-20,1303.1421363190973,9.246334391044958e-24,-230.34030404477906
6707.5927734375,1.2957203e-20,1303.1421363190973,9.94304636704816e-24,-230.0248053535082
6718.359375,1.0841489e-20,1303.1421363190973,8.319497645505707e-24,-230.79902896830856
6729.1259765625,1.06085154e-20,1303.1421363190973,8.140719511663491e-24,-230.8933720860766
6739.892578125,8.9689296e-21,1303.1421363190973,6.882541282686332e-24,-231.62251174952561
6750.6591796875,7.608029e-21,1303.1421363190973,5.838219036001195e-24,-232.33719615353112
6761.42578125,5.535125e-21,1303.1421363190973,4.247521858873992e-24,-233.71864377458581
6772.1923828125,5.7428036e-21,1303.1421363190973,4.406889956496787e-24,-233.55867794028973
6782.958984375,5.9677543e-21,1303.1421363190973,4.579511118370958e-24,-233.39180882242056
6793.7255859375,5.4205477e-21,1303.1421363190973,4.1595985015142674e-24,-233.80948586919388
6804.4921875,4.993715e-21,1303.1421363190973,3.832057200975943e-24,-234.1656801684746
6815.2587890625,6.377804e-21,1303.1421363190973,4.894173453080531e-24,-233.10320642997948
6826.025390625,6.43564e-21,1303.1421363190973,4.9385554113470366e-24,-233.0640006901753
6836.7919921875,7.6068135e-21,1303.1421363190973,5.83728611449987e-24,-232.33789019229985
6847.55859375,9.778599e-21,1303.1421363190973,7.503861423635974e-24,-231.24715194819015
6858.3251953125,2.0105727e-20,1303.1421363190973,1.5428650829855662e-23,-228.11672049488823
6869.091796875,3.1506385e-20,1303.1421363190973,2.417724153569621e-23,-226.16593250793866
6879.8583984375,3.569776e-20,1303.1421363190973,2.7393607738681666e-23,-225.62350767387446
6890.625,1.5409717e-20,1303.1421363190973,1.1825047198171536e-23,-229.27197117155515
6901.3916015625,3.5488885e-20,1303.1421363190973,2.7233316327719185e-23,-225.6489946937868
6912.158203125,3.0773054e-20,1303.1421363190973,2.3614500806571604e-23,-226.26821230660764
6922.9248046875,2.1768282e-20,1303.1421363190973,1.6704458485741573e-23,-227.77167598473392
6933.69140625,8.412246e-21,1303.1421363190973,6.455356217289083e-24,-231.90079787644726
6944.4580078125,7.850057e-21,1303.1421363190973,6.023946040295137e-24,-232.20118926997765
6955.224609375,7.139557e-21,1303.1421363190973,5.478724399190755e-24,-232.61320545690694
6965.9912109375,5.9240894e-21,1303.1421363190973,4.546004049379196e-24,-233.42370181760572
6976.7578125,5.7353125e-21,1303.1421363190973,4.401140866487461e-24,-233.56434730832845
6987.5244140625,5.7848004e-21,1303.1421363190973,4.439116970405336e-24,-233.5270341119624
6998.291015625,5.378371e-21,1303.1421363190973,4.127232944113661e-24,-233.84341018525504
7009.0576171875,5.831856e-21,1303.1421363190973,4.475225991557769e-24,-233.4918502863671
7019.82421875,5.998688e-21,1303.1421363190973,4.603249166498849e-24,-233.3693551680561
7030.5908203125,8.16045e-21,1303.1421363190973,6.26213360715194e-24,-232.03277670633216
7041.357421875,7.909853e-21,1303.1421363190973,6.069831520888196e-24,-232.16823363383398
7052.1240234375,1.05151805e-20,1303.1421363190973,8.069097795261797e-24,-230.93175020971032
7062.890625,1.0337095e-20,1303.1421363190973,7.932438742649152e-24,-231.00593273004063
7073.6572265625,1.13742084e-20,1303.1421363190973,8.728293929283823e-24,-230.5907063710846
7084.423828125,9.356473e-21,1303.1421363190973,7.179933721696965e-24,-231.4387956473181
7095.1904296875,8.553523e-21,1303.1421363190973,6.56376913431976e-24,-231.82846702672913
7105.95703125,7.3620625e-21,1303.1421363190973,5.649470109900636e-24,-232.479922847714
7116.7236328125,6.7420293e-21,1303.1421363190973,5.173671465885524e-24,-232.86201152945168
7127.490234375,6.916302e-21,1303.1421363190973,5.3074040584265714e-24,-232.75117847802102
7138.2568359375,7.193267e-21,1303.1421363190973,5.5199403132260214e-24,-232.58065618244845
7149.0234375,5.7842547e-21,1303.1421363190973,4.438698240522184e-24,-233.52744378950914
7159.7900390625,4.6214763e-21,1303.1421363190973,3.546409964720358e-24,-234.50211061424213
7170.556640625,4.8526054e-21,1303.1421363190973,3.723772909334983e-24,-234.2901681190925
7181.3232421875,5.620245e-21,1303.1421363190973,4.3128412411202256e-24,-233.65236528261292
7192.08984375,5.823852e-21,1303.1421363190973,4.4690838967432344e-24,-233.4978149238582
7202.8564453125,8.0477484e-21,1303.1421363190973,6.1756496143942586e-24,-232.0931735238279
7213.623046875,9.840454e-21,1303.1421363190973,7.551328841552209e-24,-231.21976616877794
7224.3896484375,1.0113009e-20,1303.1421363190973,7.760480543928249e-24,-231.10111385556922
7235.15625,6.729852e-21,1303.1421363190973,5.16432706377807e-24,-232.86986261081043
7245.9228515625,9.943091e-21,1303.1421363190973,7.630089112112875e-24,-231.17470389873048
7256.689453125,8.8221995e-21,1303.1421363190973,6.769943546349713e-24,-231.69414952823132
7267.4560546875,7.711167e-21,1303.1421363190973,5.91736425290892e-24,-232.27871696202226
7278.22265625,5.7247696e-21,1303.1421363190973,4.3930504844445784e-24,-233.57233805842415
7288.9892578125,4.844669e-21,1303.1421363190973,3.717682574617033e-24,-234.29727694170714
7299.755859375,5.360925e-21,1303.1421363190973,4.1138447457179074e-24,-233.85752102371558
7310.5224609375,4.6515383e-21,1303.1421363190973,3.56947885088102e-24,-234.47395186887314
7321.2890625,3.8320414e-21,1303.1421363190973,2.9406163030427625e-24,-235.31561639329163
7332.0556640625,5.3468858e-21,1303.1421363190973,4.103071826932844e-24,-233.8689088036003
7342.822265625,5.23011e-21,1303.1421363190973,4.0134608424718864e-24,-233.96480969882015
7353.5888671875,6.2449095e-21,1303.1421363190973,4.79219335523922e-24,-233.19465667367632
7364.35546875,4.415609e-21,1303.1421363190973,3.3884322610693046e-24,-234.7000119201831
7375.1220703125,6.660028e-21,1303.1421363190973,5.1107460655915266e-24,-232.9151569702404
7385.888671875,8.695802e-21,1303.1421363190973,6.67294946451897e-24,-231.75682164129245
7396.6552734375,1.0332441e-20,1303.1421363190973,7.928866986044081e-24,-231.0078886777249
7407.421875,6.2487627e-21,1303.1421363190973,4.7951504994399305e-24,-233.19197757617286
7418.1884765625,8.656075e-21,1303.1421363190973,6.642464317333823e-24,-231.7767076989874
7428.955078125,8.643647e-21,1303.1421363190973,6.632926822171445e-24,-231.78294794033218
7439.7216796875,7.804136e-21,1303.1421363190973,5.9887070226823114e-24,-232.22666932790676
7450.48828125,4.915798e-21,1303.1421363190973,3.772264991199184e-24,-234.23397806874982
7461.2548828125,5.719151e-21,1303.1421363190973,4.388739209333806e-24,-233.57660225332356
7472.021484375,5.1755786e-21,1303.1421363190973,3.971614818997353e-24,-234.01032877521953
7482.7880859375,5.069315e-21,1303.1421363190973,3.890070661086222e-24,-234.10042509871948
7493.5546875,4.7265803e-21,1303.1421363190973,3.627064282887203e-24,-234.40444747299136
7504.3212890625,5.6623873e-21,1303.1421363190973,4.3451801436207944e-24,-233.61992213747266
7515.087890625,4.991125e-21,1303.1421363190973,3.830069861219632e-24,-234.1679330434326
7525.8544921875,4.621791e-21,1303.1421363190973,3.5466517184648874e-24,-234.50181457193497
7536.62109375,6.3811297e-21,1303.1421363190973,4.896726124670202e-24,-233.10094185520404
7547.3876953125,1.33920775e-20,1303.1421363190973,1.0276758896826641e-23,-229.8814383234121
7558.154296875,2.098819e-20,1303.1421363190973,1.610583406235206e-23,-227.93016779736087
7568.9208984375,2.5717428e-20,1303.1421363190973,1.973493589538867e-23,-227.04764279976558
7579.6875,9.530486e-21,1303.1421363190973,7.31346609254703e-24,-231.35876747788544
7590.4541015625,1.9220235e-20,1303.1421363190973,1.4749146761411775e-23,-228.31233102908107
7601.220703125,1.630963e-20,1303.1421363190973,1.2515618629063692e-23,-229.02547678972365
7611.9873046875,1.2715883e-20,1303.1421363190973,9.757864238501502e-24,-230.10645228535682
7622.75390625,6.516278e-21,1303.1421363190973,5.000435691606992e-24,-233.00992153620558
7633.5205078125,6.052112e-21,1303.1421363190973,4.644245952460548e-24,-233.3308478872503
7644.287109375,4.7221992e-21,1303.1421363190973,3.623702356134755e-24,-234.40847481634546
7655.0537109375,5.221463e-21,1303.1421363190973,4.006825322065953e-24,-233.9719959026419
7665.8203125,4.4543656e-21,1303.1421363190973,3.418173550578976e-24,-234.66205890665805
7676.5869140625,4.5067268e-21,1303.1421363190973,3.458354262682539e-24,-234.61130521054076
7687.353515625,5.836955e-21,1303.1421363190973,4.479139612752861e-24,-233.48805400582057
7698.1201171875,6.954207e-21,1303.1421363190973,5.336490753181824e-24,-232.72744238761942
7708.88671875,5.616614e-21,1303.1421363190973,4.310054564303478e-24,-233.65517231735808
7719.6533203125,7.184873e-21,1303.1421363190973,5.513499745519202e-24,-232.58572641134933
7730.419921875,7.888387e-21,1303.1421363190973,6.0533587926648065e-24,-232.1800358396677
7741.1865234375,8.582578e-21,1303.1421363190973,6.586064408497929e-24,-231.81374026415114
7751.953125,8.984471e-21,1303.1421363190973,6.894467180868382e-24,-231.61499291395316
7762.7197265625,1.0697617e-20,1303.1421363190973,8.209094909193134e-24,-230.85704723223003
7773.486328125,7.369243e-21,1303.1421363190973,5.6549802356317156e-24,-232.47568908611396
7784.2529296875,6.96685e-21,1303.1421363190973,5.346194376558393e-24,-232.71955255244262
7795.01953125,4.7973446e-21,1303.1421363190973,3.6813671329596555e-24,-234.3399086935915
7805.7861328125,4.7690904e-21,1303.1421363190973,3.6596852314230555e-24,-234.3655626655497
7816.552734375,6.138524e-21,1303.1421363190973,4.710555595237258e-24,-233.2692786617995
7827.3193359375,4.930281e-21,1303.1421363190973,3.7833791546928724e-24,-234.221201333201
7838.0859375,4.393171e-21,1303.1421363190973,3.37121412546695e-24,-234.72213662028008
7848.8525390625,3.8241586e-21,1303.1421363190973,2.934567810319058e-24,-235.32455850605294
7859.619140625,3.91578e-21,1303.1421363190973,3.0048756881014447e-24,-235.2217349007998
7870.3857421875,4.2675956e-21,1303.1421363190973,3.2748501530754734e-24,-234.8480856717794
7881.15234375,4.512834e-21,1303.1421363190973,3.4630405660380304e-24,-234.60542421097585
7891.9189453125,7.844359e-21,1303.1421363190973,6.019573396926138e-24,-232.20434285806263
7902.685546875,1.1291122e-20,1303.1421363190973,8.664535408393293e-24,-230.62254719156698
7913.4521484375,1.07712325e-20,1303.1421363190973,8.265585320712878e-24,-230.82726386792473
7924.21875,8.711489e-21,1303.1421363190973,6.684988181115132e-24,-231.74899356222642
7934.9853515625,1.1273424e-20,1303.1421363190973,8.650955046764707e-24,-230.62935944715062
7945.751953125,1.03726324e-20,1303.1421363190973,7.959709184913456e-24,-230.99102799309384
7956.5185546875,8.432544e-21,1303.1421363190973,6.470931977132129e-24,-231.8903316548631
7967.28515625,4.524125e-21,1303.1421363190973,3.471704648313123e-24,-234.59457229078458
7978.0517578125,4.1223863e-21,1303.1421363190973,3.1634205832300477e-24,-234.9984306390687
7988.818359375,5.5706293e-21,1303.1421363190973,4.274767505882445e-24,-233.69087500504946
7999.5849609375,6.367739e-21,1303.1421363190973,4.8864500408242164e-24,-233.110065371076
8010.3515625,5.0914514e-21,1303.1421363190973,3.907057890868481e-24,-234.08150153787125
8021.1181640625,8.493949e-21,1303.1421363190973,6.518052881347872e-24,-231.85882120399808
8031.884765625,1.0226684e-20,1303.1421363190973,7.847712113649782e-24,-231.05256937043316
8042.6513671875,1.1895629e-20,1303.1421363190973,9.128419931972884e-24,-230.39604389411085
8053.41796875,1.0065185e-20,1303.1421363190973,7.723782325508699e-24,-231.12169974167955
8064.1845703125,8.866698e-21,1303.1421363190973,6.804090952823779e-24,-231.67229889644202
8074.951171875,1.7449348e-20,1303.1421363190973,1.339020929100318e-23,-228.73212634846286
8085.7177734375,2.675053e-20,1303.1421363190973,2.0527714610653856e-23,-226.87659398765317
8096.484375,1.7564458e-20,1303.1421363190973,1.3478543629728605e-23,-228.703570312237
8107.2509765625,1.24313355e-20,1303.1421363190973,9.539507917272858e-24,-230.20474027216753
8118.017578125,9.773043e-21,1303.1421363190973,7.499597879392711e-24,-231.2496202240066
8128.7841796875,7.45107e-21,1303.1421363190973,5.7177723614255235e-24,-232.42773138964864
8139.55078125,5.174227e-21,1303.1421363190973,3.9705774474807644e-24,-234.01146328496893
8150.3173828125,7.1823874e-21,1303.1421363190973,5.511591130700213e-24,-232.587230074043
8161.083984375,5.312291e-21,1303.1421363190973,4.076524166376545e-24,-233.89709978755658
8171.8505859375,6.188503e-21,1303.1421363190973,4.74890858704404e-24,-233.23406190183078
8182.6171875,6.157062e-21,1303.1421363190973,4.724781563340015e-24,-233.2561826504445
8193.3837890625,5.9818854e-21,1303.1421363190973,4.59035501357589e-24,-233.3815372525255
8204.150390625,9.775196e-21,1303.1421363190973,7.501251103076453e-24,-231.24866296361827
8214.9169921875,1.09835465e-20,1303.1421363190973,8.428509987846537e-24,-230.74249194206948
8225.68359375,1.697383e-20,1303.1421363190973,1.3025311148061813e-23,-228.85211893496975
8236.4501953125,3.3493312e-20,1303.1421363190973,2.570196628552625e-23,-225.9003365043181
8247.216796875,4.8993155e-20,1303.1421363190973,3.759617117154947e-23,-224.24856381767495
8257.9833984375,6.202261e-20,1303.1421363190973,4.7594667169253103e-23,-223.2244170586591
8268.75,2.7108315e-20,1303.1421363190973,2.0802269999146016e-23,-226.81889271079936
8279.5166015625,5.848776e-20,1303.1421363190973,4.4882105851764386e-23,-223.47926774337787
8290.283203125,5.800672e-20,1303.1421363190973,4.4512964000784435e-23,-223.51513486231366
8301.0498046875,3.0342642e-20,1303.1421363190973,2.328421560103287e-23,-226.32938388003143
8311.81640625,1.7913514e-20,1303.1421363190973,1.3746401819615906e-23,-228.61810965425406
8322.5830078125,1.0279745e-20,1303.1421363190973,7.888429643042479e-24,-231.0300944358902
8333.349609375,8.935218e-21,1303.1421363190973,6.856671772377508e-24,-231.63886639634387
8344.1162109375,7.227173e-21,1303.1421363190973,5.545959214951337e-24,-232.5602332855309
8354.8828125,5.6911525e-21,1303.1421363190973,4.367253500259113e-24,-233.5979159842251
8365.6494140625,6.261895e-21,1303.1421363190973,4.805228221239124e-24,-233.18285980967119
8376.416015625,5.9283493e-21,1303.1421363190973,4.549273303862908e-24,-233.42057971546808
8387.1826171875,7.3754614e-21,1303.1421363190973,5.65975146273849e-24,-232.47202639612283
8397.94921875,7.9388974e-21,1303.1421363190973,6.092119356489609e-24,-232.15231596577453
8408.7158203125,1.1353331e-20,1303.1421363190973,8.71227371447968e-24,-230.59868488759534
8419.482421875,1.1875484e-20,1303.1421363190973,9.112960709832328e-24,-230.40340502165856
8430.2490234375,1.3213932e-20,1303.1421363190973,1.0140053972990677e-23,-229.93959733354788
8441.015625,1.9317427e-20,1303.1421363190973,1.4823728411480465e-23,-228.2904255041311
8451.7822265625,2.0487165e-20,1303.1421363190973,1.5721358825154992e-23,-228.03509919825686
8462.548828125,1.4809751e-20,1303.1421363190973,1.1364647647801545e-23,-229.44444024698154
8473.3154296875,9.5956925e-21,1303.1421363190973,7.363504158613427e-24,-231.32915463572178
8484.08203125,7.22503e-21,1303.1421363190973,5.544314049725746e-24,-232.56152177710814
8494.8486328125,8.089018e-21,1303.1421363190973,6.2073181151648055e-24,-232.07095997143924
8505.615234375,7.785698e-21,1303.1421363190973,5.974556990050592e-24,-232.23694291870927
8516.3818359375,8.024868e-21,1303.1421363190973,6.158090853964676e-24,-232.10553907981625
8527.1484375,5.1571686e-21,1303.1421363190973,3.957487412036596e-24,-234.0258045786592
8537.9150390625,6.980028e-21,1303.1421363190973,5.356305262012284e-24,-232.71134680011477
8548.681640625,4.3555474e-21,1303.1421363190973,3.3423422196154906e-24,-234.7594908511839
8559.4482421875,4.541647e-21,1303.1421363190973,3.485151115560122e-24,-234.57778386222773
8570.21484375,5.915298e-21,1303.1421363190973,4.53925726026264e-24,-233.43015203124878
8580.9814453125,7.855298e-21,1303.1421363190973,6.027966591031078e-24,-232.19829163353268
8591.748046875,1.0487154e-20,1303.1421363190973,8.047590390338236e-24,-230.94334136629968
8602.5146484375,7.196501e-21,1303.1421363190973,5.522422318336523e-24,-232.57870384456993
8613.28125,5.5641827e-21,1303.1421363190973,4.269820232459141e-24,-233.6959040921256
8624.0478515625,7.948007e-21,1303.1421363190973,6.099109758994884e-24,-232.14733551050088
8634.814453125,9.873678e-21,1303.1421363190973,7.576823323616315e-24,-231.2051283951223
8645.5810546875,8.1015515e-21,1303.1421363190973,6.216936194908695e-24,-232.06423589820403
8656.34765625,5.2474504e-21,1303.1421363190973,4.026767836404734e-24,-233.95043408951017
8667.1142578125,4.490998e-21,1303.1421363190973,3.446283932135168e-24,-234.62648944798678
8677.880859375,4.259839e-21,1303.1421363190973,3.268898361849581e-24,-234.85598582501336
8688.6474609375,4.762015e-21,1303.1421363190973,3.654256000214184e-24,-234.372010312621
8699.4140625,2.9479283e-21,1303.1421363190973,2.2621695972904963e-24,-236.45474838665055
8710.1806640625,4.2059993e-21,1303.1421363190973,3.2275829568502202e-24,-234.91122586477724
8720.947265625,4.4293664e-21,1303.1421363190973,3.3989894611284805e-24,-234.68650181983827
8731.7138671875,6.3359082e-21,1303.1421363190973,4.862023924346511e-24,-233.13182908473738
8742.48046875,4.9847e-21,1303.1421363190973,3.825139014653329e-24,-234.17352776928723
8753.2470703125,7.857235e-21,1303.1421363190973,6.0294536865006316e-24,-232.19722036398264
8764.013671875,8.1796385e-21,1303.1421363190973,6.276858269837963e-24,-232.02257677518193
8774.7802734375,1.2033338e-20,1303.1421363190973,9.234094832876417e-24,-230.3460566961773
8785.546875,8.9209636e-21,1303.1421363190973,6.845732725378254e-24,-231.6458006081592
8796.3134765625,7.550328e-21,1303.1421363190973,5.793940907868557e-24,-232.37025938458711
8807.080078125,7.771709e-21,1303.1421363190973,5.963823743674887e-24,-232.24475200276143
8817.8466796875,8.579695e-21,1303.1421363190973,6.583852051794788e-24,-231.8151993688009
8828.61328125,5.6361033e-21,1303.1421363190973,4.325010752690994e-24,-233.6401280847002
8839.3798828125,4.9644016e-21,1303.1421363190973,3.809562324988189e-24,-234.1912491691259
8850.146484375,4.9956244e-21,1303.1421363190973,3.833522600596628e-24,-234.16401972009817
8860.9130859375,4.7398346e-21,1303.1421363190973,3.637235296836528e-24,-234.39228603038686
8871.6796875,3.3396296e-21,1303.1421363190973,2.5627517909957753e-24,-235.91293454299904
8882.4462890625,3.595871e-21,1303.1421363190973,2.7593849885749706e-24,-235.59187702656217
8893.212890625,4.604462e-21,1303.1421363190973,3.533353712812285e-24,-234.51812884548363
8903.9794921875,5.0770545e-21,1303.1421363190973,3.89601005468419e-24,-234.09379930980222
8914.74609375,5.665441e-21,1303.1421363190973,4.3475236052392384e-24,-233.61758051281015
8925.5126953125,1.105122e-20,1303.1421363190973,8.480441171697018e-24,-230.71581554176092
8936.279296875,1.7910835e-20,1303.1421363190973,1.3744343813380427e-23,-228.61875989544097
8947.0458984375,2.0605686e-20,1303.1421363190973,1.5812310303135295e-23,-228.01004671585764
8957.8125,1.0446073e-20,1303.1421363190973,8.01606632193301e-24,-230.9603869827194
8968.5791015625,1.7237326e-20,1303.1421363190973,1.3227509020934955e-23,-228.78521933614394
8979.345703125,1.8338964e-20,1303.1421363190973,1.4072882193144585e-23,-228.516169478822
8990.1123046875,1.1200226e-20,1303.1421363190973,8.594785113926814e-24,-230.65764977034223
9000.87890625,6.545139e-21,1303.1421363190973,5.022582814131462e-24,-232.99072893718827
9011.6455078125,5.939668e-21,1303.1421363190973,4.5579584621054724e-24,-233.41229636979378
9022.412109375,5.211235e-21,1303.1421363190973,3.9989770037082975e-24,-233.9805109328866
9033.1787109375,4.7556536e-21,1303.1421363190973,3.649374434218881e-24,-234.3778157473552
9043.9453125,4.6881596e-21,1303.1421363190973,3.59758148391976e-24,-234.43989360666978
9054.7119140625,4.1919203e-21,1303.1421363190973,3.2167793539360435e-24,-234.92578727302688
9065.478515625,5.73972e-21,1303.1421363190973,4.404523249325985e-24,-233.5610109324336
9076.2451171875,4.4612617e-21,1303.1421363190973,3.423464858177186e-24,-234.65534125801065
9087.01171875,5.077899e-21,1303.1421363190973,3.896658140683947e-24,-234.09307693803666
9097.7783203125,7.362249e-21,1303.1421363190973,5.6496133025031646e-24,-232.47981277195856
9108.544921875,7.445485e-21,1303.1421363190973,5.7134858815706e-24,-232.43098841454557
9119.3115234375,8.3239815e-21,1303.1421363190973,6.387624256648726e-24,-231.94660638567288
9130.078125,8.130165e-21,1303.1421363190973,6.238893633725918e-24,-232.0489241854974
9140.8447265625,1.1064889e-20,1303.1421363190973,8.490929564921213e-24,-230.71044761721095
9151.611328125,7.997937e-21,1303.1421363190973,6.1374246280957984e-24,-232.12013828278845
9162.3779296875,6.1312012e-21,1303.1421363190973,4.704936990261838e-24,-233.2744618838228
9173.14453125,5.700464e-21,1303.1421363190973,4.374399183054143e-24,-233.59081588219422
9183.9111328125,4.407191e-21,1303.1421363190973,3.381972167098504e-24,-234.70829970873484
9194.677734375,5.4569913e-21,1303.1421363190973,4.1875641407644405e-24,-233.78038527831703
9205.4443359375,5.912147e-21,1303.1421363190973,4.536839722817346e-24,-233.4324656319057
9216.2109375,4.702172e-21,1303.1421363190973,3.608333946618748e-24,-234.4269327588
9226.9775390625,5.2647833e-21,1303.1421363190973,4.0400683215829216e-24,-233.93611290474652
9237.744140625,5.3623207e-21,1303.1421363190973,4.1149162107112895e-24,-233.85639003609964
9248.5107421875,4.937236e-21,1303.1421363190973,3.788716333514404e-24,-234.2150790974247
9259.27734375,4.8346683e-21,1303.1421363190973,3.7100081329910196e-24,-234.30625138333943
9270.0439453125,8.328726e-21,1303.1421363190973,6.391264200207382e-24,-231.9441322934229
9280.810546875,1.03881905e-20,1303.1421363190973,7.971647480723429e-24,-230.9845191475851
9291.5771484375,1.18667525e-20,1303.1421363190973,9.106261031701885e-24,-230.40659904763288
9302.34375,7.065575e-21,1303.1421363190973,5.42195318139852e-24,-232.65844236875057
9313.1103515625,1.20562705e-20,1303.1421363190973,9.251692645833963e-24,-230.33778803531715
9323.876953125,8.7173156e-21,1303.1421363190973,6.689458765744736e-24,-231.74609018937588
9334.6435546875,6.843683e-21,1303.1421363190973,5.251677960668377e-24,-232.79701913236175
9345.41015625,4.4717412e-21,1303.1421363190973,3.431506889471163e-24,-234.64515124835
9356.1767578125,4.0080297e-21,1303.1421363190973,3.075666143550796e-24,-235.1206080797419
9366.943359375,3.9350315e-21,1303.1421363190973,3.019648701536374e-24,-235.2004357885031
9377.7099609375,4.5349838e-21,1303.1421363190973,3.480038023863327e-24,-234.58416010805198
9388.4765625,4.672451e-21,1303.1421363190973,3.585526650407295e-24,-234.45447045137772
9399.2431640625,5.6501763e-21,1303.1421363190973,4.335810016435397e-24,-233.6292975567202
9410.009765625,6.413505e-21,1303.1421363190973,4.921570041208966e-24,-233.07896329862527
9420.7763671875,7.023092e-21,1303.1421363190973,5.389352998889441e-24,-232.6846336948451
9431.54296875,5.6414005e-21,1303.1421363190973,4.3290756249467655e-24,-233.636048273977
9442.3095703125,7.272863e-21,1303.1421363190973,5.5810203266034456e-24,-232.53286395738914
9453.076171875,1.107329e-20,1303.1421363190973,8.497376951323389e-24,-230.7071511562377
9463.8427734375,1.2445569e-20,1303.1421363190973,9.550431467237204e-24,-230.19977007514956
9474.609375,1.0855739e-20,1303.1421363190973,8.330433593097978e-24,-230.79332393288394
9485.3759765625,1.1324271e-20,1303.1421363190973,8.689973481250342e-24,-230.60981548863674
9496.142578125,8.775071e-21,1303.1421363190973,6.733779045812316e-24,-231.71741138134863
9506.9091796875,6.973905e-21,1303.1421363190973,5.3516071809102646e-24,-232.71515772187928
9517.67578125,4.81263e-21,1303.1421363190973,3.693097148620497e-24,-234.32609267882498
9528.4423828125,6.38775e-21,1303.1421363190973,4.901806052712299e-24,-233.09643876254717
9539.208984375,5.0044027e-21,1303.1421363190973,3.840258231848052e-24,-234.1563957123248
9549.9755859375,4.992953e-21,1303.1421363190973,3.831472342878601e-24,-234.16634305009697
9560.7421875,5.5572813e-21,1303.1421363190973,4.264524275750459e-24,-233.70129409030997
9571.5087890625,6.101081e-21,1303.1421363190973,4.6818228527592516e-24,-233.2958502283175
9582.275390625,6.864076e-21,1303.1421363190973,5.267327486397575e-24,-232.78409679342545
9593.0419921875,8.092391e-21,1303.1421363190973,6.209907359756854e-24,-232.06914878639282
9603.80859375,1.1063879e-20,1303.1421363190973,8.490155952938719e-24,-230.71084332267392
9614.5751953125,2.4880289e-20,1303.1421363190973,1.909253544779747e-23,-227.1913639439992
9625.341796875,3.9174166e-20,1303.1421363190973,3.0061314438339256e-23,-225.21992033701306
9636.1083984375,3.3887076e-20,1303.1421363190973,2.6004128711880867e-23,-225.8495769301245
9646.875,1.9094429e-20,1303.1421363190973,1.4652606432763072e-23,-228.3408511533151
9657.6416015625,3.1637368e-20,1303.1421363190973,2.4277754064331948e-23,-226.14791492332486
9668.408203125,3.7153153e-20,1303.1421363190973,2.851044061169069e-23,-225.44996070878992
9679.1748046875,2.7809218e-20,1303.1421363190973,2.134012868902599e-23,-226.70802965944102
9689.94140625,1.16749855e-20,1303.1421363190973,8.959103667762707e-24,-230.47735438062958
9700.7080078125,7.303068e-21,1303.1421363190973,5.60419893177124e-24,-232.5148645699848
9711.474609375,6.7606215e-21,1303.1421363190973,5.187938656101131e-24,-232.85005167798883
9722.2412109375,7.08853e-21,1303.1421363190973,5.439567731153763e-24,-232.64435611227134
9733.0078125,3.5906557e-21,1303.1421363190973,2.7553830342809162e-24,-235.59818020002157
9743.7744140625,4.927897e-21,1303.1421363190973,3.781549574751903e-24,-234.22330201786434
9754.541015625,4.1512346e-21,1303.1421363190973,3.1855574777114794e-24,-234.9681455444076
9765.3076171875,5.420066e-21,1303.1421363190973,4.159228432320719e-24,-233.80987226744463
9776.07421875,5.236919e-21,1303.1421363190973,4.018685512820002e-24,-233.9591597872732
9786.8408203125,7.115861e-21,1303.1421363190973,5.460541418195171e-24,-232.62764294423974
9797.607421875,1.0152701e-20,1303.1421363190973,7.790939656094753e-24,-231.08410159420328
9808.3740234375,1.0975742e-20,1303.1421363190973,8.422521313677568e-24,-230.74557881338134
9819.140625,9.6154374e-21,1303.1421363190973,7.378656539462848e-24,-231.320227046554
9829.9072265625,1.18946246e-20,1303.1421363190973,9.12764941939737e-24,-230.39641048930014
9840.673828125,1.0485497e-20,1303.1421363190973,8.046318393713174e-24,-230.9440278634382
9851.4404296875,7.278948e-21,1303.1421363190973,5.5856892732798426e-24,-232.52923227362788
9862.20703125,5.238062e-21,1303.1421363190973,4.019562644995666e-24,-233.95821198457332
9872.9736328125,7.264141e-21,1303.1421363190973,5.5743268472869646e-24,-232.53807570281566
9883.740234375,8.072222e-21,1303.1421363190973,6.194429541174413e-24,-232.07998682593413
9894.5068359375,7.039553e-21,1303.1421363190973,5.401984322100399e-24,-232.67446680577143
9905.2734375,5.3630263e-21,1303.1421363190973,4.1154573671701975e-24,-233.85581892893893
9916.0400390625,5.396062e-21,1303.1421363190973,4.1408083466910766e-24,-233.82914869932463
9926.806640625,4.3642938e-21,1303.1421363190973,3.3490542953738575e-24,-234.75077811555352
