freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6621.4599609375,8.162173e-10,1303.1421363190973,6.263455790502781e-13,-122.03185983620776
6632.2265625,8.1060114e-10,1303.1421363190973,6.2203590436116e-13,-122.06184546794876
6642.9931640625,9.025544e-10,1303.1421363190973,6.925986006711657e-13,-121.59518390235887
6653.759765625,9.478707e-10,1303.1421363190973,7.273732039081411e-13,-121.38242702194128
6664.5263671875,8.4020785e-10,1303.1421363190973,6.447552947701472e-13,-121.90605082722377
6675.29296875,7.89939e-10,1303.1421363190973,6.061801898438168e-13,-122.17398260614546
6686.0595703125,7.686354e-10,1303.1421363190973,5.898323414967855e-13,-122.29271418036326
6696.826171875,8.071646e-10,1303.1421363190973,6.193987520086685e-13,-122.0802967401361
6707.5927734375,7.8330914e-10,1303.1421363190973,6.010926344428547e-13,-122.21058593675741
6718.359375,8.9593405e-10,1303.1421363190973,6.875183295154106e-13,-121.62715718877651
6729.1259765625,8.061098e-10,1303.1421363190973,6.185893062342606e-13,-122.08597592065777
6739.892578125,8.373902e-10,1303.1421363190973,6.425931092834934e-13,-121.92063935828074
6750.6591796875,8.6499086e-10,1303.1421363190973,6.637732236658398e-13,-121.77980270831782
6761.42578125,9.1618096e-10,1303.1421363190973,7.030553263565029e-13,-121.53010497190874
6772.1923828125,8.8958657e-10,1303.1421363190973,6.826473845640255e-13,-121.65803569352944
6782.958984375,8.530094e-10,1303.1421363190973,6.545789726892769e-13,-121.84037949824976
6793.7255859375,8.3284335e-10,1303.1421363190973,6.391039984272572e-13,-121.94428465365759
6804.4921875,7.578352e-10,1303.1421363190973,5.815444891723566e-13,-122.35417055375808
6815.2587890625,7.899098e-10,1303.1421363190973,6.061578259330935e-13,-122.17414283411648
6826.025390625,8.165738e-10,1303.1421363190973,6.266191429258305e-13,-122.0299634175552
6836.7919921875,8.5336793e-10,1303.1421363190973,6.548540700901361e-13,-121.83855468886992
6847.55859375,8.462681e-10,1303.1421363190973,6.494058806545387e-13,-121.87483782965558
6858.3251953125,8.290722e-10,1303.1421363190973,6.362101509775874e-13,-121.96399405837926
6869.091796875,8.1149604e-10,1303.1421363190973,6.227225829151784e-13,-122.05705384386823
6879.8583984375,8.163793e-10,1303.1421363190973,6.264699223938996e-13,-122.03099775191663
6890.625,8.5212476e-10,1303.1421363190973,6.539000895555679e-13,-121.84488603157979
6901.3916015625,8.9257174e-10,1303.1421363190973,6.849381305888944e-13,-121.64348655890564
6912.158203125,8.184233e-10,1303.1421363190973,6.280383779992937e-13,-122.02013816702204
6922.9248046875,8.402193e-10,1303.1421363190973,6.44764112540661e-13,-121.9059914328625
6933.69140625,7.7923284e-10,1303.1421363190973,5.979645836005055e-13,-122.23324537754665
6944.4580078125,9.42157e-10,1303.1421363190973,7.229886846644692e-13,-121.40868499698881
6955.224609375,8.697602e-10,1303.1421363190973,6.674331096041517e-13,-121.75592252937872
6965.9912109375,7.886897e-10,1303.1421363190973,6.052215235374781e-13,-122.18085635527665
6976.7578125,7.9442686e-10,1303.1421363190973,6.096241043014295e-13,-122.14937869493028
6987.5244140625,7.831692e-10,1303.1421363190973,6.009852876713828e-13,-122.21136159546914
6998.291015625,7.6094026e-10,1303.1421363190973,5.839272893135551e-13,-122.33641227914751
7009.0576171875,7.388972e-10,1303.1421363190973,5.670120366030297e-13,-122.46407721751198
7019.82421875,7.574268e-10,1303.1421363190973,5.812311388346792e-13,-122.35651126889819
7030.5908203125,8.207832e-10,1303.1421363190973,6.298493435927787e-13,-122.00763318912846
7041.357421875,8.6046276e-10,1303.1421363190973,6.602984683103917e-13,-121.80259710155607
7052.1240234375,7.824725e-10,1303.1421363190973,6.004506411123578e-13,-122.2152268713464
7062.890625,7.570484e-10,1303.1421363190973,5.809407487786779e-13,-122.3586815984835
7073.6572265625,7.8862034e-10,1303.1421363190973,6.05168276130994e-13,-122.18123846449191
7084.423828125,7.8388657e-10,1303.1421363190973,6.015357380606524e-13,-122.20738565528677
7095.1904296875,7.7667583e-10,1303.1421363190973,5.960023953726058e-13,-122.2475199479833
7105.95703125,7.959275e-10,1303.1421363190973,6.10775654013016e-13,-122.14118282582433
7116.7236328125,7.199689e-10,1303.1421363190973,5.524868682789099e-13,-122.5767803999902
7127.490234375,7.199593e-10,1303.1421363190973,5.524795414357777e-13,-122.57683799463769
7138.2568359375,6.958024e-10,1303.1421363190973,5.339421171361971e-13,-122.72505820819518
7149.0234375,7.8216655e-10,1303.1421363190973,6.002158413487258e-13,-122.21692546532711
7159.7900390625,7.524621e-10,1303.1421363190973,5.774213507976335e-13,-122.38507161636173
7170.556640625,7.2792017e-10,1303.1421363190973,5.585885098868795e-13,-122.52908001939788
7181.3232421875,7.347225e-10,1303.1421363190973,5.638084170413984e-13,-122.48868444875649
7192.08984375,7.647746e-10,1303.1421363190973,5.868696558000131e-13,-122.3145834517939
7202.8564453125,8.288995e-10,1303.1421363190973,6.360775862344047e-13,-121.96489907593124
7213.623046875,7.4207923e-10,1303.1421363190973,5.694537922726874e-13,-122.44541510522825
7224.3896484375,7.375878e-10,1303.1421363190973,5.66007194145788e-13,-122.47178048744658
7235.15625,8.403383e-10,1303.1421363190973,6.448553998943373e-13,-121.9053765911413
7245.9228515625,9.933955e-10,1303.1421363190973,7.623079327458954e-13,-121.17869560841483
7256.689453125,8.8592766e-10,1303.1421363190973,6.79839584923234e-13,-121.67593551413427
7267.4560546875,8.1141305e-10,1303.1421363190973,6.226588564190982e-13,-122.05749830312784
7278.22265625,7.8751944e-10,1303.1421363190973,6.043235592745311e-13,-122.18730474651949
7288.9892578125,7.9329737e-10,1303.1421363190973,6.087574069155699e-13,-122.15555741567059
7299.755859375,7.82821e-10,1303.1421363190973,6.007180282887581e-13,-122.21329334144143
7310.5224609375,7.7833473e-10,1303.1421363190973,5.972754343668264e-13,-122.2382534719555
7321.2890625,7.750158e-10,1303.1421363190973,5.947285044198815e-13,-122.25681245937247
7332.0556640625,7.7769446e-10,1303.1421363190973,5.967840672997916e-13,-122.24182779999444
7342.822265625,8.098733e-10,1303.1421363190973,6.214773177681798e-13,-122.06574717300498
7353.5888671875,8.071356e-10,1303.1421363190973,6.193764732937956e-13,-122.08045295125072
7364.35546875,7.865985e-10,1303.1421363190973,6.036167744998245e-13,-122.19238699692532
7375.1220703125,7.8124374e-10,1303.1421363190973,5.995077360383384e-13,-122.22205208399853
7385.888671875,7.305419e-10,1303.1421363190973,5.606002820996972e-13,-122.51346688034329
7396.6552734375,7.622808e-10,1303.1421363190973,5.849559440109765e-13,-122.32876841598882
7407.421875,7.3968126e-10,1303.1421363190973,5.676136471004491e-13,-122.45947171373182
7418.1884765625,7.604998e-10,1303.1421363190973,5.835892747771944e-13,-122.33892698183456
7428.955078125,7.5415846e-10,1303.1421363190973,5.787231007934302e-13,-122.37529181630097
7439.7216796875,7.5194384e-10,1303.1421363190973,5.770236565680855e-13,-122.38806381460604
7450.48828125,8.1191437e-10,1303.1421363190973,6.230436008793893e-13,-122.0548156014862
7461.2548828125,7.871951e-10,1303.1421363190973,6.040745744018117e-13,-122.18909443412022
7472.021484375,7.408461e-10,1303.1421363190973,5.685075219625781e-13,-122.45263784757725
7482.7880859375,7.2785417e-10,1303.1421363190973,5.585378183559066e-13,-122.52947415659864
7493.5546875,7.094594e-10,1303.1421363190973,5.444221012886865e-13,-122.6406425254863
7504.3212890625,6.974074e-10,1303.1421363190973,5.351737083492106e-13,-122.71505230440773
7515.087890625,7.034346e-10,1303.1421363190973,5.397987780764149e-13,-122.67768102875594
7525.8544921875,7.2496376e-10,1303.1421363190973,5.563197443914072e-13,-122.54675526203215
7536.62109375,8.134902e-10,1303.1421363190973,6.242528707796047e-13,-122.04639451762559
7547.3876953125,8.972646e-10,1303.1421363190973,6.885393165862983e-13,-121.62071255858817
7558.154296875,8.238253e-10,1303.1421363190973,6.321837950888897e-13,-121.99156640723066
7568.9208984375,7.669985e-10,1303.1421363190973,5.885762138788643e-13,-122.30197293017736
7579.6875,7.551573e-10,1303.1421363190973,5.794896078592495e-13,-122.36954347948618
7590.4541015625,7.4358514e-10,1303.1421363190973,5.706093887871667e-13,-122.43661086753754
7601.220703125,7.2853257e-10,1303.1421363190973,5.590583650016947e-13,-122.52542849940058
7611.9873046875,7.18278e-10,1303.1421363190973,5.511892502818563e-13,-122.58699260963994
7622.75390625,6.669893e-10,1303.1421363190973,5.11831536273986e-13,-122.90872958761796
7633.5205078125,7.0732775e-10,1303.1421363190973,5.427862983635714e-13,-122.65371123835068
7644.287109375,7.560987e-10,1303.1421363190973,5.802119408766494e-13,-122.36413337574936
7655.0537109375,7.0973005e-10,1303.1421363190973,5.446298087718995e-13,-122.63898592465635
7665.8203125,6.633103e-10,1303.1421363190973,5.09008401380127e-13,-122.93275049406034
7676.5869140625,6.8025624e-10,1303.1421363190973,5.22012270002035e-13,-122.82319288699752
7687.353515625,7.00122e-10,1303.1421363190973,5.372568320867169e-13,-122.69818053046953
7698.1201171875,7.2100326e-10,1303.1421363190973,5.532805528209986e-13,-122.57054594472197
7708.88671875,7.353091e-10,1303.1421363190973,5.642585067189267e-13,-122.4852188480981
7719.6533203125,6.999699e-10,1303.1421363190973,5.371401137717039e-13,-122.69912413181801
7730.419921875,6.847143e-10,1303.1421363190973,5.254333519717472e-13,-122.79482363758598
7741.1865234375,7.2470235e-10,1303.1421363190973,5.561191507617004e-13,-122.54832149111331
7751.953125,7.5645196e-10,1303.1421363190973,5.80483034072541e-13,-122.3621046897683
7762.7197265625,6.975615e-10,1303.1421363190973,5.352919601895303e-13,-122.71409279447774
7773.486328125,6.983742e-10,1303.1421363190973,5.359156364121967e-13,-122.70903571360073
7784.2529296875,7.4022755e-10,1303.1421363190973,5.680328532822167e-13,-122.45626545298555
7795.01953125,7.4792617e-10,1303.1421363190973,5.739405465368087e-13,-122.41133093052005
7805.7861328125,7.2208495e-10,1303.1421363190973,5.541106159911971e-13,-122.56403529280213
7816.552734375,7.67237e-10,1303.1421363190973,5.887592571633938e-13,-122.30062251322286
7827.3193359375,7.4294e-10,1303.1421363190973,5.701143157006407e-13,-122.44038053625347
7838.0859375,7.5031015e-10,1303.1421363190973,5.757700422277502e-13,-122.3975093555666
7848.8525390625,8.664479e-10,1303.1421363190973,6.648912914082293e-13,-121.77249355299654
7859.619140625,7.330021e-10,1303.1421363190973,5.624882221439955e-13,-122.49886566748017
7870.3857421875,6.8663736e-10,1303.1421363190973,5.269090292960835e-13,-122.78264359142403
7881.15234375,7.562473e-10,1303.1421363190973,5.803260181203008e-13,-122.3632795800212
7891.9189453125,7.4324585e-10,1303.1421363190973,5.703490728663475e-13,-122.43859260085605
7902.685546875,7.209208e-10,1303.1421363190973,5.532172949020955e-13,-122.57104251261323
7913.4521484375,7.147104e-10,1303.1421363190973,5.484515668259229e-13,-122.60861718479374
7924.21875,7.3350165e-10,1303.1421363190973,5.628715608727555e-13,-122.49590693546307
7934.9853515625,6.6920103e-10,1303.1421363190973,5.135288080051462e-13,-122.8943518827559
7945.751953125,7.510489e-10,1303.1421363190973,5.763368928182168e-13,-122.39323579213462
7956.5185546875,7.0259837e-10,1303.1421363190973,5.391571255293195e-13,-122.68284650757529
7967.28515625,6.84842e-10,1303.1421363190973,5.255313271996779e-13,-122.794013903409
7978.0517578125,7.010567e-10,1303.1421363190973,5.379740959510196e-13,-122.69238635590817
7988.818359375,8.157031e-10,1303.1421363190973,6.259509944692687e-13,-122.034596662539
7999.5849609375,8.115987e-10,1303.1421363190973,6.228013890767747e-13,-122.05650427465983
8010.3515625,7.226881e-10,1303.1421363190973,5.545735276442068e-13,-122.5604086514481
8021.1181640625,8.0719437e-10,1303.1421363190973,6.194215844965689e-13,-122.08013665197463
8031.884765625,7.6359397e-10,1303.1421363190973,5.859637257250562e-13,-122.32129268290873
8042.6513671875,7.449118e-10,1303.1421363190973,5.716274366012166e-13,-122.42886934397254
8053.41796875,7.170972e-10,1303.1421363190973,5.502831924131237e-13,-122.59413751869397
8064.1845703125,7.1425593e-10,1303.1421363190973,5.481028602103402e-13,-122.61137931607189
8074.951171875,6.178988e-10,1303.1421363190973,4.741607427014555e-13,-123.2407440551155
8085.7177734375,6.039185e-10,1303.1421363190973,4.634325830368252e-13,-123.34013435078558
8096.484375,6.9874734e-10,1303.1421363190973,5.362018944694549e-13,-122.70671655932817
8107.2509765625,7.060665e-10,1303.1421363190973,5.418184735033174e-13,-122.66146191617767
8118.017578125,7.092916e-10,1303.1421363190973,5.442933703587707e-13,-122.64166955475574
8128.7841796875,6.9213496e-10,1303.1421363190973,5.311277574149268e-13,-122.74801001203483
8139.55078125,7.0828304e-10,1303.1421363190973,5.435193660581186e-13,-122.64784977019568
8150.3173828125,9.0219615e-10,1303.1421363190973,6.923237162599325e-13,-121.59690790930233
8161.083984375,7.449038e-10,1303.1421363190973,5.716213450979147e-13,-122.42891562447268
8171.8505859375,6.786388e-10,1303.1421363190973,5.207711368537796e-13,-122.83353094049119
8182.6171875,6.8176914e-10,1303.1421363190973,5.231732764530132e-13,-122.81354447759861
8193.3837890625,6.838797e-10,1303.1421363190973,5.247928921665571e-13,-122.80012055708896
8204.150390625,7.129999e-10,1303.1421363190973,5.471389543592034e-13,-122.6190236389006
8214.9169921875,7.8072565e-10,1303.1421363190973,5.991101696025659e-13,-122.22493308410316
8225.68359375,6.571439e-10,1303.1421363190973,5.042764534586279e-13,-122.9733131019052
8236.4501953125,6.628188e-10,1303.1421363190973,5.086312819484443e-13,-122.93596933268033
8247.216796875,8.176637e-10,1303.1421363190973,6.274554679910315e-13,-122.02417091666923
8257.9833984375,7.007554e-10,1303.1421363190973,5.377429170110284e-13,-122.69425301299931
8268.75,5.9700694e-10,1303.1421363190973,4.581288431655379e-13,-123.39012364776411
8279.5166015625,6.572497e-10,1303.1421363190973,5.043576451040347e-13,-122.97261391706299
8290.283203125,7.5547396e-10,1303.1421363190973,5.797325864245175e-13,-122.36772287508123
8301.0498046875,7.153089e-10,1303.1421363190973,5.489109002532169e-13,-122.60498144928313
8311.81640625,6.1169353e-10,1303.1421363190973,4.693989336344001e-13,-123.28457901352726
8322.5830078125,6.4500427e-10,1303.1421363190973,4.949607983952813e-13,-123.05429196449859
8333.349609375,6.814768e-10,1303.1421363190973,5.229489983769023e-13,-122.81540664485578
8344.1162109375,7.4739326e-10,1303.1421363190973,5.735316490529365e-13,-122.41442611538133
8354.8828125,7.48947e-10,1303.1421363190973,5.74723922381002e-13,-122.40540725361802
8365.6494140625,6.5148187e-10,1303.1421363190973,4.9993155028538e-13,-123.01089454400703
8376.416015625,7.0202694e-10,1303.1421363190973,5.387186224874421e-13,-122.68638011452845
8387.1826171875,7.282344e-10,1303.1421363190973,5.588296141434392e-13,-122.52720587313947
8397.94921875,6.8478173e-10,1303.1421363190973,5.254850658529245e-13,-122.7943962199507
8408.7158203125,6.276852e-10,1303.1421363190973,4.816705865202647e-13,-123.17249873307662
8419.482421875,6.0373906e-10,1303.1421363190973,4.632948639446949e-13,-123.34142514329203
8430.2490234375,6.168191e-10,1303.1421363190973,4.733321704586385e-13,-123.24833977302839
8441.015625,6.8288775e-10,1303.1421363190973,5.24031624645536e-13,-122.8064250310289
8451.7822265625,7.0764244e-10,1303.1421363190973,5.430278711973083e-13,-122.6517787944143
8462.548828125,6.23356e-10,1303.1421363190973,4.783484169328372e-13,-123.20255658972127
8473.3154296875,5.8218624e-10,1303.1421363190973,4.4675575091357285e-13,-123.49929848281847
8484.08203125,6.307881e-10,1303.1421363190973,4.840515975486053e-13,-123.15108342206257
8494.8486328125,6.5343664e-10,1303.1421363190973,5.014315936229234e-13,-122.9978830599042
8505.615234375,6.369956e-10,1303.1421363190973,4.888151531305933e-13,-123.10855339551517
8516.3818359375,6.465779e-10,1303.1421363190973,4.961683643784891e-13,-123.04370929732991
8527.1484375,6.952077e-10,1303.1421363190973,5.334857229657411e-13,-122.72877198582835
8537.9150390625,7.243721e-10,1303.1421363190973,5.558657783026868e-13,-122.5503006233811
8548.681640625,7.9214774e-10,1303.1421363190973,6.07875161287017e-13,-122.16185602192753
8559.4482421875,6.5562133e-10,1303.1421363190973,5.031081201645175e-13,-122.98338673105214
8570.21484375,6.3286104e-10,1303.1421363190973,4.856423318688723e-13,-123.1368346423968
8580.9814453125,6.558361e-10,1303.1421363190973,5.032728889391418e-13,-122.98196464201028
8591.748046875,6.8743294e-10,1303.1421363190973,5.27519542759867e-13,-122.7776144663585
8602.5146484375,6.6800593e-10,1303.1421363190973,5.126117598717154e-13,-122.90211434849374
8613.28125,6.400275e-10,1303.1421363190973,4.911417240105447e-13,-123.08793169639881
8624.0478515625,6.320518e-10,1303.1421363190973,4.850213819134179e-13,-123.14239115331094
8634.814453125,6.232669e-10,1303.1421363190973,4.782800472629116e-13,-123.20317736511191
8645.5810546875,6.5485617e-10,1303.1421363190973,5.025209077658115e-13,-122.98845864378268
8656.34765625,6.2694333e-10,1303.1421363190973,4.811012652501372e-13,-123.17763500943143
8667.1142578125,5.8871763e-10,1303.1421363190973,4.5176773759525286e-13,-123.4508478688322
8677.880859375,6.119405e-10,1303.1421363190973,4.695884944014833e-13,-123.28282552474158
8688.6474609375,6.234789e-10,1303.1421363190973,4.784427287392017e-13,-123.20170041337806
8699.4140625,6.6917855e-10,1303.1421363190973,5.135115132475202e-13,-122.89449814805138
8710.1806640625,6.4756545e-10,1303.1421363190973,4.9692618146757e-13,-123.03708121050096
8720.947265625,6.192385e-10,1303.1421363190973,4.751887584299991e-13,-123.23133842036896
8731.7138671875,6.3399613e-10,1303.1421363190973,4.865133742431009e-13,-123.12905216484752
8742.48046875,7.6271944e-10,1303.1421363190973,5.852925954137312e-13,-122.32626970147393
8753.2470703125,8.100362e-10,1303.1421363190973,6.216023000806792e-13,-122.0648738720827
8764.013671875,6.083239e-10,1303.1421363190973,4.668131543796844e-13,-123.30856914421831
8774.7802734375,5.965575e-10,1303.1421363190973,4.577839277652967e-13,-123.39339458942763
8785.546875,5.9177324e-10,1303.1421363190973,4.5411258298510953e-13,-123.42836464086069
8796.3134765625,6.1731015e-10,1303.1421363190973,4.737089917048447e-13,-123.2448837163528
8807.080078125,6.611192e-10,1303.1421363190973,5.073270612729868e-13,-122.94711971413959
8817.8466796875,6.499263e-10,1303.1421363190973,4.987378286278581e-13,-123.02127689850074
8828.61328125,6.6009115e-10,1303.1421363190973,5.065381051005939e-13,-122.9538787861081
8839.3798828125,6.4363254e-10,1303.1421363190973,4.939081610659794e-13,-123.06353797736733
8850.146484375,6.721018e-10,1303.1421363190973,5.157548051837305e-13,-122.87556717101671
8860.9130859375,6.139428e-10,1303.1421363190973,4.711249163671365e-13,-123.26863926637152
8871.6796875,6.385189e-10,1303.1421363190973,4.899840827956563e-13,-123.09818027861881
8882.4462890625,6.5050465e-10,1303.1421363190973,4.991816564103839e-13,-123.01741382192061
8893.212890625,6.728572e-10,1303.1421363190973,5.163344777496785e-13,-122.87068874378494
8903.9794921875,6.6503575e-10,1303.1421363190973,5.103324726887219e-13,-122.92146796431958
8914.74609375,6.5820255e-10,1303.1421363190973,5.050887958919485e-13,-122.96632265097371
8925.5126953125,6.014722e-10,1303.1421363190973,4.615553350717488e-13,-123.35776224701561
8936.279296875,5.9029087e-10,1303.1421363190973,4.5297509058883473e-13,-123.43925679482214
8947.0458984375,7.226184e-10,1303.1421363190973,5.545199820522464e-13,-122.56082799490171
8957.8125,6.326569e-10,1303.1421363190973,4.85485741895884e-13,-123.1382352025004
8968.5791015625,5.7681454e-10,1303.1421363190973,4.4263359229112907e-13,-123.53955629737575
8979.345703125,6.1937677e-10,1303.1421363190973,4.752949124595656e-13,-123.23036834353594
8990.1123046875,6.192198e-10,1303.1421363190973,4.751744455271361e-13,-123.23146923382444
9000.87890625,6.2915556e-10,1303.1421363190973,4.827989203626243e-13,-123.16233709745109
9011.6455078125,6.3628064e-10,1303.1421363190973,4.882665344521069e-13,-123.1134304102582
9022.412109375,5.932941e-10,1303.1421363190973,4.552796383414643e-13,-123.41721772388242
9033.1787109375,5.893054e-10,1303.1421363190973,4.522187644271353e-13,-123.44651420942263
9043.9453125,6.074713e-10,1303.1421363190973,4.661589354446588e-13,-123.31465986704072
9054.7119140625,6.225569e-10,1303.1421363190973,4.777352197997669e-13,-123.20812740293246
9065.478515625,6.912111e-10,1303.1421363190973,5.304188427439608e-13,-122.75381056333352
9076.2451171875,6.2782035e-10,1303.1421363190973,4.817743124680956e-13,-123.17156359694181
9087.01171875,5.629932e-10,1303.1421363190973,4.3202747568216024e-13,-123.64488632449664
9097.7783203125,5.9131217e-10,1303.1421363190973,4.5375876461850433e-13,-123.43174973220425
9108.544921875,5.930807e-10,1303.1421363190973,4.551158919170445e-13,-123.41877999362035
9119.3115234375,6.1730765e-10,1303.1421363190973,4.737070747982114e-13,-123.2449012905106
9130.078125,5.657164e-10,1303.1421363190973,4.341172020980706e-13,-123.62393004697465
9140.8447265625,6.202222e-10,1303.1421363190973,4.759436362622421e-13,-123.22444475661155
9151.611328125,6.6343536e-10,1303.1421363190973,5.091043745055738e-13,-122.93193171248913
9162.3779296875,5.998135e-10,1303.1421363190973,4.60282466469229e-13,-123.36975568361933
9173.14453125,5.7715455e-10,1303.1421363190973,4.4289454718082604e-13,-123.53699666619409
9183.9111328125,6.2859956e-10,1303.1421363190973,4.823722169460237e-13,-123.16617714082058
9194.677734375,6.8377287e-10,1303.1421363190973,5.247108911605717e-13,-122.80079921275555
9205.4443359375,6.298518e-10,1303.1421363190973,4.833331409423974e-13,-123.15753425355732
9216.2109375,5.8257926e-10,1303.1421363190973,4.470573016259733e-13,-123.49636807550328
9226.9775390625,5.8984256e-10,1303.1421363190973,4.5263106974502257e-13,-123.44255638282979
9237.744140625,6.0724475e-10,1303.1421363190973,4.659850507140445e-13,-123.31628015706008
9248.5107421875,6.576175e-10,1303.1421363190973,5.046398989563254e-13,-122.97018415309645
9259.27734375,5.355348e-10,1303.1421363190973,4.1095658237999394e-13,-123.86204058972646
9270.0439453125,5.452724e-10,1303.1421363190973,4.1842889742671325e-13,-123.783783299735
9280.810546875,5.8905386e-10,1303.1421363190973,4.5202579582603713e-13,-123.44836780531014
9291.5771484375,6.390765e-10,1303.1421363190973,4.904119363562369e-13,-123.09438967872674
9302.34375,6.5906114e-10,1303.1421363190973,5.057477431966698e-13,-122.96066046509544
9313.1103515625,5.571607e-10,1303.1421363190973,4.2755175428066243e-13,-123.69011307279486
9323.876953125,5.792102e-10,1303.1421363190973,4.4447194835050946e-13,-123.52155643154987
9334.6435546875,5.6903593e-10,1303.1421363190973,4.366645154263422e-13,-123.59852098622915
9345.41015625,5.804755e-10,1303.1421363190973,4.4544292545722736e-13,-123.51207934156632
9356.1767578125,5.728061e-10,1303.1421363190973,4.395576387112838e-13,-123.56984168296779
9366.943359375,5.261305e-10,1303.1421363190973,4.037398974823233e-13,-123.93898331589811
9377.7099609375,5.2814575e-10,1303.1421363190973,4.0528637255832077e-13,-123.9223799882979
9388.4765625,5.6877836e-10,1303.1421363190973,4.3646681845554823e-13,-123.60048767100244
9399.2431640625,5.7627453e-10,1303.1421363190973,4.422191996749076e-13,-123.54362405737737
9410.009765625,5.586981e-10,1303.1421363190973,4.2873154641664815e-13,-123.6781455957167
9420.7763671875,5.321349e-10,1303.1421363190973,4.0834754465812604e-13,-123.88970051425136
9431.54296875,5.281405e-10,1303.1421363190973,4.05282325755428e-13,-123.92242335301626
9442.3095703125,6.050855e-10,1303.1421363190973,4.643280340221861e-13,-123.33175094809818
9453.076171875,6.2737704e-10,1303.1421363190973,4.814340402416999e-13,-123.17463205779974
9463.8427734375,5.696948e-10,1303.1421363190973,4.3717011020038954e-13,-123.59349538897055
9474.609375,5.916358e-10,1303.1421363190973,4.540071105223459e-13,-123.42937345300527
9485.3759765625,5.896956e-10,1303.1421363190973,4.525182278412016e-13,-123.44363922334111
9496.142578125,6.32354e-10,1303.1421363190973,4.852532850181373e-13,-123.14031515887211
9506.9091796875,5.8491967e-10,1303.1421363190973,4.488533153477176e-13,-123.47895562656313
9517.67578125,5.1260096e-10,1303.1421363190973,3.9335763297021346e-13,-124.05212418077332
9528.4423828125,5.310145e-10,1303.1421363190973,4.07487790734072e-13,-123.89885399184756
9539.208984375,5.375837e-10,1303.1421363190973,4.125288717986549e-13,-123.84545650934548
9549.9755859375,5.507385e-10,1303.1421363190973,4.226235151199005e-13,-123.74046342109325
9560.7421875,5.469227e-10,1303.1421363190973,4.196953337425298e-13,-123.77065859335416
9571.5087890625,5.604418e-10,1303.1421363190973,4.3006958984470445e-13,-123.66461265257018
9582.275390625,5.5577687e-10,1303.1421363190973,4.2648987320159496e-13,-123.70091276489146
9593.0419921875,5.5408594e-10,1303.1421363190973,4.251922552045413e-13,-123.7141465466747
9603.80859375,5.84677e-10,1303.1421363190973,4.4866711981672417e-13,-123.4807575619767
9614.5751953125,5.920022e-10,1303.1421363190973,4.5428825682858167e-13,-123.42668489380537
9625.341796875,5.480918e-10,1303.1421363190973,4.2059244604697305e-13,-123.76138531624916
9636.1083984375,5.7219124e-10,1303.1421363190973,4.3908586668983513e-13,-123.57450541755553
9646.875,6.593793e-10,1303.1421363190973,5.059917867100675e-13,-122.9585653259784
9657.6416015625,6.113968e-10,1303.1421363190973,4.691712477242743e-13,-123.28668610659881
9668.408203125,5.590739e-10,1303.1421363190973,4.2901989177224055e-13,-123.67522571016576
9679.1748046875,5.109247e-10,1303.1421363190973,3.920713460212596e-13,-124.06634896336814
9689.94140625,5.0269655e-10,1303.1421363190973,3.857573111583065e-13,-124.13685834116093
9700.7080078125,5.177445e-10,1303.1421363190973,3.973047141201377e-13,-124.0087628190105
9711.474609375,5.0156224e-10,1303.1421363190973,3.848868225571053e-13,-124.14666957673145
9722.2412109375,4.5940532e-10,1303.1421363190973,3.525366376342363e-13,-124.52795741947641
9733.0078125,5.150819e-10,1303.1421363190973,3.9526150463853184e-13,-124.03115480463896
9743.7744140625,5.8415683e-10,1303.1421363190973,4.482678920618694e-13,-123.48462367089452
9754.541015625,5.9042415e-10,1303.1421363190973,4.530772830113589e-13,-123.43827712506626
9765.3076171875,5.7204363e-10,1303.1421363190973,4.389725562088371e-13,-123.57562630235384
9776.07421875,5.3075666e-10,1303.1421363190973,4.072899659695025e-13,-123.90096289098275
9786.8408203125,5.5175736e-10,1303.1421363190973,4.234053574387871e-13,-123.73243651060626
9797.607421875,5.359197e-10,1303.1421363190973,4.1125191379531706e-13,-123.85892068011424
9808.3740234375,5.192053e-10,1303.1421363190973,3.9842567852143987e-13,-123.99652679081714
9819.140625,5.4139715e-10,1303.1421363190973,4.154551788673174e-13,-123.81475822952252
9829.9072265625,5.4387694e-10,1303.1421363190973,4.1735807078335646e-13,-123.79491183785392
9840.673828125,5.4273697e-10,1303.1421363190973,4.1648332238963655e-13,-123.80402384747396
9851.4404296875,5.7891225e-10,1303.1421363190973,4.4424336788395473e-13,-123.52379047063238
9862.20703125,5.650873e-10,1303.1421363190973,4.336344398119236e-13,-123.62876232866562
9872.9736328125,5.261028e-10,1303.1421363190973,4.0371864111765486e-13,-123.9392119721434
9883.740234375,5.0614374e-10,1303.1421363190973,3.8840259971450877e-13,-124.10717871869369
9894.5068359375,4.932259e-10,1303.1421363190973,3.784896791421119e-13,-124.21945958575378
9905.2734375,5.7712585e-10,1303.1421363190973,4.4287252405350424e-13,-123.5372126264162
9916.0400390625,5.894186e-10,1303.1421363190973,4.523057493903676e-13,-123.44567891775105
9926.806640625,5.3396454e-10,1303.1421363190973,4.097515296743722e-13,-123.87479416456915
9937.5732421875,5.817325e-10,1303.1421363190973,4.4640759807101753e-13,-123.50268422107588
9948.33984375,5.3967497e-10,1303.1421363190973,4.1413357823838334e-13,-123.82859555171535
