freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6621.4599609375,6.850824e-12,1303.1421363190973,5.257158374502561e-15,-142.79248939447908
6632.2265625,7.1133156e-12,1303.1421363190973,5.458587988491062e-15,-142.62919684788667
6642.9931640625,6.491439e-12,1303.1421363190973,4.981374414896027e-15,-143.02650814177645
6653.759765625,7.096152e-12,1303.1421363190973,5.445416909700943e-15,-142.63968864365285
6664.5263671875,7.087286e-12,1303.1421363190973,5.4386135551337336e-15,-142.64511799216731
6675.29296875,7.037856e-12,1303.1421363190973,5.400681766735951e-15,-142.67551412613705
6686.0595703125,6.880718e-12,1303.1421363190973,5.280098022808469e-15,-142.77358014896177
6696.826171875,7.216069e-12,1303.1421363190973,5.537438411994091e-15,-142.56691091013545
6707.5927734375,6.890475e-12,1303.1421363190973,5.2875856065489974e-15,-142.7674258828813
6718.359375,6.810079e-12,1303.1421363190973,5.225890831822547e-15,-142.81839666868984
6729.1259765625,6.0676898e-12,1303.1421363190973,4.656199825016344e-15,-143.31968389818707
6739.892578125,6.46709e-12,1303.1421363190973,4.962689899960775e-15,-143.04282861402203
6750.6591796875,6.76587e-12,1303.1421363190973,5.1919665763552706e-15,-142.8466811199952
6761.42578125,6.711084e-12,1303.1421363190973,5.149925086565791e-15,-142.88199088381668
6772.1923828125,7.2111527e-12,1303.1421363190973,5.533665833244697e-15,-142.56987070558228
6782.958984375,6.571041e-12,1303.1421363190973,5.042459174021945e-15,-142.97357609341032
6793.7255859375,6.9328683e-12,1303.1421363190973,5.320116443947845e-15,-142.7407886198868
6804.4921875,7.3452746e-12,1303.1421363190973,5.6365874124414204e-15,-142.48983753552673
6815.2587890625,6.4350448e-12,1303.1421363190973,4.93809891646128e-15,-143.06440214840896
6826.025390625,6.3865584e-12,1303.1421363190973,4.9008912927916805e-15,-143.09724930514162
6836.7919921875,7.028122e-12,1303.1421363190973,5.393212486791402e-15,-142.68152468637658
6847.55859375,6.7100036e-12,1303.1421363190973,5.1490960910060926e-15,-142.88269003413723
6858.3251953125,7.0376634e-12,1303.1421363190973,5.4005336723866675e-15,-142.67563321747278
6869.091796875,6.8027485e-12,1303.1421363190973,5.220266241716379e-15,-142.82307346737272
6879.8583984375,6.9543525e-12,1303.1421363190973,5.3366028393841776e-15,-142.72735117054393
6890.625,6.964391e-12,1303.1421363190973,5.3443064079172574e-15,-142.72108650185788
6901.3916015625,6.4775867e-12,1303.1421363190973,4.970744901376649e-15,-143.03578524281485
6912.158203125,6.9278147e-12,1303.1421363190973,5.316239034366935e-15,-142.74395500082076
6922.9248046875,6.36268e-12,1303.1421363190973,4.882567861831649e-15,-143.1135171182624
6933.69140625,6.1710663e-12,1303.1421363190973,4.735528143992567e-15,-143.24631577963652
6944.4580078125,6.524753e-12,1303.1421363190973,5.006938494749018e-15,-143.00427743443345
6955.224609375,6.5941306e-12,1303.1421363190973,5.060177581325802e-15,-142.95834241809092
6965.9912109375,6.51971e-12,1303.1421363190973,5.00306907227908e-15,-143.00763501213618
6976.7578125,6.193996e-12,1303.1421363190973,4.7531240822615114e-15,-143.23020848120962
6987.5244140625,6.7665986e-12,1303.1421363190973,5.192525008530772e-15,-142.84621403114335
6998.291015625,6.719636e-12,1303.1421363190973,5.15648749661866e-15,-142.87646030984422
7009.0576171875,6.3509944e-12,1303.1421363190973,4.873600665783445e-15,-143.12150059015002
7019.82421875,6.1498857e-12,1303.1421363190973,4.719274373163312e-15,-143.26124772543284
7030.5908203125,6.1817647e-12,1303.1421363190973,4.743737895683536e-15,-143.2387931492267
7041.357421875,6.3749657e-12,1303.1421363190973,4.891995315149649e-15,-143.1051396754042
7052.1240234375,5.8529973e-12,1303.1421363190973,4.491449686984378e-15,-143.4761346090278
7062.890625,6.288452e-12,1303.1421363190973,4.8256071143379205e-15,-143.1644803987043
7073.6572265625,6.6316314e-12,1303.1421363190973,5.088954476567523e-15,-142.93371434106848
7084.423828125,6.6612575e-12,1303.1421363190973,5.111688789562178e-15,-142.91435594812506
7095.1904296875,6.3213788e-12,1303.1421363190973,4.850874007103472e-15,-143.14180005260621
7105.95703125,5.9505807e-12,1303.1421363190973,4.566332845908056e-15,-143.40432435405413
7116.7236328125,5.8962757e-12,1303.1421363190973,4.52466076000106e-15,-143.44413976808508
7127.490234375,6.1031874e-12,1303.1421363190973,4.6834395341921294e-15,-143.29435082380908
7138.2568359375,6.206334e-12,1303.1421363190973,4.7625918039306655e-15,-143.2215663975596
7149.0234375,6.648887e-12,1303.1421363190973,5.102196773763816e-15,-142.92242796194304
7159.7900390625,6.496262e-12,1303.1421363190973,4.985075775239249e-15,-143.0232823584417
7170.556640625,5.9383444e-12,1303.1421363190973,4.556943331367175e-15,-143.41326372125815
7181.3232421875,6.277119e-12,1303.1421363190973,4.816910814470204e-15,-143.17231394611872
7192.08984375,6.850694e-12,1303.1421363190973,5.2570578700228224e-15,-142.7925724221436
7202.8564453125,6.378769e-12,1303.1421363190973,4.894913938617556e-15,-143.1025493947107
7213.623046875,5.9980393e-12,1303.1421363190973,4.602751076776529e-15,-143.36982511724662
7224.3896484375,6.1425157e-12,1303.1421363190973,4.713619165798416e-15,-143.26645508971973
7235.15625,5.935301e-12,1303.1421363190973,4.554607434203978e-15,-143.41549049318007
7245.9228515625,6.1824985e-12,1303.1421363190973,4.744300987007104e-15,-143.23827766344942
7256.689453125,6.0773097e-12,1303.1421363190973,4.6635812467401945e-15,-143.3128045275905
7267.4560546875,6.2830197e-12,1303.1421363190973,4.82143817520651e-15,-143.16823397779206
7278.22265625,6.167793e-12,1303.1421363190973,4.733016530387973e-15,-143.24861978725806
7288.9892578125,6.4440606e-12,1303.1421363190973,4.9450174185450105e-15,-143.05832174286283
7299.755859375,6.064945e-12,1303.1421363190973,4.654093224497319e-15,-143.3216492176281
7310.5224609375,6.299689e-12,1303.1421363190973,4.8342305318180116e-15,-143.15672643065886
7321.2890625,5.7257354e-12,1303.1421363190973,4.3937922795111835e-15,-143.57160478593127
7332.0556640625,5.414656e-12,1303.1421363190973,4.155076834724809e-15,-143.8142094093198
7342.822265625,5.885491e-12,1303.1421363190973,4.516384116255696e-15,-143.45209128643415
7353.5888671875,5.9193024e-12,1303.1421363190973,4.542330246250209e-15,-143.4272129395815
7364.35546875,5.9820443e-12,1303.1421363190973,4.590477216785666e-15,-143.381421637343
7375.1220703125,6.2105377e-12,1303.1421363190973,4.765817598374727e-15,-143.2186258337757
7385.888671875,5.6104284e-12,1303.1421363190973,4.305308401786319e-15,-143.65995733316777
7396.6552734375,5.7942613e-12,1303.1421363190973,4.446376755784504e-15,-143.51993740911456
7407.421875,5.8292364e-12,1303.1421363190973,4.473216443819079e-15,-143.49380087277365
7418.1884765625,5.6923624e-12,1303.1421363190973,4.3681822737701e-15,-143.5969924785805
7428.955078125,5.610221e-12,1303.1421363190973,4.305148659566867e-15,-143.66011847482133
7439.7216796875,5.4731267e-12,1303.1421363190973,4.199945761798592e-15,-143.76756318055357
7450.48828125,5.3786394e-12,1303.1421363190973,4.1274391011855554e-15,-143.84319325869936
7461.2548828125,5.9042463e-12,1303.1421363190973,4.530776557432043e-15,-143.43827355226924
7472.021484375,5.7249843e-12,1303.1421363190973,4.393215210743413e-15,-143.57217521399147
7482.7880859375,5.4071877e-12,1303.1421363190973,4.149346082601964e-15,-143.82020340660046
7493.5546875,5.632538e-12,1303.1421363190973,4.322274356677298e-15,-143.64287669704197
7504.3212890625,5.3885884e-12,1303.1421363190973,4.135073448090206e-15,-143.8351677200817
7515.087890625,5.7043077e-12,1303.1421363190973,4.377348814796329e-15,-143.58788844681078
7525.8544921875,5.7871494e-12,1303.1421363190973,4.4409192294161796e-15,-143.52527125618903
7536.62109375,5.6636722e-12,1303.1421363190973,4.3461658023741086e-15,-143.61893709749813
7547.3876953125,5.5646737e-12,1303.1421363190973,4.270196729154447e-15,-143.6955211644615
7558.154296875,5.4859177e-12,1303.1421363190973,4.209761255591345e-15,-143.757425332188
7568.9208984375,5.344165e-12,1303.1421363190973,4.100983792866538e-15,-143.87111947045736
7579.6875,5.641283e-12,1303.1421363190973,4.328985526672031e-15,-143.63613866184298
7590.4541015625,5.627454e-12,1303.1421363190973,4.31837298576347e-15,-143.64679849573997
7601.220703125,5.549097e-12,1303.1421363190973,4.258244017583941e-15,-143.70769455050424
7611.9873046875,5.800844e-12,1303.1421363190973,4.4514282706783874e-15,-143.51500620355804
7622.75390625,5.5884394e-12,1303.1421363190973,4.2884339658752335e-15,-143.67701272884173
7633.5205078125,5.2511953e-12,1303.1421363190973,4.02964158647405e-15,-143.94733580146422
7644.287109375,5.2726846e-12,1303.1421363190973,4.0461313098732875e-15,-143.9296002709462
7655.0537109375,5.093211e-12,1303.1421363190973,3.908407558594881e-15,-144.08000155490646
7665.8203125,5.27341e-12,1303.1421363190973,4.0466884108636266e-15,-143.92900234366078
7676.5869140625,5.8530125e-12,1303.1421363190973,4.491461334854547e-15,-143.47612334629633
7687.353515625,5.9654525e-12,1303.1421363190973,4.577745096302749e-15,-143.3934839391382
7698.1201171875,6.016528e-12,1303.1421363190973,4.6169395138267845e-15,-143.35645815070546
7708.88671875,5.611284e-12,1303.1421363190973,4.305964676071235e-15,-143.6592953722741
7719.6533203125,5.3137494e-12,1303.1421363190973,4.077643457826837e-15,-143.89590750864852
7730.419921875,4.7545206e-12,1303.1421363190973,3.648504637972214e-15,-144.37885097336635
7741.1865234375,5.554439e-12,1303.1421363190973,4.262343069494341e-15,-143.7035159751435
7751.953125,5.8973733e-12,1303.1421363190973,4.525503067412379e-15,-143.44333136401897
7762.7197265625,5.484803e-12,1303.1421363190973,4.208906301920985e-15,-143.75830742346923
7773.486328125,5.20564e-12,1303.1421363190973,3.994683665728402e-15,-143.98517606254376
7784.2529296875,5.423111e-12,1303.1421363190973,4.161565696797472e-15,-143.80743244961968
7795.01953125,5.6000404e-12,1303.1421363190973,4.2973365994430756e-15,-143.668006278019
7805.7861328125,5.907798e-12,1303.1421363190973,4.533502159051445e-15,-143.43566173104028
7816.552734375,5.548687e-12,1303.1421363190973,4.2579291922931046e-15,-143.70801564986016
7827.3193359375,5.7541485e-12,1303.1421363190973,4.415595761281239e-15,-143.5501069222648
7838.0859375,5.9103534e-12,1303.1421363190973,4.5354633275915106e-15,-143.43378340282396
7848.8525390625,5.470035e-12,1303.1421363190973,4.197573922636018e-15,-143.77001646849183
7859.619140625,5.217061e-12,1303.1421363190973,4.003447190446804e-15,-143.97565895906357
7870.3857421875,5.2234415e-12,1303.1421363190973,4.008343622269303e-15,-143.97035054890662
7881.15234375,5.2491913e-12,1303.1421363190973,4.028103069222951e-15,-143.94899425451564
7891.9189453125,5.400774e-12,1303.1421363190973,4.144424358261386e-15,-143.82535782457887
7902.685546875,5.4907585e-12,1303.1421363190973,4.213476260582479e-15,-143.7535944862231
7913.4521484375,5.0893374e-12,1303.1421363190973,3.905435022127909e-15,-144.08330583505747
7924.21875,5.1747734e-12,1303.1421363190973,3.970997222546554e-15,-144.01100416696661
7934.9853515625,5.202548e-12,1303.1421363190973,3.992310495380665e-15,-143.9877568953231
7945.751953125,5.1251e-12,1303.1421363190973,3.9328784026334966e-15,-144.05289480969265
7956.5185546875,5.684912e-12,1303.1421363190973,4.362465166295166e-15,-143.60268027802664
7967.28515625,5.402485e-12,1303.1421363190973,4.145737572423799e-15,-143.82398192462944
7978.0517578125,5.064774e-12,1303.1421363190973,3.886586105825137e-15,-144.10431706224165
7988.818359375,5.453063e-12,1303.1421363190973,4.184549939806311e-15,-143.78351244760168
7999.5849609375,5.2628154e-12,1303.1421363190973,4.038557864689804e-15,-143.9377369014171
8010.3515625,5.431376e-12,1303.1421363190973,4.167907795706012e-15,-143.8008189725628
8021.1181640625,5.2624836e-12,1303.1421363190973,4.038303275527552e-15,-143.93801068764776
8031.884765625,4.8944685e-12,1303.1421363190973,3.755897335332146e-15,-144.25286287361226
8042.6513671875,5.3040016e-12,1303.1421363190973,4.070163528400991e-15,-143.903881416211
8053.41796875,5.4400625e-12,1303.1421363190973,4.174573372608943e-15,-143.79387901351404
8064.1845703125,5.0084854e-12,1303.1421363190973,3.843391144092698e-15,-144.15285414891147
8074.951171875,4.5989506e-12,1303.1421363190973,3.5291242854312715e-15,-144.52333046789784
8085.7177734375,4.814992e-12,1303.1421363190973,3.694909419926771e-15,-144.3239620379369
8096.484375,5.1167664e-12,1303.1421363190973,3.9264837219110526e-15,-144.0599619866979
8107.2509765625,5.2880478e-12,1303.1421363190973,4.057920618465146e-15,-143.91696452940857
8118.017578125,5.0641206e-12,1303.1421363190973,3.886084249019026e-15,-144.1048778827369
8128.7841796875,5.0149034e-12,1303.1421363190973,3.8483168619887625e-15,-144.1472917630476
8139.55078125,5.055546e-12,1303.1421363190973,3.87950486635534e-15,-144.11223699027255
8150.3173828125,5.4078872e-12,1303.1421363190973,4.149883215814872e-15,-143.81964124839914
8161.083984375,5.1403994e-12,1303.1421363190973,3.944618790170648e-15,-144.03994960851227
8171.8505859375,5.1268005e-12,1303.1421363190973,3.9341836296849365e-15,-144.05145373064957
8182.6171875,5.0984395e-12,1303.1421363190973,3.9124204162660355e-15,-144.0755448347183
8193.3837890625,5.3003305e-12,1303.1421363190973,4.067346407801694e-15,-143.90688838023217
8204.150390625,5.1113636e-12,1303.1421363190973,3.922337412927398e-15,-144.0645504955923
8214.9169921875,4.8827426e-12,1303.1421363190973,3.746899522025213e-15,-144.26327952920371
8225.68359375,4.9635773e-12,1303.1421363190973,3.808930088208804e-15,-144.19196998613347
8236.4501953125,4.925233e-12,1303.1421363190973,3.77950590418201e-15,-144.2256497188577
8247.216796875,4.9091595e-12,1303.1421363190973,3.76717114246998e-15,-144.239846493635
8257.9833984375,4.71394e-12,1303.1421363190973,3.617364556271472e-15,-144.41607721042408
8268.75,5.1094237e-12,1303.1421363190973,3.9208488151198785e-15,-144.06619903434313
8279.5166015625,5.2975038e-12,1303.1421363190973,4.065177574376341e-15,-143.90920478879903
8290.283203125,5.169391e-12,1303.1421363190973,3.966866554988554e-15,-144.0155240890495
8301.0498046875,5.3305255e-12,1303.1421363190973,4.090517016733227e-15,-143.88221796314517
8311.81640625,5.1008178e-12,1303.1421363190973,3.914245471123276e-15,-144.07351942241772
8322.5830078125,5.4698164e-12,1303.1421363190973,4.197405527713012e-15,-143.77019069878335
8333.349609375,5.2392092e-12,1303.1421363190973,4.0204434298002215e-15,-143.95726044304877
8344.1162109375,4.9565937e-12,1303.1421363190973,3.803571402338765e-15,-144.19808426562727
8354.8828125,4.6328588e-12,1303.1421363190973,3.555144628998573e-15,-144.49142726777154
8365.6494140625,4.758961e-12,1303.1421363190973,3.651912139190903e-15,-144.3747967963817
8376.416015625,4.561712e-12,1303.1421363190973,3.5005480663527363e-15,-144.55863954632963
8387.1826171875,4.674665e-12,1303.1421363190973,3.587225858608921e-15,-144.4524127845101
8397.94921875,4.958685e-12,1303.1421363190973,3.8051758132553876e-15,-144.19625272411753
8408.7158203125,4.5619606e-12,1303.1421363190973,3.500739091423498e-15,-144.55840255809508
8419.482421875,4.7543193e-12,1303.1421363190973,3.6483502204934106e-15,-144.37903478587262
8430.2490234375,5.0636435e-12,1303.1421363190973,3.885718505895738e-15,-144.10528664303453
8441.015625,5.028621e-12,1303.1421363190973,3.858843208658078e-15,-144.13542867191228
8451.7822265625,4.9474535e-12,1303.1421363190973,3.796556722127073e-15,-144.2061010719848
8462.548828125,4.941823e-12,1303.1421363190973,3.792236027887183e-15,-144.21104640105344
8473.3154296875,4.8054126e-12,1303.1421363190973,3.687557949869067e-15,-144.3326114603463
8484.08203125,5.1984693e-12,1303.1421363190973,3.989180546268275e-15,-143.99116307517278
8494.8486328125,4.9689393e-12,1303.1421363190973,3.813044448748568e-15,-144.18728132115862
8505.615234375,4.7294404e-12,1303.1421363190973,3.6292586956948464e-15,-144.40182073929927
8516.3818359375,4.892197e-12,1303.1421363190973,3.754154481158664e-15,-144.25487860394912
8527.1484375,4.9354683e-12,1303.1421363190973,3.7873595638421164e-15,-144.21663461929688
8537.9150390625,5.0677114e-12,1303.1421363190973,3.888840467897156e-15,-144.1017987257202
8548.681640625,4.874785e-12,1303.1421363190973,3.740793375686655e-15,-144.2703627957976
8559.4482421875,4.950048e-12,1303.1421363190973,3.798547842333286e-15,-144.2038239932933
8570.21484375,4.852669e-12,1303.1421363190973,3.7238214304624464e-15,-144.2901115304628
8580.9814453125,4.613106e-12,1303.1421363190973,3.539986756354017e-15,-144.50998362734984
8591.748046875,4.6518904e-12,1303.1421363190973,3.569749061411985e-15,-144.47362311919863
8602.5146484375,4.7774874e-12,1303.1421363190973,3.666128863925853e-15,-144.3579227371414
8613.28125,4.9480524e-12,1303.1421363190973,3.797016979396869e-15,-144.20557460789652
8624.0478515625,5.05964e-12,1303.1421363190973,3.882646130541609e-15,-144.10872189818707
8634.814453125,5.051526e-12,1303.1421363190973,3.87641951194588e-15,-144.11569229076304
8645.5810546875,4.8720945e-12,1303.1421363190973,3.7387287075002364e-15,-144.27276047311742
8656.34765625,4.837172e-12,1303.1421363190973,3.7119296206131055e-15,-144.3040026673904
8667.1142578125,4.77607e-12,1303.1421363190973,3.665041285648416e-15,-144.35921128791395
8677.880859375,4.8178054e-12,1303.1421363190973,3.697068269463408e-15,-144.32142529741338
8688.6474609375,4.953149e-12,1303.1421363190973,3.800928001403123e-15,-144.20110356887156
8699.4140625,5.1841092e-12,1303.1421363190973,3.978160662700111e-15,-144.0031768136364
8710.1806640625,4.882739e-12,1303.1421363190973,3.746897192451179e-15,-144.26328222936007
8720.947265625,4.3668433e-12,1303.1421363190973,3.351010712353263e-15,-144.74824183830358
8731.7138671875,4.648714e-12,1303.1421363190973,3.567311661380177e-15,-144.476589464775
8742.48046875,4.5487733e-12,1303.1421363190973,3.4906194218212045e-15,-144.57097499227348
8753.2470703125,4.607086e-12,1303.1421363190973,3.5353668782489452e-15,-144.5156551116511
8764.013671875,4.636441e-12,1303.1421363190973,3.557893526358311e-15,-144.48807052768944
8774.7802734375,4.8102334e-12,1303.1421363190973,3.691257646230836e-15,-144.3282564040955
8785.546875,4.7194783e-12,1303.1421363190973,3.62161469769777e-15,-144.4109775600008
8796.3134765625,4.371743e-12,1303.1421363190973,3.3547703120473274e-15,-144.743372089153
8807.080078125,4.6792847e-12,1303.1421363190973,3.590770471899305e-15,-144.4481235482198
8817.8466796875,4.753661e-12,1303.1421363190973,3.647845035724393e-15,-144.3796361923596
8828.61328125,4.6745793e-12,1303.1421363190973,3.587160297739687e-15,-144.45249215777804
8839.3798828125,4.7997665e-12,1303.1421363190973,3.683225940555299e-15,-144.3377163935125
8850.146484375,4.924201e-12,1303.1421363190973,3.778713516214269e-15,-144.2265603294236
8860.9130859375,4.324165e-12,1303.1421363190973,3.31826089499525e-15,-144.79089470993267
8871.6796875,4.234274e-12,1303.1421363190973,3.2492802110803294e-15,-144.88212834398792
8882.4462890625,4.6126375e-12,1303.1421363190973,3.5396270035639592e-15,-144.510425003552
8893.212890625,4.441723e-12,1303.1421363190973,3.4084716526716507e-15,-144.67440313559166
8903.9794921875,4.3979863e-12,1303.1421363190973,3.374909146772175e-15,-144.71737913969724
8914.74609375,4.8168427e-12,1303.1421363190973,3.696329794494733e-15,-144.32229287035403
8925.5126953125,4.8711395e-12,1303.1421363190973,3.7379955572722085e-15,-144.2736121912982
8936.279296875,4.4558116e-12,1303.1421363190973,3.4192832057619458e-15,-144.66064926812084
8947.0458984375,4.2811397e-12,1303.1421363190973,3.2852441750122358e-15,-144.83432346067826
8957.8125,4.273641e-12,1303.1421363190973,3.279489794352763e-15,-144.84193716267717
8968.5791015625,4.0405995e-12,1303.1421363190973,3.100659045268672e-15,-145.08545987035615
8979.345703125,4.30872e-12,1303.1421363190973,3.3064083551081918e-15,-144.806435102872
8990.1123046875,4.5015155e-12,1303.1421363190973,3.4543546100426633e-15,-144.61633081568874
9000.87890625,4.6458818e-12,1303.1421363190973,3.565138501603047e-15,-144.47923593634408
9011.6455078125,4.5585107e-12,1303.1421363190973,3.4980920297286595e-15,-144.56168769049003
9022.412109375,4.6798715e-12,1303.1421363190973,3.5912214108729674e-15,-144.44757818333665
9033.1787109375,4.720034e-12,1303.1421363190973,3.622040676949643e-15,-144.4104667669574
9043.9453125,4.4363337e-12,1303.1421363190973,3.404335993169293e-15,-144.6796758349394
9054.7119140625,4.320563e-12,1303.1421363190973,3.315496689006147e-15,-144.79451401456413
9065.478515625,4.3219664e-12,1303.1421363190973,3.3165729522097055e-15,-144.79310445405054
9076.2451171875,4.4099446e-12,1303.1421363190973,3.3840860044834098e-15,-144.70558608163176
9087.01171875,4.1135545e-12,1303.1421363190973,3.1566430356497084e-15,-145.00774526885982
9097.7783203125,4.4362986e-12,1303.1421363190973,3.4043087038734697e-15,-144.67971064830127
9108.544921875,4.607675e-12,1303.1421363190973,3.5358194812040593e-15,-144.51509915694658
9119.3115234375,4.5523216e-12,1303.1421363190973,3.4933423610702827e-15,-144.56758849736667
9130.078125,4.5302984e-12,1303.1421363190973,3.4764422998448272e-15,-144.58864974409232
9140.8447265625,4.3745897e-12,1303.1421363190973,3.3569551196946257e-15,-144.74054464947778
9151.611328125,4.6078484e-12,1303.1421363190973,3.5359519341276885e-15,-144.51493647189787
9162.3779296875,4.447229e-12,1303.1421363190973,3.4126965015798693e-15,-144.66902332743902
9173.14453125,3.951603e-12,1303.1421363190973,3.0323652528973955e-15,-145.1821848847402
9183.9111328125,4.2480173e-12,1303.1421363190973,3.2598265255270756e-15,-144.86805510671607
9194.677734375,4.221804e-12,1303.1421363190973,3.239710986542565e-15,-144.89493731320627
9205.4443359375,4.2284496e-12,1303.1421363190973,3.2448110896948652e-15,-144.88810582404838
9216.2109375,4.2904512e-12,1303.1421363190973,3.292389644166104e-15,-144.82488773004877
9226.9775390625,4.404075e-12,1303.1421363190973,3.3795812738948593e-15,-144.7113710495961
9237.744140625,4.3297874e-12,1303.1421363190973,3.3225746005130387e-15,-144.7852525922573
9248.5107421875,4.4584943e-12,1303.1421363190973,3.421341550818845e-15,-144.65803568249422
9259.27734375,4.54779e-12,1303.1421363190973,3.4898646398342933e-15,-144.57191417543135
9270.0439453125,4.3181626e-12,1303.1421363190973,3.313654328741799e-15,-144.79692797953476
9280.810546875,4.1585593e-12,1303.1421363190973,3.1911789706989707e-15,-144.96048838612072
9291.5771484375,4.1814768e-12,1303.1421363190973,3.2087652578754894e-15,-144.93662053218708
9302.34375,4.3833513e-12,1303.1421363190973,3.3636786031521084e-15,-144.7318550738832
9313.1103515625,4.3598077e-12,1303.1421363190973,3.3456117581320713e-15,-144.7552445819842
9323.876953125,4.254123e-12,1303.1421363190973,3.2645119645013814e-15,-144.86181735358673
9334.6435546875,3.9951484e-12,1303.1421363190973,3.0657809956327498e-15,-145.1345887224267
9345.41015625,4.3057654e-12,1303.1421363190973,3.3041406811845523e-15,-144.80941469898428
9356.1767578125,4.196603e-12,1303.1421363190973,3.220372859692721e-15,-144.9209384211398
9366.943359375,3.8624447e-12,1303.1421363190973,2.963947327509753e-15,-145.28129518498082
9377.7099609375,4.027936e-12,1303.1421363190973,3.090941726381624e-15,-145.0990918262659
9388.4765625,4.0288116e-12,1303.1421363190973,3.091613309295904e-15,-145.09814831746323
9399.2431640625,4.1008984e-12,1303.1421363190973,3.146931041503309e-15,-145.0211277364945
9410.009765625,4.5090945e-12,1303.1421363190973,3.4601705580158834e-15,-144.6090249352528
9420.7763671875,4.6911546e-12,1303.1421363190973,3.5998794391672734e-15,-144.4371204361636
9431.54296875,4.3173976e-12,1303.1421363190973,3.313067276085312e-15,-144.7976974512137
9442.3095703125,4.0502393e-12,1303.1421363190973,3.108056108418178e-15,-145.07511149666345
9453.076171875,4.4542646e-12,1303.1421363190973,3.4180957885973517e-15,-144.66215770791305
9463.8427734375,4.27447e-12,1303.1421363190973,3.280126100860247e-15,-144.84109459991043
9474.609375,3.9567846e-12,1303.1421363190973,3.036341502976592e-15,-145.17649384121268
9485.3759765625,4.171612e-12,1303.1421363190973,3.2011951406549105e-15,-144.94687851027223
9496.142578125,4.3610037e-12,1303.1421363190973,3.3465299430976304e-15,-144.754052847905
9506.9091796875,3.9203454e-12,1303.1421363190973,3.0083786274614946e-15,-145.21667505357976
9517.67578125,3.9105347e-12,1303.1421363190973,3.0008507753698126e-15,-145.22755600391469
9528.4423828125,3.987701e-12,1303.1421363190973,3.0600655521392686e-15,-145.14269270045403
9539.208984375,4.392093e-12,1303.1421363190973,3.370386445183936e-15,-144.72320300496938
9549.9755859375,4.433572e-12,1303.1421363190973,3.402216413594937e-15,-144.6823806455038
9560.7421875,4.225572e-12,1303.1421363190973,3.2426026535109392e-15,-144.89106266239207
9571.5087890625,4.1449804e-12,1303.1421363190973,3.180758453250043e-15,-144.97469309956978
9582.275390625,4.4249816e-12,1303.1421363190973,3.3956243846722123e-15,-144.69080356321555
9593.0419921875,4.062747e-12,1303.1421363190973,3.117654951825799e-15,-145.06171952267846
9603.80859375,3.943385e-12,1303.1421363190973,3.0260587631919414e-15,-145.19122642643896
9614.5751953125,3.9195322e-12,1303.1421363190973,3.0077546344167596e-15,-145.21757595362718
9625.341796875,3.8288925e-12,1303.1421363190973,2.938200209696973e-15,-145.3191861460289
9636.1083984375,3.9822607e-12,1303.1421363190973,3.0558912882672096e-15,-145.14862099620382
9646.875,4.0533002e-12,1303.1421363190973,3.1104049846367052e-15,-145.07183060766653
9657.6416015625,4.082083e-12,1303.1421363190973,3.132492674438869e-15,-145.04109935961742
9668.408203125,4.1754365e-12,1303.1421363190973,3.2041300711410532e-15,-144.94289862115824
9679.1748046875,4.022773e-12,1303.1421363190973,3.0869797865429204e-15,-145.10466214256684
9689.94140625,4.227085e-12,1303.1421363190973,3.2437634469722913e-15,-144.88950824442531
9700.7080078125,4.2956576e-12,1303.1421363190973,3.2963845308375696e-15,-144.81962132569566
9711.474609375,4.1796063e-12,1303.1421363190973,3.2073295746781634e-15,-144.93856411100577
9722.2412109375,4.046975e-12,1303.1421363190973,3.1055514835356843e-15,-145.0786126666634
9733.0078125,3.6132503e-12,1303.1421363190973,2.772721580585048e-15,-145.57093737377127
9743.7744140625,3.9825448e-12,1303.1421363190973,3.0561092698375037e-15,-145.14831121811307
9754.541015625,4.0424695e-12,1303.1421363190973,3.1020937300771265e-15,-145.08345084072283
9765.3076171875,4.029997e-12,1303.1421363190973,3.0925225087616193e-15,-145.09687130697907
9776.07421875,3.966009e-12,1303.1421363190973,3.0434204128723553e-15,-145.16638050803465
9786.8408203125,3.804085e-12,1303.1421363190973,2.9191635962863454e-15,-145.3474156552123
9797.607421875,3.8047044e-12,1303.1421363190973,2.9196388293892154e-15,-145.34670869135363
9808.3740234375,4.2771654e-12,1303.1421363190973,3.2821940970095713e-15,-144.83835739928963
9819.140625,4.0360462e-12,1303.1421363190973,3.0971646842181564e-15,-145.090357014738
9829.9072265625,3.8594466e-12,1303.1421363190973,2.961646706753352e-15,-145.28466749480793
9840.673828125,3.8331504e-12,1303.1421363190973,2.9414676036773505e-15,-145.31435930421748
9851.4404296875,3.9329867e-12,1303.1421363190973,3.0180796393303068e-15,-145.2026930449901
9862.20703125,4.055156e-12,1303.1421363190973,3.1118293527601537e-15,-145.06984226973688
9872.9736328125,3.879483e-12,1303.1421363190973,2.977022228171911e-15,-145.26217922647072
9883.740234375,4.226621e-12,1303.1421363190973,3.24340768773772e-15,-144.88998458232177
9894.5068359375,3.9972097e-12,1303.1421363190973,3.067362443605326e-15,-145.1323490417477
9905.2734375,4.012427e-12,1303.1421363190973,3.0790402654398586e-15,-145.1158463167361
9916.0400390625,4.2260978e-12,1303.1421363190973,3.243006002615056e-15,-144.89052247472515
