freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6589.16015625,2.0159192e-13,1303.1421363190973,1.5469679889032765e-16,-158.10518672975812
6599.9267578125,2.0849972e-13,1303.1421363190973,1.599976822046553e-16,-157.95886308675446
6610.693359375,2.1351844e-13,1303.1421363190973,1.6384892567722295e-16,-157.85556401849402
6621.4599609375,2.236415e-13,1303.1421363190973,1.7161710869008473e-16,-157.65439419055372
6632.2265625,2.0842717e-13,1303.1421363190973,1.5994202202506496e-16,-157.96037417829967
6642.9931640625,2.1320332e-13,1303.1421363190973,1.6360709717273592e-16,-157.86197860835222
6653.759765625,2.2276967e-13,1303.1421363190973,1.709480841472881e-16,-157.67135762073724
6664.5263671875,2.1797013e-13,1303.1421363190973,1.6726503799992878e-16,-157.76594826464193
6675.29296875,2.1496245e-13,1303.1421363190973,1.6495701252606322e-16,-157.82629217332104
6686.0595703125,2.2835385e-13,1303.1421363190973,1.7523328358281665e-16,-157.56383401001852
6696.826171875,2.2424465e-13,1303.1421363190973,1.7207997633078503e-16,-157.6426966235682
6707.5927734375,2.1578561e-13,1303.1421363190973,1.6558869108513247e-16,-157.80969326772347
6718.359375,2.0603506e-13,1303.1421363190973,1.5810635928606373e-16,-158.010506617104
6729.1259765625,2.0807442e-13,1303.1421363190973,1.5967131304249077e-16,-157.9677310331332
6739.892578125,2.1104711e-13,1303.1421363190973,1.6195249641554864e-16,-157.90612353173154
6750.6591796875,2.0612593e-13,1303.1421363190973,1.5817610090869694e-16,-158.00859134160368
6761.42578125,2.2363844e-13,1303.1421363190973,1.716147583162829e-16,-157.65445366955146
6772.1923828125,2.4090276e-13,1303.1421363190973,1.8486301464615206e-16,-157.33149969001929
6782.958984375,2.296197e-13,1303.1421363190973,1.762046535555555e-16,-157.53982626078277
6793.7255859375,2.1661206e-13,1303.1421363190973,1.6622289681603288e-16,-157.79309153380152
6804.4921875,2.0450915e-13,1303.1421363190973,1.569354155378505e-16,-158.0427903833119
6815.2587890625,2.1546544e-13,1303.1421363190973,1.6534299382376808e-16,-157.81614202976718
6826.025390625,2.1238545e-13,1303.1421363190973,1.629794953682256e-16,-157.87867031231542
6836.7919921875,2.123432e-13,1303.1421363190973,1.6294706852966755e-16,-157.87953448226398
6847.55859375,2.0121035e-13,1303.1421363190973,1.544039797542017e-16,-158.11341509939308
6858.3251953125,2.0029727e-13,1303.1421363190973,1.53703318764037e-16,-158.13316755106973
6869.091796875,2.0226414e-13,1303.1421363190973,1.5521264354052593e-16,-158.09072904236154
6879.8583984375,2.2669189e-13,1303.1421363190973,1.739579249984511e-16,-157.59555781318826
6890.625,2.4069868e-13,1303.1421363190973,1.8470641319169176e-16,-157.33518025158514
6901.3916015625,2.2576671e-13,1303.1421363190973,1.732479457121517e-16,-157.61331906333277
6912.158203125,2.258076e-13,1303.1421363190973,1.7327933256230187e-16,-157.61253233531934
6922.9248046875,2.288744e-13,1303.1421363190973,1.7563272233051963e-16,-157.5539456699682
6933.69140625,2.025103e-13,1303.1421363190973,1.5540154703493535e-16,-158.08544662076986
6944.4580078125,2.014912e-13,1303.1421363190973,1.5461950695185315e-16,-158.10735715934362
6955.224609375,2.0878362e-13,1303.1421363190973,1.6021553897634042e-16,-157.95295364878453
6965.9912109375,2.2184274e-13,1303.1421363190973,1.7023679447559477e-16,-157.689465669853
6976.7578125,2.0133136e-13,1303.1421363190973,1.544968611189105e-16,-158.1108033962157
6987.5244140625,2.0997646e-13,1303.1421363190973,1.6113089517343024e-16,-157.92821180146188
6998.291015625,2.2823028e-13,1303.1421363190973,1.751384574397851e-16,-157.56618479730201
7009.0576171875,2.1667092e-13,1303.1421363190973,1.6626807391247169e-16,-157.79191134152322
7019.82421875,2.0724797e-13,1303.1421363190973,1.5903711771147445e-16,-157.98501503755017
7030.5908203125,2.0998726e-13,1303.1421363190973,1.6113918388104113e-16,-157.92798840250478
7041.357421875,2.0883806e-13,1303.1421363190973,1.6025731531068543e-16,-157.95182136994467
7052.1240234375,2.1653606e-13,1303.1421363190973,1.6616457426611832e-16,-157.79461560820636
7062.890625,2.151328e-13,1303.1421363190973,1.6508774946881927e-16,-157.8228515287584
7073.6572265625,2.2508407e-13,1303.1421363190973,1.727241139509808e-16,-157.62647026504465
7084.423828125,2.2312378e-13,1303.1421363190973,1.7121983311827016e-16,-157.6644593057627
7095.1904296875,2.1440003e-13,1303.1421363190973,1.6452542773667232e-16,-157.83766971438558
7105.95703125,2.0444035e-13,1303.1421363190973,1.5688261532638185e-16,-158.0442517933295
7116.7236328125,2.1851395e-13,1303.1421363190973,1.676823541483634e-16,-157.7551263744883
7127.490234375,2.1296486e-13,1303.1421363190973,1.6342412161225148e-16,-157.86683840643687
7138.2568359375,2.0329907e-13,1303.1421363190973,1.5600684108809638e-16,-158.0685635689126
7149.0234375,1.9746895e-13,1303.1421363190973,1.5153293575595592e-16,-158.19492962788834
7159.7900390625,1.9808334e-13,1303.1421363190973,1.5200440410078946e-16,-158.18143828838373
7170.556640625,2.003823e-13,1303.1421363190973,1.5376856763674812e-16,-158.13132431095266
7181.3232421875,2.165898e-13,1303.1421363190973,1.6620579940660715e-16,-157.79353826482438
7192.08984375,2.138462e-13,1303.1421363190973,1.6410044687367152e-16,-157.8489023628691
7202.8564453125,2.0488529e-13,1303.1421363190973,1.5722404352069264e-16,-158.0348103864075
7213.623046875,2.0562419e-13,1303.1421363190973,1.5779106600044326e-16,-158.0191758982462
7224.3896484375,2.1090553e-13,1303.1421363190973,1.6184383842669212e-16,-157.90903830016273
7235.15625,2.1053549e-13,1303.1421363190973,1.6155989039168551e-16,-157.91666450143683
7245.9228515625,2.1238569e-13,1303.1421363190973,1.6297968256613903e-16,-157.8786653240208
7256.689453125,2.0804325e-13,1303.1421363190973,1.5964740370899335e-16,-157.9683813984941
7267.4560546875,2.1569376e-13,1303.1421363190973,1.6551820067084557e-16,-157.81154243481583
7278.22265625,2.1272377e-13,1303.1421363190973,1.6323912847425574e-16,-157.8717573256963
7288.9892578125,1.984124e-13,1303.1421363190973,1.5225691328622554e-16,-158.17422978932225
7299.755859375,1.9163563e-13,1303.1421363190973,1.470565864510569e-16,-158.32515519301825
7310.5224609375,2.0270081e-13,1303.1421363190973,1.5554773820543265e-16,-158.08136299515365
7321.2890625,2.11478e-13,1303.1421363190973,1.6228315032995367e-16,-157.89726570122042
7332.0556640625,2.0933346e-13,1303.1421363190973,1.60637462273422e-16,-157.9415316540008
7342.822265625,1.9542445e-13,1303.1421363190973,1.4996403004357888e-16,-158.24012897123714
7353.5888671875,2.0299532e-13,1303.1421363190973,1.5577374848623563e-16,-158.07505729257633
7364.35546875,2.192316e-13,1303.1421363190973,1.682330696098783e-16,-157.74088630788816
7375.1220703125,2.0036505e-13,1303.1421363190973,1.5375532858431565e-16,-158.1316982427018
7385.888671875,1.9671519e-13,1303.1421363190973,1.5095451500325478e-16,-158.21153892831842
7396.6552734375,1.9602406e-13,1303.1421363190973,1.5042416251476642e-16,-158.22682397760377
7407.421875,2.0806176e-13,1303.1421363190973,1.5966160995064516e-16,-157.9679949582686
7418.1884765625,2.1875496e-13,1303.1421363190973,1.6786730568682283e-16,-157.75033880052706
7428.955078125,2.2143249e-13,1303.1421363190973,1.6992197958464193e-16,-157.69750441054848
7439.7216796875,2.1681894e-13,1303.1421363190973,1.6638165104649753e-16,-157.78894570404972
7450.48828125,2.0840012e-13,1303.1421363190973,1.5992124305667527e-16,-157.96093843136083
7461.2548828125,2.0763946e-13,1303.1421363190973,1.5933752876297799e-16,-157.97681922785645
7472.021484375,2.0280315e-13,1303.1421363190973,1.5562626773011256e-16,-158.07917097787015
7482.7880859375,2.1603379e-13,1303.1421363190973,1.6577913376238557e-16,-157.8047013399167
7493.5546875,2.0453119e-13,1303.1421363190973,1.569523257493628e-16,-158.04232244458166
7504.3212890625,2.141321e-13,1303.1421363190973,1.6431982202843215e-16,-157.84310044122356
7515.087890625,2.1295044e-13,1303.1421363190973,1.6341305613559152e-16,-157.8671324779674
7525.8544921875,1.9860997e-13,1303.1421363190973,1.5240852279632795e-16,-158.16990746251528
7536.62109375,1.9193994e-13,1303.1421363190973,1.4729010544816488e-16,-158.31826426908864
7547.3876953125,1.9887449e-13,1303.1421363190973,1.5261149733389615e-16,-158.1641274658707
7558.154296875,2.102851e-13,1303.1421363190973,1.6136774213344346e-16,-157.92183277628885
7568.9208984375,2.1156872e-13,1303.1421363190973,1.6235275675409386e-16,-157.89540332643608
7579.6875,2.1307333e-13,1303.1421363190973,1.6350735188453504e-16,-157.86462715107047
7590.4541015625,2.0733523e-13,1303.1421363190973,1.5910408256505858e-16,-157.9831867633878
7601.220703125,2.0973319e-13,1303.1421363190973,1.609442172542137e-16,-157.9332462295291
7611.9873046875,2.0434396e-13,1303.1421363190973,1.568086409509285e-16,-158.04630009164921
7622.75390625,1.9987754e-13,1303.1421363190973,1.5338121355434484e-16,-158.14227830408672
7633.5205078125,1.9759632e-13,1303.1421363190973,1.516306634666455e-16,-158.19212964747774
7644.287109375,1.8833872e-13,1303.1421363190973,1.4452661705106322e-16,-158.40052162776755
7655.0537109375,1.858583e-13,1303.1421363190973,1.426231886674038e-16,-158.45809858133742
7665.8203125,1.8942594e-13,1303.1421363190973,1.4536091655164199e-16,-158.37552347312118
7676.5869140625,2.0381346e-13,1303.1421363190973,1.5640156868831162e-16,-158.05758895334603
7687.353515625,2.0482245e-13,1303.1421363190973,1.5717584005798685e-16,-158.03614209797098
7698.1201171875,2.0594592e-13,1303.1421363190973,1.5803795924847672e-16,-158.01238587019242
7708.88671875,1.7863731e-13,1303.1421363190973,1.3708197443189648e-16,-158.6301964892628
7719.6533203125,1.8042741e-13,1303.1421363190973,1.384556639202282e-16,-158.5868927351185
7730.419921875,2.0372105e-13,1303.1421363190973,1.5633064147889342e-16,-158.05955890048892
7741.1865234375,2.0929002e-13,1303.1421363190973,1.606041306449491e-16,-157.94243289111893
7751.953125,2.0785165e-13,1303.1421363190973,1.5950035974800158e-16,-157.97238333068267
7762.7197265625,2.008815e-13,1303.1421363190973,1.541516369669109e-16,-158.12051859053452
7773.486328125,2.1087427e-13,1303.1421363190973,1.6181986669389024e-16,-157.9096816093217
7784.2529296875,2.1703581e-13,1303.1421363190973,1.6654805959164425e-16,-157.78460422795985
7795.01953125,2.0316505e-13,1303.1421363190973,1.5590399663443997e-16,-158.07142751430558
7805.7861328125,2.0233015e-13,1303.1421363190973,1.5526330137587432e-16,-158.08931183636457
7816.552734375,2.0300504e-13,1303.1421363190973,1.5578119480323615e-16,-158.0748496955246
7827.3193359375,2.0572155e-13,1303.1421363190973,1.578657787676662e-16,-158.0171200364028
7838.0859375,2.0461425e-13,1303.1421363190973,1.570160666388825e-16,-158.04055906217494
7848.8525390625,2.082112e-13,1303.1421363190973,1.597762686726152e-16,-157.96487725334228
7859.619140625,1.9266416e-13,1303.1421363190973,1.4784586485345802e-16,-158.30190817884156
7870.3857421875,2.0288861e-13,1303.1421363190973,1.556918389992301e-16,-158.07734151532657
7881.15234375,2.1666908e-13,1303.1421363190973,1.6626664912835288e-16,-157.79194855723864
7891.9189453125,2.2164047e-13,1303.1421363190973,1.7008158660560102e-16,-157.6934270148703
7902.685546875,2.112556e-13,1303.1421363190973,1.6211248823221868e-16,-157.9018352826416
7913.4521484375,2.1894625e-13,1303.1421363190973,1.6801408965071265e-16,-157.74654296839748
7924.21875,1.976636e-13,1303.1421363190973,1.5168230929098137e-16,-158.19065068028846
7934.9853515625,2.0479705e-13,1303.1421363190973,1.5715632987545483e-16,-158.03668121966678
7945.751953125,2.005919e-13,1303.1421363190973,1.5392941224391263e-16,-158.12678388909322
7956.5185546875,1.9212061e-13,1303.1421363190973,1.4742874630282088e-16,-158.3141782757952
7967.28515625,1.936905e-13,1303.1421363190973,1.486334480747543e-16,-158.27883447105106
7978.0517578125,2.0740653e-13,1303.1421363190973,1.5915879635519776e-16,-157.98169353882727
7988.818359375,2.246445e-13,1303.1421363190973,1.723867937108812e-16,-157.63496007874275
7999.5849609375,2.5860764e-13,1303.1421363190973,1.9844929840823822e-16,-157.0235043214593
8010.3515625,2.0219388e-13,1303.1421363190973,1.551587409413449e-16,-158.0922375320478
8021.1181640625,1.9535302e-13,1303.1421363190973,1.499092330543671e-16,-158.24171617711596
8031.884765625,2.0251869e-13,1303.1421363190973,1.554079845631802e-16,-158.08526671747154
8042.6513671875,2.020706e-13,1303.1421363190973,1.55064133195879e-16,-158.094886442009
8053.41796875,1.9489851e-13,1303.1421363190973,1.4956043134224435e-16,-158.25183290981803
8064.1845703125,1.9528917e-13,1303.1421363190973,1.4986022880058723e-16,-158.24313608674015
8074.951171875,1.9518378e-13,1303.1421363190973,1.497793489021055e-16,-158.24548061644012
8085.7177734375,1.9922582e-13,1303.1421363190973,1.5288111432864202e-16,-158.15646160430956
8096.484375,1.9019343e-13,1303.1421363190973,1.4594987238691505e-16,-158.35796280406578
8107.2509765625,1.9348638e-13,1303.1421363190973,1.4847679462087358e-16,-158.28341416754884
8118.017578125,1.9612087e-13,1303.1421363190973,1.5049844888674212e-16,-158.2246797610602
8128.7841796875,2.0006333e-13,1303.1421363190973,1.5352378556518269e-16,-158.13824329376024
8139.55078125,2.0254759e-13,1303.1421363190973,1.554301675159205e-16,-158.08464684929132
8150.3173828125,2.0476795e-13,1303.1421363190973,1.571340013243374e-16,-158.0372983030189
8161.083984375,2.0228628e-13,1303.1421363190973,1.5522963695111088e-16,-158.09025358235385
8171.8505859375,2.0969741e-13,1303.1421363190973,1.6091677196012946e-16,-157.93398688094095
8182.6171875,2.1747313e-13,1303.1421363190973,1.6688365345098678e-16,-157.77586201150075
8193.3837890625,2.1463463e-13,1303.1421363190973,1.6470546012996242e-16,-157.83292003349936
8204.150390625,2.0748256e-13,1303.1421363190973,1.5921713970488045e-16,-157.98010182335906
8214.9169921875,2.0067724e-13,1303.1421363190973,1.5399490031395756e-16,-158.1249366099587
8225.68359375,2.0318689e-13,1303.1421363190973,1.559207508476911e-16,-158.07096082508804
8236.4501953125,1.9493065e-13,1303.1421363190973,1.4958509986727953e-16,-158.2511166427703
8247.216796875,1.8816017e-13,1303.1421363190973,1.4438958817843943e-16,-158.40464122276614
8257.9833984375,2.0774318e-13,1303.1421363190973,1.59417129475718e-16,-157.9746501520407
8268.75,1.9577361e-13,1303.1421363190973,1.5023197265698807e-16,-158.23237630109332
8279.5166015625,1.9003556e-13,1303.1421363190973,1.4582872413727975e-16,-158.36156923853076
8290.283203125,1.8500678e-13,1303.1421363190973,1.4196976395072554e-16,-158.47804139754842
8301.0498046875,1.8202452e-13,1303.1421363190973,1.3968124865939206e-16,-158.5486189131133
8311.81640625,1.92457e-13,1303.1421363190973,1.4768687142565956e-16,-158.30658109432855
8322.5830078125,1.8910545e-13,1303.1421363190973,1.4511498009294379e-16,-158.382877534072
8333.349609375,1.943932e-13,1303.1421363190973,1.49172671664362e-16,-158.26310732040668
8344.1162109375,1.8319509e-13,1303.1421363190973,1.405795178469402e-16,-158.52077950539754
8354.8828125,1.9748657e-13,1303.1421363190973,1.5154644520537443e-16,-158.194542463356
8365.6494140625,1.9741489e-13,1303.1421363190973,1.514914610182492e-16,-158.19611845954867
8376.416015625,2.0143788e-13,1303.1421363190973,1.5457860420777078e-16,-158.10850618551888
8387.1826171875,1.9302748e-13,1303.1421363190973,1.4812465454596152e-16,-158.29372649499544
8397.94921875,1.9408474e-13,1303.1421363190973,1.4893598070260995e-16,-158.27000370529112
8408.7158203125,1.919603e-13,1303.1421363190973,1.4730571567416731e-16,-158.3178040157833
8419.482421875,1.8379116e-13,1303.1421363190973,1.4103692554849909e-16,-158.50667167752655
8430.2490234375,1.9761592e-13,1303.1421363190973,1.5164571209890768e-16,-158.1916986519579
8441.015625,1.967208e-13,1303.1421363190973,1.5095881015537938e-16,-158.21141535902146
8451.7822265625,1.9921056e-13,1303.1421363190973,1.528693936592851e-16,-158.15679457003787
8462.548828125,2.0353342e-13,1303.1421363190973,1.5618665508382083e-16,-158.06356075907158
8473.3154296875,1.9564447e-13,1303.1421363190973,1.5013288256148415e-16,-158.23524176837432
8484.08203125,2.087197e-13,1303.1421363190973,1.6016649312302426e-16,-157.9542833328172
8494.8486328125,2.0178561e-13,1303.1421363190973,1.5484544443346758e-16,-158.1010156710093
8505.615234375,1.9654936e-13,1303.1421363190973,1.508272620216652e-16,-158.21520152660585
8516.3818359375,2.040416e-13,1303.1421363190973,1.5657662993701198e-16,-158.05273058668865
8527.1484375,2.0116089e-13,1303.1421363190973,1.5436604097708182e-16,-158.11448234041586
8537.9150390625,1.9396702e-13,1303.1421363190973,1.4884563690961641e-16,-158.27263891241304
8548.681640625,1.9989944e-13,1303.1421363190973,1.5339803016690043e-16,-158.14180217265383
8559.4482421875,1.7762495e-13,1303.1421363190973,1.3630512389096967e-16,-158.65487818151036
8570.21484375,1.7592271e-13,1303.1421363190973,1.3499886725100565e-16,-158.6966987556945
8580.9814453125,1.945171e-13,1303.1421363190973,1.4926774740461143e-16,-158.26034021058427
8591.748046875,1.9717261e-13,1303.1421363190973,1.5130553189068635e-16,-158.2014519341977
8602.5146484375,1.9046048e-13,1303.1421363190973,1.4615481250257414e-16,-158.3518687986931
8613.28125,1.8148875e-13,1303.1421363190973,1.392701100421003e-16,-158.56142081254913
8624.0478515625,1.9479565e-13,1303.1421363190973,1.4948150662196945e-16,-158.25412533552463
8634.814453125,2.025754e-13,1303.1421363190973,1.5545150807805044e-16,-158.08405060389535
8645.5810546875,2.0227594e-13,1303.1421363190973,1.5522171223944274e-16,-158.0904753020248
8656.34765625,2.0586388e-13,1303.1421363190973,1.5797498795037888e-16,-158.0141166909
8667.1142578125,1.9314743e-13,1303.1421363190973,1.4821669352005991e-16,-158.29102879383984
8677.880859375,2.0300062e-13,1303.1421363190973,1.557778148409105e-16,-158.07494392480007
8688.6474609375,1.8973279e-13,1303.1421363190973,1.4559639072695677e-16,-158.36849390866354
8699.4140625,1.7142268e-13,1303.1421363190973,1.3154565854179035e-16,-158.80923480550206
8710.1806640625,1.8617445e-13,1303.1421363190973,1.4286580756308083e-16,-158.4507169957523
8720.947265625,1.8991781e-13,1303.1421363190973,1.4573836994440214e-16,-158.36426092284194
8731.7138671875,1.83125e-13,1303.1421363190973,1.4052572964648408e-16,-158.52244151058193
8742.48046875,1.8403203e-13,1303.1421363190973,1.4122176268823363e-16,-158.5009837207226
8753.2470703125,1.8678928e-13,1303.1421363190973,1.4333760870420491e-16,-158.43639845124127
8764.013671875,2.1402762e-13,1303.1421363190973,1.6423965972195187e-16,-157.84521963424555
8774.7802734375,2.0316802e-13,1303.1421363190973,1.5590625340928512e-16,-158.07136464883774
8785.546875,1.8638697e-13,1303.1421363190973,1.430288881453223e-16,-158.44576237394796
8796.3134765625,1.7150081e-13,1303.1421363190973,1.316056034736212e-16,-158.8072561903616
8807.080078125,1.6845028e-13,1303.1421363190973,1.292647143660663e-16,-158.88520009129482
8817.8466796875,1.9305789e-13,1303.1421363190973,1.481479918858346e-16,-158.29304230912325
8828.61328125,1.9538277e-13,1303.1421363190973,1.499320607999203e-16,-158.24105489635508
8839.3798828125,1.843721e-13,1303.1421363190973,1.4148272697942587e-16,-158.49296578057854
8850.146484375,1.7999438e-13,1303.1421363190973,1.3812336682413869e-16,-158.5973284405467
8860.9130859375,1.9249404e-13,1303.1421363190973,1.477153151086154e-16,-158.3057447474663
8871.6796875,2.1071514e-13,1303.1421363190973,1.6169774085515153e-16,-157.9129604775591
8882.4462890625,2.0354039e-13,1303.1421363190973,1.5619201102412148e-16,-158.0634118337082
8893.212890625,1.9562708e-13,1303.1421363190973,1.5011952911032683e-16,-158.23562806536518
8903.9794921875,1.7861915e-13,1303.1421363190973,1.3706803858723074e-16,-158.63063801836415
8914.74609375,1.7159858e-13,1303.1421363190973,1.3168063863725059e-16,-158.8047807584413
8925.5126953125,1.7957248e-13,1303.1421363190973,1.3779960803287797e-16,-158.60752017765117
8936.279296875,1.7822981e-13,1303.1421363190973,1.3676927071741166e-16,-158.64011468821946
8947.0458984375,1.870735e-13,1303.1421363190973,1.43555725472992e-16,-158.42979481734244
8957.8125,1.8983818e-13,1303.1421363190973,1.4567726022555442e-16,-158.3660823497887
8968.5791015625,1.8649505e-13,1303.1421363190973,1.4311182722085165e-16,-158.44324473266792
8979.345703125,1.9073846e-13,1303.1421363190973,1.463681141250327e-16,-158.3455352278444
8990.1123046875,2.0845134e-13,1303.1421363190973,1.5996055461849357e-16,-157.9598709874123
9000.87890625,2.1333036e-13,1303.1421363190973,1.6370459608597576e-16,-157.85939127388565
9011.6455078125,1.8837693e-13,1303.1421363190973,1.4455593432428169e-16,-158.3996407492803
9022.412109375,1.8598164e-13,1303.1421363190973,1.4271785881217417e-16,-158.45521678614205
9033.1787109375,1.7973874e-13,1303.1421363190973,1.3792720421064218e-16,-158.6035006686727
9043.9453125,1.8979791e-13,1303.1421363190973,1.4564636216995598e-16,-158.3670035833631
9054.7119140625,1.9028487e-13,1303.1421363190973,1.460200404047955e-16,-158.35587535722806
9065.478515625,1.9340158e-13,1303.1421363190973,1.4841174334595998e-16,-158.28531733365833
9076.2451171875,1.8788619e-13,1303.1421363190973,1.4417935452178416e-16,-158.41096923106082
9087.01171875,1.9433386e-13,1303.1421363190973,1.491271305719804e-16,-158.26443338533375
9097.7783203125,1.9686824e-13,1303.1421363190973,1.5107195049427392e-16,-158.2081616356553
9108.544921875,1.799965e-13,1303.1421363190973,1.3812497880617092e-16,-158.5972777560874
9119.3115234375,1.7970776e-13,1303.1421363190973,1.379034196757537e-16,-158.60424964223748
9130.078125,1.7903781e-13,1303.1421363190973,1.3738932220608068e-16,-158.6204701900265
9140.8447265625,1.7725098e-13,1303.1421363190973,1.3601814948969606e-16,-158.66403137973006
9151.611328125,1.8788466e-13,1303.1421363190973,1.4417817933488323e-16,-158.41100462997545
9162.3779296875,1.8998275e-13,1303.1421363190973,1.457882061889083e-16,-158.3627760766584
9173.14453125,1.9397838e-13,1303.1421363190973,1.4885435201247454e-16,-158.27238463487038
9183.9111328125,2.0009303e-13,1303.1421363190973,1.5354659251096775e-16,-158.13759816929178
9194.677734375,1.8325989e-13,1303.1421363190973,1.4062923969272151e-16,-158.5192437122973
9205.4443359375,1.8376986e-13,1303.1421363190973,1.410205873306111e-16,-158.507174808807
9216.2109375,1.8921098e-13,1303.1421363190973,1.451959639902663e-16,-158.3804545554445
9226.9775390625,1.8839131e-13,1303.1421363190973,1.4456697900117349e-16,-158.39930894284024
9237.744140625,1.9145326e-13,1303.1421363190973,1.4691663521100692e-16,-158.3292902673313
9248.5107421875,1.9492608e-13,1303.1421363190973,1.4958159510634492e-16,-158.2512183986382
9259.27734375,1.8087807e-13,1303.1421363190973,1.3880149126550436e-16,-158.5760586785162
9270.0439453125,1.8375142e-13,1303.1421363190973,1.410064330883797e-16,-158.50761073223683
9280.810546875,1.9129065e-13,1303.1421363190973,1.467918574018281e-16,-158.33298034226027
9291.5771484375,1.7917884e-13,1303.1421363190973,1.374975329999218e-16,-158.61705093936501
9302.34375,1.8768856e-13,1303.1421363190973,1.440277034121454e-16,-158.4155396428086
9313.1103515625,1.7904343e-13,1303.1421363190973,1.3739361735820527e-16,-158.62033442025347
9323.876953125,1.7213551e-13,1303.1421363190973,1.3209265084480498e-16,-158.79121344280503
9334.6435546875,1.78236e-13,1303.1421363190973,1.3677402346443572e-16,-158.6399637730371
9345.41015625,1.8790396e-13,1303.1421363190973,1.441929887698116e-16,-158.41055856208888
9356.1767578125,1.9142787e-13,1303.1421363190973,1.4689714582824304e-16,-158.32986642351923
9366.943359375,1.7437516e-13,1303.1421363190973,1.3381131488791838e-16,-158.73507161713036
9377.7099609375,1.8973893e-13,1303.1421363190973,1.4560110187444453e-16,-158.36835338373393
9388.4765625,2.0304167e-13,1303.1421363190973,1.5580929529001738e-16,-158.07406636697195
9399.2431640625,1.8795206e-13,1303.1421363190973,1.4422989795840769e-16,-158.40944703746555
9410.009765625,1.9099116e-13,1303.1421363190973,1.4656204076345222e-16,-158.33978496418203
9420.7763671875,1.9932724e-13,1303.1421363190973,1.5295892626132047e-16,-158.1542517371089
9431.54296875,1.7685404e-13,1303.1421363190973,1.3571354728490873e-16,-158.67376797753548
9442.3095703125,1.7428127e-13,1303.1421363190973,1.3373926449101966e-16,-158.73741069564187
9453.076171875,1.7209445e-13,1303.1421363190973,1.3206114959592995e-16,-158.79224926501175
9463.8427734375,1.870379e-13,1303.1421363190973,1.4352838417774852e-16,-158.43062204346114
9474.609375,1.9063172e-13,1303.1421363190973,1.4628621503791125e-16,-158.34796596738892
9485.3759765625,1.8960057e-13,1303.1421363190973,1.4549492945788288e-16,-158.37152141707855
9496.142578125,1.8869835e-13,1303.1421363190973,1.448025987748654e-16,-158.39223643777987
9506.9091796875,1.9764076e-13,1303.1421363190973,1.5166477508642433e-16,-158.1911527459871
9517.67578125,1.9272287e-13,1303.1421363190973,1.4789089635151973e-16,-158.30058558835998
9528.4423828125,1.7771852e-13,1303.1421363190973,1.363769246906505e-16,-158.65259107152417
9539.208984375,1.6552576e-13,1303.1421363190973,1.2702048178114081e-16,-158.96126244340653
9549.9755859375,1.8517708e-13,1303.1421363190973,1.421004488940612e-16,-158.47404550137935
9560.7421875,2.0026984e-13,1303.1421363190973,1.536822693986613e-16,-158.1337623494986
9571.5087890625,1.9725606e-13,1303.1421363190973,1.5136955357707616e-16,-158.19961469903228
9582.275390625,1.7738514e-13,1303.1421363190973,1.3612108754230918e-16,-158.66074589757415
9593.0419921875,1.8384045e-13,1303.1421363190973,1.4107473952701002e-16,-158.50550742915703
9603.80859375,1.9037166e-13,1303.1421363190973,1.4608664126243685e-16,-158.35389495847102
9614.5751953125,1.8707075e-13,1303.1421363190973,1.4355361429652397e-16,-158.42985868654927
9625.341796875,1.7601483e-13,1303.1421363190973,1.3506955526309004e-16,-158.69442530113804
9636.1083984375,1.7638015e-13,1303.1421363190973,1.353498945383213e-16,-158.6854207828611
9646.875,1.9102447e-13,1303.1421363190973,1.4658758287875004e-16,-158.33902816295404
9657.6416015625,1.9408345e-13,1303.1421363190973,1.4893498231373836e-16,-158.27003281821797
9668.408203125,1.8460552e-13,1303.1421363190973,1.4166183378303294e-16,-158.48747140649323
9679.1748046875,1.9581377e-13,1303.1421363190973,1.5026279791339796e-16,-158.23148528799624
9689.94140625,2.0964278e-13,1303.1421363190973,1.6087485002740735e-16,-157.93511844950336
9700.7080078125,1.9469109e-13,1303.1421363190973,1.4940127151630062e-16,-158.2564570633479
9711.474609375,1.925017e-13,1303.1421363190973,1.4772119104312e-16,-158.30557199387093
9722.2412109375,1.9322446e-13,1303.1421363190973,1.4827582726093262e-16,-158.28929644270815
9733.0078125,1.7539206e-13,1303.1421363190973,1.3459165978989573e-16,-158.7098185110349
9743.7744140625,1.7557409e-13,1303.1421363190973,1.3473133023307557e-16,-158.7053140230823
9754.541015625,1.8255963e-13,1303.1421363190973,1.4009188808224803e-16,-158.53587011488764
9765.3076171875,1.853926e-13,1303.1421363190973,1.422658382505682e-16,-158.46899372863115
9776.07421875,1.6868368e-13,1303.1421363190973,1.2944380036990523e-16,-158.8791874499439
9786.8408203125,1.6235663e-13,1303.1421363190973,1.2458858328801133e-16,-159.0452175255795
9797.607421875,1.8030325e-13,1303.1421363190973,1.3836039058218124e-16,-158.58988220671503
9808.3740234375,1.7441575e-13,1303.1421363190973,1.3384246254073473e-16,-158.73406081474727
9819.140625,1.8019936e-13,1303.1421363190973,1.382806650708323e-16,-158.59238540353974
9829.9072265625,1.8784158e-13,1303.1421363190973,1.4414511810339638e-16,-158.41200061681315
9840.673828125,1.8000271e-13,1303.1421363190973,1.3812975235296314e-16,-158.59712766815787
