freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6578.3935546875,1.2926669e-13,1303.1421363190973,9.91961431218588e-17,-160.03505213465348
6589.16015625,1.4159115e-13,1303.1421363190973,1.0865366250473146e-16,-159.63955629870043
6599.9267578125,1.4391269e-13,1303.1421363190973,1.1043514184768151e-16,-159.56892706661088
6610.693359375,1.4058978e-13,1303.1421363190973,1.078852150701404e-16,-159.67038068323683
6621.4599609375,1.5276945e-13,1303.1421363190973,1.1723161169162984e-16,-159.3095526432409
6632.2265625,1.4862711e-13,1303.1421363190973,1.1405287672302526e-16,-159.42893756163923
6642.9931640625,1.5235994e-13,1303.1421363190973,1.1691734799453317e-16,-159.32121044190436
6653.759765625,1.4121327e-13,1303.1421363190973,1.0836367213707498e-16,-159.65116286382994
6664.5263671875,1.4909693e-13,1303.1421363190973,1.1441340950438904e-16,-159.415230722871
6675.29296875,1.4215845e-13,1303.1421363190973,1.0908897045262263e-16,-159.62219156961686
6686.0595703125,1.4078311e-13,1303.1421363190973,1.0803357981641021e-16,-159.66441232825514
6696.826171875,1.2826246e-13,1303.1421363190973,9.84255429112634e-17,-160.0689218098055
6707.5927734375,1.3160076e-13,1303.1421363190973,1.0098726315735002e-16,-159.95733397398476
6718.359375,1.3096027e-13,1303.1421363190973,1.0049576463578047e-16,-159.97852241070052
6729.1259765625,1.3174662e-13,1303.1421363190973,1.0109920750957545e-16,-159.9525224871728
6739.892578125,1.3467474e-13,1303.1421363190973,1.0334616486412961e-16,-159.857056352365
6750.6591796875,1.3818485e-13,1303.1421363190973,1.060397348405687e-16,-159.7453136691991
6761.42578125,1.3667699e-13,1303.1421363190973,1.0488264373794857e-16,-159.7929637407987
6772.1923828125,1.3703237e-13,1303.1421363190973,1.0515534949826589e-16,-159.78168628840882
6782.958984375,1.445041e-13,1303.1421363190973,1.108889823890013e-16,-159.5511160196048
6793.7255859375,1.4133489e-13,1303.1421363190973,1.0845700069679918e-16,-159.64742409847463
6804.4921875,1.259239e-13,1303.1421363190973,9.663098051414208e-17,-160.14883613654058
6815.2587890625,1.3141819e-13,1303.1421363190973,1.0084715591903886e-16,-159.96336345206143
6826.025390625,1.4102028e-13,1303.1421363190973,1.0821557778779123e-16,-159.65710217415088
6836.7919921875,1.389231e-13,1303.1421363190973,1.0660624772599946e-16,-159.72217342463148
6847.55859375,1.3038141e-13,1303.1421363190973,1.0005156478700183e-16,-159.99776114693478
6858.3251953125,1.3196715e-13,1303.1421363190973,1.0126841362353942e-16,-159.94525993219366
6869.091796875,1.2621862e-13,1303.1421363190973,9.685713639332218e-17,-160.13868375130102
6879.8583984375,1.3310063e-13,1303.1421363190973,1.0213822872824766e-16,-159.90811677910068
6890.625,1.3775964e-13,1303.1421363190973,1.0571342807770865e-16,-159.75869843632478
6901.3916015625,1.3774245e-13,1303.1421363190973,1.0570025142458066e-16,-159.75923979653993
6912.158203125,1.3483672e-13,1303.1421363190973,1.034704642786408e-16,-159.8518360220125
6922.9248046875,1.4220454e-13,1303.1421363190973,1.091243508582591e-16,-159.6207832674126
6933.69140625,1.489282e-13,1303.1421363190973,1.1428394134749062e-16,-159.42014790375836
6944.4580078125,1.4517108e-13,1303.1421363190973,1.1140080228406104e-16,-159.5311168145775
6955.224609375,1.3562251e-13,1303.1421363190973,1.040734599574204e-16,-159.82660006931147
6965.9912109375,1.2767089e-13,1303.1421363190973,9.79715671714506e-17,-160.08899944840064
6976.7578125,1.2982008e-13,1303.1421363190973,9.962081198833724e-17,-160.01649922746003
6987.5244140625,1.2562152e-13,1303.1421363190973,9.639892790068924e-17,-160.15927796070235
6998.291015625,1.3749403e-13,1303.1421363190973,1.0550962154941415e-16,-159.76707934723757
7009.0576171875,1.4673339e-13,1303.1421363190973,1.1259968012091027e-16,-159.48462843249513
7019.82421875,1.3394045e-13,1303.1421363190973,1.027826887448499e-16,-159.88080025571082
7030.5908203125,1.4086724e-13,1303.1421363190973,1.0809814229677211e-16,-159.66181769480485
7041.357421875,1.4687835e-13,1303.1421363190973,1.1271091728101834e-16,-159.48034015761593
7052.1240234375,1.3828031e-13,1303.1421363190973,1.0611299162402058e-16,-159.74231441308683
7062.890625,1.3474181e-13,1303.1421363190973,1.0339763389043616e-16,-159.8548939934734
7073.6572265625,1.4903885e-13,1303.1421363190973,1.143688252013427e-16,-159.41692339949537
7084.423828125,1.445522e-13,1303.1421363190973,1.1092589157759738e-16,-159.54967071913418
7095.1904296875,1.5079883e-13,1303.1421363190973,1.1571940614725106e-16,-159.365938037454
7105.95703125,1.3820737e-13,1303.1421363190973,1.0605701944790785e-16,-159.74460582153486
7116.7236328125,1.3398696e-13,1303.1421363190973,1.0281837074712465e-16,-159.87929282215137
7127.490234375,1.378494e-13,1303.1421363190973,1.0578231690984739e-16,-159.7558692502603
7138.2568359375,1.4947749e-13,1303.1421363190973,1.1470543824932497e-16,-159.40415991465036
7149.0234375,1.4186462e-13,1303.1421363190973,1.0886349056590766e-16,-159.6311774470929
7159.7900390625,1.302816e-13,1303.1421363190973,9.997496964076063e-17,-160.00108719075934
7170.556640625,1.3548349e-13,1303.1421363190973,1.039667675466548e-16,-159.83105458562062
7181.3232421875,1.3077254e-13,1303.1421363190973,1.0035169504163525e-16,-159.98475287441454
7192.08984375,1.3557169e-13,1303.1421363190973,1.0403446039212446e-16,-159.8282278109346
7202.8564453125,1.2051086e-13,1303.1421363190973,9.247714201441431e-17,-160.339656004909
7213.623046875,1.2808201e-13,1303.1421363190973,9.828704765498449e-17,-160.07503710068107
7224.3896484375,1.422051e-13,1303.1421363190973,1.0912477725350632e-16,-159.62076629771337
7235.15625,1.4014511e-13,1303.1421363190973,1.0754400527339526e-16,-159.68413793079822
7245.9228515625,1.3514966e-13,1303.1421363190973,1.0371061840179111e-16,-159.8417677613534
7256.689453125,1.3045759e-13,1303.1421363190973,1.0011002253540942e-16,-159.99522440863055
7267.4560546875,1.2843398e-13,1303.1421363190973,9.855715344428208e-17,-160.06311848415174
7278.22265625,1.3434077e-13,1303.1421363190973,1.030898805207729e-16,-159.8678396371438
7288.9892578125,1.4512754e-13,1303.1421363190973,1.113673770566314e-16,-159.5324200879607
7299.755859375,1.3927295e-13,1303.1421363190973,1.0687471033361258e-16,-159.71125049346196
7310.5224609375,1.3319947e-13,1303.1421363190973,1.022140750828352e-16,-159.9048929686353
7321.2890625,1.333293e-13,1303.1421363190973,1.023137059723112e-16,-159.90066184181958
7332.0556640625,1.3251521e-13,1303.1421363190973,1.0168899533557483e-16,-159.9272604337646
7342.822265625,1.2678794e-13,1303.1421363190973,9.729402512359333e-17,-160.11913829161531
7353.5888671875,1.3093044e-13,1303.1421363190973,1.0047288489080685e-16,-159.97951127608383
7364.35546875,1.3986563e-13,1303.1421363190973,1.0732951806415172e-16,-159.69280820723853
7375.1220703125,1.369155e-13,1303.1421363190973,1.050656712978534e-16,-159.78539160292033
7385.888671875,1.1981662e-13,1303.1421363190973,9.194440795247187e-17,-160.36474679359412
7396.6552734375,1.2926238e-13,1303.1421363190973,9.919285675848987e-17,-160.03519601858636
7407.421875,1.3824517e-13,1303.1421363190973,1.0608601432471987e-16,-159.74341866823954
7418.1884765625,1.3243971e-13,1303.1421363190973,1.0163105758137119e-16,-159.92973555092735
7428.955078125,1.2477596e-13,1303.1421363190973,9.575006873312163e-17,-160.18860905605766
7439.7216796875,1.3319581e-13,1303.1421363190973,1.0221126711413388e-16,-159.90501227725912
7450.48828125,1.4418596e-13,1303.1421363190973,1.1064485551013284e-16,-159.56068774014187
7461.2548828125,1.4109792e-13,1303.1421363190973,1.0827515872367934e-16,-159.6547117095284
7472.021484375,1.4438624e-13,1303.1421363190973,1.1079853459716697e-16,-159.55465983475574
7482.7880859375,1.3893909e-13,1303.1421363190973,1.0661852998909666e-16,-159.72167309637211
7493.5546875,1.1808742e-13,1303.1421363190973,9.061745554319082e-17,-160.4278813658484
7504.3212890625,1.1377699e-13,1303.1421363190973,8.730973081235546e-17,-160.5893735076634
7515.087890625,1.2228249e-13,1303.1421363190973,9.38366356609783e-17,-160.27627571438828
7525.8544921875,1.2760511e-13,1303.1421363190973,9.792109653401562e-17,-160.09123731881462
7536.62109375,1.3651772e-13,1303.1421363190973,1.0476042430025316e-16,-159.79802751265464
7547.3876953125,1.339649e-13,1303.1421363190973,1.0280145013572825e-16,-159.88000759061532
7558.154296875,1.4116594e-13,1303.1421363190973,1.083273557418714e-16,-159.65261857801815
7568.9208984375,1.365163e-13,1303.1421363190973,1.0475933231242487e-16,-159.79807278230325
7579.6875,1.3135081e-13,1303.1421363190973,1.0079545809528257e-16,-159.965590370234
7590.4541015625,1.1943539e-13,1303.1421363190973,9.16518488134479e-17,-160.37858769966576
7601.220703125,1.2114043e-13,1303.1421363190973,9.296025822941626e-17,-160.31702678548248
7611.9873046875,1.2372361e-13,1303.1421363190973,9.494252813427793e-17,-160.22539208049005
7622.75390625,1.3302802e-13,1303.1421363190973,1.0208250614935283e-16,-159.91048676461136
7633.5205078125,1.3950371e-13,1303.1421363190973,1.0705179955970836e-16,-159.7040602774103
7644.287109375,1.3175949e-13,1303.1421363190973,1.0110906659968227e-16,-159.95209898833704
7655.0537109375,1.2577262e-13,1303.1421363190973,9.651488660816915e-17,-160.15405695224527
7665.8203125,1.2139646e-13,1303.1421363190973,9.315673283943512e-17,-160.30785751295434
7676.5869140625,1.2072358e-13,1303.1421363190973,9.264037859491698e-17,-160.33199678774807
7687.353515625,1.3083476e-13,1303.1421363190973,1.0039945130932563e-16,-159.9826866063705
7698.1201171875,1.3145159e-13,1303.1421363190973,1.0087279163329339e-16,-159.9622595999699
7708.88671875,1.3684304e-13,1303.1421363190973,1.0501006311768344e-16,-159.78769080481794
7719.6533203125,1.3771922e-13,1303.1421363190973,1.056824260232694e-16,-159.75997225707442
7730.419921875,1.3504103e-13,1303.1421363190973,1.0362724253113046e-16,-159.845260580498
7741.1865234375,1.3593418e-13,1303.1421363190973,1.0431262609158322e-16,-159.81663121007517
7751.953125,1.2365572e-13,1303.1421363190973,9.489042471504256e-17,-160.22777609524522
7762.7197265625,1.217438e-13,1303.1421363190973,9.342327146849364e-17,-160.29544928786214
7773.486328125,1.221365e-13,1303.1421363190973,9.37246185095643e-17,-160.28146318626108
7784.2529296875,1.1822708e-13,1303.1421363190973,9.072462634862405e-17,-160.4227481177513
7795.01953125,1.2612562e-13,1303.1421363190973,9.678577238877266e-17,-160.14188479749276
7805.7861328125,1.2809381e-13,1303.1421363190973,9.829612675378538e-17,-160.0746359470702
7816.552734375,1.2351452e-13,1303.1421363190973,9.478207872270841e-17,-160.23273770758988
7827.3193359375,1.2484595e-13,1303.1421363190973,9.580378413438922e-17,-160.18617336472323
7838.0859375,1.1932592e-13,1303.1421363190973,9.156784894974251e-17,-160.3825698784696
7848.8525390625,1.213282e-13,1303.1421363190973,9.310434862332963e-17,-160.3103003395947
7859.619140625,1.3616949e-13,1303.1421363190973,1.0449319927884542e-16,-159.80911973780485
7870.3857421875,1.5120449e-13,1303.1421363190973,1.1603070587738525e-16,-159.35427065700293
7881.15234375,1.3826214e-13,1303.1421363190973,1.0609904537947075e-16,-159.7428852362263
7891.9189453125,1.1562508e-13,1303.1421363190973,8.872791100477675e-17,-160.5193974331796
7902.685546875,1.1866121e-13,1303.1421363190973,9.105776583532394e-17,-160.40683009609793
7913.4521484375,1.262746e-13,1303.1421363190973,9.690009831445217e-17,-160.13675782315568
7924.21875,1.2500759e-13,1303.1421363190973,9.592783395168253e-17,-160.18055361778877
7934.9853515625,1.2522909e-13,1303.1421363190973,9.609779925718424e-17,-160.17286558027655
7945.751953125,1.2585888e-13,1303.1421363190973,9.658108187033145e-17,-160.151079340808
7956.5185546875,1.2515617e-13,1303.1421363190973,9.60418374809556e-17,-160.17539539574966
7967.28515625,1.3106186e-13,1303.1421363190973,1.0057371176695194e-16,-159.9751552153162
7978.0517578125,1.2533132e-13,1303.1421363190973,9.617624558279151e-17,-160.16932180417766
7988.818359375,1.3015118e-13,1303.1421363190973,9.987489155626922e-17,-160.0054367923279
7999.5849609375,1.3134003e-13,1303.1421363190973,1.0078719018743984e-16,-159.96594662180482
8010.3515625,1.2733888e-13,1303.1421363190973,9.77168012111694e-17,-160.1003075822619
8021.1181640625,1.2049205e-13,1303.1421363190973,9.246270697531278e-17,-160.3403339613229
8031.884765625,1.2019223e-13,1303.1421363190973,9.223263033983493e-17,-160.35115405741638
8042.6513671875,1.3212539e-13,1303.1421363190973,1.013898530699289e-16,-159.94005506306837
8053.41796875,1.4173967e-13,1303.1421363190973,1.0876761403458414e-16,-159.63500398202393
8064.1845703125,1.4010864e-13,1303.1421363190973,1.075160191853389e-16,-159.68526823883312
8074.951171875,1.3037566e-13,1303.1421363190973,1.0004715523615238e-16,-159.99795255681502
8085.7177734375,1.2410671e-13,1303.1421363190973,9.52365120574207e-17,-160.2119651857957
8096.484375,1.2480502e-13,1303.1421363190973,9.577236608458682e-17,-160.18759783074032
8107.2509765625,1.244278e-13,1303.1421363190973,9.548291651090245e-17,-160.2007432400497
8118.017578125,1.2072784e-13,1303.1421363190973,9.264364415851776e-17,-160.33184370209813
8128.7841796875,1.2914901e-13,1303.1421363190973,9.910585132828566e-17,-160.0390070349084
8139.55078125,1.3263442e-13,1303.1421363190973,1.0178047271593297e-16,-159.92335536392136
8150.3173828125,1.278836e-13,1303.1421363190973,9.813481415183733e-17,-160.08176895659642
8161.083984375,1.2574353e-13,1303.1421363190973,9.649256845693579e-17,-160.15506133313477
8171.8505859375,1.2842892e-13,1303.1421363190973,9.855327428752065e-17,-160.06328942349734
8182.6171875,1.2825997e-13,1303.1421363190973,9.842361893270881e-17,-160.06900670458097
8193.3837890625,1.4004648e-13,1303.1421363190973,1.0746831491706892e-16,-159.6871956072527
8204.150390625,1.4104664e-13,1303.1421363190973,1.0823580556232472e-16,-159.65629046200095
8214.9169921875,1.3703996e-13,1303.1421363190973,1.0516116303346601e-16,-159.78144619444492
8225.68359375,1.2877625e-13,1303.1421363190973,9.881979211681101e-17,-160.0515606405333
8236.4501953125,1.2454602e-13,1303.1421363190973,9.557362429983874e-17,-160.19661944559664
8247.216796875,1.233514e-13,1303.1421363190973,9.465689531805051e-17,-160.23847744198798
8257.9833984375,1.2217193e-13,1303.1421363190973,9.375180380654659e-17,-160.28020367592848
8268.75,1.306769e-13,1303.1421363190973,1.0027831345957443e-16,-159.98792978875764
8279.5166015625,1.3510697e-13,1303.1421363190973,1.0367785876694253e-16,-159.84313980756892
8290.283203125,1.2468532e-13,1303.1421363190973,9.568051430840184e-17,-160.19176498900183
8301.0498046875,1.1719613e-13,1303.1421363190973,8.993349676685687e-17,-160.4607852015235
8311.81640625,1.1826216e-13,1303.1421363190973,9.075154124862027e-17,-160.42145990533314
8322.5830078125,1.2032144e-13,1303.1421363190973,9.233178283464331e-17,-160.34648778565096
8333.349609375,1.1460911e-13,1303.1421363190973,8.794828369480086e-17,-160.55772631353196
8344.1162109375,1.1632213e-13,1303.1421363190973,8.926279784272354e-17,-160.49329504806568
8354.8828125,1.2321605e-13,1303.1421363190973,9.455304207563846e-17,-160.2432449394311
8365.6494140625,1.2383093e-13,1303.1421363190973,9.502489521618294e-17,-160.22162600620504
8376.416015625,1.272996e-13,1303.1421363190973,9.768666234710871e-17,-160.10164728650437
8387.1826171875,1.3273242e-13,1303.1421363190973,1.0185568467759169e-16,-159.92014727535548
8397.94921875,1.2597115e-13,1303.1421363190973,9.666723451004118e-17,-160.147207056774
8408.7158203125,1.2259104e-13,1303.1421363190973,9.407342022168704e-17,-160.26533066069643
8419.482421875,1.2748462e-13,1303.1421363190973,9.782864156455406e-17,-160.0953397698766
8430.2490234375,1.2918765e-13,1303.1421363190973,9.913549099791057e-17,-160.03770838096383
8441.015625,1.2372502e-13,1303.1421363190973,9.494362012210621e-17,-160.2253421301074
8451.7822265625,1.2163552e-13,1303.1421363190973,9.334016599481903e-17,-160.2993143110707
8462.548828125,1.2354604e-13,1303.1421363190973,9.480626885307598e-17,-160.23162944958494
8473.3154296875,1.1669706e-13,1303.1421363190973,8.95505210356508e-17,-160.47931882933324
8484.08203125,1.22445e-13,1303.1421363190973,9.396135107085265e-17,-160.27050747126475
8494.8486328125,1.1739053e-13,1303.1421363190973,9.008266230420074e-17,-160.45358787158162
8505.615234375,1.2623473e-13,1303.1421363190973,9.6869501855492e-17,-160.13812933585848
8516.3818359375,1.3670986e-13,1303.1421363190973,1.0490786345683994e-16,-159.79191957679447
8527.1484375,1.2429562e-13,1303.1421363190973,9.538147604159671e-17,-160.2053596108269
8537.9150390625,1.2483863e-13,1303.1421363190973,9.579816819698661e-17,-160.1864279519647
8548.681640625,1.2685534e-13,1303.1421363190973,9.73457333472337e-17,-160.11683078806098
8559.4482421875,1.2572102e-13,1303.1421363190973,9.647529424948072e-17,-160.15583888157127
8570.21484375,1.224529e-13,1303.1421363190973,9.396740380338658e-17,-160.27022771968092
8580.9814453125,1.2284211e-13,1303.1421363190973,9.426608847413303e-17,-160.25644513384725
8591.748046875,1.2774451e-13,1303.1421363190973,9.802805934176727e-17,-160.0864959499037
8602.5146484375,1.1963787e-13,1303.1421363190973,9.180723348147098e-17,-160.371230994379
8613.28125,1.3427763e-13,1303.1421363190973,1.0304142746084922e-16,-159.8698813354331
8624.0478515625,1.4019734e-13,1303.1421363190973,1.0758407602675132e-16,-159.6825200567239
8634.814453125,1.2603853e-13,1303.1421363190973,9.671895313356562e-17,-160.14488412837693
8645.5810546875,1.1268227e-13,1303.1421363190973,8.646966457605495e-17,-160.6313622569017
8656.34765625,1.2338093e-13,1303.1421363190973,9.467957746522662e-17,-160.23743688902331
8667.1142578125,1.3055614e-13,1303.1421363190973,1.001856504924313e-16,-159.99194477652702
8677.880859375,1.3270709e-13,1303.1421363190973,1.0183622649448003e-16,-159.92097701685384
8688.6474609375,1.330344e-13,1303.1421363190973,1.02087404494754e-16,-159.91027837696285
8699.4140625,1.1397297e-13,1303.1421363190973,8.746012353602065e-17,-160.58189913556745
8710.1806640625,1.1713295e-13,1303.1421363190973,8.988502290716505e-17,-160.4631266656095
8720.947265625,1.1620728e-13,1303.1421363190973,8.917467962492288e-17,-160.4975844226298
8731.7138671875,1.1684796e-13,1303.1421363190973,8.966632374486953e-17,-160.4737063563914
8742.48046875,1.1932543e-13,1303.1421363190973,9.156746415403158e-17,-160.38258812887153
8753.2470703125,1.1989915e-13,1303.1421363190973,9.200774324651246e-17,-160.36175621483554
8764.013671875,1.2063605e-13,1303.1421363190973,9.257319534376718e-17,-160.33514745493835
8774.7802734375,1.1964203e-13,1303.1421363190973,9.181041584599913e-17,-160.37108045510791
8785.546875,1.10491396e-13,1303.1421363190973,8.478844531556767e-17,-160.71663327903676
8796.3134765625,1.09105663e-13,1303.1421363190973,8.372506236844061e-17,-160.77144520273498
8807.080078125,1.2544008e-13,1303.1421363190973,9.62597046525248e-17,-160.16555475174505
8817.8466796875,1.2488127e-13,1303.1421363190973,9.583089663218296e-17,-160.18494448399935
8828.61328125,1.2463689e-13,1303.1421363190973,9.564335552258788e-17,-160.19345195632587
8839.3798828125,1.2960996e-13,1303.1421363190973,9.945958258546181e-17,-160.0235336775824
8850.146484375,1.2394256e-13,1303.1421363190973,9.511054866145688e-17,-160.21771313016296
8860.9130859375,1.1683917e-13,1303.1421363190973,8.965957422010232e-17,-160.47403327864822
8871.6796875,1.1499241e-13,1303.1421363190973,8.824241321632075e-17,-160.54322623503032
8882.4462890625,1.2548979e-13,1303.1421363190973,9.629785142732627e-17,-160.16383402633156
8893.212890625,1.3283175e-13,1303.1421363190973,1.0193189502812198e-16,-159.9168990169199
8903.9794921875,1.2959946e-13,1303.1421363190973,9.945150187553249e-17,-160.02388653954014
8914.74609375,1.3096543e-13,1303.1421363190973,1.0049972699161454e-16,-159.9783511800664
8925.5126953125,1.2497601e-13,1303.1421363190973,9.59035814220105e-17,-160.1816517423941
8936.279296875,1.2755407e-13,1303.1421363190973,9.788193057057443e-17,-160.09297473444903
8947.0458984375,1.2830317e-13,1303.1421363190973,9.84567737631524e-17,-160.06754399315003
8957.8125,1.2128745e-13,1303.1421363190973,9.307308657178841e-17,-160.3117588339166
8968.5791015625,1.2161391e-13,1303.1421363190973,9.332359897948132e-17,-160.3000852119858
8979.345703125,1.2972364e-13,1303.1421363190973,9.954679601334759e-17,-160.01972713498105
8990.1123046875,1.1941964e-13,1303.1421363190973,9.163976414814821e-17,-160.3791603721823
9000.87890625,1.2065743e-13,1303.1421363190973,9.258962716061186e-17,-160.3343766471374
9011.6455078125,1.1831133e-13,1303.1421363190973,9.078927202805858e-17,-160.4196546617355
9022.412109375,1.1729971e-13,1303.1421363190973,9.00129934807561e-17,-160.4569479511971
9033.1787109375,1.1745664e-13,1303.1421363190973,9.01333929387377e-17,-160.45114280250104
9043.9453125,1.2037023e-13,1303.1421363190973,9.23692224173274e-17,-160.34472712339954
9054.7119140625,1.1796915e-13,1303.1421363190973,9.052669575483412e-17,-160.4322333118845
9065.478515625,1.1945532e-13,1303.1421363190973,9.166713664304391e-17,-160.37786334260772
9076.2451171875,1.1910721e-13,1303.1421363190973,9.140001562047697e-17,-160.39053730044216
9087.01171875,1.1850452e-13,1303.1421363190973,9.093752237560352e-17,-160.41256882473792
9097.7783203125,1.1953748e-13,1303.1421363190973,9.17301807403303e-17,-160.37487750780525
9108.544921875,1.18959e-13,1303.1421363190973,9.128629288807402e-17,-160.39594429146763
9119.3115234375,1.1796899e-13,1303.1421363190973,9.05265605563411e-17,-160.43223979792742
9130.078125,1.2619404e-13,1303.1421363190973,9.683827100360302e-17,-160.1395297326064
9140.8447265625,1.2237604e-13,1303.1421363190973,9.390843646065913e-17,-160.2729539022879
9151.611328125,1.1747614e-13,1303.1421363190973,9.014835837192726e-17,-160.45042177499593
9162.3779296875,1.1354435e-13,1303.1421363190973,8.713121680214087e-17,-160.59826220927874
9173.14453125,1.1214134e-13,1303.1421363190973,8.605457920275523e-17,-160.65226014708014
9183.9111328125,1.1740786e-13,1303.1421363190973,9.009596375593768e-17,-160.4529466471226
9194.677734375,1.2319239e-13,1303.1421363190973,9.453488387803667e-17,-160.2440790492775
9205.4443359375,1.2645317e-13,1303.1421363190973,9.703712718707597e-17,-160.13062069368078
9216.2109375,1.2712899e-13,1303.1421363190973,9.755573820643924e-17,-160.10747180415035
9226.9775390625,1.1884307e-13,1303.1421363190973,9.11973218797789e-17,-160.40017915069737
9237.744140625,1.2659348e-13,1303.1421363190973,9.714480758682905e-17,-160.12580407587646
9248.5107421875,1.2668675e-13,1303.1421363190973,9.721636918917607e-17,-160.12260602872163
9259.27734375,1.2679242e-13,1303.1421363190973,9.729745708533937e-17,-160.11898510073237
9270.0439453125,1.2131928e-13,1303.1421363190973,9.309751589948978e-17,-160.31061907048056
9280.810546875,1.2315573e-13,1303.1421363190973,9.450676259148729e-17,-160.24537113701484
9291.5771484375,1.2382192e-13,1303.1421363190973,9.501796889338638e-17,-160.22194257307913
9302.34375,1.1820566e-13,1303.1421363190973,9.070817373201119e-17,-160.4235357681237
9313.1103515625,1.0821867e-13,1303.1421363190973,8.304440555530172e-17,-160.80689619302876
9323.876953125,1.09531565e-13,1303.1421363190973,8.405189952538869e-17,-160.75452467303955
9334.6435546875,1.1036369e-13,1303.1421363190973,8.469044720789205e-17,-160.7216557383543
9345.41015625,1.08970064e-13,1303.1421363190973,8.362100632828903e-17,-160.77684610282458
9356.1767578125,1.10940994e-13,1303.1421363190973,8.513345107000161e-17,-160.6989976117735
9366.943359375,1.1439847e-13,1303.1421363190973,8.778663829656228e-17,-160.5657158153889
9377.7099609375,1.1923359e-13,1303.1421363190973,9.149699453951286e-17,-160.38593171248766
9388.4765625,1.1833935e-13,1303.1421363190973,9.081076858844969e-17,-160.41862648601818
9399.2431640625,1.1923589e-13,1303.1421363190973,9.149875211992219e-17,-160.3858482889669
9410.009765625,1.2429894e-13,1303.1421363190973,9.538403441308012e-17,-160.2052431236678
9420.7763671875,1.2034293e-13,1303.1421363190973,9.234827705079248e-17,-160.34571202815115
9431.54296875,1.2784697e-13,1303.1421363190973,9.810668246540386e-17,-160.0830140995941
9442.3095703125,1.2431771e-13,1303.1421363190973,9.539842785264534e-17,-160.20458782324698
9453.076171875,1.1950482e-13,1303.1421363190973,9.170511701970011e-17,-160.37606430617677
9463.8427734375,1.1842655e-13,1303.1421363190973,9.087769184249752e-17,-160.41542711923512
9474.609375,1.247808e-13,1303.1421363190973,9.575379189162188e-17,-160.1884401876926
9485.3759765625,1.2904559e-13,1303.1421363190973,9.902650021276353e-17,-160.04248569482218
9496.142578125,1.1851541e-13,1303.1421363190973,9.094588388240296e-17,-160.41216951879346
9506.9091796875,1.1600603e-13,1303.1421363190973,8.902024134635099e-17,-160.50511232618692
9517.67578125,1.156905e-13,1303.1421363190973,8.877811124522568e-17,-160.51694098829705
9528.4423828125,1.09992724e-13,1303.1421363190973,8.440577638094195e-17,-160.7362783104584
9539.208984375,1.1915069e-13,1303.1421363190973,9.143337844860213e-17,-160.38895232824495
9549.9755859375,1.2018593e-13,1303.1421363190973,9.222778399385416e-17,-160.35138226261964
9560.7421875,1.2328794e-13,1303.1421363190973,9.460820306079303e-17,-160.24071206203
9571.5087890625,1.152898e-13,1303.1421363190973,8.847063867243255e-17,-160.53200837531162
9582.275390625,1.2196106e-13,1303.1421363190973,9.359000241004681e-17,-160.2877054154019
9593.0419921875,1.2254043e-13,1303.1421363190973,9.403457665465229e-17,-160.26712426302493
9603.80859375,1.2140358e-13,1303.1421363190973,9.316220317846063e-17,-160.3076024945322
9614.5751953125,1.2021002e-13,1303.1421363190973,9.224628538763056e-17,-160.35051113170368
9625.341796875,1.1175951e-13,1303.1421363190973,8.576157286871587e-17,-160.66707262610026
9636.1083984375,1.167671e-13,1303.1421363190973,8.960425723668656e-17,-160.47671355845927
9646.875,1.20184e-13,1303.1421363190973,9.222631761019903e-17,-160.3514513141966
9657.6416015625,1.1447905e-13,1303.1421363190973,8.784846560741143e-17,-160.5626581964454
9668.408203125,1.1284213e-13,1303.1421363190973,8.659234160864983e-17,-160.6252051611404
9679.1748046875,1.1108621e-13,1303.1421363190973,8.524489622779127e-17,-160.69331613584265
9689.94140625,1.1973838e-13,1303.1421363190973,9.18843694216843e-17,-160.36758360771233
9700.7080078125,1.3214878e-13,1303.1421363190973,1.0140780326984912e-16,-159.93928625016042
9711.474609375,1.2529902e-13,1303.1421363190973,9.615146265903145e-17,-160.17044104874128
9722.2412109375,1.2037821e-13,1303.1421363190973,9.23753479490499e-17,-160.3444391274253
9733.0078125,1.2371979e-13,1303.1421363190973,9.493959536696767e-17,-160.22552623578977
9743.7744140625,1.2651406e-13,1303.1421363190973,9.708385386624253e-17,-160.12852992129734
9754.541015625,1.226719e-13,1303.1421363190973,9.413547632998594e-17,-160.2624667550179
9765.3076171875,1.2250158e-13,1303.1421363190973,9.40047809867662e-17,-160.2685005806659
9776.07421875,1.1683319e-13,1303.1421363190973,8.965498787122351e-17,-160.474255438632
9786.8408203125,1.1866028e-13,1303.1421363190973,9.105704824332249e-17,-160.40686432134734
9797.607421875,1.1939591e-13,1303.1421363190973,9.162155395112602e-17,-160.38002346628087
9808.3740234375,1.12482736e-13,1303.1421363190973,8.631655748264515e-17,-160.639058887156
9819.140625,1.1837514e-13,1303.1421363190973,9.083824508218619e-17,-160.41731264572124
9829.9072265625,1.1610659e-13,1303.1421363190973,8.909741888610062e-17,-160.5013487710522
9840.673828125,1.1843207e-13,1303.1421363190973,9.088192459531764e-17,-160.41522484534948
9851.4404296875,1.0848198e-13,1303.1421363190973,8.3246470103013e-17,-160.79634172804043
9862.20703125,1.13116134e-13,1303.1421363190973,8.680260646495734e-17,-160.614672338517
