freq,psd,S_P_NV_freq,SNR_linear,SNR_dB
6610.693359375,2.1021334e-11,1303.1421363190973,1.6131267183527807e-14,-137.9233151548781
6621.4599609375,1.1821864e-11,1303.1421363190973,9.071814555686142e-15,-140.42305836125922
6632.2265625,1.1916525e-11,1303.1421363190973,9.14445466761168e-15,-140.38842188701372
6642.9931640625,1.8328018e-11,1303.1421363190973,1.4064481081515982e-14,-138.51876286790042
6653.759765625,2.5642976e-11,1303.1421363190973,1.967780270528678e-14,-137.0602339809197
6664.5263671875,1.6464496e-11,1303.1421363190973,1.2634458083499121e-14,-138.98443381080295
6675.29296875,1.2943541e-11,1303.1421363190973,9.932563540648828e-15,-140.0293864799272
6686.0595703125,1.2981063e-11,1303.1421363190973,9.961357075705076e-15,-140.01681491863224
6696.826171875,1.7708356e-11,1303.1421363190973,1.358896709857666e-14,-138.66813552865486
6707.5927734375,2.165734e-11,1303.1421363190973,1.6619323593064447e-14,-137.79386655989788
6718.359375,1.6816626e-11,1303.1421363190973,1.290467535955404e-14,-138.89252916445776
6729.1259765625,1.4938543e-11,1303.1421363190973,1.14634783932865e-14,-139.40683583258922
6739.892578125,1.7240018e-11,1303.1421363190973,1.3229577722068073e-14,-138.7845401793665
6750.6591796875,2.0532827e-11,1303.1421363190973,1.5756398785954305e-14,-138.02543035964715
6761.42578125,1.8629414e-11,1303.1421363190973,1.4295763853949764e-14,-138.44792634381372
6772.1923828125,1.7586562e-11,1303.1421363190973,1.3495507250715862e-14,-138.69810787132164
6782.958984375,1.6614689e-11,1303.1421363190973,1.2749713426019003e-14,-138.94499576712167
6793.7255859375,2.4206939e-11,1303.1421363190973,1.8575824997951674e-14,-137.31051889055863
6804.4921875,3.437421e-11,1303.1421363190973,2.6377942499766675e-14,-135.78759082779274
6815.2587890625,2.2650161e-11,1303.1421363190973,1.7381188816223352e-14,-137.59920522555424
6826.025390625,1.8908711e-11,1303.1421363190973,1.4510089989788703e-14,-138.38329894113093
6836.7919921875,2.0120903e-11,1303.1421363190973,1.5440296888546922e-14,-138.11344353234864
6847.55859375,5.2148435e-11,1303.1421363190973,4.001746002368897e-14,-133.97750480235115
6858.3251953125,4.4591584e-11,1303.1421363190973,3.421851128498897e-14,-134.6573888885624
6869.091796875,1.9753643e-11,1303.1421363190973,1.515847034669332e-14,-138.19344621494713
6879.8583984375,1.9517698e-11,1303.1421363190973,1.4977411859240455e-14,-138.2456322751514
6890.625,2.5866283e-11,1303.1421363190973,1.9849166171204063e-14,-137.02257732470184
6901.3916015625,4.2648843e-11,1303.1421363190973,3.27276983853596e-14,-134.8508453589839
6912.158203125,2.910536e-11,1303.1421363190973,2.2334755105879374e-14,-136.5101880507924
6922.9248046875,2.2744882e-11,1303.1421363190973,1.7453878181999885e-14,-137.5810805948365
6933.69140625,2.1902641e-11,1303.1421363190973,1.6807559830911364e-14,-137.74495334085532
6944.4580078125,3.0977845e-11,1303.1421363190973,2.3771652344073326e-14,-136.23940629842173
6955.224609375,3.809267e-11,1303.1421363190973,2.923140179161832e-14,-135.3415035755508
6965.9912109375,2.6795496e-11,1303.1421363190973,2.056222215920937e-14,-136.86929952938775
6976.7578125,2.6741392e-11,1303.1421363190973,2.0520703825188594e-14,-136.87807747743767
6987.5244140625,5.6970383e-11,1303.1421363190973,4.3717707496115764e-14,-133.59342620004375
6998.291015625,2.0628033e-10,1303.1421363190973,1.5829456091309644e-13,-128.00534007475048
7009.0576171875,1.0137271e-10,1303.1421363190973,7.779098914228981e-14,-131.0907070625482
7019.82421875,2.9082684e-11,1303.1421363190973,2.2317355184625552e-14,-136.51357274644033
7030.5908203125,2.5586918e-11,1303.1421363190973,1.963478678795864e-14,-137.06973810325104
7041.357421875,2.4311497e-11,1303.1421363190973,1.8656059521226996e-14,-137.29180081323995
7052.1240234375,2.830982e-11,1303.1421363190973,2.17242762529101e-14,-136.6305468321546
7062.890625,2.976567e-11,1303.1421363190973,2.284146008835189e-14,-136.41276138252505
7073.6572265625,3.2466297e-11,1303.1421363190973,2.4913854473451645e-14,-136.03559076676586
7084.423828125,2.645948e-11,1303.1421363190973,2.0304368930940048e-14,-136.92410504035038
7095.1904296875,2.77506e-11,1303.1421363190973,2.129514475457387e-14,-136.71719403446585
7105.95703125,2.9194563e-11,1303.1421363190973,2.240320730928494e-14,-136.49689802334927
7116.7236328125,2.6939851e-11,1303.1421363190973,2.0672994070103294e-14,-136.84596619939816
7127.490234375,2.8344386e-11,1303.1421363190973,2.175080144845013e-14,-136.6252473603225
7138.2568359375,2.9470214e-11,1303.1421363190973,2.2614735293913143e-14,-136.45608491316943
7149.0234375,6.438953e-11,1303.1421363190973,4.941098409427784e-14,-133.06176496394767
7159.7900390625,4.7245128e-11,1303.1421363190973,3.625477464241898e-14,-134.40634790077644
7170.556640625,4.8961724e-11,1303.1421363190973,3.7572048919576194e-14,-134.25135120874793
7181.3232421875,4.283855e-11,1303.1421363190973,3.2873274132316656e-14,-134.8315703863866
7192.08984375,3.5369783e-11,1303.1421363190973,2.7141922976148162e-14,-135.6635938628774
7202.8564453125,5.2934372e-11,1303.1421363190973,4.062056677323052e-14,-133.91254021237236
7213.623046875,3.0996667e-11,1303.1421363190973,2.378609836545245e-14,-136.2367678945991
7224.3896484375,2.6015343e-11,1303.1421363190973,1.996354825625761e-14,-136.99762266096752
7235.15625,2.7488975e-11,1303.1421363190973,2.1094378070796097e-14,-136.7583327447281
7245.9228515625,3.3645663e-11,1303.1421363190973,2.581887401775775e-14,-135.88062701594671
7256.689453125,3.3106018e-11,1303.1421363190973,2.5404760950420343e-14,-135.95084887287902
7267.4560546875,3.4416647e-11,1303.1421363190973,2.6410505951201994e-14,-135.78223278849478
7278.22265625,3.977007e-11,1303.1421363190973,3.0518599271223025e-14,-135.15435403310167
7288.9892578125,2.6340149e-11,1303.1421363190973,2.021279803482427e-14,-136.94373563428135
7299.755859375,3.142645e-11,1303.1421363190973,2.4115907476473988e-14,-136.17696391025538
7310.5224609375,2.7534761e-11,1303.1421363190973,2.1129513371964593e-14,-136.75110504949777
7321.2890625,2.5511992e-11,1303.1421363190973,1.9577290238437168e-14,-137.08247420599028
7332.0556640625,2.4333964e-11,1303.1421363190973,1.8673301031446532e-14,-137.28778901492913
7342.822265625,2.9835683e-11,1303.1421363190973,2.2895189383864617e-14,-136.4025575973501
7353.5888671875,3.633697e-11,1303.1421363190973,2.7884117276166698e-14,-135.54643099358105
7364.35546875,3.0076355e-11,1303.1421363190973,2.3079872688513887e-14,-136.3676659113279
7375.1220703125,4.2009278e-11,1303.1421363190973,3.2236914377425815e-14,-134.91646534267346
7385.888671875,2.6494942e-11,1303.1421363190973,2.0331583680394045e-14,-136.9182879170781
7396.6552734375,3.9011284e-11,1303.1421363190973,2.99363202447277e-14,-135.23801583940332
7407.421875,3.686961e-11,1303.1421363190973,2.829285768018986e-14,-135.48323185025905
7418.1884765625,2.4013316e-11,1303.1421363190973,1.8427242103713425e-14,-137.34539658202723
7428.955078125,2.3812138e-11,1303.1421363190973,1.8272863229279392e-14,-137.3819339642148
7439.7216796875,2.523119e-11,1303.1421363190973,1.936181129624785e-14,-137.13054016905232
7450.48828125,3.3571937e-11,1303.1421363190973,2.5762301310738774e-14,-135.8901534465407
7461.2548828125,2.8859283e-11,1303.1421363190973,2.2145921165894676e-14,-136.54706250400915
7472.021484375,3.508329e-11,1303.1421363190973,2.6922072421886504e-14,-135.6989151180517
7482.7880859375,2.920983e-11,1303.1421363190973,2.2414921738711433e-14,-136.49462773126768
7493.5546875,3.3405338e-11,1303.1421363190973,2.5634454287770576e-14,-135.91175923487188
7504.3212890625,3.6468602e-11,1303.1421363190973,2.798513026863726e-14,-135.53072667145008
7515.087890625,2.2993258e-11,1303.1421363190973,1.7644473279954044e-14,-137.53391301601192
7525.8544921875,2.314679e-11,1303.1421363190973,1.776228982272581e-14,-137.50501047945286
7536.62109375,2.6899876e-11,1303.1421363190973,2.0642319570412995e-14,-136.85241502779837
7547.3876953125,4.657696e-11,1303.1421363190973,3.5742039391162145e-14,-134.46820670882994
7558.154296875,3.24358e-11,1303.1421363190973,2.489045490067223e-14,-136.0396716610549
7568.9208984375,3.7181307e-11,1303.1421363190973,2.853204236774588e-14,-135.44667139759144
7579.6875,4.338903e-11,1303.1421363190973,3.329569911980622e-14,-134.7761186166387
7590.4541015625,2.6487467e-11,1303.1421363190973,2.032584760353055e-14,-136.91951334941234
7601.220703125,3.3684878e-11,1303.1421363190973,2.5848969451902533e-14,-135.87556766700547
7611.9873046875,2.5158845e-11,1303.1421363190973,1.930629288787726e-14,-137.14301109591884
7622.75390625,2.3224953e-11,1303.1421363190973,1.7822270363759766e-14,-137.49036972372832
7633.5205078125,2.1255333e-11,1303.1421363190973,1.6310832081228796e-14,-137.87523883284152
7644.287109375,3.0856998e-11,1303.1421363190973,2.3678919323311034e-14,-136.25638122161635
7655.0537109375,3.367076e-11,1303.1421363190973,2.583813360468303e-14,-135.87738860431665
7665.8203125,2.3607323e-11,1303.1421363190973,1.811569285956043e-14,-137.4194505112271
7676.5869140625,2.2908177e-11,1303.1421363190973,1.7579183972493633e-14,-137.55001288788327
7687.353515625,2.273701e-11,1303.1421363190973,1.744783726373427e-14,-137.58258398082256
7698.1201171875,3.603731e-11,1303.1421363190973,2.765416835126534e-14,-135.58239397613806
7708.88671875,3.0938127e-11,1303.1421363190973,2.3741176190972182e-14,-136.24497768928384
7719.6533203125,2.1628864e-11,1303.1421363190973,1.6597472188628555e-14,-137.79958050401197
7730.419921875,2.0799633e-11,1303.1421363190973,1.5961140388626114e-14,-137.9693608248439
7741.1865234375,2.4042515e-11,1303.1421363190973,1.844964728117675e-14,-137.34011932231363
7751.953125,2.7888485e-11,1303.1421363190973,2.1400955338368643e-14,-136.69566839318043
7762.7197265625,2.564595e-11,1303.1421363190973,1.9680085687839783e-14,-137.0597301496591
7773.486328125,2.5690233e-11,1303.1421363190973,1.9714069513843065e-14,-137.05223716411706
7784.2529296875,2.2361422e-11,1303.1421363190973,1.7159617039547098e-14,-137.65492408763967
7795.01953125,2.6965645e-11,1303.1421363190973,2.0692788793463736e-14,-136.8418097497012
7805.7861328125,2.995338e-11,1303.1421363190973,2.2985504972372535e-14,-136.38545950721334
7816.552734375,2.5327981e-11,1303.1421363190973,1.9436084772367286e-14,-137.1139121538743
7827.3193359375,2.1209359e-11,1303.1421363190973,1.627555301206279e-14,-137.88464246015872
7838.0859375,2.2705171e-11,1303.1421363190973,1.7423402028898742e-14,-137.5886704231775
7848.8525390625,3.920795e-11,1303.1421363190973,3.0087239368925437e-14,-135.21617658781815
7859.619140625,3.4011804e-11,1303.1421363190973,2.6099839282811473e-14,-135.8336216694536
7870.3857421875,2.4792203e-11,1303.1421363190973,1.902494157912653e-14,-137.20676668165902
7881.15234375,2.2076289e-11,1303.1421363190973,1.694081279682285e-14,-137.71065756655437
7891.9189453125,3.1111082e-11,1303.1421363190973,2.3873898014003993e-14,-136.2207666571207
7902.685546875,5.0679162e-11,1303.1421363190973,3.888997015272219e-14,-134.1016239016478
7913.4521484375,3.153679e-11,1303.1421363190973,2.420057617752427e-14,-136.1617429403029
7924.21875,2.6138673e-11,1303.1421363190973,2.0058190196542353e-14,-136.97708254920428
7934.9853515625,2.6718861e-11,1303.1421363190973,2.0503413061118064e-14,-136.88173838932966
7945.751953125,2.963082e-11,1303.1421363190973,2.2737981740961117e-14,-136.43248086599166
7956.5185546875,2.9504125e-11,1303.1421363190973,2.264075463909157e-14,-136.4510910177125
7967.28515625,2.6446817e-11,1303.1421363190973,2.029465261044187e-14,-136.9261837822989
7978.0517578125,3.0443217e-11,1303.1421363190973,2.3361394388965365e-14,-136.31501238727438
7988.818359375,1.7746699e-10,1303.1421363190973,1.3618390550451616e-13,-128.6587421521026
7999.5849609375,6.639256e-10,1303.1421363190973,5.094805141849772e-13,-122.92872421557004
8010.3515625,2.1893198e-10,1303.1421363190973,1.6800314988785144e-13,-127.74682575618849
8021.1181640625,3.0417058e-11,1303.1421363190973,2.3341322779091204e-14,-136.3187453563505
8031.884765625,2.6562709e-11,1303.1421363190973,2.0383585097566363e-14,-136.9071942920303
8042.6513671875,3.2130885e-11,1303.1421363190973,2.4656469822359383e-14,-136.08069103182999
8053.41796875,3.8177808e-11,1303.1421363190973,2.92967310346336e-14,-135.33180836056226
8064.1845703125,3.1788273e-11,1303.1421363190973,2.439355809047408e-14,-136.12724848052144
8074.951171875,2.6235247e-11,1303.1421363190973,2.0132298605701686e-14,-136.96106636696976
8085.7177734375,2.2579476e-11,1303.1421363190973,1.7326947014423215e-14,-137.61277952669403
8096.484375,2.7963229e-11,1303.1421363190973,2.1458309451077774e-14,-136.68404496022848
8107.2509765625,2.6063712e-11,1303.1421363190973,2.0000665692132476e-14,-136.98955549255595
8118.017578125,1.9142896e-11,1303.1421363190973,1.4689797324302037e-14,-138.32984196146057
8128.7841796875,1.7651512e-11,1303.1421363190973,1.354534682318493e-14,-138.68209870552033
8139.55078125,1.7890234e-11,1303.1421363190973,1.3728535206897158e-14,-138.62375798196473
8150.3173828125,2.8069533e-11,1303.1421363190973,2.1539884477811335e-14,-136.66756630229477
8161.083984375,2.5009456e-11,1303.1421363190973,1.9191657877642918e-14,-137.16887506973123
8171.8505859375,2.0569539e-11,1303.1421363190973,1.5784570657539853e-14,-138.0176722647985
8182.6171875,1.950501e-11,1303.1421363190973,1.4967675570964845e-14,-138.24845638874342
8193.3837890625,2.5966113e-11,1303.1421363190973,1.99257718837275e-14,-137.005848459243
8204.150390625,3.299638e-11,1303.1421363190973,2.532063004817555e-14,-135.9652549205746
8214.9169921875,2.3294653e-11,1303.1421363190973,1.787575605238783e-14,-137.47735580719262
8225.68359375,1.988388e-11,1303.1421363190973,1.5258411735108392e-14,-138.16490670219716
8236.4501953125,1.9863673e-11,1303.1421363190973,1.52429074215254e-14,-138.1693218806884
8247.216796875,3.4346383e-11,1303.1421363190973,2.6356590289766574e-14,-135.7911077443162
8257.9833984375,3.233317e-11,1303.1421363190973,2.4811699324112e-14,-136.05343490390766
8268.75,1.9860544e-11,1303.1421363190973,1.524050596349297e-14,-138.17000614787395
8279.5166015625,1.7728513e-11,1303.1421363190973,1.3604434138975114e-14,-138.663195174955
8290.283203125,2.3318673e-11,1303.1421363190973,1.7894190304512606e-14,-137.4728794825123
8301.0498046875,3.5064784e-11,1303.1421363190973,2.6907874000947532e-14,-135.70120614615715
8311.81640625,2.3257651e-11,1303.1421363190973,1.7847364535250532e-14,-137.48425905731125
8322.5830078125,1.885754e-11,1303.1421363190973,1.4470824021062205e-14,-138.39506737878133
8333.349609375,1.962353e-11,1303.1421363190973,1.5058626134795085e-14,-138.22214648938413
8344.1162109375,2.5778959e-11,1303.1421363190973,1.9782152978958728e-14,-137.0372644398262
8354.8828125,2.923192e-11,1303.1421363190973,2.243187305056563e-14,-136.49134461523477
8365.6494140625,2.1986364e-11,1303.1421363190973,1.687180682038985e-14,-137.72838405845562
8376.416015625,2.0277693e-11,1303.1421363190973,1.5560616059423436e-14,-138.07973212878994
8387.1826171875,2.0801404e-11,1303.1421363190973,1.5962499528676618e-14,-137.96899102551905
8397.94921875,3.6027428e-11,1303.1421363190973,2.7646583258211688e-14,-135.58358533935927
8408.7158203125,3.2166325e-11,1303.1421363190973,2.4683663272850786e-14,-136.07590386732628
8419.482421875,1.9818598e-11,1303.1421363190973,1.5208315243903037e-14,-138.17918893823534
8430.2490234375,1.8270774e-11,1303.1421363190973,1.402055463353697e-14,-138.53234805947093
8441.015625,2.0014093e-11,1303.1421363190973,1.535833448693119e-14,-138.1365587820775
8451.7822265625,2.4474962e-11,1303.1421363190973,1.8781499761422115e-14,-137.26269730914242
8462.548828125,2.1541527e-11,1303.1421363190973,1.6530451009272247e-14,-137.81715297174702
8473.3154296875,1.9249744e-11,1303.1421363190973,1.4771790343176496e-14,-138.30566864942512
8484.08203125,1.8201798e-11,1303.1421363190973,1.396762271793634e-14,-138.54877504289368
8494.8486328125,2.9299983e-11,1303.1421363190973,2.2484103431585832e-14,-136.4812442552891
8505.615234375,3.494179e-11,1303.1421363190973,2.6813490310584236e-14,-135.7164665024818
8516.3818359375,2.3722604e-11,1303.1421363190973,1.8204156769507863e-14,-137.3982943311736
8527.1484375,2.045219e-11,1303.1421363190973,1.5694518643694032e-14,-138.04251999721396
8537.9150390625,2.356005e-11,1303.1421363190973,1.807941673270801e-14,-137.4281558458258
8548.681640625,3.9392854e-11,1303.1421363190973,3.022912773298348e-14,-135.1957438428819
8559.4482421875,3.114e-11,1303.1421363190973,2.3896088870656222e-14,-136.21673175239724
8570.21484375,2.1377929e-11,1303.1421363190973,1.640490959900481e-14,-137.8502615849717
8580.9814453125,1.9085553e-11,1303.1421363190973,1.4645794998768783e-14,-138.34287049096244
8591.748046875,3.776761e-11,1303.1421363190973,2.898195632883283e-14,-135.3787230229684
8602.5146484375,6.99279e-11,1303.1421363190973,5.366098441494918e-14,-132.70341364424817
8613.28125,3.5078662e-11,1303.1421363190973,2.6918523482244342e-14,-135.69948765439887
8624.0478515625,2.2618352e-11,1303.1421363190973,1.7356781536276226e-14,-137.60530802812792
8634.814453125,1.9171255e-11,1303.1421363190973,1.4711559539332066e-14,-138.32341286251025
8645.5810546875,2.8009116e-11,1303.1421363190973,2.1493521960985674e-14,-136.67692414527355
8656.34765625,3.201662e-11,1303.1421363190973,2.456878465573178e-14,-136.0961632623721
8667.1142578125,2.422927e-11,1303.1421363190973,1.859296001335824e-14,-137.30651464712514
8677.880859375,1.9224705e-11,1303.1421363190973,1.4752576016546727e-14,-138.31132138866104
8688.6474609375,2.5599028e-11,1303.1421363190973,1.964407979157527e-14,-137.06768310491844
8699.4140625,3.979701e-11,1303.1421363190973,3.053926991442013e-14,-135.15141349595532
8710.1806640625,2.970796e-11,1303.1421363190973,2.279717422037911e-14,-136.42118981795693
8720.947265625,2.1812815e-11,1303.1421363190973,1.67386297320326e-14,-137.76280097368715
8731.7138671875,1.8845465e-11,1303.1421363190973,1.4461557641148818e-14,-138.39784927060632
8742.48046875,2.3096051e-11,1303.1421363190973,1.7723355319104675e-14,-137.51454055664092
8753.2470703125,2.9907236e-11,1303.1421363190973,2.295009278469032e-14,-136.39215554318548
8764.013671875,2.825099e-11,1303.1421363190973,2.1679133101692927e-14,-136.63958088216606
8774.7802734375,2.3941725e-11,1303.1421363190973,1.8372305423258674e-14,-137.358363434341
8785.546875,1.9869523e-11,1303.1421363190973,1.5247396177892003e-14,-138.16804315145018
8796.3134765625,3.1772793e-11,1303.1421363190973,2.4381681256457812e-14,-136.12936350595103
8807.080078125,3.767023e-11,1303.1421363190973,2.890723424331377e-14,-135.38993458323344
8817.8466796875,2.4518165e-11,1303.1421363190973,1.8814651596699084e-14,-137.25503819386742
8828.61328125,1.7990257e-11,1303.1421363190973,1.3805291343343912e-14,-138.5995442368814
8839.3798828125,2.3501189e-11,1303.1421363190973,1.8034246957787594e-14,-137.4390198746846
8850.146484375,3.1268387e-11,1303.1421363190973,2.399460988450333e-14,-136.19886306635283
8860.9130859375,2.411348e-11,1303.1421363190973,1.850410606615831e-14,-137.32731890839725
8871.6796875,2.142909e-11,1303.1421363190973,1.644417024299066e-14,-137.8398803571018
8882.4462890625,2.0164627e-11,1303.1421363190973,1.5473850741742843e-14,-138.10401596592422
8893.212890625,4.2676588e-11,1303.1421363190973,3.274899202321257e-14,-134.84802062557495
8903.9794921875,6.302132e-11,1303.1421363190973,4.836104108374411e-14,-133.15504358513115
8914.74609375,2.8948574e-11,1303.1421363190973,2.221443992855835e-14,-136.5336463173676
8925.5126953125,2.2116104e-11,1303.1421363190973,1.6971366158663398e-14,-137.70283196498588
8936.279296875,1.9981454e-11,1303.1421363190973,1.5333286906921094e-14,-138.14364738001035
8947.0458984375,5.2489353e-11,1303.1421363190973,4.027907251885606e-14,-133.94920538232134
8957.8125,5.2557653e-11,1303.1421363190973,4.033147861631766e-14,-133.94355855772292
8968.5791015625,2.5203313e-11,1303.1421363190973,1.9340417819507722e-14,-137.1353414789797
8979.345703125,2.0726811e-11,1303.1421363190973,1.5905257235521107e-14,-137.9845930266074
8990.1123046875,3.5656828e-11,1303.1421363190973,2.7362194184921043e-14,-135.62849079313222
9000.87890625,5.3787308e-11,1303.1421363190973,4.127508655610275e-14,-133.8431200732505
9011.6455078125,2.9267776e-11,1303.1421363190973,2.2459388647866258e-14,-136.48602069555938
9022.412109375,2.3552962e-11,1303.1421363190973,1.8073976178950502e-14,-137.42946294444252
9033.1787109375,1.9282579e-11,1303.1421363190973,1.4796987015924748e-14,-138.29826707278727
9043.9453125,2.956834e-11,1303.1421363190973,2.2690035113792557e-14,-136.44164832025396
9054.7119140625,3.782261e-11,1303.1421363190973,2.902416554795274e-14,-135.37240257485306
9065.478515625,2.5824953e-11,1303.1421363190973,1.9817449353531842e-14,-137.0295224303792
9076.2451171875,2.1439522e-11,1303.1421363190973,1.6452173328185213e-14,-137.83776723726572
9087.01171875,2.0840937e-11,1303.1421363190973,1.599283324496542e-14,-137.96074591059562
9097.7783203125,3.00929e-11,1303.1421363190973,2.3092569532590006e-14,-136.36527740026216
9108.544921875,2.7421017e-11,1303.1421363190973,2.1042230223255945e-14,-136.76908232088496
9119.3115234375,2.175144e-11,1303.1421363190973,1.6691532400997462e-14,-137.77503790178338
9130.078125,1.8345468e-11,1303.1421363190973,1.4077870141876397e-14,-138.5146304516535
9140.8447265625,2.443261e-11,1303.1421363190973,1.8748998875689414e-14,-137.27021916969406
9151.611328125,3.2509804e-11,1303.1421363190973,2.4947243259687467e-14,-136.029774381469
9162.3779296875,2.4702636e-11,1303.1421363190973,1.8956211158022082e-14,-137.22248462229808
9173.14453125,2.1520282e-11,1303.1421363190973,1.6514149315777156e-14,-137.82143792967372
9183.9111328125,1.8521195e-11,1303.1421363190973,1.4212720529982406e-14,-138.47322783573415
9194.677734375,4.1221453e-11,1303.1421363190973,3.163235397368724e-14,-134.9986848814298
9205.4443359375,4.9253643e-11,1303.1421363190973,3.77960634210249e-14,-134.2255343094466
9216.2109375,2.5698384e-11,1303.1421363190973,1.972032475291978e-14,-137.05085937404962
9226.9775390625,1.8266024e-11,1303.1421363190973,1.4016908517377974e-14,-138.53347761112016
9237.744140625,1.9142406e-11,1303.1421363190973,1.4689421930086323e-14,-138.32995294578254
9248.5107421875,3.2963514e-11,1303.1421363190973,2.5295406751724057e-14,-135.9695833271681
9259.27734375,2.8657209e-11,1303.1421363190973,2.1990852737546672e-14,-136.57757929710124
9270.0439453125,2.6197978e-11,1303.1421363190973,2.0103699423679106e-14,-136.96724017631428
9280.810546875,1.8559154e-11,1303.1421363190973,1.4241848192514344e-14,-138.46433647796997
9291.5771484375,2.0509525e-11,1303.1421363190973,1.57385169756718e-14,-138.03036193173034
9302.34375,3.3781773e-11,1303.1421363190973,2.5923324130316855e-14,-135.8630930994301
9313.1103515625,3.0640268e-11,1303.1421363190973,2.3512606373898764e-14,-136.2869922663592
9323.876953125,2.4535115e-11,1303.1421363190973,1.882765727573281e-14,-137.25203715857936
9334.6435546875,1.8515392e-11,1303.1421363190973,1.4208269046800342e-14,-138.47458827717327
9345.41015625,2.1399984e-11,1303.1421363190973,1.6421832955970602e-14,-137.84578369857505
9356.1767578125,2.4699964e-11,1303.1421363190973,1.895416113287245e-14,-137.22295431676815
9366.943359375,2.628071e-11,1303.1421363190973,2.0167186306430033e-14,-136.95354689632103
9377.7099609375,2.040373e-11,1303.1421363190973,1.565733464856106e-14,-138.05282166029127
9388.4765625,1.9655727e-11,1303.1421363190973,1.5083332931403682e-14,-138.21502682751202
9399.2431640625,2.6936503e-11,1303.1421363190973,2.06704262139256e-14,-136.84650568343798
9410.009765625,2.4515515e-11,1303.1421363190973,1.8812618876956555e-14,-137.25550742746168
9420.7763671875,2.2553567e-11,1303.1421363190973,1.730706443284207e-14,-137.61776589474925
9431.54296875,1.7641631e-11,1303.1421363190973,1.3537765723686763e-14,-138.6845300580904
9442.3095703125,2.283356e-11,1303.1421363190973,1.7521925705116174e-14,-137.56418165454068
9453.076171875,2.932938e-11,1303.1421363190973,2.2506659032972473e-14,-136.47688968403833
9463.8427734375,3.0026863e-11,1303.1421363190973,2.304189397583914e-14,-136.37481826053966
9474.609375,2.5467267e-11,1303.1421363190973,1.9542970953773038e-14,-137.09009413455
9485.3759765625,1.8819724e-11,1303.1421363190973,1.44418041845284e-14,-138.40378547871677
9496.142578125,6.0177655e-11,1303.1421363190973,4.617888781965879e-14,-133.35556530916494
9506.9091796875,6.339077e-11,1303.1421363190973,4.8644556899568416e-14,-133.12965748216436
9517.67578125,3.7730277e-11,1303.1421363190973,2.8953309224144416e-14,-135.38301791326842
9528.4423828125,2.1013047e-11,1303.1421363190973,1.6124906780823285e-14,-137.9250278737121
9539.208984375,1.9143206e-11,1303.1421363190973,1.4690035606446052e-14,-138.3297715154369
9549.9755859375,3.8249074e-11,1303.1421363190973,2.9351421445833367e-14,-135.32370861669062
9560.7421875,3.6010056e-11,1303.1421363190973,2.7633252769998407e-14,-135.5856799033089
9571.5087890625,3.745962e-11,1303.1421363190973,2.874561239041274e-14,-135.41428434802177
9582.275390625,2.0103936e-11,1303.1421363190973,1.542727656647641e-14,-138.1171073476281
9593.0419921875,1.9933659e-11,1303.1421363190973,1.5296611424520046e-14,-138.15404765432245
9603.80859375,2.698224e-11,1303.1421363190973,2.0705521579539235e-14,-136.83913824989534
9614.5751953125,5.0595764e-11,1303.1421363190973,3.8825974757239336e-14,-134.1087763215121
9625.341796875,3.7917943e-11,1303.1421363190973,2.9097319497350844e-14,-135.3614701723844
9636.1083984375,1.8270286e-11,1303.1421363190973,1.4020177908136095e-14,-138.532464753828
9646.875,3.0974147e-11,1303.1421363190973,2.376881691967805e-14,-136.23992434512562
9657.6416015625,4.6056433e-11,1303.1421363190973,3.534260130905174e-14,-134.51701488428856
9668.408203125,6.7757085e-11,1303.1421363190973,5.1995160602058365e-14,-132.84037076011867
9679.1748046875,2.6548319e-11,1303.1421363190973,2.0372544247831895e-14,-136.9095473026373
9689.94140625,1.7977508e-11,1303.1421363190973,1.379550846358763e-14,-138.60262288018367
9700.7080078125,3.2221406e-11,1303.1421363190973,2.4725933726488147e-14,-136.06847299140102
9711.474609375,8.213672e-11,1303.1421363190973,6.302974844152298e-14,-132.0045442618672
9722.2412109375,1.531731e-10,1303.1421363190973,1.175413601750548e-13,-129.2980928798692
9733.0078125,4.3354518e-11,1303.1421363190973,3.326921652219138e-14,-134.77957426486014
9743.7744140625,1.7932015e-11,1303.1421363190973,1.3760598132711527e-14,-138.61362688186966
9754.541015625,2.3926418e-11,1303.1421363190973,1.8360560376573454e-14,-137.3611406797466
9765.3076171875,5.7060412e-11,1303.1421363190973,4.3786790681288165e-14,-133.58656884917133
9776.07421875,4.2254984e-11,1303.1421363190973,3.24254607814155e-14,-134.89113843666266
9786.8408203125,2.1652985e-11,1303.1421363190973,1.661598098712241e-14,-137.79474013415214
9797.607421875,7.0434936e-11,1303.1421363190973,5.405007918835006e-14,-132.6720366542874
9808.3740234375,9.984872e-11,1303.1421363190973,7.66215057041994e-14,-131.1564931786325
9819.140625,1.5831114e-10,1303.1421363190973,1.2148416023349774e-13,-129.1548034405444
9829.9072265625,4.949061e-11,1303.1421363190973,3.7977903314167924e-14,-134.20469015486898
9840.673828125,2.5996568e-11,1303.1421363190973,1.9949140839248187e-14,-137.0007580357665
9851.4404296875,4.9550582e-11,1303.1421363190973,3.802392770996241e-14,-134.19943024381146
9862.20703125,1.9794255e-10,1303.1421363190973,1.5189635254997337e-13,-128.1845265461936
9872.9736328125,2.4847777e-10,1303.1421363190973,1.9067585297083344e-13,-127.19704302158613
